,Yields,Predicted Yields
449,82.0,46.49403
450,0.0,25.378805
451,78.0,59.08955
452,23.0,28.247328
453,17.0,42.669765
454,46.0,34.27458
455,63.0,52.37971
456,1.0,112.16327
457,50.0,49.18887
458,1.0,29.21904
459,41.0,44.68561
460,47.0,66.7086
461,14.0,28.140583
462,0.0,46.062634
463,33.0,27.515331
464,94.0,46.353382
465,76.0,42.174015
466,75.0,77.75902
467,33.0,48.64182
468,97.0,30.56751
469,75.0,40.527035
470,52.0,34.27286
471,0.0,25.035738
472,53.0,55.41905
473,91.0,43.817272
474,1.0,25.294554
475,80.0,47.648434
476,52.0,25.293785
477,50.0,31.3371
478,0.0,25.220728
479,1.0,33.931904
480,74.0,47.299385
481,0.0,31.128174
482,70.0,47.973072
483,29.0,37.606792
484,35.0,25.244555
485,1.0,34.558346
486,0.0,43.00143
487,0.0,25.038267
488,28.0,42.152287
489,70.0,78.03614
490,74.0,78.39267
491,0.0,31.237505
492,39.0,47.70677
493,55.0,58.81702
494,31.0,42.873623
495,54.0,66.08891
496,34.0,20.418085
497,72.0,65.45196
498,49.0,24.095663
499,69.0,28.754667
500,0.0,28.269045
501,31.0,55.248543
502,58.0,50.84443
503,37.0,61.872433
504,40.0,19.111315
505,83.0,62.368187
506,0.0,62.122963
507,93.0,47.798637
508,1.0,22.427046
509,66.0,52.548935
510,70.0,63.81705
511,0.0,17.069773
512,71.0,31.441526
513,76.0,55.249123
514,88.0,68.02379
515,17.0,31.110659
516,69.0,61.22376
517,91.0,34.01939
518,1.0,31.426886
519,99.0,122.2857
520,31.0,16.8234
521,83.0,63.562855
522,36.0,51.329517
523,1.0,17.526632
524,32.0,26.63909
525,33.0,28.45178
526,90.0,59.113224
527,69.0,28.241621
528,39.0,54.0145
529,55.0,65.46297
530,61.0,66.08891
531,29.0,47.79071
532,55.0,54.90039
533,95.0,47.909695
534,48.0,51.434875
535,75.0,73.61449
536,34.0,47.988735
537,76.0,58.925438
538,70.0,58.503857
539,76.0,47.68932
540,58.0,41.239685
541,30.0,22.36817
542,0.0,27.999529
543,47.0,62.089058
544,35.0,60.232975
545,50.0,54.761223
546,1.0,47.445988
547,58.0,28.209238
548,83.0,76.608315
549,0.0,61.920647
550,27.0,31.154993
551,75.0,62.43135
552,45.0,47.522533
553,25.0,16.94953
554,74.0,31.424864
555,83.0,44.09297
556,81.0,54.50846
557,81.0,54.19399
558,34.0,31.408113
559,0.0,22.874193
560,74.0,52.27303
561,0.0,47.778336
562,80.0,69.30308
563,34.0,27.696669
564,21.0,22.576048
565,1.0,47.693455
566,84.0,85.10773
567,86.0,43.918415
568,0.0,32.62846
569,82.0,67.37346
570,58.0,47.44938
571,1.0,106.837296
572,1.0,48.04945
573,36.0,41.448895
574,53.0,31.381723
575,65.0,48.46557
576,46.0,25.421026
577,73.0,70.85043
578,48.0,30.293901
579,67.0,62.373695
580,50.0,31.477205
581,23.0,48.12566
582,38.0,17.12345
583,18.0,67.23259
584,63.0,47.89172
585,78.0,75.103424
586,56.0,22.947802
587,89.0,79.876976
588,10.0,26.213427
589,0.0,27.310858
590,90.0,49.17801
591,96.0,48.047653
592,0.0,47.634766
593,1.0,31.081125
594,50.0,31.527027
595,33.0,38.453144
596,82.0,54.35808
597,84.0,40.88551
598,27.0,33.268055
599,1.0,30.866638
600,10.0,32.235077
601,49.0,67.01998
602,82.0,71.44895
603,76.0,52.964645
604,52.0,36.80167
605,34.0,43.239754
606,75.0,40.82935
607,21.0,28.553102
608,40.0,80.48045
609,1.0,51.160816
610,1.0,29.119217
611,44.0,54.743187
612,26.0,53.671482
613,99.0,73.882286
614,48.0,33.326557
615,0.0,41.123394
616,1.0,40.574127
617,75.0,64.44412
618,20.0,28.94715
619,55.0,60.623585
620,23.0,32.34335
621,83.0,57.696854
622,1.0,53.653343
623,76.0,49.259537
624,23.0,51.148098
625,0.0,42.99799
626,52.0,37.846172
627,29.0,32.83246
628,49.0,58.121025
629,36.0,38.564693
630,1.0,33.059254
631,65.0,84.019424
632,70.0,28.593689
633,25.0,28.928951
634,84.0,76.87948
635,20.0,29.024086
636,35.0,29.11691
637,92.0,64.841034
638,0.0,33.32602
639,88.0,53.984715
640,1.0,32.233383
641,63.0,49.00551
642,27.0,52.028706
643,0.0,28.987219
644,1.0,33.427753
645,0.0,53.699253
646,52.0,35.676353
647,83.0,70.6163
648,43.0,57.69009
649,92.0,71.98279
650,10.0,30.49632
651,21.0,57.453316
652,98.0,62.10818
653,50.0,51.186115
654,83.0,33.49909
655,27.0,32.23348
656,90.0,57.91557
657,1.0,49.555504
658,90.0,55.099613
659,75.0,83.242485
660,45.0,38.56235
661,0.0,29.300844
662,78.0,40.53816
663,80.0,57.813087
664,0.0,29.100643
665,44.0,29.048128
666,18.0,95.17238
667,0.0,75.84949
668,43.0,64.56515
669,34.0,32.175636
670,27.0,32.296673
671,76.0,54.122498
672,70.0,81.21731
673,46.0,44.363747
674,0.0,28.680965
675,75.0,38.37482
676,42.0,52.630047
677,1.0,29.093761
678,90.0,56.503563
679,1.0,31.915325
680,0.0,29.083645
681,63.0,60.482204
682,81.0,64.03179
683,41.0,28.318066
684,42.0,49.300564
685,34.0,32.41068
686,87.0,40.83579
687,20.0,29.243296
688,69.0,57.68
689,61.0,43.94688
690,52.0,33.403076
691,70.0,44.630665
692,83.0,60.0832
693,61.0,69.53159
694,73.0,46.052063
695,50.0,44.518715
696,0.0,53.742844
697,38.0,64.44808
698,0.0,20.997616
699,33.0,25.049572
700,31.0,42.4644
701,0.0,34.99665
702,0.0,29.51794
703,24.0,52.774643
704,80.0,54.25742
705,20.0,64.25224
706,39.0,34.509544
707,25.0,20.918282
708,54.0,69.53159
709,75.0,44.532867
710,90.0,63.347115
711,75.0,57.228683
712,66.0,52.45377
713,70.0,47.03968
714,1.0,48.5111
715,86.0,50.430088
716,51.0,35.122833
717,89.0,83.80592
718,0.0,24.563751
719,31.0,31.130749
720,73.0,75.20948
721,67.0,74.21362
722,0.0,32.364838
723,60.0,31.456345
724,1.0,21.229645
725,1.0,48.229485
726,60.0,20.995415
727,62.0,63.302574
728,86.0,49.650505
729,98.0,57.408707
730,62.0,45.33813
731,55.0,46.57359
732,48.0,29.112545
733,0.0,21.210728
734,91.0,69.118904
735,65.0,38.920013
736,89.0,64.58877
737,74.0,58.5276
738,31.0,53.189682
739,69.0,32.236855
740,39.0,49.38007
741,46.0,26.675274
742,39.0,25.035084
743,56.0,25.037376
744,1.0,24.689098
745,81.0,57.836296
746,1.0,32.540516
747,39.0,44.894154
748,92.0,67.925896
749,1.0,32.390232
750,49.0,71.33964
751,86.0,78.034325
752,31.0,68.67194
753,67.0,31.13755
754,50.0,76.094025
755,23.0,41.77716
756,80.0,44.88822
757,98.0,56.837494
758,65.0,86.82506
759,0.0,32.136703
760,8.0,24.593576
761,51.0,79.739395
762,1.0,34.67036
763,67.0,64.982994
764,0.0,26.548073
765,45.0,49.936127
766,20.0,31.06303
767,56.0,48.35293
768,83.0,64.93274
769,0.0,21.262814
770,78.0,49.079674
771,55.0,65.4283
772,0.0,64.829384
773,0.0,20.933117
774,98.0,48.49946
775,38.0,23.817266
776,68.0,46.700256
777,1.0,44.52739
778,82.0,32.24439
779,76.0,48.11712
780,90.0,48.22811
781,0.0,47.641266
782,23.0,48.131435
783,83.0,81.191154
784,55.0,31.459087
785,30.0,24.564898
786,58.0,48.532032
787,17.0,68.62132
788,45.0,44.570583
789,69.0,102.84486
790,47.0,64.7767
791,67.0,44.90242
792,69.0,26.526459
793,43.0,41.414402
794,44.0,46.243584
795,18.0,19.52545
796,70.0,50.263187
797,50.0,50.81356
798,83.0,57.060276
799,1.0,50.126095
800,65.0,87.598
801,40.0,49.039707
802,1.0,24.140362
803,66.0,53.81769
804,74.0,50.35737
805,1.0,92.29891
806,30.0,50.037483
807,82.0,37.71181
808,1.0,24.502462
809,38.0,18.625854
810,26.0,32.9807
811,47.0,56.982533
812,15.0,28.512152
813,74.0,33.090763
814,86.0,46.179295
815,98.0,49.125496
816,42.0,62.396667
817,96.0,26.530617
818,61.0,24.500736
819,76.0,69.800575
820,14.0,26.111246
821,34.0,22.568985
822,82.0,68.86366
823,25.0,23.632355
824,65.0,43.689503
825,0.0,41.31937
826,31.0,54.3735
827,54.0,49.33173
828,0.0,19.418251
829,86.0,81.506645
830,49.0,52.475517
831,43.0,61.199917
832,89.0,65.744835
833,1.0,26.397034
834,0.0,19.367481
835,1.0,26.528515
836,11.0,24.134132
837,1.0,23.960276
838,25.0,44.281796
839,74.0,56.78821
840,61.0,49.33173
841,46.0,27.11916
842,0.0,35.781315
843,52.0,56.500942
844,18.0,86.04246
845,74.0,76.45724
846,1.0,49.057644
847,53.0,33.05277
848,25.0,24.330563
849,70.0,80.957344
850,68.0,51.95963
851,90.0,109.06256
852,34.0,44.853596
853,82.0,43.71515
854,39.0,54.250668
855,8.0,44.24528
856,63.0,55.040195
857,45.0,52.605183
858,49.0,23.401268
859,23.0,54.59143
860,78.0,72.360176
861,36.0,49.073864
862,78.0,52.731697
863,23.0,31.621298
864,0.0,46.06839
865,55.0,49.37676
866,91.0,45.623947
867,25.0,19.463322
868,20.0,19.786934
869,19.0,56.994694
870,83.0,57.043453
871,0.0,67.395546
872,74.0,55.597805
873,41.0,36.56875
874,82.0,47.18774
875,50.0,50.39049
876,60.0,48.088177
877,78.0,56.175404
878,86.0,85.47938
879,52.0,26.465145
880,90.0,60.506443
881,50.0,33.080067
882,72.0,49.083733
883,0.0,33.002407
884,51.0,80.787186
885,85.0,46.179295
886,24.0,48.757538
887,80.0,57.201607
888,98.0,50.377655
889,1.0,26.207006
890,94.0,45.329384
891,86.0,70.13731
892,8.0,36.83853
893,93.0,50.21271
894,65.0,56.419685
895,44.0,24.713423
896,49.0,46.030697
897,0.0,45.581196
898,78.0,41.579796
899,1.0,44.374832
900,42.0,46.143097
901,76.0,46.2567
902,45.0,55.70289
903,1.0,29.521572
904,75.0,57.55111
905,74.0,27.280436
906,1.0,35.990295
907,92.0,58.05999
908,69.0,62.999504
909,71.0,27.859169
910,0.0,24.493237
911,92.0,44.217903
912,0.0,24.496843
913,70.0,53.89606
914,58.0,35.98053
915,49.0,41.48926
916,50.0,41.83104
917,60.0,24.605072
918,31.0,36.045876
919,98.0,41.88649
920,86.0,50.988388
921,47.0,56.355297
922,0.0,29.213318
923,20.0,24.997255
924,1.0,48.422615
925,19.0,56.345783
926,1.0,46.28121
927,89.0,34.643734
928,0.0,50.24241
929,52.0,35.840683
930,43.0,27.5605
931,11.0,29.40505
932,1.0,29.022951
933,80.0,59.789116
934,40.0,64.5578
935,72.0,46.39706
936,0.0,24.708897
937,90.0,62.98189
938,73.0,77.33967
939,24.0,35.76127
940,63.0,48.5772
941,0.0,51.671165
942,92.0,41.88386
943,96.0,46.283974
944,35.0,59.51156
945,33.0,27.856728
946,71.0,67.45904
947,36.0,46.33265
948,73.0,52.90487
949,75.0,82.00445
950,0.0,24.72581
951,1.0,29.424187
952,0.0,46.052944
953,52.0,60.573097
954,0.0,24.493801
955,1.0,41.890316
956,62.0,27.873816
957,50.0,48.29899
958,0.0,35.925404
959,65.0,50.312355
960,58.0,48.435516
961,0.0,29.413616
962,42.0,74.8158
963,61.0,38.909946
964,51.0,35.743107
965,45.0,50.070293
966,1.0,31.16958
967,36.0,29.512959
968,26.0,50.082275
969,39.0,46.87837
970,56.0,34.62273
971,75.0,46.910076
972,62.0,42.40517
973,55.0,27.85755
974,99.0,84.612564
975,0.0,24.610523
976,78.0,60.518326
977,10.0,30.000525
978,18.0,49.28634
979,51.0,82.610535
980,83.0,56.443077
981,78.0,45.55419
982,58.0,28.712252
983,34.0,28.566391
984,23.0,35.706066
985,82.0,45.137527
986,0.0,35.94313
987,43.0,50.31387
988,26.0,27.824226
989,27.0,52.532867
990,56.0,17.808002
991,0.0,23.484476
992,25.0,43.982983
993,97.0,37.199284
994,1.0,49.691868
995,53.0,33.451153
996,0.0,14.936464
997,0.0,23.683498
998,1.0,49.540485
999,26.0,33.3047
1000,31.0,51.054638
1001,75.0,57.854023
1002,18.0,88.30897
1003,20.0,69.37485
1004,27.0,53.448845
1005,0.0,15.060761
1006,53.0,60.47707
1007,98.0,53.013844
1008,50.0,49.39867
1009,49.0,51.978165
1010,0.0,31.155893
1011,96.0,51.63558
1012,0.0,49.44743
1013,27.0,31.075838
1014,65.0,57.823277
1015,52.0,15.289962
1016,1.0,25.403128
1017,50.0,39.709343
1018,1.0,14.792533
1019,82.0,54.234318
1020,46.0,49.526646
1021,43.0,15.17885
1022,66.0,49.931282
1023,1.0,52.53298
1024,18.0,110.44816
1025,35.0,41.164356
1026,1.0,31.025791
1027,62.0,65.3557
1028,78.0,49.944633
1029,84.0,53.74162
1030,81.0,59.537323
1031,92.0,74.79238
1032,96.0,78.342125
1033,45.0,49.35552
1034,42.0,67.16608
1035,30.0,23.17107
1036,75.0,15.188994
1037,10.0,30.532715
1038,80.0,55.352177
1039,90.0,51.343506
1040,26.0,49.59273
1041,40.0,16.574837
1042,34.0,42.076656
1043,53.0,30.559837
1044,71.0,69.16503
1045,36.0,51.114326
1046,46.0,25.0123
1047,81.0,62.826115
1048,43.0,31.719006
1049,75.0,79.658356
1050,90.0,111.9107
1051,61.0,39.958164
1052,52.0,31.131716
1053,61.0,23.637676
1054,23.0,49.265034
1055,0.0,33.17393
1056,36.0,45.881214
1057,1.0,33.573215
1058,1.0,31.380943
1059,73.0,68.16625
1060,75.0,49.413372
1061,82.0,51.39652
1062,0.0,53.3831
1063,49.0,34.43012
1064,1.0,53.00187
1065,79.0,48.042973
1066,63.0,49.92501
1067,0.0,30.900846
1068,29.0,45.569668
1069,60.0,14.958748
1070,39.0,49.86526
1071,0.0,51.04729
1072,0.0,15.260566
1073,70.0,81.04307
1074,75.0,51.34343
1075,20.0,28.123821
1076,34.0,33.44708
1077,60.0,33.58386
1078,76.0,46.551197
1079,60.0,58.6621
1080,86.0,45.217213
1081,47.0,57.735302
1082,83.0,31.37926
1083,58.0,44.903187
1084,0.0,66.494514
1085,77.0,51.63558
1086,42.0,49.702385
1087,49.0,85.752014
1088,96.0,45.823612
1089,55.0,32.480076
1090,54.0,84.67979
1091,80.0,45.711704
1092,0.0,24.473373
1093,42.0,41.79893
1094,83.0,60.39943
1095,20.0,23.316301
1096,23.0,42.371162
1097,63.0,45.719696
1098,0.0,33.521442
1099,78.0,64.648224
1100,57.0,25.49548
1101,0.0,20.188488
1102,88.0,77.07965
1103,0.0,19.94911
1104,74.0,49.85477
1105,78.0,41.060375
1106,75.0,45.164463
1107,46.0,45.20152
1108,75.0,60.505203
1109,0.0,32.250923
1110,61.0,84.67979
1111,29.0,32.31712
1112,97.0,37.252625
1113,48.0,21.102669
1114,26.0,28.433937
1115,77.0,42.92653
1116,43.0,73.98285
1117,23.0,45.000416
1118,96.0,32.31602
1119,0.0,24.376858
1120,1.0,31.57284
1121,17.0,32.207653
1122,0.0,57.397724
1123,31.0,62.820778
1124,49.0,24.337587
1125,39.0,25.96475
1126,1.0,32.309826
1127,73.0,44.357098
1128,69.0,32.29388
1129,1.0,42.694313
1130,31.0,51.39861
1131,10.0,31.752123
1132,87.0,53.05273
1133,1.0,20.22915
1134,0.0,19.911934
1135,31.0,59.285625
1136,31.0,32.54089
1137,58.0,55.92638
1138,43.0,60.253216
1139,65.0,32.72745
1140,1.0,45.183773
1141,70.0,63.38865
1142,83.0,63.667725
1143,20.0,20.135515
1144,55.0,71.46912
1145,91.0,63.16136
1146,33.0,57.462902
1147,23.0,35.6546
1148,1.0,45.00043
1149,1.0,32.72421
1150,1.0,21.60086
1151,1.0,42.559273
1152,56.0,18.06041
1153,50.0,53.119633
1154,53.0,55.612892
1155,27.0,31.796522
1156,83.0,82.55508
1157,25.0,46.894493
1158,36.0,24.422037
1159,78.0,49.503887
1160,38.0,17.995762
1161,80.0,60.107296
1162,65.0,53.03883
1163,65.0,49.385056
1164,82.0,23.261091
1165,70.0,68.73691
1166,78.0,81.65756
1167,35.0,55.750336
1168,26.0,38.297825
1169,74.0,30.320496
1170,67.0,73.91521
1171,48.0,58.08255
1172,43.0,65.88539
1173,0.0,20.161423
1174,71.0,73.212234
1175,96.0,42.54335
1176,88.0,62.00881
1177,1.0,32.304985
1178,36.0,52.646336
1179,70.0,68.24793
1180,64.0,49.23806
1181,63.0,43.323086
1182,83.0,30.522802
1183,65.0,53.63301
1184,0.0,52.56375
1185,51.0,44.20196
1186,83.0,60.38954
1187,20.0,74.593124
1188,1.0,20.827658
1189,61.0,24.787727
1190,78.0,50.779575
1191,77.0,32.76427
1192,51.0,52.71296
1193,82.0,51.11547
1194,66.0,50.47671
1195,82.0,15.666858
1196,40.0,73.33685
1197,75.0,47.704426
1198,38.0,65.66075
1199,96.0,38.790867
1200,61.0,48.230103
1201,27.0,32.763264
1202,33.0,24.840855
1203,17.0,32.91924
1204,45.0,67.89259
1205,91.0,48.003086
1206,1.0,66.42276
1207,64.0,44.778694
1208,0.0,24.812763
1209,0.0,25.744856
1210,79.0,67.61424
1211,0.0,50.62461
1212,82.0,72.822266
1213,50.0,45.280415
1214,44.0,43.451702
1215,37.0,61.163776
1216,53.0,33.151104
1217,35.0,51.710876
1218,49.0,50.604237
1219,0.0,50.523228
1220,51.0,61.065067
1221,55.0,55.053204
1222,20.0,21.28168
1223,44.0,29.763483
1224,26.0,26.291834
1225,27.0,32.842014
1226,1.0,24.776909
1227,0.0,38.36485
1228,1.0,20.879242
1229,97.0,18.482208
1230,98.0,50.418392
1231,81.0,58.16209
1232,38.0,21.376837
1233,64.0,51.94167
1234,56.0,23.099024
1235,63.0,76.78459
1236,50.0,47.698193
1237,1.0,20.464424
1238,1.0,30.164288
1239,43.0,46.72893
1240,1.0,26.900454
1241,65.0,45.244884
1242,0.0,62.941223
1243,1.0,27.82404
1244,33.0,53.813465
1245,29.0,29.878902
1246,60.0,46.68733
1247,46.0,47.951794
