,Yields,Predicted Yields
342,36.0,52.920918
343,52.0,56.023067
344,65.0,73.75928
345,97.0,45.227203
346,0.0,22.40082
347,35.0,24.236385
348,88.0,91.278435
349,51.0,69.07867
350,92.0,95.783516
351,95.0,55.565952
352,68.0,45.531616
353,77.0,65.57454
354,52.0,39.85831
355,0.0,8.295183
356,17.0,33.90619
357,65.0,69.4503
358,0.0,25.462912
359,31.0,45.313503
360,88.0,52.08891
361,81.0,71.500175
362,18.0,-0.67023516
363,80.0,96.838875
364,90.0,66.72171
365,75.0,58.67135
366,20.0,30.042158
367,50.0,52.725727
368,80.0,53.40323
369,73.0,64.86965
370,0.0,16.67683
371,89.0,91.925514
372,99.0,57.433884
373,70.0,113.24081
374,95.0,28.550192
375,37.0,41.137238
376,86.0,89.747505
377,54.0,6.37287
378,19.0,27.100681
379,75.0,58.283836
380,1.0,20.470295
381,27.0,28.455978
382,78.0,71.72969
383,1.0,54.08143
384,80.0,72.63216
385,31.0,20.470295
386,59.0,65.78122
387,45.0,43.9868
388,0.0,34.489174
389,43.0,34.489174
390,17.0,39.35323
391,52.0,84.70774
392,88.0,90.97273
393,41.0,42.39852
394,75.0,84.23747
395,67.0,70.3871
396,76.0,64.15665
397,63.0,39.509354
398,78.0,77.38765
399,82.0,47.74257
400,90.0,80.112144
401,0.0,22.333218
402,60.0,33.889275
403,53.0,50.400238
404,56.0,50.801056
405,99.0,48.642097
406,99.0,65.71222
407,0.0,-1.7248025
408,25.0,45.556885
409,65.0,54.08143
410,14.0,27.100681
411,65.0,52.322937
412,29.0,25.838785
413,48.0,24.539661
414,80.0,62.82463
415,36.0,48.6421
416,93.0,54.85067
417,83.0,63.827995
418,52.0,83.85881
419,46.0,53.049034
420,82.0,29.72435
421,1.0,36.94838
422,60.0,54.08143
423,53.0,27.100681
424,92.0,81.85393
425,49.0,72.610435
426,86.0,85.577225
427,1.0,22.333218
428,93.0,50.801056
429,20.0,64.23512
430,78.0,73.913666
431,36.0,25.460743
432,42.0,94.0292
433,79.0,66.57395
434,80.0,107.39316
435,56.0,88.454865
436,77.0,76.75311
437,0.0,41.8004
438,35.0,75.500885
439,11.0,24.58136
440,0.0,22.333218
441,25.0,25.460743
442,40.0,42.447746
443,65.0,83.2528
444,47.0,16.532707
445,90.0,80.45027
446,39.0,23.60349
447,14.0,24.092089
448,36.0,37.904167
449,33.0,64.175804
450,0.0,43.60679
451,30.0,8.63936
452,63.0,70.063194
453,48.0,85.6736
454,12.0,58.28116
455,73.0,65.13817
456,54.0,2.8668613
457,88.0,75.69445
458,35.0,62.25766
459,83.0,77.16107
460,92.0,82.89934
461,44.0,55.76414
462,95.0,48.642097
463,71.0,75.093376
464,25.0,20.850563
465,1.0,25.838785
466,0.0,28.252752
467,91.0,73.06052
468,20.0,17.107437
469,50.0,65.71222
470,60.0,40.609257
471,1.0,19.059196
472,85.0,106.28
473,49.0,88.3893
474,99.0,96.24892
475,55.0,72.99124
476,96.0,25.838785
477,45.0,69.13371
478,35.0,45.420097
479,89.0,81.99736
480,73.0,85.78431
481,99.0,91.50438
482,33.0,18.923317
483,97.0,85.51779
484,0.0,24.007694
485,53.0,39.3573
486,66.0,67.5582
487,1.0,41.307896
488,80.0,72.714386
489,1.0,31.796886
490,70.0,99.18272
491,12.0,14.487329
492,17.0,97.8082
493,40.0,39.810356
494,84.0,43.9868
495,52.0,96.08243
496,0.0,37.4626
497,17.0,48.642097
498,37.0,75.46188
499,68.0,59.51241
500,67.0,46.493526
501,43.0,56.303604
502,72.0,78.97352
503,10.0,31.796886
504,73.0,106.27582
505,1.0,46.47383
506,26.0,35.09227
507,95.0,91.33891
508,96.0,48.785965
509,78.0,46.27108
510,75.0,34.48918
511,60.0,54.904533
512,71.0,87.93706
513,43.0,82.36989
514,70.0,89.82573
515,95.0,34.900463
516,1.0,25.460743
517,60.0,83.16658
518,0.0,40.62712
519,44.0,81.18931
520,49.0,90.17645
521,35.0,70.47325
522,89.0,70.986404
523,57.0,40.360603
524,54.0,27.100681
525,96.0,57.805336
526,38.0,18.500816
527,95.0,76.19879
528,0.0,27.933014
529,0.0,43.60679
530,95.0,61.848145
531,92.0,50.965153
532,0.0,30.491816
533,23.0,35.362213
534,65.0,56.536396
535,58.0,46.994305
536,94.0,44.334885
537,1.0,31.710037
538,23.0,20.678432
539,31.0,45.2763
540,48.0,25.460743
541,31.0,60.639065
542,99.0,58.075073
543,86.0,75.90707
544,97.0,93.349594
545,34.0,33.889275
546,29.0,59.921864
547,54.0,42.488247
548,0.0,47.10872
549,18.0,-8.496449
550,86.0,43.217495
551,11.0,77.48154
552,0.0,15.672445
553,89.0,51.439777
554,49.0,90.31651
555,97.0,64.30791
556,51.0,70.05249
557,96.0,80.8793
558,98.0,54.08143
559,70.0,56.227726
560,30.0,93.307526
561,63.0,70.45242
562,28.0,57.40387
563,75.0,53.563084
564,81.0,82.96529
565,54.0,44.895134
566,70.0,112.640045
567,80.0,96.128456
568,78.0,25.52004
569,41.0,43.124294
570,95.0,36.213573
571,47.0,-5.8960032
572,71.0,74.64831
573,99.0,65.73258
574,54.0,14.572701
575,91.0,76.00051
576,0.0,23.984537
577,1.0,43.168583
578,26.0,45.847183
579,31.0,47.58908
580,61.0,-18.71192
581,70.0,78.13708
582,86.0,69.591194
583,55.0,64.46172
584,0.0,7.66329
585,46.0,43.00063
586,50.0,60.863033
587,1.0,38.792828
588,97.0,62.296856
589,34.0,20.980747
590,87.0,87.66712
591,90.0,71.648125
592,49.0,45.77876
593,1.0,29.620981
594,64.0,28.961367
595,94.0,68.24259
596,55.0,51.98334
597,56.0,87.622826
598,1.0,49.65467
599,90.0,75.376854
600,20.0,41.35642
601,78.0,60.832188
602,42.0,92.91699
603,62.0,38.432224
604,83.0,96.433174
605,51.0,68.13795
606,76.0,40.17132
607,39.0,41.542774
608,33.0,64.07072
609,74.0,51.44592
610,0.0,40.32751
611,0.0,18.691648
612,24.0,50.04604
613,66.0,115.0531
614,91.0,60.837116
615,46.0,65.73258
616,80.0,109.21693
617,69.0,60.082165
618,52.0,70.43038
619,47.0,59.929134
620,1.0,35.600525
621,38.0,64.46172
622,76.0,48.368275
623,33.0,41.770603
624,61.0,89.62588
625,21.0,22.121311
626,54.0,51.42548
627,71.0,90.27205
628,74.0,30.715084
629,95.0,50.430336
630,18.0,-15.127425
631,84.0,45.77876
632,51.0,65.84992
633,78.0,78.84304
634,46.0,47.355877
635,93.0,47.287174
636,0.0,60.67743
637,63.0,61.9855
638,93.0,101.905556
639,47.0,54.407803
640,37.0,46.464897
641,75.0,54.850765
642,64.0,20.850988
643,76.0,50.430336
644,63.0,56.998844
645,80.0,68.64057
646,52.0,25.688345
647,54.0,40.32751
648,80.0,52.73338
649,65.0,85.326935
650,78.0,80.51411
651,97.0,83.17295
652,96.0,64.98105
653,12.0,45.613537
654,96.0,89.65321
655,94.0,47.287174
656,78.0,41.542774
657,85.0,42.90215
658,17.0,27.401236
659,50.0,81.76519
660,80.0,73.01586
661,94.0,85.70626
662,52.0,41.390797
663,94.0,75.80204
664,1.0,22.120874
665,85.0,66.575714
666,50.0,52.130386
667,86.0,42.90215
668,1.0,36.542595
669,70.0,69.51392
670,86.0,106.8142
671,77.0,107.68622
672,85.0,48.06766
673,85.0,49.31509
674,72.0,53.468327
675,90.0,79.8606
676,35.0,44.740902
677,78.0,78.74058
678,98.0,46.45979
679,0.0,60.5183
680,43.0,17.600988
681,1.0,43.742287
682,0.0,30.041945
683,22.0,44.661037
684,56.0,47.287174
685,50.0,30.715084
686,85.0,82.344765
687,82.0,59.348167
688,0.0,35.428333
689,69.0,28.09444
690,80.0,68.30036
691,25.0,26.020025
692,43.0,6.06214
693,79.0,53.62154
694,1.0,19.646696
695,19.0,68.16851
696,20.0,25.44618
697,0.0,59.957035
698,0.0,40.713867
699,69.0,59.779934
700,80.0,97.92476
701,1.0,50.430336
702,53.0,82.08919
703,60.0,55.190884
704,85.0,67.283615
705,92.0,25.688345
706,0.0,32.672665
707,48.0,56.416836
708,26.0,45.590084
709,36.0,-18.904242
710,89.0,83.89331
711,35.0,17.600988
712,64.0,64.67542
713,0.0,18.739664
714,74.0,58.195164
715,61.0,96.88085
716,98.0,44.904778
717,75.0,64.62263
718,31.0,7.0067883
719,47.0,54.770214
720,99.0,50.430336
721,0.0,12.701996
722,0.0,42.285374
723,50.0,50.60532
724,70.0,118.95812
725,0.0,40.32751
726,33.0,45.77876
727,92.0,100.64328
728,72.0,50.430336
729,77.0,50.430336
730,63.0,41.542774
731,0.0,17.600988
732,53.0,52.37195
733,83.0,69.64258
734,60.0,30.715084
735,81.0,45.521908
736,52.0,88.766624
737,23.0,41.33549
738,25.0,15.180194
739,0.0,62.99773
740,0.0,31.810429
741,96.0,22.921677
742,27.0,22.18915
743,1.0,18.982403
744,94.0,57.168484
745,0.0,17.600988
746,66.0,47.287174
747,78.0,57.374348
748,50.0,52.149075
749,18.0,-8.989008
750,91.0,66.31892
751,83.0,94.99076
752,45.0,56.103252
753,67.0,80.13627
754,44.0,15.180194
755,50.0,40.702183
756,54.0,43.20761
757,38.0,38.332436
758,50.0,62.64052
759,45.0,57.141396
760,0.0,22.994205
761,80.0,65.14892
762,98.0,52.110687
763,90.0,83.90359
764,97.0,48.231586
765,76.0,62.275455
766,44.0,50.043278
767,0.0,54.065968
768,77.0,54.947998
769,86.0,89.733986
770,0.0,36.404785
771,43.0,62.150146
772,46.0,40.06928
773,27.0,24.897831
774,1.0,54.467667
775,18.0,26.3504
776,71.0,31.502478
777,50.0,58.985588
778,67.0,37.539295
779,0.0,30.700216
780,50.0,41.12999
781,42.0,41.60534
782,14.0,32.688812
783,61.0,101.47731
784,65.0,68.35882
785,67.0,73.88665
786,71.0,71.29783
787,33.0,39.58714
788,61.0,84.93627
789,83.0,65.46144
790,0.0,52.110687
791,0.0,17.108858
792,96.0,35.76155
793,85.0,42.424206
794,83.0,78.56782
795,98.0,55.462708
796,58.0,63.153793
797,89.0,79.82818
798,93.0,87.85351
799,97.0,70.62173
800,95.0,83.33738
801,0.0,25.734789
802,83.0,78.620094
803,93.0,81.267044
804,96.0,60.960598
805,97.0,65.0448
806,88.0,70.24354
807,39.0,21.24139
808,63.0,89.28532
809,50.0,27.268839
810,45.0,62.34681
811,86.0,115.566895
812,31.0,42.505806
813,78.0,86.74735
814,18.0,15.289502
815,75.0,40.612648
816,90.0,53.054565
817,74.0,27.268839
818,75.0,58.87174
819,34.0,16.563097
820,90.0,80.387184
821,92.0,52.110687
822,1.0,34.764233
823,35.0,52.00754
824,85.0,57.98409
825,78.0,6.3225427
826,60.0,27.268839
827,0.0,25.782362
828,0.0,32.688812
829,74.0,27.268839
830,82.0,33.45592
831,0.0,21.74978
832,73.0,39.618683
833,64.0,50.84491
834,31.0,29.407942
835,95.0,41.10762
836,42.0,89.63137
837,48.0,21.690628
838,23.0,29.718603
839,39.0,21.690628
840,55.0,79.53524
841,85.0,55.462708
842,64.0,53.931194
843,92.0,72.1008
844,0.0,27.268839
845,34.0,27.268839
846,50.0,26.759861
847,1.0,21.563286
848,54.0,66.92312
849,99.0,21.58987
850,96.0,52.110687
851,97.0,32.93124
852,52.0,52.919933
853,66.0,50.84491
854,96.0,43.303627
855,83.0,31.3861
856,19.0,65.02804
857,99.0,76.96342
858,68.0,62.720566
859,74.0,71.50878
860,84.0,44.170963
861,98.0,43.394653
862,49.0,78.333046
863,46.0,21.690628
864,0.0,66.44485
865,82.0,32.921165
866,98.0,73.90564
867,89.0,83.71035
868,84.0,66.63196
869,43.0,23.605385
870,1.0,30.067352
871,1.0,26.496338
872,95.0,15.54086
873,34.0,29.93159
874,4.0,45.241764
875,85.0,31.47632
876,96.0,68.8742
877,29.0,30.863695
878,83.0,78.01102
879,99.0,85.24183
880,28.0,54.568443
881,60.0,17.108858
882,34.0,27.268839
883,29.0,28.314396
884,25.0,21.690628
885,75.0,60.094574
886,53.0,70.88626
887,78.0,77.34216
888,80.0,25.376041
889,83.0,76.58605
890,73.0,49.314518
891,75.0,98.05727
892,59.0,62.802612
893,0.0,27.268839
894,72.0,54.947998
895,30.0,99.79524
896,85.0,73.49843
897,94.0,81.81652
898,0.0,26.715296
899,91.0,40.06928
900,0.0,40.06928
901,63.0,69.53226
902,86.0,82.51176
903,0.0,24.865763
904,62.0,64.34307
905,75.0,64.93495
906,61.0,21.690628
907,85.0,67.67066
908,46.0,79.97466
909,78.0,61.326336
910,1.0,46.262596
911,85.0,62.22262
912,92.0,40.06928
913,96.0,51.191452
914,9.0,54.467667
915,8.0,21.690628
916,69.0,73.635826
917,43.0,47.690697
918,94.0,76.457405
919,95.0,54.568443
920,15.0,33.498962
921,43.0,33.994347
922,47.0,56.664463
923,52.0,37.065342
924,77.0,37.938774
925,30.0,53.931194
926,70.0,21.69063
927,79.0,51.830566
928,94.0,41.61154
929,1.0,52.110687
930,81.0,36.404785
931,88.0,16.659426
932,76.0,38.923252
933,62.0,44.170963
934,53.0,53.306274
935,98.0,56.58656
936,46.0,26.496338
937,72.0,53.931194
938,74.0,52.47393
939,80.0,37.938774
940,64.0,89.6556
941,95.0,37.938774
942,50.0,37.938774
943,78.0,60.70619
944,20.0,36.404785
945,73.0,65.34726
946,75.0,62.762825
947,0.0,29.244038
948,0.0,62.735954
949,78.0,75.9696
950,0.0,32.285812
951,80.0,95.45837
952,75.0,51.25142
953,98.0,58.09195
954,10.0,37.97912
955,53.0,38.736675
956,87.0,60.850597
957,90.0,114.95624
958,50.0,53.6784
959,89.0,95.648766
960,78.0,97.81928
961,49.0,55.761925
962,92.0,55.06875
963,46.0,70.399025
964,94.0,66.74415
965,1.0,9.993164
966,80.0,45.588123
967,33.0,43.01816
968,80.0,49.640617
969,60.0,72.04122
970,90.0,68.357185
971,62.0,45.703228
972,11.0,98.110596
973,80.0,58.750793
974,83.0,100.34948
975,31.0,16.513968
976,58.0,47.118515
977,85.0,32.26184
978,73.0,41.41565
979,0.0,20.730742
980,53.0,72.43227
981,4.0,0.5865578
982,80.0,90.911385
983,30.0,58.760914
984,1.0,58.760914
985,31.0,48.962578
986,49.0,72.09825
987,95.0,87.529106
988,0.0,32.687607
989,29.0,39.335037
990,91.0,45.268017
991,33.0,64.105446
992,79.0,54.024326
993,93.0,102.87632
994,61.0,25.20196
995,88.0,83.514084
996,1.0,25.163204
997,39.0,33.666786
998,29.0,37.292225
999,85.0,78.34722
1000,36.0,49.17674
1001,93.0,49.682705
1002,71.0,61.410423
1003,40.0,121.86232
1004,94.0,74.632706
1005,0.0,33.062515
1006,34.0,45.240288
1007,1.0,17.769867
1008,86.0,43.83031
1009,76.0,60.42726
1010,0.0,33.38321
1011,64.0,58.760914
1012,1.0,38.774647
1013,1.0,45.703228
1014,32.0,51.769497
1015,75.0,91.64843
1016,66.0,48.921352
1017,42.0,49.67152
1018,83.0,63.275036
1019,41.0,25.20196
1020,36.0,-36.373913
1021,20.0,25.163204
1022,53.0,58.31845
1023,1.0,25.20196
1024,41.0,56.728226
1025,0.0,37.7539
1026,78.0,57.2452
1027,25.0,50.03268
1028,53.0,55.49279
1029,50.0,23.917068
1030,50.0,32.143635
1031,80.0,49.77353
1032,83.0,48.17079
1033,63.0,65.34793
1034,96.0,74.65626
1035,34.0,52.51896
1036,94.0,74.025246
1037,73.0,52.802574
1038,53.0,45.27554
1039,33.0,25.201956
1040,92.0,79.98797
1041,99.0,63.976128
1042,85.0,56.604214
1043,94.0,59.8573
1044,88.0,90.92797
1045,29.0,58.175232
1046,12.0,39.111683
1047,72.0,85.113045
1048,45.0,56.008377
1049,14.0,24.755154
1050,1.0,55.06875
1051,23.0,29.974373
1052,44.0,82.38217
1053,94.0,98.35267
1054,78.0,70.67687
1055,1.0,31.991688
1056,31.0,34.12488
1057,55.0,30.751003
1058,25.0,25.201956
1059,38.0,48.680504
1060,63.0,37.330032
1061,76.0,78.10577
1062,0.0,35.61797
1063,0.0,71.75824
1064,45.0,45.703228
1065,70.0,99.20738
1066,67.0,45.703228
1067,20.0,31.991688
1068,84.0,-39.206444
1069,82.0,38.33204
1070,48.0,45.703228
1071,38.0,16.513968
1072,83.0,56.745663
1073,99.0,102.91938
1074,0.0,33.68519
1075,78.0,75.71317
1076,97.0,49.39752
1077,70.0,96.95838
1078,85.0,60.702393
1079,33.0,30.751003
1080,2.0,56.69785
1081,99.0,88.8737
1082,10.0,31.559195
1083,0.0,55.06875
1084,81.0,32.26184
1085,60.0,48.704235
1086,70.0,80.04654
1087,54.0,30.763153
1088,43.0,79.99026
1089,27.0,49.089207
1090,36.0,55.06875
1091,96.0,45.201775
1092,75.0,24.755154
1093,84.0,57.153324
1094,65.0,66.028694
1095,72.0,59.554184
1096,71.0,74.24756
1097,99.0,91.02291
1098,92.0,56.929825
1099,98.0,64.832886
1100,65.0,32.154713
1101,60.0,58.760914
1102,96.0,47.971657
1103,53.0,30.751003
1104,1.0,25.20196
1105,1.0,48.115845
1106,33.0,30.751003
1107,74.0,49.557816
1108,0.0,30.47732
1109,83.0,49.641228
1110,28.0,33.155876
1111,75.0,49.362442
1112,96.0,60.661938
1113,1.0,45.74305
1114,75.0,32.26184
1115,38.0,22.068085
1116,92.0,92.70537
1117,12.0,62.52523
1118,90.0,48.856476
1119,0.0,26.564497
1120,60.0,85.710625
1121,75.0,8.1317005
1122,67.0,45.201775
1123,88.0,81.74204
1124,85.0,20.803585
1125,0.0,12.033904
1126,84.0,45.703228
1127,55.0,58.1121
1128,46.0,41.629883
1129,86.0,50.8372
1130,71.0,28.528374
1131,52.0,93.19632
1132,56.0,25.20196
1133,85.0,98.95176
1134,72.0,66.092674
1135,79.0,80.618195
1136,0.0,26.4352
1137,0.0,16.91842
1138,0.0,21.327885
1139,84.0,55.634964
1140,55.0,57.115433
1141,92.0,52.367657
1142,19.0,66.32128
1143,72.0,14.21398
1144,74.0,30.753998
1145,85.0,91.20112
1146,83.0,66.32128
1147,44.0,19.274513
1148,64.0,9.413005
1149,1.0,41.866074
1150,92.0,76.298965
1151,70.0,56.154675
1152,51.0,66.80061
1153,45.0,44.96336
1154,75.0,88.9036
1155,52.0,49.78742
1156,0.0,49.923283
1157,38.0,31.21028
1158,74.0,71.47752
1159,34.0,56.16022
1160,36.0,58.83051
1161,91.0,66.91793
1162,0.0,65.20084
1163,88.0,73.58614
1164,54.0,49.527424
1165,42.0,45.44244
1166,40.0,143.95796
1167,19.0,28.010557
1168,85.0,67.13853
1169,61.0,-10.499364
1170,0.0,21.674143
1171,0.0,19.274517
1172,30.0,17.188148
1173,81.0,61.943584
1174,1.0,52.367657
1175,1.0,21.812159
1176,78.0,60.161774
1177,56.0,91.88753
1178,14.0,27.991331
1179,1.0,20.646431
1180,44.0,24.189083
1181,62.0,38.878723
1182,72.0,73.99844
1183,35.0,46.148144
1184,1.0,21.548288
1185,50.0,23.943169
1186,60.0,103.6006
1187,46.0,48.24617
1188,63.0,30.729076
1189,78.0,91.575874
1190,86.0,86.06901
1191,84.0,74.41996
1192,50.0,48.16676
1193,54.0,33.471207
1194,90.0,114.017265
1195,75.0,70.70078
1196,33.0,30.753998
1197,30.0,52.367657
1198,24.0,57.72316
1199,34.0,30.807678
1200,97.0,91.716675
1201,99.0,104.05274
1202,85.0,78.229774
1203,90.0,99.64477
1204,94.0,96.84484
1205,2.0,50.236065
1206,80.0,98.45543
1207,0.0,45.97224
1208,83.0,68.695465
1209,78.0,65.56391
1210,25.0,26.690907
1211,30.0,60.82444
1212,83.0,41.866074
1213,86.0,43.264957
1214,43.0,54.52669
1215,84.0,56.03761
1216,90.0,83.96732
1217,1.0,52.367657
1218,51.0,24.869766
1219,77.0,126.90169
1220,37.0,67.41706
1221,70.0,78.9789
1222,17.0,20.101704
1223,78.0,42.733562
1224,83.0,66.32128
1225,1.0,60.10005
1226,46.0,58.454845
1227,0.0,43.305687
1228,45.0,68.35253
1229,1.0,44.685905
1230,75.0,59.71964
1231,1.0,28.276447
1232,83.0,29.344723
1233,0.0,60.90871
1234,82.0,30.195108
1235,35.0,61.6891
1236,86.0,86.75367
1237,86.0,31.722256
1238,0.0,31.907001
1239,0.0,43.689556
1240,8.0,42.188046
1241,75.0,54.06437
1242,65.0,79.331795
1243,75.0,56.50151
1244,53.0,46.86881
1245,86.0,100.783455
