,Yields,Predicted Yields
94,59.0,106.76397
95,60.0,81.287766
96,66.0,55.610706
97,31.0,68.519966
98,41.0,25.714516
99,68.0,53.76666
100,58.0,57.967728
101,1.0,16.731243
102,0.0,19.168968
103,94.0,50.327347
104,65.0,44.145645
105,69.0,56.962555
106,99.0,66.551155
107,71.0,86.81579
108,76.0,79.09127
109,1.0,31.899551
110,65.0,89.9112
111,61.0,13.036842
112,98.0,54.164635
113,43.0,89.2133
114,49.0,61.774925
115,80.0,104.45811
116,25.0,69.019844
117,1.0,48.31102
118,96.0,26.484398
119,27.0,52.727814
120,0.0,56.16239
121,39.0,32.85383
122,0.0,19.72417
123,80.0,74.34846
124,25.0,17.914099
125,41.0,30.752628
126,86.0,112.394714
127,52.0,50.47074
128,80.0,61.08635
129,88.0,87.604774
130,95.0,48.31102
131,78.0,67.44373
132,70.0,100.54026
133,0.0,37.1808
134,75.0,104.00486
135,94.0,65.2934
136,98.0,66.728096
137,17.0,50.692818
138,95.0,43.212326
139,86.0,91.17646
140,48.0,76.59424
141,95.0,34.88876
142,54.0,49.631737
143,70.0,25.714516
144,33.0,-22.482697
145,89.0,83.379425
146,98.0,46.264515
147,47.0,64.27213
148,65.0,67.50683
149,53.0,47.19999
150,15.0,58.79667
151,0.0,27.477764
152,17.0,36.88614
153,94.0,45.378147
154,0.0,59.597263
155,65.0,67.935394
156,15.0,30.70501
157,0.0,31.953663
158,88.0,54.708042
159,11.0,26.892578
160,85.0,56.7089
161,49.0,17.915962
162,70.0,70.011086
163,90.0,111.74744
164,60.0,60.449028
165,75.0,30.895744
166,0.0,6.499531
167,0.0,24.909891
168,0.0,36.88614
169,37.0,70.35023
170,44.0,43.11939
171,1.0,46.79271
172,72.0,57.728554
173,0.0,34.88876
174,45.0,44.145645
175,0.0,82.5433
176,12.0,45.145092
177,58.0,32.550648
178,93.0,84.986465
179,35.0,86.24685
180,49.0,46.052963
181,42.0,31.126509
182,85.0,102.77453
183,96.0,41.891563
184,75.0,40.10661
185,93.0,99.02856
186,8.0,18.826698
187,53.0,90.26539
188,69.0,78.64828
189,84.0,42.593895
190,0.0,49.3897
191,0.0,27.87445
192,81.0,57.52919
193,31.0,52.13507
194,48.0,84.919655
195,42.0,89.802536
196,0.0,52.668148
197,1.0,50.940006
198,39.0,19.801842
199,83.0,95.736404
200,80.0,56.53877
201,27.0,30.055546
202,0.0,35.392365
203,60.0,34.042618
204,75.0,61.819946
205,23.0,15.12527
206,64.0,51.209927
207,98.0,52.668148
208,98.0,79.70375
209,64.0,51.827034
210,86.0,90.56779
211,77.0,60.455082
212,58.0,38.50741
213,31.0,60.878723
214,54.0,32.567806
215,81.0,32.567806
216,74.0,57.29563
217,1.0,19.807816
218,20.0,50.49224
219,41.0,30.005558
220,80.0,38.875233
221,33.0,35.392365
222,86.0,47.87637
223,70.0,65.29957
224,0.0,81.797356
225,0.0,32.567806
226,96.0,124.55091
227,23.0,29.087067
228,90.0,50.98616
229,35.0,21.430315
230,0.0,52.680782
231,70.0,118.11556
232,0.0,26.605629
233,22.0,38.763268
234,86.0,50.344234
235,85.0,90.18992
236,45.0,44.94913
237,1.0,62.118927
238,10.0,22.433987
239,92.0,106.4759
240,73.0,93.07278
241,81.0,87.06654
242,82.0,51.209927
243,56.0,22.4937
244,35.0,122.205635
245,12.0,58.30679
246,92.0,51.209927
247,29.0,33.021397
248,51.0,37.266445
249,94.0,95.15514
250,63.0,60.7473
251,0.0,21.808615
252,49.0,56.999146
253,59.0,75.20408
254,98.0,56.95823
255,95.0,61.256226
256,23.0,39.34028
257,62.0,31.175243
258,83.0,62.58481
259,90.0,51.91076
260,39.0,50.96362
261,31.0,52.910606
262,82.0,103.84942
263,0.0,42.1773
264,0.0,35.910034
265,56.0,51.827034
266,75.0,65.93278
267,53.0,100.70519
268,61.0,15.392525
269,62.0,22.433987
270,96.0,59.20202
271,1.0,29.81207
272,78.0,51.827034
273,77.0,70.10839
274,78.0,35.13961
275,85.0,20.130753
276,80.0,66.72027
277,54.0,41.741577
278,44.0,14.951922
279,88.0,91.32026
280,56.0,22.4937
281,75.0,32.567806
282,92.0,80.68458
283,63.0,87.06301
284,49.0,49.711716
285,20.0,15.362103
286,33.0,-10.020663
287,64.0,22.433987
288,67.0,83.43217
289,0.0,18.258665
290,53.0,49.32612
291,78.0,69.45352
292,76.0,64.07155
293,55.0,75.18226
294,18.0,38.71998
295,0.0,34.71096
296,8.0,22.4937
297,74.0,65.33469
298,1.0,35.59655
299,98.0,57.52919
300,49.0,44.349617
301,70.0,79.83221
302,54.0,22.433987
303,0.0,36.867027
304,63.0,56.804817
305,41.0,47.291046
306,0.0,11.549856
307,99.0,52.668148
308,1.0,50.96362
309,65.0,31.175243
310,23.0,43.903076
311,70.0,51.209927
312,78.0,101.836235
313,83.0,62.58481
314,75.0,84.05525
315,43.0,85.9387
316,49.0,96.536385
317,64.0,0.10864845
318,0.0,26.396397
319,30.0,4.139268
320,1.0,51.66661
321,53.0,38.676514
322,7.0,54.652233
323,86.0,88.15276
324,95.0,44.863304
325,99.0,52.223804
326,1.0,12.770127
327,86.0,88.954865
328,61.0,70.88427
329,74.0,93.156364
330,20.0,46.233788
331,60.0,82.99584
332,84.0,62.943596
333,0.0,21.430315
334,1.0,27.84134
335,93.0,79.32752
336,66.0,65.84652
337,47.0,62.58481
338,0.0,27.998028
339,45.0,49.395714
340,89.0,62.069534
341,70.0,22.4937
342,36.0,52.668148
343,52.0,55.90295
344,65.0,75.45615
345,97.0,44.253334
346,0.0,21.430315
347,35.0,25.9431
348,88.0,88.0897
349,51.0,66.0472
350,92.0,96.69975
351,95.0,52.248413
352,68.0,46.016033
353,77.0,63.86739
354,52.0,38.247803
355,0.0,11.432019
356,17.0,33.021397
357,65.0,68.77033
358,0.0,25.464985
359,31.0,45.60296
360,88.0,51.209927
361,81.0,71.21304
362,18.0,-20.924276
363,80.0,94.51537
364,90.0,66.04647
365,75.0,51.516304
366,20.0,29.659912
367,50.0,51.435604
368,80.0,56.170685
369,73.0,62.664505
370,0.0,33.55338
371,89.0,74.06748
372,99.0,56.949135
373,70.0,107.205864
374,95.0,28.64722
375,37.0,41.43034
376,86.0,90.82345
377,54.0,14.053401
378,19.0,27.30582
379,75.0,61.23394
380,1.0,18.906208
381,27.0,26.201435
382,78.0,73.17365
383,1.0,57.245117
384,80.0,68.030846
385,31.0,18.906208
386,59.0,68.11872
387,45.0,45.803
388,0.0,36.175186
389,43.0,36.175186
390,17.0,37.9804
391,52.0,72.37658
392,88.0,91.78574
393,41.0,44.017845
394,75.0,85.14385
395,67.0,71.481255
396,76.0,73.062485
397,63.0,40.08451
398,78.0,61.726315
399,82.0,48.89678
400,90.0,82.27981
401,0.0,22.250107
402,60.0,34.447296
403,53.0,48.119514
404,56.0,52.22229
405,99.0,48.765785
406,99.0,65.877686
407,0.0,-24.58728
408,25.0,41.979416
409,65.0,57.245117
410,14.0,27.30582
411,65.0,51.668247
412,29.0,26.78579
413,48.0,24.365074
414,80.0,66.48342
415,36.0,48.765778
416,93.0,57.15501
417,83.0,66.67428
418,52.0,84.33016
419,46.0,65.57577
420,82.0,30.455479
421,1.0,34.815155
422,60.0,57.245117
423,53.0,27.30582
424,92.0,78.55654
425,49.0,71.96157
426,86.0,91.037025
427,1.0,22.250107
428,93.0,52.22229
429,20.0,64.57801
430,78.0,87.56567
431,36.0,25.793865
432,42.0,90.985054
433,79.0,64.92194
434,80.0,102.83646
435,56.0,92.703445
436,77.0,69.24517
437,0.0,41.70112
438,35.0,75.40374
439,11.0,22.506874
440,0.0,22.250107
441,25.0,25.793865
442,40.0,38.972298
443,65.0,99.37571
444,47.0,12.367962
445,90.0,83.37133
446,39.0,21.562641
447,14.0,22.405884
448,36.0,38.450478
449,33.0,64.17379
450,0.0,43.52569
451,30.0,2.7521281
452,63.0,61.02047
453,48.0,80.17714
454,12.0,60.228195
455,73.0,62.208153
456,54.0,31.239468
457,88.0,72.94699
458,35.0,63.22391
459,83.0,76.3191
460,92.0,82.91218
461,44.0,54.98005
462,95.0,48.765785
463,71.0,74.30411
464,25.0,20.133778
465,1.0,26.78579
466,0.0,23.014511
467,91.0,73.713875
468,20.0,14.363944
469,50.0,65.877686
470,60.0,34.5886
471,1.0,16.441608
472,85.0,88.88833
473,49.0,89.414955
474,99.0,86.85433
475,55.0,71.670616
476,96.0,26.78579
477,45.0,69.67756
478,35.0,46.310432
479,89.0,85.97128
480,73.0,96.61945
481,99.0,91.51407
482,33.0,-1.957305
483,97.0,82.62035
484,0.0,23.911137
485,53.0,37.648724
486,66.0,70.761635
487,1.0,42.023113
488,80.0,89.407005
489,1.0,32.2492
490,70.0,92.46911
491,12.0,10.647725
492,17.0,98.43376
493,40.0,36.06303
494,84.0,45.803
495,52.0,98.9463
496,0.0,37.87669
497,17.0,48.765785
498,37.0,75.37161
499,68.0,57.967865
500,67.0,46.605476
501,43.0,50.500458
502,72.0,71.23122
503,10.0,32.2492
504,73.0,114.10824
505,1.0,48.205246
506,26.0,35.27513
507,95.0,89.81138
508,96.0,47.415222
509,78.0,46.73422
510,75.0,36.175186
511,60.0,54.57355
512,71.0,88.003716
513,43.0,80.68487
514,70.0,81.588234
515,95.0,33.075287
516,1.0,25.793865
517,60.0,84.62295
518,0.0,38.79458
519,44.0,83.33555
520,49.0,93.902885
521,35.0,60.844727
522,89.0,63.186306
523,57.0,40.514126
524,54.0,27.30582
525,96.0,58.622528
526,38.0,17.028381
527,95.0,75.9053
528,0.0,24.20044
529,0.0,43.52569
530,95.0,65.12704
531,92.0,48.350494
532,0.0,29.90646
533,23.0,33.354202
534,65.0,70.800354
535,58.0,47.707043
536,94.0,45.352066
537,1.0,32.79973
538,23.0,19.877708
539,31.0,46.26629
540,48.0,25.793865
541,31.0,63.396317
542,99.0,55.456436
543,86.0,79.04968
544,97.0,87.104164
545,34.0,34.447296
546,29.0,38.46859
547,54.0,40.792988
548,0.0,65.81919
549,18.0,-10.309149
550,86.0,42.468563
551,11.0,80.9408
552,0.0,11.23067
553,89.0,42.93952
554,49.0,101.27739
555,97.0,67.71589
556,51.0,72.352196
557,96.0,48.878838
558,98.0,57.245117
559,70.0,57.45536
560,30.0,76.01411
561,63.0,74.450386
562,28.0,59.738052
563,75.0,67.76549
564,81.0,87.99293
565,54.0,44.437622
566,70.0,109.971565
567,80.0,83.498856
568,78.0,9.686445
569,41.0,45.352093
570,95.0,39.50117
571,47.0,6.055659
572,71.0,74.11616
573,99.0,64.09787
574,54.0,22.143894
575,91.0,66.22468
576,0.0,18.171425
577,1.0,37.826797
578,26.0,51.052555
579,31.0,49.90398
580,61.0,3.9187515
581,70.0,79.78419
582,86.0,70.8498
583,55.0,64.24058
584,0.0,8.96151
585,46.0,51.098934
586,50.0,60.615696
587,1.0,43.990795
588,97.0,50.48186
589,34.0,21.06075
590,87.0,89.486336
591,90.0,79.34721
592,49.0,48.203484
593,1.0,30.623713
594,64.0,28.502937
595,94.0,74.3097
596,55.0,54.639606
597,56.0,92.63318
598,1.0,42.953907
599,90.0,73.706696
600,20.0,43.84024
601,78.0,66.62765
602,42.0,102.037834
603,62.0,34.843117
604,83.0,106.809494
605,51.0,73.75282
606,76.0,28.73892
607,39.0,41.781673
608,33.0,64.05681
609,74.0,53.65544
610,0.0,43.7337
611,0.0,11.275201
612,24.0,49.808754
613,66.0,109.57271
614,91.0,57.056644
615,46.0,64.09787
616,80.0,104.58793
617,69.0,58.357437
618,52.0,75.213486
619,47.0,65.3431
620,1.0,34.284245
621,38.0,64.24058
622,76.0,47.033775
623,33.0,43.522594
624,61.0,104.164696
625,21.0,19.187534
626,54.0,58.849476
627,71.0,92.51822
628,74.0,30.758276
629,95.0,50.218563
630,18.0,-2.6359913
631,84.0,48.203484
632,51.0,67.55473
633,78.0,79.492165
634,46.0,51.195835
635,93.0,48.30537
636,0.0,55.98019
637,63.0,56.722736
638,93.0,105.56697
639,47.0,52.42233
640,37.0,40.687748
641,75.0,58.615334
642,64.0,-21.962534
643,76.0,50.218563
644,63.0,49.15404
645,80.0,58.398907
646,52.0,26.432789
647,54.0,43.7337
648,80.0,56.278286
649,65.0,86.9481
650,78.0,80.74215
651,97.0,86.145454
652,96.0,66.853966
653,12.0,38.98882
654,96.0,91.67217
655,94.0,48.30537
656,78.0,41.781673
657,85.0,41.774204
658,17.0,25.115305
659,50.0,90.897896
660,80.0,71.679924
661,94.0,87.70757
662,52.0,48.69659
663,94.0,73.39201
664,1.0,20.238018
665,85.0,64.719124
666,50.0,55.872833
667,86.0,41.774204
668,1.0,36.44947
669,70.0,59.042118
670,86.0,106.491486
671,77.0,104.99082
672,85.0,41.97205
673,85.0,63.702312
674,72.0,58.461193
675,90.0,83.11658
676,35.0,44.311394
677,78.0,82.028465
678,98.0,44.255592
679,0.0,57.148254
680,43.0,18.072351
681,1.0,43.44826
682,0.0,26.958036
683,22.0,36.60246
684,56.0,48.30537
685,50.0,30.758276
686,85.0,82.20207
687,82.0,60.676754
688,0.0,36.3454
689,69.0,26.986332
690,80.0,73.44178
691,25.0,26.623188
692,43.0,10.394601
693,79.0,54.96989
694,1.0,17.244347
695,19.0,73.370674
696,20.0,24.364372
697,0.0,64.06864
698,0.0,34.50186
699,69.0,55.78664
700,80.0,101.229256
701,1.0,50.218563
702,53.0,82.233246
703,60.0,65.26699
704,85.0,67.77726
705,92.0,26.432789
706,0.0,31.657394
707,48.0,52.788174
708,26.0,49.881496
709,36.0,2.675785
710,89.0,77.32981
711,35.0,18.072355
712,64.0,59.77759
713,0.0,13.365148
714,74.0,56.2189
715,61.0,97.34728
716,98.0,45.460136
717,75.0,67.90758
718,31.0,-2.426798
719,47.0,51.91509
720,99.0,50.218563
721,0.0,5.0505285
722,0.0,46.3976
723,50.0,52.328335
724,70.0,123.79124
725,0.0,43.7337
726,33.0,48.203484
727,92.0,101.64362
728,72.0,50.218563
729,77.0,50.218563
730,63.0,41.781673
731,0.0,18.072355
732,53.0,49.7777
733,83.0,70.94471
734,60.0,30.758276
735,81.0,48.99331
736,52.0,84.86735
737,23.0,47.584072
738,25.0,11.909617
739,0.0,43.240524
740,0.0,31.284079
741,96.0,54.29869
742,27.0,22.049658
743,1.0,15.376519
744,94.0,63.312008
745,0.0,18.072355
746,66.0,48.30537
747,78.0,53.217663
748,50.0,61.940697
749,18.0,-9.934386
750,91.0,66.89967
751,83.0,99.45301
752,45.0,62.193203
753,67.0,77.310394
754,44.0,11.909617
755,50.0,40.396755
756,54.0,49.320107
757,38.0,39.085182
758,50.0,64.65661
759,45.0,52.721664
760,0.0,21.681847
761,80.0,89.61234
762,98.0,52.066563
763,90.0,87.4798
764,97.0,46.08625
765,76.0,62.70733
766,44.0,49.353912
767,0.0,56.799435
768,77.0,54.998375
769,86.0,90.676704
770,0.0,36.78543
771,43.0,58.765213
772,46.0,42.489037
773,27.0,26.596416
774,1.0,54.131645
775,18.0,24.669321
776,71.0,50.16176
777,50.0,60.08854
778,67.0,57.295456
779,0.0,30.446081
780,50.0,40.6576
781,42.0,42.228752
782,14.0,32.896935
783,61.0,91.68812
784,65.0,67.45759
785,67.0,69.26104
786,71.0,73.5137
787,33.0,39.856316
788,61.0,101.1475
789,83.0,67.24021
790,0.0,52.066563
791,0.0,17.000093
792,96.0,45.88251
793,85.0,41.082687
794,83.0,82.75233
795,98.0,56.00152
796,58.0,74.09099
797,89.0,80.033905
798,93.0,87.441216
799,97.0,75.85323
800,95.0,84.20337
801,0.0,-3.4849217
802,83.0,83.31312
803,93.0,82.62711
804,96.0,54.05011
805,97.0,67.29591
806,88.0,74.672264
807,39.0,19.649538
808,63.0,86.45
809,50.0,27.090075
810,45.0,62.729446
811,86.0,112.858795
812,31.0,45.42399
813,78.0,84.962425
814,18.0,17.560598
815,75.0,43.16181
816,90.0,65.85505
817,74.0,27.090075
818,75.0,58.925423
819,34.0,14.373947
820,90.0,82.90759
821,92.0,52.066563
822,1.0,34.757202
823,35.0,52.325462
824,85.0,54.591927
825,78.0,1.8800399
826,60.0,27.090075
827,0.0,26.65608
828,0.0,32.896935
829,74.0,27.090075
830,82.0,40.166748
831,0.0,19.604727
832,73.0,34.610836
833,64.0,50.99073
834,31.0,29.963177
835,95.0,77.12252
836,42.0,94.88015
837,48.0,21.943474
838,23.0,29.5268
839,39.0,21.943474
840,55.0,66.67485
841,85.0,56.00152
842,64.0,57.7573
843,92.0,69.28127
844,0.0,27.090075
845,34.0,27.090075
846,50.0,27.502176
847,1.0,18.92047
848,54.0,70.510445
849,99.0,43.394814
850,96.0,52.066566
851,97.0,78.30378
852,52.0,59.33111
853,66.0,50.99073
854,96.0,50.22825
855,83.0,30.901506
856,19.0,64.77984
857,99.0,74.62237
858,68.0,59.387756
859,74.0,71.168396
860,84.0,44.281937
861,98.0,40.028355
862,49.0,61.644314
863,46.0,21.943474
864,0.0,68.27622
865,82.0,30.109066
866,98.0,78.80682
867,89.0,81.5993
868,84.0,67.086555
869,43.0,49.399796
870,1.0,32.63315
871,1.0,26.687794
872,95.0,28.515614
873,34.0,30.955244
874,4.0,40.92356
875,85.0,29.071001
876,96.0,77.89064
877,29.0,32.155205
878,83.0,82.03626
879,99.0,88.15099
880,28.0,53.961063
881,60.0,17.000093
882,34.0,27.090075
883,29.0,28.832457
884,25.0,21.943474
885,75.0,61.828526
886,53.0,72.88308
887,78.0,76.09896
888,80.0,21.597202
889,83.0,79.47801
890,73.0,47.854454
891,75.0,100.74728
892,59.0,65.06202
893,0.0,27.090075
894,72.0,54.998375
895,30.0,98.17898
896,85.0,76.09274
897,94.0,87.68156
898,0.0,27.465017
899,91.0,42.489037
900,0.0,42.489037
901,63.0,77.47932
902,86.0,83.557365
903,0.0,23.147284
904,62.0,59.027504
905,75.0,68.87111
906,61.0,21.943474
907,85.0,67.008064
908,46.0,83.40763
909,78.0,39.75506
910,1.0,45.208267
911,85.0,62.86154
912,92.0,42.489037
913,96.0,55.57488
914,9.0,54.131645
915,8.0,21.943474
916,69.0,63.192368
917,43.0,51.222515
918,94.0,75.99021
919,95.0,53.961063
920,15.0,30.734404
921,43.0,34.05808
922,47.0,59.75423
923,52.0,40.772552
924,77.0,38.214096
925,30.0,57.7573
926,70.0,21.94347
927,79.0,52.158085
928,94.0,40.64152
929,1.0,52.066563
930,81.0,36.78543
931,88.0,42.349136
932,76.0,37.487602
933,62.0,44.281937
934,53.0,53.85414
935,98.0,57.245655
936,46.0,26.687794
937,72.0,57.7573
938,74.0,53.650715
939,80.0,38.214096
940,64.0,91.76625
941,95.0,38.214096
942,50.0,38.214096
943,78.0,62.336292
944,20.0,36.78543
945,73.0,61.898766
946,75.0,63.599564
947,0.0,28.982496
948,0.0,62.762573
949,78.0,69.54615
950,0.0,32.15001
951,80.0,94.01217
952,75.0,73.289
953,98.0,58.892086
954,10.0,35.631294
955,53.0,37.41765
956,87.0,67.57397
957,90.0,112.26435
958,50.0,53.41163
959,89.0,84.381035
960,78.0,98.28187
961,49.0,52.490562
962,92.0,54.78333
963,46.0,69.6005
964,94.0,63.49986
965,1.0,10.902424
966,80.0,45.756798
967,33.0,42.028263
968,80.0,48.880688
969,60.0,76.58395
970,90.0,68.97805
971,62.0,45.137867
972,11.0,95.69219
973,80.0,57.77612
974,83.0,103.60946
975,31.0,15.382675
976,58.0,53.075485
977,85.0,32.359787
978,73.0,40.548595
979,0.0,20.287674
980,53.0,72.984634
981,4.0,12.708279
982,80.0,82.075874
983,30.0,59.25999
984,1.0,59.25999
985,31.0,48.78338
986,49.0,71.72451
987,95.0,86.455315
988,0.0,31.420061
989,29.0,39.80424
990,91.0,44.049225
991,33.0,63.872837
992,79.0,53.273365
993,93.0,107.18613
994,61.0,24.902315
995,88.0,72.27062
996,1.0,25.499386
997,39.0,32.8696
998,29.0,37.970432
999,85.0,80.14054
1000,36.0,72.305275
1001,93.0,49.83165
1002,71.0,61.94039
1003,40.0,134.26501
1004,94.0,73.304794
1005,0.0,31.97081
1006,34.0,46.610153
1007,1.0,14.637726
1008,86.0,42.92726
1009,76.0,60.3201
1010,0.0,35.5123
1011,64.0,59.25999
1012,1.0,37.37141
1013,1.0,45.137867
1014,32.0,51.675922
1015,75.0,86.689026
1016,66.0,48.70577
1017,42.0,48.590343
1018,83.0,63.36313
1019,41.0,24.902315
1020,36.0,-11.663333
1021,20.0,25.499386
1022,53.0,51.968033
1023,1.0,24.902315
1024,41.0,55.2267
1025,0.0,37.359367
1026,78.0,49.285767
1027,25.0,44.91571
1028,53.0,55.091896
1029,50.0,23.876944
1030,50.0,31.727562
1031,80.0,53.857796
1032,83.0,40.451813
1033,63.0,70.26671
1034,96.0,70.08841
1035,34.0,51.68664
1036,94.0,84.36429
1037,73.0,40.91933
1038,53.0,44.525795
1039,33.0,24.902317
1040,92.0,79.75947
1041,99.0,63.687286
1042,85.0,57.016323
1043,94.0,61.232624
1044,88.0,91.58579
1045,29.0,58.064342
1046,12.0,37.60772
1047,72.0,84.64197
1048,45.0,57.26819
1049,14.0,24.68587
1050,1.0,54.78333
1051,23.0,24.440609
1052,44.0,87.15877
1053,94.0,96.1343
1054,78.0,69.36279
1055,1.0,32.982193
1056,31.0,32.808853
1057,55.0,30.090927
1058,25.0,24.902317
1059,38.0,48.35969
1060,63.0,36.01387
1061,76.0,77.09346
1062,0.0,9.66588
1063,0.0,62.864014
1064,45.0,45.137867
1065,70.0,99.27773
1066,67.0,45.137867
1067,20.0,32.982193
1068,84.0,-46.633636
1069,82.0,28.18531
1070,48.0,45.137867
1071,38.0,15.382675
1072,83.0,56.990696
1073,99.0,91.64287
1074,0.0,34.95404
1075,78.0,77.33034
1076,97.0,50.382484
1077,70.0,93.11065
1078,85.0,51.979385
1079,33.0,30.090927
1080,2.0,55.189625
1081,99.0,103.48516
1082,10.0,38.445282
1083,0.0,54.78333
1084,81.0,32.359787
1085,60.0,63.65182
1086,70.0,91.76891
1087,54.0,31.064983
1088,43.0,79.90493
1089,27.0,48.745403
1090,36.0,54.78333
1091,96.0,44.832726
1092,75.0,24.68587
1093,84.0,66.7131
1094,65.0,66.90539
1095,72.0,59.652573
1096,71.0,74.15534
1097,99.0,97.26098
1098,92.0,53.44618
1099,98.0,73.56982
1100,65.0,30.8715
1101,60.0,59.25999
1102,96.0,47.208733
1103,53.0,30.090927
1104,1.0,24.902315
1105,1.0,50.17729
1106,33.0,30.090927
1107,74.0,48.97037
1108,0.0,30.019953
1109,83.0,41.39313
1110,28.0,30.67021
1111,75.0,58.618076
1112,96.0,60.555138
1113,1.0,44.668343
1114,75.0,32.359787
1115,38.0,21.059135
1116,92.0,96.31707
1117,12.0,62.145973
1118,90.0,49.0991
1119,0.0,25.80728
1120,60.0,81.05385
1121,75.0,7.5615845
1122,67.0,44.832726
1123,88.0,80.991295
1124,85.0,19.57502
1125,0.0,10.836861
1126,84.0,45.137867
1127,55.0,60.20681
1128,46.0,42.516476
1129,86.0,48.16281
1130,71.0,20.722057
1131,52.0,78.27785
1132,56.0,24.902315
1133,85.0,101.190636
1134,72.0,63.73431
1135,79.0,86.071236
1136,0.0,17.257978
1137,0.0,2.6268
1138,0.0,16.619507
1139,84.0,60.457325
1140,55.0,57.450417
1141,92.0,62.00322
1142,19.0,66.76571
1143,72.0,10.871055
1144,74.0,31.221998
1145,85.0,105.46009
1146,83.0,66.76571
1147,44.0,13.449025
1148,64.0,6.902805
1149,1.0,45.882378
1150,92.0,66.56865
1151,70.0,60.048065
1152,51.0,72.77464
1153,45.0,39.459637
1154,75.0,87.41198
1155,52.0,52.051006
1156,0.0,40.394073
1157,38.0,33.78402
1158,74.0,70.959114
1159,34.0,52.18514
1160,36.0,59.38255
1161,91.0,73.28917
1162,0.0,67.961075
1163,88.0,79.96665
1164,54.0,54.48333
1165,42.0,40.087124
1166,40.0,136.72998
1167,19.0,27.57581
1168,85.0,67.114876
1169,61.0,-25.100735
1170,0.0,11.610964
1171,0.0,13.449029
1172,30.0,2.8061376
1173,81.0,61.72236
1174,1.0,62.00322
1175,1.0,22.038284
1176,78.0,38.993114
1177,56.0,91.41773
1178,14.0,28.039968
1179,1.0,14.670285
1180,44.0,25.799189
1181,62.0,32.554146
1182,72.0,71.49105
1183,35.0,48.993385
1184,1.0,14.896564
1185,50.0,23.815834
1186,60.0,99.38097
1187,46.0,54.119255
1188,63.0,30.396004
1189,78.0,93.352356
1190,86.0,86.89319
1191,84.0,77.62399
1192,50.0,60.678894
1193,54.0,38.324036
1194,90.0,106.456924
1195,75.0,79.31726
1196,33.0,31.221998
1197,30.0,62.00322
1198,24.0,53.113106
1199,34.0,29.85113
1200,97.0,99.76555
1201,99.0,99.11737
1202,85.0,85.21615
1203,90.0,103.03194
1204,94.0,91.24104
1205,2.0,56.58282
1206,80.0,90.72096
1207,0.0,39.099033
1208,83.0,71.945885
1209,78.0,67.54195
1210,25.0,26.451694
1211,30.0,60.9435
1212,83.0,45.882378
1213,86.0,40.68655
1214,43.0,56.50941
1215,84.0,75.7489
1216,90.0,86.56875
1217,1.0,62.00322
1218,51.0,3.843493
1219,77.0,116.21621
1220,37.0,71.52429
1221,70.0,73.99869
1222,17.0,24.215778
1223,78.0,49.410133
1224,83.0,66.76571
1225,1.0,63.61042
1226,46.0,43.99264
1227,0.0,32.92355
1228,45.0,67.93652
1229,1.0,39.096672
1230,75.0,60.779793
1231,1.0,31.850145
1232,83.0,35.76257
1233,0.0,52.20258
1234,82.0,34.427998
1235,35.0,56.621155
1236,86.0,90.000145
1237,86.0,36.539448
1238,0.0,24.24476
1239,0.0,48.252754
1240,8.0,40.393112
1241,75.0,59.255405
1242,65.0,84.78133
1243,75.0,42.239544
1244,53.0,33.45534
1245,86.0,93.206055
