,Yields,Predicted Yields
128,75.0,38.627426
129,23.0,29.062239
130,35.0,16.567049
131,1.0,24.45843
132,50.0,47.902664
133,75.0,71.39875
134,98.0,52.0203
135,1.0,21.83101
136,51.0,40.33192
137,0.0,24.203821
138,45.0,86.71413
139,50.0,53.487995
140,65.0,62.732002
141,62.0,39.716446
142,1.0,95.59268
143,56.0,80.238205
144,67.0,29.978964
145,96.0,92.840126
146,0.0,81.119484
147,98.0,47.58744
148,76.0,47.87731
149,70.0,78.32545
150,1.0,46.56871
151,55.0,67.35609
152,68.0,48.75307
153,92.0,47.89347
154,1.0,16.361868
155,74.0,67.82746
156,89.0,73.987976
157,0.0,16.317446
158,1.0,7.800336
159,32.0,25.33233
160,80.0,88.363556
161,52.0,16.559439
162,50.0,41.233875
163,70.0,23.006533
164,48.0,45.12729
165,1.0,47.198036
166,31.0,30.258299
167,52.0,24.14921
168,65.0,37.891766
169,97.0,67.137535
170,1.0,22.248007
171,0.0,45.894672
172,60.0,56.36252
173,92.0,24.45843
174,66.0,51.104465
175,55.0,61.90476
176,83.0,45.165306
177,41.0,21.85436
178,1.0,16.989847
179,86.0,44.356472
180,47.0,40.035923
181,41.0,27.91125
182,0.0,15.520505
183,0.0,50.662426
184,0.0,22.613848
185,48.0,22.981356
186,38.0,14.471086
187,94.0,62.63665
188,82.0,47.8607
189,56.0,25.06713
190,30.0,47.923443
191,82.0,71.85064
192,85.0,50.1535
193,67.0,40.199963
194,90.0,93.96487
195,69.0,24.812788
196,49.0,55.371502
197,42.0,79.11324
198,31.0,65.41718
199,38.0,16.055767
200,55.0,35.61526
201,1.0,34.49675
202,18.0,59.956272
203,45.0,36.968987
204,46.0,42.87981
205,47.0,11.117752
206,1.0,34.719494
207,83.0,50.90018
208,70.0,66.74187
209,0.0,34.816246
210,82.0,38.952858
211,49.0,88.083885
212,0.0,35.471115
213,33.0,48.64204
214,0.0,16.041601
215,1.0,17.140371
216,40.0,39.021816
217,98.0,50.466602
218,82.0,73.742805
219,77.0,39.56358
220,65.0,50.44857
221,53.0,38.448498
222,25.0,40.976192
223,86.0,106.11215
224,0.0,16.720797
225,66.0,60.250977
226,79.0,64.10682
227,98.0,39.53165
228,83.0,50.322437
229,42.0,50.607304
230,72.0,39.097057
231,49.0,48.710262
232,34.0,35.377457
233,80.0,85.06577
234,0.0,64.22774
235,1.0,76.144516
236,75.0,39.461628
237,17.0,34.985954
238,54.0,69.39426
239,10.0,31.345972
240,26.0,35.028885
241,34.0,43.020878
242,62.0,52.064327
243,35.0,54.598797
244,78.0,78.73406
245,88.0,67.47366
246,56.0,26.573593
247,90.0,56.414814
248,47.0,34.495724
249,70.0,60.7456
250,65.0,42.251617
251,39.0,42.57509
252,1.0,30.488304
253,63.0,81.92401
254,52.0,16.676344
255,50.0,48.89214
256,96.0,71.73603
257,21.0,57.449432
258,82.0,21.417215
259,19.0,67.11957
260,41.0,30.994871
261,31.0,42.587994
262,23.0,24.129759
263,37.0,66.61792
264,58.0,56.45934
265,74.0,67.027115
266,0.0,50.152935
267,0.0,16.105938
268,51.0,49.850796
269,0.0,31.339518
270,63.0,81.6523
271,0.0,49.995064
272,24.0,23.11291
273,80.0,44.10349
274,76.0,39.462616
275,68.0,49.198734
276,1.0,50.02409
277,94.0,48.931057
278,0.0,52.192043
279,50.0,43.043148
280,60.0,47.41868
281,1.0,15.591196
282,78.0,49.895657
283,90.0,68.34274
284,5.0,24.594774
285,1.0,31.627602
286,91.0,69.44943
287,31.0,15.834108
288,11.0,23.799564
289,45.0,51.17018
290,75.0,82.800865
291,86.0,49.17368
292,12.0,16.913786
293,43.0,67.4116
294,18.0,104.44374
295,53.0,72.84774
296,8.0,23.070564
297,0.0,33.018856
298,78.0,81.01454
299,29.0,38.84654
300,45.0,41.100063
301,34.0,30.50093
302,60.0,54.63872
303,33.0,35.23585
304,43.0,45.262836
305,20.0,23.14676
306,83.0,58.121674
307,60.0,12.767037
308,28.0,14.354066
309,67.0,32.78363
310,1.0,31.366089
311,26.0,45.984196
312,31.0,28.035213
313,86.0,101.262794
314,76.0,61.90792
315,1.0,30.03996
316,71.0,73.09635
317,43.0,78.74126
318,1.0,12.272988
319,80.0,44.039547
320,76.0,41.44531
321,75.0,64.29821
322,42.0,73.31614
323,64.0,49.29754
324,46.0,41.47386
325,94.0,42.46636
326,74.0,31.22262
327,83.0,32.368145
328,74.0,65.0489
329,0.0,44.91687
330,52.0,14.528386
331,25.0,26.79999
332,35.0,48.641964
333,0.0,6.5933657
334,23.0,27.565178
335,65.0,25.553905
336,81.0,65.607796
337,0.0,25.16137
338,1.0,42.76986
339,50.0,59.71033
340,0.0,18.956963
341,10.0,30.543465
342,43.0,39.397167
343,0.0,12.210477
344,0.0,38.04124
345,1.0,35.13627
346,0.0,13.544976
347,66.0,59.50518
348,20.0,30.16346
349,90.0,21.95332
350,87.0,57.028286
351,0.0,54.844326
352,37.0,64.019516
353,94.0,52.79554
354,38.0,62.845592
355,0.0,13.742265
356,5.0,25.63713
357,75.0,65.18817
358,98.0,69.153275
359,63.0,68.3677
360,77.0,54.33974
361,1.0,58.63775
362,0.0,12.683141
363,1.0,92.647835
364,30.0,13.732545
365,52.0,30.046518
366,48.0,44.827503
367,75.0,41.28478
368,1.0,57.028286
369,62.0,32.01876
370,56.0,46.33143
371,7.0,42.917633
372,49.0,53.631588
373,82.0,19.585602
374,20.0,13.607579
375,24.0,23.260445
376,8.0,23.188412
377,43.0,52.56846
378,49.0,49.498985
379,0.0,43.15491
380,66.0,46.351307
381,49.0,29.872242
382,0.0,63.093822
383,23.0,41.344738
384,62.0,46.88776
385,50.0,35.10701
386,17.0,30.08397
387,39.0,31.605581
388,35.0,14.663556
389,94.0,60.795895
390,1.0,40.45019
391,63.0,38.094837
392,47.0,31.145767
393,1.0,32.737545
394,70.0,47.045795
395,45.0,55.83521
396,42.0,66.70773
397,0.0,33.96645
398,39.0,22.692787
399,30.0,50.60247
400,74.0,35.194214
401,62.0,40.255142
402,1.0,34.42745
403,0.0,33.927574
404,1.0,13.498837
405,0.0,16.181383
406,44.0,16.12868
407,55.0,58.468212
408,20.0,16.284395
409,85.0,43.92562
410,66.0,48.576538
411,29.0,34.50251
412,46.0,45.331238
413,99.0,44.094795
414,75.0,16.356651
415,96.0,86.34689
416,70.0,50.297646
417,1.0,16.514185
418,58.0,45.9757
419,29.0,33.225372
420,0.0,33.85161
421,41.0,22.018816
422,90.0,83.87284
423,0.0,17.0552
424,27.0,33.7989
425,0.0,23.097485
426,42.0,43.271694
427,82.0,50.130608
428,62.0,49.217983
429,40.0,16.289124
430,1.0,45.901154
431,65.0,66.85424
432,82.0,67.93247
433,98.0,50.713562
434,44.0,33.95977
435,19.0,66.32101
436,15.0,38.80009
437,0.0,44.15422
438,66.0,43.832195
439,65.0,43.445026
440,0.0,48.77009
441,83.0,49.128204
442,36.0,44.10302
443,62.0,34.32035
444,82.0,23.209314
445,96.0,44.20804
446,31.0,74.333084
447,26.0,42.5994
448,70.0,45.502533
449,82.0,50.728348
450,0.0,16.739725
451,78.0,45.609303
452,23.0,30.05722
453,17.0,44.22107
454,46.0,34.182064
455,63.0,42.763878
456,1.0,75.45288
457,50.0,48.972897
458,1.0,28.19912
459,41.0,50.11657
460,47.0,66.1264
461,14.0,26.028366
462,0.0,49.436275
463,33.0,22.93666
464,94.0,43.25477
465,76.0,43.750763
466,75.0,73.899956
467,33.0,47.55745
468,97.0,23.276157
469,75.0,44.082893
470,52.0,34.112534
471,0.0,15.778023
472,53.0,48.518837
473,91.0,38.11467
474,1.0,16.535616
475,80.0,46.396217
476,52.0,16.383924
477,50.0,35.148247
478,0.0,16.258146
479,1.0,33.348232
480,74.0,65.67691
481,0.0,32.433617
482,70.0,58.525734
483,29.0,19.095387
484,35.0,16.447878
485,1.0,34.846687
486,0.0,52.741623
487,0.0,15.669781
488,28.0,43.662537
489,70.0,73.261826
490,74.0,62.80977
491,0.0,28.524176
492,39.0,46.182568
493,55.0,65.94215
494,31.0,60.64727
495,54.0,82.341896
496,34.0,26.403322
497,72.0,51.86845
498,49.0,-0.13337412
499,69.0,29.765911
500,0.0,26.715782
501,31.0,53.126198
502,58.0,63.288086
503,37.0,62.0939
504,40.0,25.084946
505,83.0,64.29976
506,0.0,61.13469
507,93.0,48.586357
508,1.0,21.903477
509,66.0,55.352318
510,70.0,52.129498
511,0.0,14.263125
512,71.0,30.924011
513,76.0,55.42791
514,88.0,67.65031
515,17.0,29.333992
516,69.0,60.07234
517,91.0,56.348106
518,1.0,13.666659
519,99.0,209.45522
520,31.0,11.983932
521,83.0,76.97305
522,36.0,53.546974
523,1.0,0.107245535
524,32.0,14.328078
525,33.0,28.247353
526,90.0,71.83699
527,69.0,27.676682
528,39.0,31.087044
529,55.0,67.543076
530,61.0,82.341896
531,29.0,41.834568
532,55.0,53.69184
533,95.0,42.681465
534,48.0,54.021774
535,75.0,70.90582
536,34.0,48.367847
537,76.0,65.88958
538,70.0,71.54608
539,76.0,47.12542
540,58.0,32.67742
541,30.0,20.309706
542,0.0,25.79752
543,47.0,62.811512
544,35.0,63.50557
545,50.0,57.869144
546,1.0,45.210934
547,58.0,27.576466
548,83.0,96.29884
549,0.0,99.73747
550,27.0,28.423798
551,75.0,64.34555
552,45.0,46.574947
553,25.0,13.117393
554,74.0,30.851883
555,83.0,34.993027
556,81.0,87.25347
557,81.0,47.407623
558,34.0,30.77987
559,0.0,24.106062
560,74.0,59.711693
561,0.0,42.267113
562,80.0,77.599434
563,34.0,28.887268
564,21.0,22.029467
565,1.0,46.51774
566,84.0,82.18951
567,86.0,32.89767
568,0.0,43.84118
569,82.0,73.87347
570,58.0,44.99193
571,1.0,-33.429436
572,1.0,44.154675
573,36.0,62.614254
574,53.0,30.903183
575,65.0,50.370136
576,46.0,36.389248
577,73.0,63.353012
578,48.0,52.884544
579,67.0,63.792442
580,50.0,30.860786
581,23.0,42.91299
582,38.0,14.059039
583,18.0,57.751434
584,63.0,47.73614
585,78.0,73.11568
586,56.0,24.60328
587,89.0,101.633286
588,10.0,19.802261
589,0.0,10.658118
590,90.0,44.20803
591,96.0,44.052834
592,0.0,46.093773
593,1.0,28.12548
594,50.0,-3.695986
595,33.0,53.32459
596,82.0,40.461063
597,84.0,30.767073
598,27.0,29.691801
599,1.0,42.974495
600,10.0,32.57098
601,49.0,69.36039
602,82.0,72.20611
603,76.0,76.928406
604,52.0,58.135036
605,34.0,42.36307
606,75.0,52.945866
607,21.0,20.798956
608,40.0,68.33032
609,1.0,44.47308
610,1.0,19.4
611,44.0,54.983173
612,26.0,53.85622
613,99.0,33.536144
614,48.0,41.000584
615,0.0,29.174032
616,1.0,50.217823
617,75.0,69.46313
618,20.0,17.131598
619,55.0,54.395226
620,23.0,41.48868
621,83.0,63.124176
622,1.0,53.566135
623,76.0,41.904896
624,23.0,42.2168
625,0.0,37.381298
626,52.0,49.61096
627,29.0,32.65163
628,49.0,76.99006
629,36.0,54.064556
630,1.0,27.669344
631,65.0,80.810486
632,70.0,22.077795
633,25.0,16.83013
634,84.0,82.253235
635,20.0,17.344786
636,35.0,18.304457
637,92.0,60.033794
638,0.0,29.995543
639,88.0,74.087555
640,1.0,43.133633
641,63.0,38.314655
642,27.0,50.582737
643,0.0,17.204397
644,1.0,29.9214
645,0.0,51.956173
646,52.0,72.44771
647,83.0,74.099236
648,43.0,62.76707
649,92.0,85.01064
650,10.0,19.246382
651,21.0,78.37926
652,98.0,63.797756
653,50.0,44.07356
654,83.0,32.468246
655,27.0,32.62399
656,90.0,71.60961
657,1.0,42.52907
658,90.0,85.31958
659,75.0,67.70087
660,45.0,54.4939
661,0.0,19.289183
662,78.0,50.250294
663,80.0,62.862614
664,0.0,17.969519
665,44.0,17.764822
666,18.0,167.93303
667,0.0,74.08517
668,43.0,47.27435
669,34.0,30.647703
670,27.0,32.956547
671,76.0,54.015427
672,70.0,62.486916
673,46.0,42.223087
674,0.0,21.374655
675,75.0,41.872105
676,42.0,59.985012
677,1.0,18.172102
678,90.0,79.77394
679,1.0,24.787657
680,0.0,17.718977
681,63.0,86.68771
682,81.0,73.97507
683,41.0,19.47444
684,42.0,60.85849
685,34.0,34.91775
686,87.0,52.727962
687,20.0,20.165136
688,69.0,62.77258
689,61.0,49.201496
690,52.0,30.41593
691,70.0,42.515305
692,83.0,79.66461
693,61.0,74.17455
694,73.0,44.053394
695,50.0,39.06965
696,0.0,47.795895
697,38.0,65.295296
698,0.0,16.849709
699,33.0,23.435596
700,31.0,36.33904
701,0.0,10.822019
702,0.0,29.450142
703,24.0,58.033775
704,80.0,73.2877
705,20.0,74.38283
706,39.0,29.860184
707,25.0,15.450669
708,54.0,74.17455
709,75.0,39.10284
710,90.0,74.22705
711,75.0,44.70842
712,66.0,70.90515
713,70.0,64.34189
714,1.0,45.29682
715,86.0,71.16055
716,51.0,47.364536
717,89.0,101.764694
718,0.0,21.615965
719,31.0,32.078907
720,73.0,49.729187
721,67.0,96.02734
722,0.0,32.300976
723,60.0,33.3559
724,1.0,17.44239
725,1.0,44.43799
726,60.0,16.565235
727,62.0,72.34831
728,86.0,47.764606
729,98.0,84.64737
730,62.0,47.57133
731,55.0,41.585144
732,48.0,42.296062
733,0.0,17.243095
734,91.0,68.713394
735,65.0,40.71985
736,89.0,74.80315
737,74.0,55.47207
738,31.0,61.26443
739,69.0,32.430264
740,39.0,35.92335
741,46.0,28.658516
742,39.0,23.122921
743,56.0,23.494762
744,1.0,21.98891
745,81.0,48.123905
746,1.0,34.005577
747,39.0,41.25691
748,92.0,93.60141
749,1.0,32.285015
750,49.0,95.63773
751,86.0,77.49132
752,31.0,71.989586
753,67.0,32.060272
754,50.0,73.13951
755,23.0,33.68495
756,80.0,41.371403
757,98.0,63.902176
758,65.0,91.318634
759,0.0,31.591526
760,8.0,21.514328
761,51.0,93.43132
762,1.0,23.924135
763,67.0,67.4721
764,0.0,16.384523
765,45.0,64.17815
766,20.0,31.702587
767,56.0,48.710766
768,83.0,67.472206
769,0.0,17.747307
770,78.0,50.301186
771,55.0,69.29823
772,0.0,40.85802
773,0.0,15.519879
774,98.0,45.497063
775,38.0,14.696183
776,68.0,62.404064
777,1.0,39.541565
778,82.0,-2.2451777
779,76.0,44.12282
780,90.0,41.71089
781,0.0,42.339535
782,23.0,43.20781
783,83.0,81.235916
784,55.0,33.392654
785,30.0,21.62772
786,58.0,63.570145
787,17.0,69.36125
788,45.0,40.21923
789,69.0,110.33327
790,47.0,66.5228
791,67.0,41.404594
792,69.0,28.207132
793,43.0,46.308235
794,44.0,45.160637
795,18.0,16.294561
796,70.0,53.345207
797,50.0,43.28971
798,83.0,62.47841
799,1.0,52.454166
800,65.0,81.30982
801,40.0,45.55806
802,1.0,21.392115
803,66.0,60.680794
804,74.0,57.971054
805,1.0,61.392612
806,30.0,52.663387
807,82.0,19.35089
808,1.0,22.87008
809,38.0,11.319274
810,26.0,33.34006
811,47.0,61.911476
812,15.0,32.11861
813,74.0,33.93589
814,86.0,44.738106
815,98.0,28.261883
816,42.0,55.89735
817,96.0,28.155458
818,61.0,22.84477
819,76.0,70.42849
820,14.0,31.70812
821,34.0,25.105486
822,82.0,72.928276
823,25.0,20.928648
824,65.0,41.560738
825,0.0,45.7679
826,31.0,48.805573
827,54.0,66.62197
828,0.0,16.382647
829,86.0,109.45547
830,49.0,47.95819
831,43.0,13.975412
832,89.0,65.83128
833,1.0,27.175188
834,0.0,16.085604
835,1.0,28.181301
836,11.0,21.250704
837,1.0,21.333502
838,25.0,15.57766
839,74.0,61.308655
840,61.0,66.62197
841,46.0,28.955229
842,0.0,23.052813
843,52.0,60.63887
844,18.0,57.923897
845,74.0,65.04319
846,1.0,45.368732
847,53.0,33.813454
848,25.0,22.18505
849,70.0,78.48701
850,68.0,52.606438
851,90.0,140.92088
852,34.0,58.908825
853,82.0,16.0022
854,39.0,38.05226
855,8.0,39.60882
856,63.0,63.680218
857,45.0,48.57192
858,49.0,21.69816
859,23.0,50.813377
860,78.0,88.143776
861,36.0,45.956837
862,78.0,25.558279
863,23.0,42.49408
864,0.0,43.807312
865,55.0,29.987999
866,91.0,63.007896
867,25.0,16.656984
868,20.0,18.191668
869,19.0,61.821125
870,83.0,62.400223
871,0.0,78.33604
872,74.0,48.40368
873,41.0,24.55575
874,82.0,50.484825
875,50.0,54.004673
876,60.0,49.56531
877,78.0,57.638626
878,86.0,84.90153
879,52.0,27.481533
880,90.0,81.29617
881,50.0,26.156614
882,72.0,45.64248
883,0.0,33.27885
884,51.0,66.349236
885,85.0,44.738106
886,24.0,22.521727
887,80.0,63.044624
888,98.0,53.847424
889,1.0,26.235252
890,94.0,41.836563
891,86.0,96.298096
892,8.0,38.485577
893,93.0,48.914165
894,65.0,66.934494
895,44.0,16.913328
896,49.0,53.181316
897,0.0,43.766056
898,78.0,49.321587
899,1.0,51.789173
900,42.0,41.385056
901,76.0,42.469738
902,45.0,60.00282
903,1.0,26.616722
904,75.0,66.94896
905,74.0,28.489231
906,1.0,31.767805
907,92.0,87.31691
908,69.0,71.96655
909,71.0,29.495749
910,0.0,16.359322
911,92.0,49.71424
912,0.0,16.309258
913,70.0,68.474594
914,58.0,31.725975
915,49.0,77.28408
916,50.0,50.245834
917,60.0,16.702507
918,31.0,31.875668
919,98.0,50.265083
920,86.0,53.284927
921,47.0,65.78246
922,0.0,25.663809
923,20.0,18.055677
924,1.0,45.174297
925,19.0,65.784195
926,1.0,42.11461
927,89.0,38.959232
928,0.0,47.956375
929,52.0,31.422232
930,43.0,27.609144
931,11.0,26.201408
932,1.0,39.031513
933,80.0,76.29938
934,40.0,66.73901
935,72.0,42.53502
936,0.0,17.108223
937,90.0,77.49025
938,73.0,67.10045
939,24.0,31.184252
940,63.0,45.7624
941,0.0,51.11574
942,92.0,50.242405
943,96.0,42.305737
944,35.0,46.692623
945,33.0,29.535921
946,71.0,64.12588
947,36.0,42.904522
948,73.0,34.288044
949,75.0,62.157745
950,0.0,16.963327
951,1.0,26.342192
952,0.0,41.05692
953,52.0,97.878235
954,0.0,16.352835
955,1.0,50.253952
956,62.0,29.491964
957,50.0,44.56013
958,0.0,31.341726
959,65.0,49.394028
960,58.0,45.492596
961,0.0,26.13839
962,42.0,148.1842
963,61.0,44.37654
964,51.0,27.695362
965,45.0,47.89377
966,1.0,38.23178
967,36.0,26.587296
968,26.0,48.292244
969,39.0,42.12276
970,56.0,9.94885
971,75.0,48.298096
972,62.0,43.18482
973,55.0,29.522535
974,99.0,65.55817
975,0.0,16.634876
976,78.0,65.59059
977,10.0,18.247686
978,18.0,102.8747
979,51.0,65.604645
980,83.0,66.12427
981,78.0,67.77519
982,58.0,42.252125
983,34.0,26.447128
984,23.0,41.526775
985,82.0,8.070556
986,0.0,31.700857
987,43.0,49.402832
988,26.0,29.168154
989,27.0,54.258038
990,56.0,10.465487
991,0.0,22.539425
992,25.0,35.8748
993,97.0,29.749731
994,1.0,43.99675
995,53.0,33.451256
996,0.0,9.903055
997,0.0,23.26474
998,1.0,43.129578
999,26.0,31.80364
1000,31.0,47.411484
1001,75.0,64.427284
1002,18.0,85.31903
1003,20.0,87.75075
1004,27.0,53.874535
1005,0.0,10.270241
1006,53.0,54.857605
1007,98.0,66.92966
1008,50.0,42.669235
1009,49.0,48.29618
1010,0.0,31.064306
1011,96.0,51.598618
1012,0.0,47.051247
1013,27.0,31.075203
1014,65.0,65.07518
1015,52.0,11.309305
1016,1.0,18.749472
1017,50.0,47.521988
1018,1.0,8.835239
1019,82.0,35.040146
1020,46.0,43.822334
1021,43.0,11.073841
1022,66.0,49.66617
1023,1.0,55.6678
1024,18.0,129.19595
1025,35.0,44.369743
1026,1.0,31.062523
1027,62.0,74.54436
1028,78.0,49.669846
1029,84.0,55.674988
1030,81.0,32.350807
1031,92.0,102.187454
1032,96.0,90.15304
1033,45.0,48.18937
1034,42.0,82.727516
1035,30.0,21.355524
1036,75.0,11.11504
1037,10.0,73.93143
1038,80.0,61.64257
1039,90.0,35.918472
1040,26.0,47.296608
1041,40.0,14.018074
1042,34.0,49.95095
1043,53.0,60.12448
1044,71.0,55.660378
1045,36.0,53.408775
1046,46.0,27.36367
1047,81.0,73.37876
1048,43.0,16.397417
1049,75.0,71.55539
1050,90.0,88.67209
1051,61.0,32.566406
1052,52.0,31.28588
1053,61.0,23.349596
1054,23.0,41.4597
1055,0.0,30.257502
1056,36.0,39.84929
1057,1.0,34.266106
1058,1.0,32.148384
1059,73.0,60.721794
1060,75.0,42.689125
1061,82.0,54.033775
1062,0.0,53.944786
1063,49.0,34.144043
1064,1.0,15.012615
1065,79.0,52.994972
1066,63.0,44.892616
1067,0.0,30.20218
1068,29.0,38.597336
1069,60.0,10.418665
1070,39.0,44.762413
1071,0.0,52.818954
1072,0.0,11.053141
1073,70.0,57.123
1074,75.0,54.040764
1075,20.0,15.730768
1076,34.0,33.524597
1077,60.0,34.320015
1078,76.0,52.28277
1079,60.0,17.64366
1080,86.0,38.873062
1081,47.0,62.7164
1082,83.0,32.740196
1083,58.0,66.08086
1084,0.0,79.91183
1085,77.0,51.598618
1086,42.0,48.491043
1087,49.0,84.09549
1088,96.0,40.33728
1089,55.0,31.928938
1090,54.0,73.85243
1091,80.0,40.935787
1092,0.0,24.538176
1093,42.0,46.155624
1094,83.0,60.973095
1095,20.0,23.039062
1096,23.0,46.97365
1097,63.0,41.06375
1098,0.0,32.853107
1099,78.0,98.06919
1100,57.0,32.53156
1101,0.0,18.63432
1102,88.0,79.269325
1103,0.0,18.395378
1104,74.0,50.14622
1105,78.0,47.143383
1106,75.0,39.445004
1107,46.0,39.623623
1108,75.0,61.62225
1109,0.0,29.442223
1110,61.0,73.85243
1111,29.0,29.821297
1112,97.0,46.810993
1113,48.0,40.781147
1114,26.0,35.04002
1115,77.0,47.713417
1116,43.0,64.31814
1117,23.0,39.207893
1118,96.0,29.67924
1119,0.0,24.954573
1120,1.0,28.101574
1121,17.0,29.768723
1122,0.0,57.225246
1123,31.0,59.24021
1124,49.0,15.977413
1125,39.0,39.325806
1126,1.0,29.514717
1127,73.0,39.934185
1128,69.0,29.63765
1129,1.0,47.320072
1130,31.0,52.843773
1131,10.0,30.964
1132,87.0,54.274685
1133,1.0,18.607172
1134,0.0,18.468153
1135,31.0,74.899376
1136,31.0,29.896297
1137,58.0,58.456104
1138,43.0,61.029606
1139,65.0,34.009468
1140,1.0,39.279697
1141,70.0,48.65395
1142,83.0,65.86511
1143,20.0,18.565142
1144,55.0,61.0532
1145,91.0,61.095936
1146,33.0,56.501255
1147,23.0,32.617336
1148,1.0,39.207882
1149,1.0,30.863771
1150,1.0,40.69592
1151,1.0,47.070538
1152,56.0,37.975334
1153,50.0,54.34013
1154,53.0,56.548634
1155,27.0,30.918612
1156,83.0,89.65049
1157,25.0,42.178738
1158,36.0,24.758419
1159,78.0,49.2179
1160,38.0,16.94031
1161,80.0,60.290874
1162,65.0,54.340797
1163,65.0,51.399292
1164,82.0,24.223598
1165,70.0,60.605007
1166,78.0,79.12994
1167,35.0,51.12431
1168,26.0,39.52055
1169,74.0,31.16179
1170,67.0,47.89158
1171,48.0,58.814457
1172,43.0,73.95849
1173,0.0,18.57611
1174,71.0,66.977974
1175,96.0,47.030903
1176,88.0,53.45631
1177,1.0,29.658468
1178,36.0,53.317142
1179,70.0,46.87994
1180,64.0,49.915783
1181,63.0,43.830105
1182,83.0,31.818024
1183,65.0,54.933666
1184,0.0,53.01897
1185,51.0,31.874634
1186,83.0,60.95724
1187,20.0,75.335915
1188,1.0,17.988316
1189,61.0,25.76705
1190,78.0,51.563145
1191,77.0,36.087826
1192,51.0,61.469334
1193,82.0,56.577114
1194,66.0,57.24824
1195,82.0,13.630205
1196,40.0,58.38415
1197,75.0,41.744686
1198,38.0,51.61564
1199,96.0,38.096386
1200,61.0,62.045067
1201,27.0,33.23111
1202,33.0,25.725199
1203,17.0,33.458687
1204,45.0,74.5377
1205,91.0,56.91538
1206,1.0,55.506638
1207,64.0,49.747272
1208,0.0,26.076021
1209,0.0,19.583239
1210,79.0,45.987133
1211,0.0,55.562878
1212,82.0,72.118095
1213,50.0,26.81458
1214,44.0,45.035374
1215,37.0,61.515835
1216,53.0,33.814816
1217,35.0,49.189003
1218,49.0,48.37105
1219,0.0,55.22337
1220,51.0,61.525585
1221,55.0,71.44971
1222,20.0,19.640253
1223,44.0,29.203634
1224,26.0,16.491768
1225,27.0,33.433655
1226,1.0,25.755354
1227,0.0,36.567253
1228,1.0,18.463043
1229,97.0,40.10893
1230,98.0,56.856586
1231,81.0,67.54041
1232,38.0,21.88883
1233,64.0,58.71287
1234,56.0,38.513813
1235,63.0,92.221855
1236,50.0,41.732525
1237,1.0,17.150196
1238,1.0,29.863245
1239,43.0,35.07569
1240,1.0,26.542665
1241,65.0,75.739494
1242,0.0,74.75634
1243,1.0,31.81148
1244,33.0,54.81013
1245,29.0,29.566648
1246,60.0,50.745953
