,Yields,Predicted Yields
322,7.0,44.93248
323,86.0,87.9884
324,95.0,61.125824
325,99.0,60.60483
326,1.0,27.201637
327,86.0,91.42027
328,61.0,53.233795
329,74.0,88.25835
330,20.0,46.407642
331,60.0,60.54588
332,84.0,60.034138
333,0.0,27.338333
334,1.0,33.685696
335,93.0,78.423874
336,66.0,58.30854
337,47.0,62.66898
338,0.0,33.268955
339,45.0,54.222095
340,89.0,52.16921
341,70.0,27.893614
342,36.0,50.906155
343,52.0,52.399296
344,65.0,67.80609
345,97.0,60.29011
346,0.0,27.338333
347,35.0,34.443855
348,88.0,75.29667
349,51.0,60.175526
350,92.0,94.67035
351,95.0,47.16467
352,68.0,48.762386
353,77.0,66.55701
354,52.0,29.78559
355,0.0,27.218588
356,17.0,33.162132
357,65.0,62.51412
358,0.0,28.994688
359,31.0,43.126072
360,88.0,31.527723
361,81.0,54.117718
362,18.0,-1.5031409
363,80.0,92.2162
364,90.0,53.98085
365,75.0,43.86789
366,20.0,27.96131
367,50.0,58.229984
368,80.0,46.532227
369,73.0,57.98151
370,0.0,29.335413
371,89.0,71.09068
372,99.0,53.356052
373,70.0,99.48587
374,95.0,37.468582
375,37.0,52.201473
376,86.0,89.91629
377,54.0,16.299006
378,19.0,28.94287
379,75.0,51.49653
380,1.0,28.967354
381,27.0,35.37466
382,78.0,87.01712
383,1.0,35.580765
384,80.0,70.42459
385,31.0,28.967354
386,59.0,56.74584
387,45.0,33.493298
388,0.0,30.212069
389,43.0,30.212069
390,17.0,45.857765
391,52.0,75.78372
392,88.0,74.55928
393,41.0,40.26183
394,75.0,71.4452
395,67.0,62.4848
396,76.0,63.48279
397,63.0,32.803547
398,78.0,72.41135
399,82.0,47.249523
400,90.0,73.33154
401,0.0,28.862072
402,60.0,35.934406
403,53.0,54.298378
404,56.0,47.783993
405,99.0,48.222103
406,99.0,67.525604
407,0.0,9.203929
408,25.0,54.948742
409,65.0,35.580765
410,14.0,28.94287
411,65.0,54.506145
412,29.0,25.716791
413,48.0,29.748747
414,80.0,49.815517
415,36.0,48.2221
416,93.0,53.591732
417,83.0,54.466618
418,52.0,66.80681
419,46.0,39.80259
420,82.0,29.070496
421,1.0,46.222942
422,60.0,35.580765
423,53.0,28.94287
424,92.0,71.61973
425,49.0,69.87817
426,86.0,78.69032
427,1.0,28.862072
428,93.0,47.783993
429,20.0,66.95998
430,78.0,74.25986
431,36.0,29.813114
432,42.0,85.02912
433,79.0,73.82932
434,80.0,114.50899
435,56.0,70.986725
436,77.0,72.74297
437,0.0,45.85896
438,35.0,77.03389
439,11.0,30.580343
440,0.0,28.862072
441,25.0,29.813114
442,40.0,49.765568
443,65.0,76.70479
444,47.0,25.061512
445,90.0,72.56608
446,39.0,29.716784
447,14.0,30.30321
448,36.0,32.83657
449,33.0,58.469097
450,0.0,47.143612
451,30.0,27.87311
452,63.0,73.73238
453,48.0,69.989365
454,12.0,56.521328
455,73.0,67.206505
456,54.0,14.057173
457,88.0,74.24936
458,35.0,59.598957
459,83.0,77.5041
460,92.0,71.09534
461,44.0,58.539623
462,95.0,48.222103
463,71.0,78.45326
464,25.0,28.87354
465,1.0,25.716791
466,0.0,36.43812
467,91.0,62.5554
468,20.0,28.62932
469,50.0,67.525604
470,60.0,51.626236
471,1.0,26.323156
472,85.0,89.65909
473,49.0,90.93735
474,99.0,94.29225
475,55.0,67.453476
476,96.0,25.716791
477,45.0,67.7039
478,35.0,46.361374
479,89.0,88.763504
480,73.0,101.80673
481,99.0,91.40298
482,33.0,31.028423
483,97.0,80.16818
484,0.0,25.680616
485,53.0,45.631783
486,66.0,59.986046
487,1.0,37.524563
488,80.0,61.44407
489,1.0,35.46144
490,70.0,99.860016
491,12.0,28.19876
492,17.0,96.20004
493,40.0,48.995697
494,84.0,33.493298
495,52.0,69.770706
496,0.0,40.910145
497,17.0,48.222103
498,37.0,76.973404
499,68.0,60.61534
500,67.0,46.24026
501,43.0,66.24039
502,72.0,74.10204
503,10.0,35.46144
504,73.0,97.40229
505,1.0,45.56915
506,26.0,36.308456
507,95.0,89.94491
508,96.0,51.395153
509,78.0,35.729633
510,75.0,30.212067
511,60.0,57.79358
512,71.0,90.48178
513,43.0,84.08742
514,70.0,88.11365
515,95.0,38.545406
516,1.0,29.813114
517,60.0,75.73231
518,0.0,45.90067
519,44.0,79.65895
520,49.0,78.06738
521,35.0,74.460464
522,89.0,60.896145
523,57.0,36.854786
524,54.0,28.94287
525,96.0,56.238758
526,38.0,25.370651
527,95.0,65.55081
528,0.0,35.38418
529,0.0,47.14362
530,95.0,52.79289
531,92.0,54.15722
532,0.0,30.184858
533,23.0,45.02424
534,65.0,61.93341
535,58.0,59.478077
536,94.0,41.734432
537,1.0,30.462843
538,23.0,28.82371
539,31.0,46.371624
540,48.0,29.813114
541,31.0,59.056225
542,99.0,88.11822
543,86.0,68.86142
544,97.0,71.93205
545,34.0,35.934406
546,29.0,55.5501
547,54.0,52.165016
548,0.0,46.656937
549,18.0,-6.703016
550,86.0,46.081337
551,11.0,76.001015
552,0.0,28.495016
553,89.0,57.677906
554,49.0,86.607796
555,97.0,57.96362
556,51.0,64.45979
557,96.0,52.526356
558,98.0,35.580765
559,70.0,63.241047
560,30.0,75.66076
561,63.0,70.44064
562,28.0,21.552237
563,75.0,71.00574
564,81.0,78.34935
565,54.0,29.284243
566,70.0,99.464386
567,80.0,77.87041
568,78.0,37.607815
569,41.0,49.000736
570,95.0,44.10835
571,47.0,43.000435
572,71.0,78.34252
573,99.0,68.65165
574,54.0,31.403454
575,91.0,76.06054
576,0.0,32.232548
577,1.0,48.90514
578,26.0,34.441216
579,31.0,46.51228
580,61.0,4.537897
581,70.0,80.10511
582,86.0,69.070694
583,55.0,63.46794
584,0.0,14.831275
585,46.0,34.458828
586,50.0,57.214783
587,1.0,29.218678
588,97.0,37.14706
589,34.0,29.456997
590,87.0,73.698166
591,90.0,60.959885
592,49.0,34.440765
593,1.0,27.675262
594,64.0,34.699505
595,94.0,60.42338
596,55.0,64.552055
597,56.0,69.011284
598,1.0,50.367565
599,90.0,76.11484
600,20.0,42.882915
601,78.0,86.63987
602,42.0,77.647354
603,62.0,33.579994
604,83.0,96.53954
605,51.0,64.09295
606,76.0,44.070232
607,39.0,45.266872
608,33.0,60.65854
609,74.0,47.89584
610,0.0,34.156216
611,0.0,29.517872
612,24.0,50.062443
613,66.0,141.69057
614,91.0,67.4017
615,46.0,68.65165
616,80.0,108.07029
617,69.0,62.515236
618,52.0,66.31336
619,47.0,48.60776
620,1.0,42.37688
621,38.0,63.46794
622,76.0,45.12206
623,33.0,45.27618
624,61.0,76.19952
625,21.0,29.949963
626,54.0,57.618717
627,71.0,84.649086
628,74.0,31.459625
629,95.0,48.998203
630,18.0,5.2943726
631,84.0,34.440765
632,51.0,63.609257
633,78.0,67.317024
634,46.0,41.84673
635,93.0,44.46794
636,0.0,67.95675
637,63.0,54.613724
638,93.0,81.022736
639,47.0,51.225307
640,37.0,58.10821
641,75.0,35.373634
642,64.0,12.432438
643,76.0,48.998203
644,63.0,65.8999
645,80.0,69.88819
646,52.0,26.68836
647,54.0,34.156216
648,80.0,34.078583
649,65.0,77.29475
650,78.0,68.18726
651,97.0,70.64884
652,96.0,67.01937
653,12.0,57.96381
654,96.0,80.74935
655,94.0,44.46794
656,78.0,45.266872
657,85.0,44.06495
658,17.0,35.77604
659,50.0,79.63237
660,80.0,81.487625
661,94.0,82.58718
662,52.0,32.030178
663,94.0,92.54448
664,1.0,28.13712
665,85.0,63.568012
666,50.0,60.446285
667,86.0,44.06495
668,1.0,29.371904
669,70.0,77.47533
670,86.0,94.61763
671,77.0,108.42593
672,85.0,45.89002
673,85.0,44.565556
674,72.0,48.15466
675,90.0,47.66573
676,35.0,58.6952
677,78.0,60.282333
678,98.0,57.859745
679,0.0,67.50825
680,43.0,27.256943
681,1.0,43.043858
682,0.0,30.272554
683,22.0,57.749683
684,56.0,44.46794
685,50.0,31.459625
686,85.0,79.88638
687,82.0,54.72906
688,0.0,37.49072
689,69.0,28.148884
690,80.0,60.769253
691,25.0,29.234673
692,43.0,28.86182
693,79.0,56.25414
694,1.0,27.582092
695,19.0,60.77438
696,20.0,30.446827
697,0.0,44.697746
698,0.0,33.471416
699,69.0,47.173256
700,80.0,116.47198
701,1.0,48.998203
702,53.0,73.76595
703,60.0,45.92232
704,85.0,68.253044
705,92.0,26.68836
706,0.0,33.28982
707,48.0,53.044834
708,26.0,44.078487
709,36.0,13.887666
710,89.0,67.8254
711,35.0,27.25694
712,64.0,58.40022
713,0.0,28.394875
714,74.0,62.11919
715,61.0,99.44329
716,98.0,34.05173
717,75.0,39.888103
718,31.0,33.43792
719,47.0,61.271526
720,99.0,48.998203
721,0.0,26.952366
722,0.0,32.499146
723,50.0,47.83962
724,70.0,97.008446
725,0.0,34.156216
726,33.0,34.440765
727,92.0,100.850685
728,72.0,48.998203
729,77.0,48.998203
730,63.0,45.266872
731,0.0,27.25694
732,53.0,54.729847
733,83.0,68.90297
734,60.0,31.459625
735,81.0,51.857666
736,52.0,76.79034
737,23.0,32.419956
738,25.0,27.226696
739,0.0,44.836697
740,0.0,42.553333
741,96.0,34.938427
742,27.0,29.869673
743,1.0,26.085773
744,94.0,51.77404
745,0.0,27.25694
746,66.0,44.46794
747,78.0,62.85163
748,50.0,33.588356
749,18.0,17.274544
750,91.0,35.94734
751,83.0,96.44199
752,45.0,36.877308
753,67.0,73.60313
754,44.0,27.226696
755,50.0,45.198536
756,54.0,61.629642
757,38.0,36.006752
758,50.0,68.48335
759,45.0,71.310524
760,0.0,28.761402
761,80.0,85.9612
762,98.0,48.46157
763,90.0,74.382484
764,97.0,57.62977
765,76.0,59.957428
766,44.0,52.80442
767,0.0,46.57791
768,77.0,53.78498
769,86.0,90.403046
770,0.0,33.826363
771,43.0,49.854004
772,46.0,36.75611
773,27.0,25.330978
774,1.0,55.08793
775,18.0,35.274277
776,71.0,50.874428
777,50.0,53.682632
778,67.0,49.219955
779,0.0,29.218132
780,50.0,50.26167
781,42.0,44.612595
782,14.0,33.218056
783,61.0,70.245895
784,65.0,64.79031
785,67.0,49.650383
786,71.0,66.77538
787,33.0,44.369823
788,61.0,99.6896
789,83.0,60.677696
790,0.0,48.46157
791,0.0,25.974352
792,96.0,31.14806
793,85.0,44.645447
794,83.0,55.048126
795,98.0,53.058006
796,58.0,63.32638
797,89.0,86.70921
798,93.0,86.16643
799,97.0,57.288177
800,95.0,75.11326
801,0.0,27.988983
802,83.0,76.57483
803,93.0,72.58993
804,96.0,71.68707
805,97.0,56.76868
806,88.0,57.18631
807,39.0,27.336449
808,63.0,87.16832
809,50.0,28.005192
810,45.0,59.95295
811,86.0,96.86716
812,31.0,36.25105
813,78.0,87.29615
814,18.0,24.830742
815,75.0,38.849564
816,90.0,50.461636
817,74.0,28.005192
818,75.0,49.13118
819,34.0,26.928944
820,90.0,83.66976
821,92.0,48.46157
822,1.0,36.98043
823,35.0,56.20685
824,85.0,60.36507
825,78.0,1.2431991
826,60.0,28.005192
827,0.0,32.83697
828,0.0,33.218056
829,74.0,28.005192
830,82.0,45.60826
831,0.0,28.77378
832,73.0,62.318336
833,64.0,46.279358
834,31.0,28.068254
835,95.0,70.00899
836,42.0,79.14576
837,48.0,27.574234
838,23.0,37.295044
839,39.0,27.574234
840,55.0,59.809258
841,85.0,53.058006
842,64.0,34.91228
843,92.0,53.54628
844,0.0,28.005192
845,34.0,28.005192
846,50.0,34.85228
847,1.0,24.855606
848,54.0,68.40666
849,99.0,82.73103
850,96.0,48.46157
851,97.0,41.090057
852,52.0,61.83945
853,66.0,46.279358
854,96.0,51.72776
855,83.0,25.896091
856,19.0,65.16011
857,99.0,70.64211
858,68.0,60.015
859,74.0,69.86923
860,84.0,32.603836
861,98.0,53.189682
862,49.0,66.35668
863,46.0,27.574234
864,0.0,56.43165
865,82.0,29.298601
866,98.0,58.13305
867,89.0,90.3268
868,84.0,66.72054
869,43.0,29.269264
870,1.0,23.03304
871,1.0,25.420616
872,95.0,32.338913
873,34.0,28.984058
874,4.0,35.297897
875,85.0,43.70864
876,96.0,66.81847
877,29.0,28.888824
878,83.0,58.117176
879,99.0,94.42823
880,28.0,55.082027
881,60.0,25.974352
882,34.0,28.005192
883,29.0,28.949991
884,25.0,27.574234
885,75.0,53.895313
886,53.0,59.07213
887,78.0,74.83455
888,80.0,39.965225
889,83.0,89.49623
890,73.0,66.68575
891,75.0,98.70043
892,59.0,54.438133
893,0.0,28.005192
894,72.0,53.78498
895,30.0,93.750595
896,85.0,66.85664
897,94.0,89.15002
898,0.0,28.75193
899,91.0,36.75611
900,0.0,36.75611
901,63.0,70.56874
902,86.0,77.87895
903,0.0,32.318275
904,62.0,80.44227
905,75.0,63.74578
906,61.0,27.574234
907,85.0,66.29812
908,46.0,65.01189
909,78.0,46.43907
910,1.0,48.64499
911,85.0,59.975708
912,92.0,36.75611
913,96.0,38.10251
914,9.0,55.08793
915,8.0,27.574234
916,69.0,55.34552
917,43.0,64.59015
918,94.0,84.42738
919,95.0,55.082027
920,15.0,26.998947
921,43.0,29.671677
922,47.0,47.50142
923,52.0,30.348019
924,77.0,44.009155
925,30.0,34.91228
926,70.0,27.57423
927,79.0,53.167656
928,94.0,32.545887
929,1.0,48.46157
930,81.0,33.826363
931,88.0,33.103043
932,76.0,44.215996
933,62.0,32.603836
934,53.0,47.03414
935,98.0,60.85886
936,46.0,25.420616
937,72.0,34.91228
938,74.0,47.15128
939,80.0,44.009155
940,64.0,68.91017
941,95.0,44.009155
942,50.0,44.009155
943,78.0,53.862328
944,20.0,33.826363
945,73.0,53.980915
946,75.0,51.4991
947,0.0,27.790222
948,0.0,71.22688
949,78.0,58.932026
950,0.0,29.904457
951,80.0,98.71983
952,75.0,52.00199
953,98.0,54.66792
954,10.0,48.304607
955,53.0,52.3395
956,87.0,73.06651
957,90.0,97.17343
958,50.0,50.706837
959,89.0,93.62251
960,78.0,86.364
961,49.0,54.71301
962,92.0,52.16381
963,46.0,71.75755
964,94.0,63.39509
965,1.0,26.275719
966,80.0,53.841938
967,33.0,47.42567
968,80.0,53.430046
969,60.0,64.332565
970,90.0,76.07255
971,62.0,32.800995
972,11.0,86.25293
973,80.0,62.198505
974,83.0,80.39235
975,31.0,28.225067
976,58.0,61.479774
977,85.0,27.070885
978,73.0,52.046135
979,0.0,28.155273
980,53.0,53.94993
981,4.0,-2.0973396
982,80.0,84.54576
983,30.0,37.118977
984,1.0,37.118977
985,31.0,49.010082
986,49.0,55.509655
987,95.0,77.75389
988,0.0,27.924171
989,29.0,33.238564
990,91.0,39.80704
991,33.0,61.743336
992,79.0,56.31691
993,93.0,93.0273
994,61.0,28.133602
995,88.0,69.908035
996,1.0,29.886776
997,39.0,29.565899
998,29.0,32.972916
999,85.0,77.42848
1000,36.0,52.08239
1001,93.0,56.00794
1002,71.0,54.768345
1003,40.0,117.17362
1004,94.0,72.092094
1005,0.0,27.528366
1006,34.0,34.35743
1007,1.0,28.25763
1008,86.0,45.935547
1009,76.0,51.206028
1010,0.0,46.36541
1011,64.0,37.118977
1012,1.0,52.337894
1013,1.0,32.800995
1014,32.0,57.134945
1015,75.0,92.94214
1016,66.0,49.5516
1017,42.0,48.58832
1018,83.0,64.008644
1019,41.0,28.133602
1020,36.0,10.37025
1021,20.0,29.886776
1022,53.0,67.56172
1023,1.0,28.133602
1024,41.0,41.71216
1025,0.0,34.18817
1026,78.0,35.12589
1027,25.0,36.79372
1028,53.0,50.61419
1029,50.0,26.655373
1030,50.0,28.559608
1031,80.0,36.902348
1032,83.0,47.284626
1033,63.0,69.274864
1034,96.0,70.718216
1035,34.0,56.23367
1036,94.0,63.68906
1037,73.0,65.46883
1038,53.0,55.763363
1039,33.0,28.133595
1040,92.0,71.71338
1041,99.0,56.63753
1042,85.0,54.719105
1043,94.0,49.91283
1044,88.0,90.75505
1045,29.0,69.79888
1046,12.0,52.399895
1047,72.0,73.21866
1048,45.0,34.922096
1049,14.0,26.262196
1050,1.0,52.16381
1051,23.0,38.04639
1052,44.0,76.27264
1053,94.0,98.1671
1054,78.0,58.543247
1055,1.0,30.31604
1056,31.0,29.070423
1057,55.0,31.599377
1058,25.0,28.133595
1059,38.0,49.248833
1060,63.0,33.512768
1061,76.0,86.36275
1062,0.0,23.15857
1063,0.0,54.858234
1064,45.0,32.800995
1065,70.0,82.88365
1066,67.0,32.800995
1067,20.0,30.31604
1068,84.0,-8.021867
1069,82.0,52.98614
1070,48.0,32.800995
1071,38.0,28.225067
1072,83.0,54.242985
1073,99.0,111.21559
1074,0.0,30.247059
1075,78.0,63.002766
1076,97.0,53.16256
1077,70.0,82.31923
1078,85.0,49.342983
1079,33.0,31.599377
1080,2.0,41.644905
1081,99.0,88.833374
1082,10.0,34.741707
1083,0.0,52.16381
1084,81.0,27.070885
1085,60.0,39.209354
1086,70.0,75.533554
1087,54.0,49.02474
1088,43.0,83.298065
1089,27.0,49.027752
1090,36.0,52.16381
1091,96.0,47.5457
1092,75.0,26.262196
1093,84.0,55.85355
1094,65.0,52.11963
1095,72.0,57.314827
1096,71.0,74.27113
1097,99.0,87.71905
1098,92.0,60.54656
1099,98.0,60.518513
1100,65.0,31.612953
1101,60.0,37.118977
1102,96.0,50.288998
1103,53.0,31.599377
1104,1.0,28.133602
1105,1.0,44.971714
1106,33.0,31.599377
1107,74.0,53.432873
1108,0.0,29.332706
1109,83.0,46.588486
1110,28.0,46.50966
1111,75.0,49.280144
1112,96.0,58.496777
1113,1.0,57.006763
1114,75.0,27.070885
1115,38.0,28.696102
1116,92.0,96.966194
1117,12.0,58.878956
1118,90.0,54.225933
1119,0.0,29.35566
1120,60.0,74.15999
1121,75.0,30.712025
1122,67.0,47.5457
1123,88.0,77.136734
1124,85.0,31.244701
1125,0.0,27.907364
1126,84.0,32.800995
1127,55.0,64.97306
1128,46.0,60.36319
1129,86.0,44.27063
1130,71.0,42.554966
1131,52.0,82.61702
1132,56.0,28.133602
1133,85.0,91.611534
1134,72.0,69.9438
1135,79.0,76.684975
1136,0.0,31.556355
1137,0.0,28.333403
1138,0.0,28.634626
1139,84.0,53.18603
1140,55.0,63.67331
1141,92.0,36.275307
1142,19.0,66.05147
1143,72.0,28.34976
1144,74.0,33.801926
1145,85.0,79.11906
1146,83.0,66.05147
1147,44.0,28.696108
1148,64.0,27.053707
1149,1.0,34.288837
1150,92.0,79.42387
1151,70.0,50.187454
1152,51.0,60.46411
1153,45.0,49.260628
1154,75.0,71.29577
1155,52.0,49.191772
1156,0.0,55.805817
1157,38.0,31.05279
1158,74.0,77.55119
1159,34.0,58.632404
1160,36.0,40.044064
1161,91.0,42.43106
1162,0.0,55.787994
1163,88.0,70.43008
1164,54.0,27.856707
1165,42.0,50.091812
1166,40.0,123.45126
1167,19.0,30.166616
1168,85.0,68.43167
1169,61.0,13.134276
1170,0.0,29.855623
1171,0.0,28.696108
1172,30.0,29.325567
1173,81.0,59.793056
1174,1.0,36.275307
1175,1.0,28.773115
1176,78.0,64.09155
1177,56.0,60.944054
1178,14.0,31.769476
1179,1.0,29.74872
1180,44.0,24.929653
1181,62.0,33.662346
1182,72.0,70.854996
1183,35.0,48.641167
1184,1.0,29.037973
1185,50.0,24.598513
1186,60.0,94.45626
1187,46.0,46.967148
1188,63.0,34.72513
1189,78.0,81.14011
1190,86.0,78.53504
1191,84.0,58.951546
1192,50.0,34.773422
1193,54.0,31.112871
1194,90.0,94.27826
1195,75.0,57.80003
1196,33.0,33.801926
1197,30.0,36.275307
1198,24.0,55.146545
1199,34.0,30.903372
1200,97.0,69.51558
1201,99.0,91.83914
1202,85.0,71.802864
1203,90.0,98.031624
1204,94.0,90.365944
1205,2.0,47.016346
1206,80.0,90.55431
1207,0.0,49.940487
1208,83.0,68.30956
1209,78.0,72.12085
1210,25.0,30.53705
1211,30.0,59.510994
1212,83.0,34.288837
1213,86.0,42.623444
1214,43.0,52.00541
1215,84.0,49.75224
1216,90.0,77.088806
1217,1.0,36.275307
1218,51.0,50.571346
1219,77.0,104.7639
1220,37.0,65.51496
1221,70.0,61.976128
1222,17.0,29.504473
1223,78.0,33.96875
1224,83.0,66.05147
1225,1.0,58.4485
1226,46.0,62.14023
1227,0.0,49.060722
1228,45.0,70.41007
1229,1.0,49.455853
1230,75.0,69.214714
1231,1.0,26.120138
1232,83.0,25.874998
1233,0.0,69.45718
1234,82.0,31.90938
1235,35.0,67.08683
1236,86.0,89.76501
1237,86.0,33.317272
1238,0.0,34.905903
1239,0.0,53.141987
1240,8.0,45.75263
1241,75.0,39.062298
1242,65.0,57.01878
1243,75.0,57.237938
1244,53.0,53.7239
1245,86.0,105.407074
1246,80.0,57.29795
