,Yields,Predicted Yields
237,81.0,87.45254129878244
238,98.0,56.587537900453334
239,98.0,42.147384851932706
240,75.0,32.823834740259734
241,82.0,78.46701287556189
242,1.0,10.914740332490142
243,96.0,72.93833925920622
244,36.0,47.229156440055235
245,96.0,83.92723815777464
246,50.0,61.47318256118705
247,45.0,44.87827095147788
248,53.0,62.382716056679016
249,54.0,55.404934981684974
250,52.0,57.05626214626094
251,43.0,64.96428333333338
252,72.0,66.65701352124306
253,35.0,40.573644344917454
254,12.0,27.742725062338856
255,26.0,23.769201270232685
256,29.0,26.137268133165424
257,63.0,61.9755715699744
258,69.0,76.81068461315292
259,80.0,66.89587742095786
260,98.0,70.51854158114388
261,39.0,55.41164003774141
262,70.0,57.470883006669396
263,1.0,22.081064610389607
264,94.0,86.72466851437443
265,62.0,35.1638997276258
266,86.0,66.28278372143791
267,28.0,67.98781759220212
268,0.0,33.58872224583381
269,78.0,60.98370581501832
270,0.0,11.172854385993908
271,59.0,59.58736579809078
272,43.0,47.95012842105016
273,78.0,78.78460918410627
274,11.0,7.832187143412145
275,44.0,14.603613095238098
276,1.0,9.682585253472018
277,78.0,78.2144369691225
278,66.0,55.969056825119324
279,51.0,76.18949942059247
280,55.0,45.10326229467282
281,69.0,68.9121245429113
282,7.0,69.66604206612442
283,78.0,84.60351540280475
284,99.0,77.40421686352119
285,1.0,40.26682259331108
286,82.0,47.229156440055235
287,49.0,68.6849869610121
288,28.0,52.1639481626423
289,63.0,78.78460918410627
290,78.0,56.81423201893285
291,0.0,33.11506618855874
292,46.0,79.60324869578653
293,54.0,27.753808787407703
294,63.0,71.7245445104315
295,90.0,90.49177880855554
296,98.0,67.09741037655306
297,49.0,70.56316277736775
298,75.0,68.21999516467625
299,65.0,35.85921372196482
300,98.0,79.65857872035913
301,92.0,74.65842268958843
302,1.0,17.836813114663112
303,83.0,64.10078598893845
304,34.0,48.21824692402933
305,96.0,69.42281251792636
306,65.0,61.106247283588715
307,0.0,77.99776086615438
308,0.0,72.02932997212649
309,51.0,67.26678621504013
310,40.0,16.595346883858205
311,70.0,74.30221083116616
312,50.0,44.55947301611839
313,96.0,85.04251436011607
314,70.0,40.96284613340722
315,34.0,45.10326229467282
316,88.0,78.56946303954827
317,80.0,81.75096301526315
318,0.0,34.37379900507507
319,69.0,71.19607960589997
320,70.0,60.44097069721811
321,60.0,55.35267754653819
322,31.0,78.38713144620246
323,98.0,90.6649286319982
324,1.0,20.837463498704587
325,17.0,22.333063115638982
326,90.0,86.74653408153378
327,10.0,41.56182990997786
328,0.0,5.330867857142858
329,75.0,74.75815432072595
330,74.0,69.59836912479585
331,86.0,72.38659898779447
332,0.0,4.443671475746474
333,40.0,66.0014698843345
334,1.0,14.992245854915808
335,78.0,60.33728653839822
336,0.0,61.82973693112295
337,14.0,44.61635932797362
338,0.0,42.33071834774703
339,0.0,45.10326229467282
340,81.0,86.68484188826847
341,18.0,16.614531815102243
342,77.0,73.39415386603413
343,81.0,33.144362436755
344,97.0,74.89226777452545
345,96.0,25.04580366753559
346,69.0,84.00362560865224
347,97.0,45.10326229467282
348,89.0,68.53024917924844
349,17.0,61.46879693498671
350,1.0,14.585477272727273
351,1.0,21.767780195394447
352,75.0,79.02307353008051
353,78.0,58.61405650801046
354,36.0,43.32325735208189
355,20.0,45.97282590334147
356,91.0,67.01934318554613
357,59.0,77.47766586067192
358,1.0,65.91037005846569
359,42.0,74.50991872505385
360,0.0,31.334875679059508
361,91.0,83.26221379316591
362,86.0,73.1763042220457
363,0.0,27.477551978576976
364,61.0,61.58337000861827
365,83.0,63.677490633947514
366,20.0,51.09070337494449
367,43.0,52.72880514770319
368,0.0,35.7025307656396
369,18.0,64.92586743992247
370,45.0,31.96516667011881
371,27.0,32.14098386759943
372,23.0,85.68303617858551
373,34.0,15.687869381003233
374,50.0,67.98318607954259
375,1.0,77.99776086615438
376,81.0,73.00418026425538
377,17.0,72.08337812817582
378,33.0,69.13833974863675
379,31.0,42.13475716150737
380,60.0,42.66009087185529
381,1.0,25.529632973810685
382,90.0,88.80513896186552
383,65.0,69.34084503893739
384,56.0,43.56474121144892
385,0.0,43.44496932059544
386,0.0,27.85168092840864
387,35.0,42.97267816026449
388,34.0,16.3943661971831
389,0.0,3.6119718309859157
390,70.0,81.83765385469655
391,51.0,30.872241784037556
392,90.0,74.4210119469795
393,57.0,18.631455399061032
394,0.0,30.182927384742026
395,99.0,79.95564557466761
396,69.0,45.00147046928753
397,52.0,64.24395263220188
398,93.0,80.8993518585092
399,95.0,81.13665148344559
400,49.0,43.762108232470155
401,1.0,20.263558638153707
402,66.0,72.09012326559487
403,98.0,88.79393538174529
404,70.0,62.31582324685972
405,1.0,68.84710018541101
406,41.0,61.11191596531111
407,54.0,70.35433853739382
408,71.0,77.44554492273865
409,63.0,77.82318936723694
410,91.0,88.658703757406
411,35.0,67.3203510920596
412,84.0,74.98747940988288
413,33.0,43.56474121144892
414,1.0,6.099623678356073
415,92.0,76.61751965388187
416,43.0,56.31023169031557
417,90.0,68.94798403270077
418,90.0,69.24843971123087
419,0.0,5.498190811535882
420,89.0,58.979626174594074
421,1.0,45.00147046928753
422,26.0,43.92103114857106
423,21.0,69.48776431672887
424,64.0,69.13833974863675
425,0.0,11.623815468568987
426,40.0,39.23102895148674
427,80.0,65.95853214852997
428,91.0,75.28640630579164
429,91.0,42.76395184236734
430,95.0,30.900410798122063
431,89.0,79.37327041034081
432,0.0,56.72978493383926
433,86.0,81.84188152118513
434,1.0,24.38423926805037
435,61.0,43.56474121144892
436,55.0,80.40891341812194
437,75.0,78.7103865652745
438,77.0,56.50087976103432
439,98.0,71.94017807481853
440,45.0,34.73326879227647
441,34.0,19.267150681868994
442,83.0,77.15818128479272
443,50.0,61.92641259212671
444,77.0,63.42134931390667
445,81.0,50.27876875782323
446,0.0,26.935066588341257
447,20.0,45.696920846779456
448,0.0,28.59088935321332
449,35.0,40.15323608316567
450,92.0,78.02210589377783
451,92.0,81.98235778675222
452,74.0,42.66009087185529
453,0.0,27.977431254191824
454,73.0,77.97719906411884
455,64.0,78.11538263141824
456,75.0,86.79309308118073
457,0.0,30.17493903416087
458,77.0,70.51006725044702
459,38.0,40.49416211917972
460,83.0,66.09613799749816
461,42.0,45.31305364349842
462,44.0,67.76586282914879
463,99.0,56.51368309905566
464,65.0,52.097683964492234
465,98.0,78.93222599938706
466,64.0,71.94017807481853
467,81.0,76.07049941894897
468,11.0,28.67373940037842
469,1.0,43.56474121144892
470,81.0,82.57972271162856
471,65.0,45.21812880390343
472,43.0,39.23102895148674
473,71.0,76.86930957428422
474,97.0,70.40522782727963
475,93.0,84.79575371787736
476,35.0,57.4441571806333
477,80.0,83.77312788279747
478,43.0,59.270935070062045
479,1.0,13.982008160071539
480,80.0,75.8319803858474
481,70.0,52.56854486929269
482,69.0,75.32045782251913
483,86.0,87.60575174019932
484,98.0,65.62001883718425
485,97.0,77.16816712708501
486,74.0,62.691103351724166
487,75.0,53.165519378899674
488,85.0,54.83370809439221
489,12.0,30.255025474133117
490,23.0,31.089200772228846
491,76.0,69.55349774321748
492,70.0,43.56474121144892
493,11.0,31.292092480325355
494,39.0,57.290714272034684
495,87.0,79.63120038440503
496,89.0,81.64835347597007
497,71.0,80.00806586400934
498,25.0,38.92399146825879
499,78.0,76.52599941495474
500,82.0,45.32770562770563
501,77.0,83.1579471615791
502,23.0,83.45931274734842
503,89.0,63.84634285904916
504,50.0,68.12045497961974
505,98.0,28.57728595022713
506,97.0,74.47500066186277
507,0.0,38.644562686921844
508,98.0,54.32500568292325
509,52.0,36.83872519527534
510,27.0,30.375478042278978
511,80.0,83.1579471615791
512,1.0,14.06338028169014
513,85.0,40.61526492287057
514,64.0,43.26302303721317
515,85.0,81.84188152118513
516,86.0,88.51245751525204
517,10.0,43.51749799887126
518,90.0,57.81751130136976
519,56.0,78.9328685399108
520,86.0,68.30498124415644
521,0.0,11.623815468568987
522,87.0,53.14634911193533
523,66.0,62.82627362465391
524,75.0,51.748274679154974
525,85.0,80.48419072166647
526,53.0,43.51749799887126
527,85.0,87.64679565744237
528,43.0,40.61526492287057
529,69.0,75.10561739816718
530,90.0,64.02758064312292
531,1.0,31.057324248521425
532,59.0,44.962771565690666
533,0.0,24.975018508486816
534,20.0,10.888732394366198
535,1.0,26.58485915492958
536,0.0,35.66155499039303
537,84.0,50.906904158048505
538,63.0,59.61162332946949
539,65.0,71.94017807481853
540,73.0,68.64287017240402
541,27.0,42.473423876592896
542,18.0,15.778666851342965
543,75.0,55.0822306665329
544,43.0,30.255833411502437
545,0.0,24.83344343840823
546,94.0,66.68852917142249
547,92.0,45.00147046928753
548,61.0,71.45385382809677
549,78.0,66.09613799749816
550,83.0,78.21176114305702
551,83.0,67.48994733619105
552,31.0,54.55390709714469
553,37.0,69.14765904489514
554,65.0,64.60805734271338
555,64.0,60.89708077184919
556,38.0,46.046314553990605
557,0.0,84.56118361886746
558,81.0,88.95479865888728
559,78.0,49.173602147645234
560,80.0,83.1579471615791
561,75.0,64.52433511821435
562,65.0,81.15659572510859
563,45.0,82.38797864986901
564,53.0,71.5992281941748
565,75.0,52.46199207389923
566,24.0,59.12297550520515
567,0.0,12.547523992673993
568,90.0,84.41607721044433
569,17.0,37.75186648891794
570,33.0,63.55028507456976
571,60.0,58.15111987492276
572,0.0,10.750203509235861
573,93.0,80.35339462092122
574,72.0,56.571761317096815
575,48.0,26.14447900228771
576,49.0,73.8505974724582
577,63.0,71.04421795616275
578,48.0,49.301048316227345
579,53.0,32.02064530158728
580,80.0,76.84207582625824
581,0.0,4.782914285714286
582,49.0,84.3033084441933
583,96.0,53.8107684404388
584,0.0,34.52455125394962
585,1.0,28.02410531968032
586,78.0,72.2286572186687
587,31.0,43.53134210978884
588,23.0,25.846834631380844
589,0.0,38.3606438376653
590,74.0,43.54922535090987
591,85.0,55.606905072254655
592,90.0,85.6123803066051
593,93.0,72.62053269945913
594,65.0,72.62053269945913
595,50.0,74.97607789502874
596,60.0,74.38060810007745
597,65.0,49.301048316227345
598,50.0,33.588972848109435
599,78.0,75.2978978731413
600,31.0,49.61108778291216
601,74.0,57.064484903263875
602,45.0,42.76734884362115
603,78.0,76.79252506781074
604,88.0,67.48862479738558
605,0.0,79.5853497953265
606,70.0,75.9038010129657
607,25.0,40.78094280999976
608,56.0,79.25832082107307
609,35.0,60.08511930131456
610,24.0,77.30828372425759
611,90.0,54.88796511502396
612,1.0,76.95953133152152
613,10.0,66.21824919771733
614,43.0,18.086754031746032
615,78.0,39.90954031476758
616,65.0,64.07573975271784
617,41.0,45.778218975904046
618,70.0,72.96028123215211
619,50.0,69.13574205197222
620,54.0,32.02064530158728
621,34.0,17.381440411715943
622,53.0,36.128106256309934
623,28.0,68.25250790024829
624,85.0,79.42153742360135
625,49.0,40.583781855448194
626,98.0,69.27976288297234
627,1.0,23.996876252011408
628,89.0,69.05910035904695
629,50.0,66.50220579936115
630,55.0,43.54922535090987
631,43.0,56.76612290893648
632,0.0,17.200754342574275
633,57.0,16.024487365079366
634,30.0,58.17810471030393
635,97.0,67.98933109013208
636,1.0,30.529742906837793
637,0.0,69.43713608528353
638,54.0,68.27019343655842
639,84.0,49.301048316227345
640,46.0,51.76028229679117
641,80.0,67.36571097791932
642,49.0,38.49412276784013
643,96.0,64.69190629115546
644,5.0,18.961643116839657
645,73.0,85.61374612355382
646,18.0,18.143694444444446
647,34.0,19.645968618787556
648,50.0,43.54922535090987
649,14.0,36.376510380952375
650,96.0,55.279884233552195
651,75.0,73.20978296185731
652,96.0,79.50545747864781
653,85.0,82.48165339668418
654,81.0,12.211234660745603
655,0.0,11.752355339105343
656,70.0,73.04353746185731
657,90.0,65.88049933907043
658,82.0,56.68479100097805
659,99.0,79.00321106422395
660,80.0,70.4632278603578
661,52.0,61.52702877462067
662,86.0,73.364118844983
663,72.0,51.066151134164215
664,93.0,75.22178622836206
665,0.0,6.874436571428573
666,63.0,76.65417300305977
667,83.0,67.1851953781464
668,84.0,77.71779386090816
669,1.0,66.51829728656689
670,50.0,50.90932852872791
671,0.0,23.415828634920622
672,69.0,70.2563052843752
673,1.0,15.804601650793652
674,34.0,56.75796058426201
675,65.0,47.93994457538136
676,75.0,83.02554081790299
677,85.0,64.9897409471569
678,83.0,17.883454907825314
679,61.0,71.001331832106
680,0.0,41.524603395890495
681,0.0,33.01427406168503
682,0.0,80.35339462092122
683,78.0,65.32473628495997
684,99.0,78.266971336253
685,64.0,72.62053269945913
686,54.0,32.02064530158728
687,92.0,75.68931132066297
688,0.0,50.37376867077019
689,79.0,58.49220122115754
690,14.0,15.35282844842354
691,94.0,67.60528639169596
692,96.0,88.43551508794532
693,74.0,52.66504922285305
694,70.0,74.55773257254323
695,39.0,63.317286685578026
696,75.0,73.77923664265273
697,40.0,40.32254938982971
698,19.0,32.02064530158728
699,35.0,46.09648841418042
700,53.0,58.14359017515366
701,0.0,4.258746060212147
702,78.0,43.36187382869018
703,41.0,52.884063755974
704,1.0,51.76028229679117
705,50.0,55.15395543784323
706,65.0,67.31424336053377
707,98.0,67.50430017306793
708,60.0,75.1715259082915
709,83.0,71.88606403962683
710,1.0,24.20619147119818
711,31.0,39.20453476140213
712,19.0,59.570397851946375
713,63.0,66.21928257047648
714,58.0,66.18483818950438
715,95.0,89.02801670724354
716,24.0,24.96949136148136
717,0.0,50.284634457636734
718,66.0,69.34096531696844
719,28.0,26.59476456725683
720,72.0,65.96460453007225
721,0.0,50.53283160629661
722,66.0,49.03860670315336
723,56.0,42.196866030690174
724,25.0,36.013945460733716
725,1.0,17.284280285315347
726,80.0,81.59799965069807
727,45.0,50.41235670992656
728,34.0,43.54922535090987
729,24.0,60.50627167040075
730,97.0,80.52323611668199
731,1.0,6.349824571104807
732,95.0,72.99633201871637
733,70.0,58.49220122115754
734,78.0,74.20262581974158
735,0.0,28.627847967479678
736,54.0,53.08380780512949
737,44.0,30.785654978524185
738,81.0,76.64553737617787
739,24.0,34.09976621863109
740,59.0,47.510840321190344
741,70.0,35.39110856210079
742,67.0,63.44546068622846
743,40.0,43.77235385081982
744,70.0,75.2085269567597
745,81.0,39.178911083901134
746,83.0,60.90673431319502
747,69.0,56.75796058426201
748,43.0,46.38856280055927
749,85.0,76.19992642191825
750,75.0,38.8336713468603
751,76.0,74.8751294212772
752,95.0,74.51965427025978
753,82.0,72.62072444705578
754,54.0,72.02323015307202
755,39.0,20.475890204622964
756,94.0,84.85706030131519
757,52.0,45.39819271685993
758,75.0,58.75113909720796
759,87.0,77.7750025122241
760,25.0,59.74964467102928
761,67.0,68.7202958735685
762,75.0,58.81223764794244
763,67.0,69.29431831467987
764,78.0,58.215584519274
765,50.0,48.849967228566264
766,0.0,12.296109366498714
767,91.0,77.69406494591166
768,86.0,85.69555567189344
769,53.0,70.38589401574683
770,1.0,21.015430581499107
771,58.0,55.917913776251574
772,83.0,79.42324105525095
773,92.0,75.9086741537679
774,73.0,61.90226791972295
775,80.0,78.09261791286498
776,78.0,75.14607086082326
777,1.0,75.9802214561724
778,59.0,50.81891069173255
779,80.0,78.69305401939836
780,67.0,70.91483486784595
781,0.0,28.634263201886174
782,83.0,23.334659174194783
783,91.0,82.84141980619236
784,99.0,81.78990122355881
785,86.0,71.19652502229066
786,15.0,7.899106255766093
787,90.0,83.2781255460278
788,54.0,74.14181683686306
789,0.0,11.834226924255248
790,77.0,45.39819271685993
791,0.0,16.76723390642448
792,83.0,72.60966126557575
793,93.0,78.84917718082454
794,80.0,61.07204179754989
795,90.0,66.43805035531284
796,70.0,61.578118438666436
797,0.0,28.918946879563546
798,74.0,66.57277834780376
799,85.0,52.38529926057138
800,0.0,52.318410532423165
801,60.0,21.021685088590836
802,71.0,74.80290418275149
803,55.0,71.69481290008532
804,63.0,68.84540907267126
805,33.0,43.2127936736782
806,76.0,74.06619399617522
807,54.0,49.27528668375401
808,83.0,65.08538236305785
809,18.0,61.66614286436608
810,33.0,35.522603350785104
811,63.0,71.24552998483061
812,1.0,19.410816008238466
813,41.0,24.44694223163335
814,44.0,23.747136371521616
815,95.0,25.026776585323574
816,0.0,38.01591614730629
817,34.0,11.67486831626176
818,66.0,10.744121395453362
819,35.0,50.1890011586283
820,51.0,74.24001222058827
821,18.0,56.57305509677386
822,54.0,34.575014666246105
823,92.0,80.52385400984694
824,96.0,63.17329108375438
825,53.0,34.575014666246105
826,48.0,43.2127936736782
827,46.0,39.7678468735057
828,1.0,23.887829008969526
829,35.0,39.65992013769394
830,76.0,65.753189186728
831,51.0,60.107409367545905
832,1.0,29.65394240299378
833,78.0,58.14693139826246
834,1.0,20.44787630325291
835,35.0,65.79896801167628
836,20.0,19.490777349221883
837,0.0,53.87542661949316
838,80.0,70.77286360027932
839,81.0,80.55409634801377
840,75.0,75.90888960789695
841,54.0,53.90554959233237
842,0.0,27.568251115367275
843,84.0,77.16350551528039
844,25.0,11.244535519125684
845,73.0,41.753307575130236
846,75.0,60.9116389057236
847,60.0,66.63449235194369
848,62.0,47.35654869607886
849,80.0,79.48391150170163
850,90.0,72.7227622294814
851,89.0,71.46857711458725
852,98.0,75.54484480220984
853,65.0,65.95706445139808
854,58.0,60.817950430156856
855,25.0,32.71457804188657
856,76.0,61.541550140192896
857,95.0,27.837210557584264
858,85.0,66.66645162217743
859,54.0,69.98728082450535
860,10.0,29.65394240299378
861,96.0,75.95782869761088
862,78.0,76.2408087774799
863,62.0,33.59132605294682
864,17.0,76.69315038611995
865,0.0,2.7431693989071038
866,0.0,58.69063447167182
867,72.0,71.27668427538393
868,64.0,46.69517027929543
869,49.0,18.0471761419444
870,0.0,25.026776585323574
871,49.0,36.53768848184536
872,26.0,40.056771263641224
873,62.0,29.157695461605975
874,60.0,45.29303936893307
875,94.0,84.12367073953992
876,0.0,11.834226924255248
877,96.0,88.45555335967596
878,74.0,70.64242621467521
879,60.0,56.28683750571013
880,85.0,43.79873438448538
881,31.0,45.39819271685993
882,43.0,39.164413929270474
883,25.0,33.52231505510194
884,86.0,71.19652502229066
885,72.0,66.95731806222184
886,92.0,58.13840447778142
887,8.0,56.676789624346064
888,1.0,35.723635792741675
889,31.0,43.28151535984645
890,50.0,50.225958273291006
891,92.0,76.69315038611995
892,50.0,57.24326622591483
893,96.0,78.09261791286498
894,95.0,86.86029502249899
895,70.0,62.30393171528484
896,50.0,45.0319714549824
897,0.0,75.86525404284878
898,70.0,74.12520995625503
899,70.0,74.1600220551482
900,99.0,80.34373063082037
901,49.0,81.42868946210727
902,1.0,33.46999029873116
903,71.0,55.040514340038676
904,84.0,53.76237929515382
905,84.0,69.71177426768524
906,63.0,76.2408087774799
907,97.0,63.377502877369785
908,99.0,74.20622976237763
909,92.0,72.80484802231098
910,49.0,74.53995403820495
911,0.0,37.97557017226105
912,92.0,75.25810475313479
913,63.0,60.863694714509265
914,35.0,35.55913078439233
915,33.0,63.80156304041557
916,97.0,53.0468583672513
917,55.0,38.09314697009624
918,39.0,54.267556240472445
919,76.0,63.363689826489576
920,7.0,32.29023295600012
921,56.0,43.2127936736782
922,50.0,30.029477209654907
923,0.0,68.87783548801987
924,64.0,76.69098799013376
925,38.0,30.041891569638512
926,86.0,71.19652502229066
927,75.0,82.04747654764697
928,81.0,73.21970892326917
929,99.0,71.45029199839617
930,0.0,3.948776997137652
931,48.0,47.27938304943147
932,47.0,61.564432831256894
933,52.0,49.085782951598105
934,36.0,76.69315038611995
935,59.0,60.9116389057236
936,30.0,61.51238317942994
937,42.0,41.23012867421029
938,20.0,12.042360076171551
939,82.0,78.24081656814812
940,25.0,6.483606557377049
941,90.0,71.25633550788073
942,17.0,42.90911152399409
943,0.0,41.71830312689085
944,85.0,81.10402526357831
945,0.0,75.41756904848422
946,93.0,66.00483308999286
947,78.0,58.97196440287398
948,0.0,22.714069705294694
949,90.0,73.34754653894981
950,78.0,74.10167833137562
951,65.0,51.466160319359
952,0.0,50.716260803771576
953,50.0,48.6514672636167
954,1.0,62.94515832628945
955,63.0,75.0106977449295
956,1.0,19.146864196914198
957,49.0,45.2910137641567
958,47.0,56.09556852606146
959,49.0,63.77570469071653
960,0.0,78.37191506800279
961,30.0,51.332076316721725
962,1.0,79.04264096002959
963,99.0,80.39919707478734
964,89.0,80.23635474858244
965,24.0,23.664486863201283
966,70.0,58.58017760743349
967,78.0,54.19213880464559
968,86.0,74.41406151300843
969,90.0,83.96137741256638
970,0.0,60.622469772064505
971,1.0,30.45031705236117
972,82.0,71.17670397606825
973,98.0,44.63395439831298
974,31.0,41.0991592563396
975,50.0,49.2693755047874
976,62.0,21.63182739621489
977,55.0,71.65425881709251
978,94.0,82.66157004180133
979,98.0,69.31765303288353
980,83.0,29.126685535763826
981,50.0,84.88079321084183
982,56.0,61.38170678228421
983,48.0,47.17916218657336
984,86.0,64.32666318752715
985,86.0,80.29822652652207
986,80.0,83.67526659567608
987,27.0,36.46198938000853
988,14.0,23.262408591962167
989,94.0,77.23681714456463
990,75.0,78.47716170383347
991,37.0,54.69659945061104
992,83.0,68.16152765742746
993,91.0,83.96137741256638
994,35.0,65.5246122938774
995,91.0,79.9688861694499
996,1.0,25.90422797757797
997,74.0,74.1139648377622
998,96.0,45.10178821948958
