,Yields,Predicted Yields
392,88.0,91.13037
393,41.0,41.945568
394,75.0,88.32173
395,67.0,72.4229
396,76.0,66.435844
397,63.0,37.354115
398,78.0,40.052345
399,82.0,47.296673
400,90.0,81.94278
401,0.0,22.686705
402,60.0,33.546974
403,53.0,49.896656
404,56.0,51.30293
405,99.0,48.85053
406,99.0,66.42726
407,0.0,2.2874515
408,25.0,47.64889
409,65.0,51.98419
410,14.0,26.51188
411,65.0,51.255413
412,29.0,25.27372
413,48.0,24.70074
414,80.0,61.1327
415,36.0,48.850533
416,93.0,53.34698
417,83.0,59.558956
418,52.0,85.3918
419,46.0,50.658203
420,82.0,31.78178
421,1.0,39.004017
422,60.0,51.98419
423,53.0,26.51188
424,92.0,81.987656
425,49.0,71.24745
426,86.0,85.5568
427,1.0,22.686705
428,93.0,51.30293
429,20.0,65.573166
430,78.0,81.67786
431,36.0,25.841013
432,42.0,91.76419
433,79.0,54.955883
434,80.0,106.35828
435,56.0,87.57657
436,77.0,68.4584
437,0.0,42.257557
438,35.0,76.45097
439,11.0,25.51465
440,0.0,22.686705
441,25.0,25.841013
442,40.0,42.842228
443,65.0,88.46052
444,47.0,17.34742
445,90.0,94.67187
446,39.0,23.48275
447,14.0,24.585789
448,36.0,37.061962
449,33.0,63.988083
450,0.0,44.007366
451,30.0,10.4998865
452,63.0,75.072014
453,48.0,75.58917
454,12.0,59.190174
455,73.0,56.72076
456,54.0,9.011222
457,88.0,76.74779
458,35.0,62.14838
459,83.0,77.42661
460,92.0,85.35342
461,44.0,56.94848
462,95.0,48.85053
463,71.0,75.75961
464,25.0,22.57782
465,1.0,25.27372
466,0.0,28.409039
467,91.0,72.98095
468,20.0,18.574953
469,50.0,66.42726
470,60.0,35.345398
471,1.0,20.632572
472,85.0,102.469086
473,49.0,90.28649
474,99.0,91.56821
475,55.0,71.88728
476,96.0,25.27372
477,45.0,68.85617
478,35.0,45.822605
479,89.0,86.16385
480,73.0,103.588135
481,99.0,90.63449
482,33.0,39.47398
483,97.0,87.42705
484,0.0,23.482157
485,53.0,39.85446
486,66.0,65.86896
487,1.0,42.109562
488,80.0,66.179016
489,1.0,31.577368
490,70.0,98.228134
491,12.0,14.99013
492,17.0,95.99881
493,40.0,40.24414
494,84.0,42.83068
495,52.0,83.41823
496,0.0,38.15219
497,17.0,48.85053
498,37.0,76.47751
499,68.0,60.51674
500,67.0,45.970974
501,43.0,54.723095
502,72.0,77.21334
503,10.0,31.577368
504,73.0,101.04478
505,1.0,45.79048
506,26.0,35.134888
507,95.0,92.42464
508,96.0,49.282795
509,78.0,42.545532
510,75.0,33.91361
511,60.0,55.819233
512,71.0,88.05971
513,43.0,82.011925
514,70.0,85.24355
515,95.0,37.281345
516,1.0,25.841013
517,60.0,86.8765
518,0.0,40.051987
519,44.0,78.841606
520,49.0,89.104774
521,35.0,76.296196
522,89.0,62.11885
523,57.0,40.813984
524,54.0,26.51188
525,96.0,57.62144
526,38.0,19.887825
527,95.0,72.78456
528,0.0,27.416836
529,0.0,44.007366
530,95.0,62.917866
531,92.0,52.72195
532,0.0,31.248114
533,23.0,36.75099
534,65.0,61.160145
535,58.0,33.23144
536,94.0,43.316917
537,1.0,31.550123
538,23.0,21.32632
539,31.0,45.593647
540,48.0,25.841013
541,31.0,65.162155
542,99.0,60.277435
543,86.0,75.08684
544,97.0,91.572586
545,34.0,33.546974
546,29.0,49.987015
547,54.0,43.09344
548,0.0,55.290623
549,18.0,0.80209225
550,86.0,42.666
551,11.0,82.443405
552,0.0,17.695215
553,89.0,47.47657
554,49.0,97.99011
555,97.0,64.24989
556,51.0,75.72574
557,96.0,49.39731
558,98.0,51.98419
559,70.0,59.435432
560,30.0,86.28912
561,63.0,71.376884
562,28.0,61.81415
563,75.0,53.541336
564,81.0,84.20109
565,54.0,41.561543
566,70.0,102.47966
567,80.0,90.2931
568,78.0,26.886755
569,41.0,42.907093
570,95.0,38.624046
571,47.0,24.90853
572,71.0,75.07598
573,99.0,66.20483
574,54.0,15.475175
575,91.0,76.847244
576,0.0,27.955147
577,1.0,46.050076
578,26.0,42.123497
579,31.0,44.680515
580,61.0,4.9685926
581,70.0,86.349434
582,86.0,68.54794
583,55.0,64.48012
584,0.0,25.679995
585,46.0,23.891033
586,50.0,59.07199
587,1.0,33.79664
588,97.0,15.490439
589,34.0,23.71991
590,87.0,87.01667
591,90.0,67.38528
592,49.0,43.259125
593,1.0,28.804134
594,64.0,29.545916
595,94.0,64.983025
596,55.0,54.75054
597,56.0,87.176414
598,1.0,51.662186
599,90.0,76.35179
600,20.0,41.6488
601,78.0,76.787445
602,42.0,104.71769
603,62.0,38.452183
604,83.0,108.02038
605,51.0,68.838264
606,76.0,60.283295
607,39.0,42.16925
608,33.0,64.019356
609,74.0,50.68019
610,0.0,37.41064
611,0.0,22.974018
612,24.0,49.92478
613,66.0,129.96774
614,91.0,62.776867
615,46.0,66.20483
616,80.0,106.67974
617,69.0,61.293503
618,52.0,74.3355
619,47.0,54.480846
620,1.0,39.049194
621,38.0,64.48012
622,76.0,47.87738
623,33.0,39.827602
624,61.0,97.8691
625,21.0,24.334103
626,54.0,45.850388
627,71.0,91.6716
628,74.0,29.925816
629,95.0,50.17237
630,18.0,-7.8606796
631,84.0,43.259125
632,51.0,67.948814
633,78.0,66.70824
634,46.0,44.441196
635,93.0,44.85635
636,0.0,62.630806
637,63.0,59.84389
638,93.0,102.40907
639,47.0,54.03063
640,37.0,50.257835
641,75.0,49.45195
642,64.0,0.49805632
643,76.0,50.17237
644,63.0,56.89249
645,80.0,66.2891
646,52.0,25.666412
647,54.0,37.41064
648,80.0,40.99807
649,65.0,89.89817
650,78.0,75.69573
651,97.0,82.20985
652,96.0,63.01033
653,12.0,50.138824
654,96.0,87.916176
655,94.0,44.85635
656,78.0,42.16925
657,85.0,43.165108
658,17.0,29.506483
659,50.0,86.32025
660,80.0,80.85529
661,94.0,92.70919
662,52.0,37.242943
663,94.0,78.19016
664,1.0,22.960274
665,85.0,40.906277
666,50.0,58.065403
667,86.0,43.165108
668,1.0,34.40134
669,70.0,71.78998
670,86.0,110.11475
671,77.0,133.54034
672,85.0,52.414623
673,85.0,45.863945
674,72.0,51.351746
675,90.0,65.9168
676,35.0,43.352142
677,78.0,76.64535
678,98.0,50.089035
679,0.0,62.12088
680,43.0,19.376842
681,1.0,43.141396
682,0.0,30.42502
683,22.0,49.20634
684,56.0,44.85635
685,50.0,29.925816
686,85.0,80.97249
687,82.0,65.89005
688,0.0,34.283478
689,69.0,28.623281
690,80.0,64.63546
691,25.0,25.88683
692,43.0,20.519396
693,79.0,53.447227
694,1.0,21.055878
695,19.0,64.70996
696,20.0,26.958359
697,0.0,54.68286
698,0.0,39.628593
699,69.0,53.34746
700,80.0,121.19186
701,1.0,50.17237
702,53.0,80.77665
703,60.0,54.134216
704,85.0,66.86911
705,92.0,25.666412
706,0.0,32.45633
707,48.0,57.226078
708,26.0,44.189194
709,36.0,4.1756496
710,89.0,73.21346
711,35.0,19.376846
712,64.0,58.00475
713,0.0,21.765203
714,74.0,60.39554
715,61.0,99.54809
716,98.0,42.05769
717,75.0,53.47726
718,31.0,16.446484
719,47.0,57.318737
720,99.0,50.17237
721,0.0,17.277546
722,0.0,39.07269
723,50.0,48.845936
724,70.0,117.49029
725,0.0,37.41064
726,33.0,43.259125
727,92.0,101.13725
728,72.0,50.17237
729,77.0,50.17237
730,63.0,42.16925
731,0.0,19.376846
732,53.0,53.296177
733,83.0,69.53995
734,60.0,29.925816
735,81.0,45.274662
736,52.0,77.80474
737,23.0,38.74282
738,25.0,18.739853
739,0.0,55.788235
740,0.0,36.107517
741,96.0,36.446854
742,27.0,24.445301
743,1.0,22.012562
744,94.0,54.52002
745,0.0,19.376846
746,66.0,44.85635
747,78.0,60.632545
748,50.0,45.806618
749,18.0,-2.5622535
750,91.0,62.500576
751,83.0,105.79716
752,45.0,52.121223
753,67.0,80.68743
754,44.0,18.739853
755,50.0,40.33499
756,54.0,44.932377
757,38.0,38.315735
758,50.0,65.89705
759,45.0,58.31152
760,0.0,24.636719
761,80.0,80.45014
762,98.0,51.789394
763,90.0,82.6824
764,97.0,50.762554
765,76.0,61.989315
766,44.0,51.408237
767,0.0,51.034847
768,77.0,55.85878
769,86.0,89.80854
770,0.0,35.29993
771,43.0,56.871723
772,46.0,39.036137
773,27.0,24.364952
774,1.0,55.040478
775,18.0,27.602663
776,71.0,55.355633
777,50.0,56.68693
778,67.0,59.34283
779,0.0,30.476938
780,50.0,42.976654
781,42.0,41.286037
782,14.0,32.554996
783,61.0,90.30765
784,65.0,67.16502
785,67.0,67.02723
786,71.0,69.04447
787,33.0,40.557526
788,61.0,95.64598
789,83.0,63.486637
790,0.0,51.789394
791,0.0,19.298414
792,96.0,36.432358
793,85.0,43.192158
794,83.0,74.626114
795,98.0,54.1804
796,58.0,69.66642
797,89.0,86.77184
798,93.0,89.74715
799,97.0,65.598434
800,95.0,77.852036
801,0.0,14.80996
802,83.0,78.54567
803,93.0,79.923935
804,96.0,67.79149
805,97.0,62.13599
806,88.0,65.06915
807,39.0,23.092134
808,63.0,83.47075
809,50.0,26.17253
810,45.0,61.884567
811,86.0,105.26581
812,31.0,41.832645
813,78.0,87.77844
814,18.0,4.050158
815,75.0,38.96314
816,90.0,69.186134
817,74.0,26.17253
818,75.0,58.73244
819,34.0,19.160357
820,90.0,82.35883
821,92.0,51.789394
822,1.0,34.13678
823,35.0,50.019543
824,85.0,60.07465
825,78.0,5.6731377
826,60.0,26.17253
827,0.0,29.296045
828,0.0,32.554996
829,74.0,26.17253
830,82.0,40.796925
831,0.0,23.824488
832,73.0,42.136234
833,64.0,48.938972
834,31.0,28.075438
835,95.0,65.01161
836,42.0,92.892586
837,48.0,23.368591
838,23.0,34.914825
839,39.0,23.368591
840,55.0,81.95491
841,85.0,54.1804
842,64.0,48.815258
843,92.0,67.672554
844,0.0,26.17253
845,34.0,26.17253
846,50.0,25.541414
847,1.0,21.810331
848,54.0,72.827095
849,99.0,29.309128
850,96.0,51.789402
851,97.0,40.639927
852,52.0,64.88262
853,66.0,48.938972
854,96.0,38.875065
855,83.0,28.302107
856,19.0,64.67497
857,99.0,74.27284
858,68.0,60.352448
859,74.0,71.48689
860,84.0,39.891777
861,98.0,47.48085
862,49.0,71.24454
863,46.0,23.368591
864,0.0,65.6793
865,82.0,32.076
866,98.0,70.724304
867,89.0,86.106865
868,84.0,65.91278
869,43.0,32.33471
870,1.0,22.008036
871,1.0,25.51305
872,95.0,22.597347
873,34.0,29.062346
874,4.0,43.710857
875,85.0,22.65272
876,96.0,73.45303
877,29.0,31.27292
878,83.0,78.78973
879,99.0,93.93714
880,28.0,55.04577
881,60.0,19.298414
882,34.0,26.17253
883,29.0,29.264645
884,25.0,23.368591
885,75.0,57.661625
886,53.0,60.726303
887,78.0,78.18804
888,80.0,25.401953
889,83.0,74.65058
890,73.0,39.613895
891,75.0,95.9932
892,59.0,60.94147
893,0.0,26.17253
894,72.0,55.85878
895,30.0,93.782684
896,85.0,72.180275
897,94.0,89.38173
898,0.0,27.239412
899,91.0,39.036137
900,0.0,39.036137
901,63.0,69.83554
902,86.0,81.91781
903,0.0,28.046011
904,62.0,64.97386
905,75.0,53.93321
906,61.0,23.368591
907,85.0,66.11974
908,46.0,75.75544
909,78.0,36.47739
910,1.0,48.992916
911,85.0,61.87416
912,92.0,39.036137
913,96.0,39.336834
914,9.0,55.040485
915,8.0,23.368591
916,69.0,76.49712
917,43.0,55.56931
918,94.0,77.36665
919,95.0,55.04577
920,15.0,31.189804
921,43.0,33.286198
922,47.0,51.979877
923,52.0,33.933826
924,77.0,38.04179
925,30.0,48.815258
926,70.0,23.36859
927,79.0,51.305134
928,94.0,40.07558
929,1.0,51.789394
930,81.0,35.29993
931,88.0,36.2764
932,76.0,40.05322
933,62.0,39.891777
934,53.0,50.52124
935,98.0,58.235695
936,46.0,25.51305
937,72.0,48.815258
938,74.0,49.911182
939,80.0,38.04179
940,64.0,84.21901
941,95.0,38.04179
942,50.0,38.04179
943,78.0,58.04535
944,20.0,35.29993
945,73.0,63.88323
946,75.0,57.605858
947,0.0,28.752771
948,0.0,67.1117
949,78.0,70.12525
950,0.0,31.535664
951,80.0,92.77866
952,75.0,54.381367
953,98.0,55.838158
954,10.0,42.831444
955,53.0,45.165382
956,87.0,76.791885
957,90.0,106.72062
958,50.0,52.38125
959,89.0,92.46052
960,78.0,90.81037
961,49.0,52.500046
962,92.0,54.733585
963,46.0,70.705696
964,94.0,68.356316
965,1.0,16.591036
966,80.0,48.241016
967,33.0,42.5898
968,80.0,50.04177
969,60.0,80.948524
970,90.0,70.753876
971,62.0,40.257072
972,11.0,90.56585
973,80.0,64.43669
974,83.0,92.28952
975,31.0,21.888058
976,58.0,47.652977
977,85.0,29.83759
978,73.0,44.247025
979,0.0,22.08251
980,53.0,65.07792
981,4.0,13.858866
982,80.0,83.49755
983,30.0,49.59645
984,1.0,49.59645
985,31.0,47.551025
986,49.0,66.48677
987,95.0,90.06148
988,0.0,31.682531
989,29.0,35.796677
990,91.0,42.436577
991,33.0,64.06084
992,79.0,52.590847
993,93.0,94.17568
994,61.0,25.290785
995,88.0,83.74399
996,1.0,26.569363
997,39.0,30.876501
998,29.0,35.143085
999,85.0,77.19369
1000,36.0,53.64112
1001,93.0,53.224228
1002,71.0,56.89305
1003,40.0,137.79892
1004,94.0,74.0862
1005,0.0,30.736565
1006,34.0,39.311913
1007,1.0,22.939886
1008,86.0,44.001278
1009,76.0,55.81027
1010,0.0,37.473038
1011,64.0,49.59645
1012,1.0,45.165234
1013,1.0,40.257072
1014,32.0,54.852936
1015,75.0,92.728226
1016,66.0,49.558815
1017,42.0,47.3041
1018,83.0,63.271538
1019,41.0,25.290785
1020,36.0,-21.60673
1021,20.0,26.569363
1022,53.0,67.152336
1023,1.0,25.290785
1024,41.0,50.780106
1025,0.0,37.137466
1026,78.0,46.930527
1027,25.0,47.336006
1028,53.0,53.91092
1029,50.0,23.745832
1030,50.0,29.89801
1031,80.0,33.203415
1032,83.0,25.156021
1033,63.0,72.51249
1034,96.0,63.490997
1035,34.0,53.89257
1036,94.0,76.31205
1037,73.0,52.561348
1038,53.0,51.450115
1039,33.0,25.290785
1040,92.0,70.91508
1041,99.0,60.80582
1042,85.0,54.053177
1043,94.0,55.226006
1044,88.0,90.47937
1045,29.0,62.536213
1046,12.0,45.23815
1047,72.0,81.119545
1048,45.0,48.125282
1049,14.0,24.574196
1050,1.0,54.733585
1051,23.0,28.967087
1052,44.0,81.59554
1053,94.0,97.39934
1054,78.0,65.844246
1055,1.0,30.196508
1056,31.0,29.682413
1057,55.0,30.168386
1058,25.0,25.290785
1059,38.0,48.882294
1060,63.0,34.432823
1061,76.0,73.71295
1062,0.0,23.733515
1063,0.0,66.76551
1064,45.0,40.257072
1065,70.0,103.02662
1066,67.0,40.257072
1067,20.0,30.196508
1068,84.0,-32.120323
1069,82.0,34.714523
1070,48.0,40.257072
1071,38.0,21.888058
1072,83.0,54.267914
1073,99.0,90.85696
1074,0.0,32.13403
1075,78.0,71.90226
1076,97.0,50.007103
1077,70.0,101.11498
1078,85.0,58.57183
1079,33.0,30.168386
1080,2.0,50.715378
1081,99.0,93.32798
1082,10.0,38.34449
1083,0.0,54.733585
1084,81.0,29.83759
1085,60.0,43.267082
1086,70.0,78.04002
1087,54.0,34.38189
1088,43.0,81.11768
1089,27.0,47.565735
1090,36.0,54.733585
1091,96.0,44.351604
1092,75.0,24.574196
1093,84.0,55.83798
1094,65.0,59.954227
1095,72.0,58.15358
1096,71.0,74.54623
1097,99.0,89.54244
1098,92.0,55.423866
1099,98.0,75.35539
1100,65.0,34.286285
1101,60.0,49.59645
1102,96.0,49.2782
1103,53.0,30.168386
1104,1.0,25.290785
1105,1.0,45.35157
1106,33.0,30.168386
1107,74.0,50.12848
1108,0.0,29.315893
1109,83.0,46.762375
1110,28.0,38.92901
1111,75.0,52.13997
1112,96.0,59.324867
1113,1.0,51.87956
1114,75.0,29.83759
1115,38.0,24.671118
1116,92.0,99.56666
1117,12.0,61.78361
1118,90.0,50.495777
1119,0.0,27.407373
1120,60.0,79.025566
1121,75.0,31.23488
1122,67.0,44.351604
1123,88.0,81.837364
1124,85.0,24.153059
1125,0.0,19.820301
1126,84.0,40.257072
1127,55.0,61.22199
1128,46.0,47.856583
1129,86.0,50.371647
1130,71.0,30.68094
1131,52.0,92.54244
1132,56.0,25.290785
1133,85.0,87.23471
1134,72.0,66.73389
1135,79.0,82.58617
1136,0.0,27.239964
1137,0.0,20.136562
1138,0.0,22.471865
1139,84.0,54.968723
1140,55.0,56.202686
1141,92.0,48.074284
1142,19.0,66.30805
1143,72.0,14.776208
1144,74.0,30.908669
1145,85.0,90.771706
1146,83.0,66.30805
1147,44.0,22.206835
1148,64.0,10.5622225
1149,1.0,41.556767
1150,92.0,82.603775
1151,70.0,54.90539
1152,51.0,71.515076
1153,45.0,45.092213
1154,75.0,82.32973
1155,52.0,49.817738
1156,0.0,49.896366
1157,38.0,31.060509
1158,74.0,71.15521
1159,34.0,56.42607
1160,36.0,48.18913
1161,91.0,65.592255
1162,0.0,63.32629
1163,88.0,80.978546
1164,54.0,38.42835
1165,42.0,46.10304
1166,40.0,158.44925
1167,19.0,28.012379
1168,85.0,67.91736
1169,61.0,-7.337837
1170,0.0,24.082209
1171,0.0,22.206831
1172,30.0,18.42127
1173,81.0,71.72065
1174,1.0,48.074284
1175,1.0,23.251049
1176,78.0,57.24764
1177,56.0,86.84091
1178,14.0,27.685076
1179,1.0,21.29468
1180,44.0,24.129221
1181,62.0,38.33724
1182,72.0,53.887108
1183,35.0,46.52606
1184,1.0,23.071909
1185,50.0,23.625109
1186,60.0,90.62021
1187,46.0,47.89151
1188,63.0,31.089703
1189,78.0,91.49162
1190,86.0,85.29663
1191,84.0,64.27049
1192,50.0,44.697956
1193,54.0,33.37111
1194,90.0,93.996
1195,75.0,72.93158
1196,33.0,30.908669
1197,30.0,48.074284
1198,24.0,56.57928
1199,34.0,30.473719
1200,97.0,98.5979
1201,99.0,103.58589
1202,85.0,81.715164
1203,90.0,116.46031
1204,94.0,98.60057
1205,2.0,50.183544
1206,80.0,99.16802
1207,0.0,46.0054
1208,83.0,68.09273
1209,78.0,77.36127
1210,25.0,26.790834
1211,30.0,60.391056
1212,83.0,41.556767
1213,86.0,42.396015
1214,43.0,54.01305
1215,84.0,59.780926
1216,90.0,80.86622
1217,1.0,48.074284
1218,51.0,27.36405
1219,77.0,103.8555
1220,37.0,66.51964
1221,70.0,81.80214
1222,17.0,20.474775
1223,78.0,39.868217
1224,83.0,66.30805
1225,1.0,59.97794
1226,46.0,54.6266
1227,0.0,43.447483
1228,45.0,68.60007
1229,1.0,45.22306
1230,75.0,61.52732
1231,1.0,27.850298
1232,83.0,28.776327
1233,0.0,62.85223
1234,82.0,30.97974
1235,35.0,62.75487
1236,86.0,85.23657
1237,86.0,33.604538
1238,0.0,32.436855
1239,0.0,42.867523
1240,8.0,42.140728
1241,75.0,44.341896
1242,65.0,77.95269
1243,75.0,54.22333
1244,53.0,48.937527
1245,86.0,97.657585
