,Yields,Predicted Yields
186,8.0,32.877583
187,53.0,47.956482
188,69.0,76.98798
189,84.0,57.52153
190,0.0,64.12057
191,0.0,-12.371106
192,81.0,78.57547
193,31.0,41.74672
194,48.0,75.80828
195,42.0,64.06199
196,0.0,43.673904
197,1.0,37.25293
198,39.0,41.333183
199,83.0,99.85719
200,80.0,71.13641
201,27.0,25.41192
202,0.0,51.59438
203,60.0,51.28638
204,75.0,59.167618
205,23.0,52.01973
206,64.0,62.917282
207,98.0,70.14716
208,98.0,64.171936
209,64.0,65.83664
210,86.0,89.65556
211,77.0,62.909092
212,58.0,65.07128
213,31.0,40.020893
214,54.0,22.805635
215,81.0,52.71922
216,74.0,35.450047
217,1.0,30.545145
218,20.0,59.99186
219,41.0,32.869965
220,80.0,63.339508
221,33.0,22.394758
222,86.0,72.07955
223,70.0,65.92293
224,0.0,79.9373
225,0.0,38.409794
226,96.0,93.26303
227,23.0,28.33076
228,90.0,67.43374
229,35.0,31.470366
230,0.0,27.639784
231,70.0,84.36625
232,0.0,7.1426654
233,22.0,25.507605
234,86.0,60.446976
235,85.0,79.6481
236,45.0,54.729458
237,1.0,68.72479
238,10.0,30.787127
239,92.0,63.343468
240,73.0,87.05064
241,81.0,92.59407
242,82.0,62.917282
243,56.0,34.70394
244,35.0,15.128964
245,12.0,57.253094
246,92.0,62.917282
247,29.0,36.56733
248,51.0,15.052736
249,94.0,94.76851
250,63.0,42.21922
251,0.0,17.58088
252,49.0,38.35491
253,59.0,70.340004
254,98.0,95.19156
255,95.0,41.358253
256,23.0,37.582184
257,62.0,-15.586538
258,83.0,74.75797
259,90.0,88.91381
260,39.0,60.22641
261,31.0,46.71293
262,82.0,86.94083
263,0.0,58.520927
264,0.0,45.5859
265,56.0,55.977226
266,75.0,66.05069
267,53.0,74.25776
268,61.0,42.976547
269,62.0,2.1120706
270,96.0,67.21137
271,1.0,36.10398
272,78.0,55.849037
273,77.0,90.30252
274,78.0,35.009365
275,85.0,42.72776
276,80.0,64.70083
277,54.0,64.67294
278,44.0,15.038458
279,88.0,92.60797
280,56.0,34.70394
281,75.0,45.01945
282,92.0,82.78409
283,63.0,73.0918
284,49.0,55.96467
285,20.0,1.5755762
286,33.0,14.619388
287,64.0,-1.1148459
288,67.0,61.571705
289,0.0,6.721187
290,53.0,42.141243
291,78.0,74.10745
292,76.0,70.99881
293,55.0,18.216553
294,18.0,12.983111
295,0.0,2.1829352
296,8.0,-2.3533568
297,74.0,73.515755
298,1.0,22.917492
299,98.0,53.635223
300,49.0,20.516884
301,70.0,76.07787
302,54.0,30.787123
303,0.0,34.914925
304,63.0,55.33113
305,41.0,56.58226
306,0.0,8.376279
307,99.0,55.921947
308,1.0,34.684444
309,65.0,-3.208344
310,23.0,43.538235
311,70.0,52.478397
312,78.0,71.21965
313,83.0,74.75797
314,75.0,100.32912
315,43.0,76.52979
316,49.0,83.32413
317,64.0,54.224384
318,0.0,38.867966
319,30.0,-8.364236
320,1.0,65.35086
321,53.0,10.265698
322,7.0,66.98024
323,86.0,65.83664
324,95.0,83.30722
325,99.0,74.25674
326,1.0,22.553013
327,86.0,99.56249
328,61.0,106.622215
329,74.0,75.82766
330,20.0,55.71257
331,60.0,63.825214
332,84.0,71.829254
333,0.0,24.87052
334,1.0,24.34628
335,93.0,55.078148
336,66.0,45.133064
337,47.0,58.139297
338,0.0,41.87278
339,45.0,29.335646
340,89.0,80.13928
341,70.0,34.70394
342,36.0,55.921947
343,52.0,34.751038
344,65.0,80.96648
345,97.0,66.47203
346,0.0,3.858684
347,35.0,-5.57877
348,88.0,79.20857
349,51.0,71.527405
350,92.0,80.40052
351,95.0,51.273926
352,68.0,47.328407
353,77.0,63.656033
354,52.0,28.854553
355,0.0,14.044175
356,17.0,32.625698
357,65.0,81.678505
358,0.0,33.957047
359,31.0,27.826754
360,88.0,62.917282
361,81.0,60.44284
362,18.0,4.475837
363,80.0,98.060936
364,90.0,70.924225
365,75.0,79.99706
366,20.0,32.40484
367,50.0,37.198162
368,80.0,57.084793
369,73.0,72.741646
370,0.0,51.953262
371,89.0,60.260933
372,99.0,78.8154
373,70.0,65.17279
374,95.0,31.216127
375,37.0,45.531944
376,86.0,66.76767
377,54.0,55.45724
378,19.0,37.883762
379,75.0,69.092026
380,1.0,24.303667
381,27.0,31.993977
382,78.0,62.36099
383,1.0,65.193504
384,80.0,58.227608
385,31.0,16.89001
386,59.0,47.72686
387,45.0,54.625076
388,0.0,33.042793
389,43.0,33.042793
390,17.0,61.715992
391,52.0,61.259117
392,88.0,71.54624
393,41.0,55.954353
394,75.0,79.62603
395,67.0,86.60906
396,76.0,34.175373
397,63.0,52.1026
398,78.0,75.02613
399,82.0,70.404396
400,90.0,80.89315
401,0.0,23.745462
402,60.0,45.455593
403,53.0,31.721907
404,56.0,53.915173
405,99.0,60.0081
406,99.0,59.53157
407,0.0,-26.165438
408,25.0,29.98802
409,65.0,65.193504
410,14.0,-38.125645
411,65.0,54.711067
412,29.0,31.570494
413,48.0,28.895002
414,80.0,75.4141
415,36.0,60.0081
416,93.0,65.93989
417,83.0,71.99899
418,52.0,56.9035
419,46.0,74.65772
420,82.0,63.79418
421,1.0,-42.937267
422,60.0,65.193504
423,53.0,37.883762
424,92.0,52.54407
425,49.0,88.30157
426,86.0,87.63079
427,1.0,34.956627
428,93.0,56.89871
429,20.0,50.33164
430,78.0,73.27618
431,36.0,35.76779
432,42.0,70.37014
433,79.0,67.33099
434,80.0,90.27448
435,56.0,68.43487
436,77.0,100.20815
437,0.0,-19.780924
438,35.0,-12.787455
439,11.0,6.9833736
440,0.0,24.539278
441,25.0,35.76779
442,40.0,50.9221
443,65.0,91.36599
444,47.0,-5.0836606
445,90.0,91.18421
446,39.0,40.439793
447,14.0,26.091259
448,36.0,44.710873
449,33.0,60.6658
450,0.0,70.09795
451,30.0,-22.450094
452,63.0,90.77035
453,48.0,74.81727
454,12.0,48.92777
455,73.0,49.99326
456,54.0,83.69329
457,88.0,78.945946
458,35.0,60.184795
459,83.0,83.44105
460,92.0,71.225815
461,44.0,34.609013
462,95.0,52.75164
463,71.0,75.23269
464,25.0,26.328295
465,1.0,39.97953
466,0.0,34.18913
467,91.0,87.92078
468,20.0,3.0285656
469,50.0,60.260258
470,60.0,67.750305
471,1.0,24.095781
472,85.0,123.03464
473,49.0,80.43505
474,99.0,86.82867
475,55.0,79.553665
476,96.0,39.97953
477,45.0,64.03833
478,35.0,52.522175
479,89.0,85.872154
480,73.0,92.800026
481,99.0,96.723076
482,33.0,48.986523
483,97.0,45.455593
484,0.0,39.001373
485,53.0,39.4631
486,66.0,48.2094
487,1.0,30.34518
488,80.0,58.11615
489,1.0,39.473675
490,70.0,91.49488
491,12.0,3.463098
492,17.0,96.26725
493,40.0,35.902073
494,84.0,55.469994
495,52.0,65.124306
496,0.0,26.121208
497,17.0,60.0081
498,37.0,30.049006
499,68.0,77.06696
500,67.0,54.318592
501,43.0,59.073063
502,72.0,58.876614
503,10.0,39.473675
504,73.0,78.4563
505,1.0,68.36384
506,26.0,39.437298
507,95.0,87.68441
508,96.0,105.87874
509,78.0,46.083614
510,75.0,41.28413
511,60.0,55.45662
512,71.0,105.84246
513,43.0,66.789696
514,70.0,92.13598
515,95.0,55.183224
516,1.0,28.334015
517,60.0,51.612034
518,0.0,26.338242
519,44.0,68.373825
520,49.0,101.85351
521,35.0,78.10465
522,89.0,74.00998
523,57.0,29.388926
524,54.0,37.883762
525,96.0,51.88332
526,38.0,10.523449
527,95.0,76.74768
528,0.0,27.407385
529,0.0,47.356304
530,95.0,63.861256
531,92.0,51.24511
532,0.0,43.717403
533,23.0,33.342884
534,65.0,72.24243
535,58.0,59.601585
536,94.0,52.54407
537,1.0,36.40231
538,23.0,32.336308
539,31.0,41.481544
540,48.0,35.76779
541,31.0,42.88519
542,99.0,90.58554
543,86.0,71.12084
544,97.0,89.204384
545,34.0,25.981361
546,29.0,38.14741
547,54.0,57.077885
548,0.0,50.63895
549,18.0,19.318861
550,86.0,62.834373
551,11.0,47.59145
552,0.0,-4.870191
553,89.0,63.73342
554,49.0,92.13108
555,97.0,74.92717
556,51.0,67.18452
557,96.0,124.45547
558,98.0,65.193504
559,70.0,53.323315
560,30.0,40.98077
561,63.0,78.20701
562,28.0,63.899895
563,75.0,58.11615
564,81.0,86.72857
565,54.0,58.78557
566,70.0,37.079185
567,80.0,85.821785
568,78.0,58.457848
569,41.0,29.940983
570,95.0,61.98476
571,47.0,49.166653
572,71.0,75.68119
573,99.0,55.97287
574,54.0,51.965893
575,91.0,84.25354
576,0.0,-7.9792566
577,1.0,43.821583
578,26.0,33.385067
579,31.0,26.88038
580,61.0,32.689545
581,70.0,71.5245
582,86.0,76.1027
583,55.0,75.83973
584,0.0,41.19931
585,46.0,78.08217
586,50.0,75.14155
587,1.0,53.722954
588,97.0,12.829149
589,34.0,18.663946
590,87.0,73.174576
591,90.0,81.082184
592,49.0,40.03153
593,1.0,7.160077
594,64.0,55.67623
595,94.0,73.54201
596,55.0,65.75747
597,56.0,60.25512
598,1.0,35.860344
599,90.0,94.62391
600,20.0,46.85976
601,78.0,62.579327
602,42.0,72.97853
603,62.0,40.198788
604,83.0,83.02078
605,51.0,59.160706
606,76.0,92.05743
607,39.0,47.080067
608,33.0,64.4262
609,74.0,77.37837
610,0.0,40.87617
611,0.0,17.069601
612,24.0,70.69868
613,66.0,68.35788
614,91.0,55.466007
615,46.0,53.26402
616,80.0,72.39477
617,69.0,79.58712
618,52.0,30.049002
619,47.0,63.229435
620,1.0,55.753204
621,38.0,28.034628
622,76.0,64.51669
623,33.0,45.532124
624,61.0,103.9496
625,21.0,23.205057
626,54.0,55.6356
627,71.0,82.59266
628,74.0,46.029915
629,95.0,47.407627
630,18.0,-9.766897
631,84.0,53.732937
632,51.0,67.770676
633,78.0,92.58233
634,46.0,65.57
635,93.0,58.85381
636,0.0,70.35049
637,63.0,43.64855
638,93.0,77.060646
639,47.0,68.81253
640,37.0,46.554417
641,75.0,59.457466
642,64.0,46.41532
643,76.0,46.367283
644,63.0,67.21319
645,80.0,64.36208
646,52.0,38.157764
647,54.0,40.87617
648,80.0,56.67267
649,65.0,99.33476
650,78.0,81.94091
651,97.0,89.329575
652,96.0,76.73309
653,12.0,35.94454
654,96.0,100.21415
655,94.0,58.85381
656,78.0,59.700634
657,85.0,60.605198
658,17.0,49.208344
659,50.0,44.246326
660,80.0,86.70484
661,94.0,90.79359
662,52.0,11.154378
663,94.0,87.91254
664,1.0,27.618357
665,85.0,115.059525
666,50.0,29.818777
667,86.0,60.605198
668,1.0,20.659048
669,70.0,66.95881
670,86.0,95.0165
671,77.0,82.780266
672,85.0,62.499683
673,85.0,74.86564
674,72.0,64.67531
675,90.0,64.33338
676,35.0,54.397007
677,78.0,68.02436
678,98.0,38.41904
679,0.0,71.48027
680,43.0,33.329617
681,1.0,65.75164
682,0.0,6.900088
683,22.0,17.424227
684,56.0,47.748615
685,50.0,46.029915
686,85.0,74.251564
687,82.0,68.13065
688,0.0,28.57187
689,69.0,36.151447
690,80.0,82.67036
691,25.0,33.43028
692,43.0,59.257236
693,79.0,68.14573
694,1.0,14.755607
695,19.0,99.42997
696,20.0,26.085222
697,0.0,52.81367
698,0.0,2.463573
699,69.0,71.34907
700,80.0,113.204666
701,1.0,49.80407
702,53.0,65.802315
703,60.0,20.879702
704,85.0,50.547363
705,92.0,38.157764
706,0.0,33.57914
707,48.0,70.83573
708,26.0,36.51868
709,36.0,48.191727
710,89.0,88.69517
711,35.0,23.996487
712,64.0,75.861084
713,0.0,10.344655
714,74.0,18.52112
715,61.0,78.07293
716,98.0,49.000977
717,75.0,76.71802
718,31.0,38.059696
719,47.0,61.776
720,99.0,51.42618
721,0.0,-5.9082465
722,0.0,48.186886
723,50.0,42.9389
724,70.0,80.20013
725,0.0,40.87617
726,33.0,51.568462
727,92.0,82.733345
728,72.0,61.007755
729,77.0,55.29276
730,63.0,52.678738
731,0.0,32.741627
732,53.0,53.79659
733,83.0,52.68673
734,60.0,46.029915
735,81.0,84.34268
736,52.0,73.68385
737,23.0,28.385214
738,25.0,13.431646
739,0.0,73.75069
740,0.0,27.393282
741,96.0,64.8538
742,27.0,25.80876
743,1.0,15.898125
744,94.0,48.572613
745,0.0,22.102722
746,66.0,64.28581
747,78.0,58.29781
748,50.0,49.229076
749,18.0,7.6954575
750,91.0,76.86595
751,83.0,97.97292
752,45.0,41.232246
753,67.0,73.6965
754,44.0,21.137342
755,50.0,23.272718
756,54.0,53.24757
757,38.0,35.65247
758,50.0,47.031353
759,45.0,38.07429
760,0.0,26.54688
761,80.0,72.15798
762,98.0,52.54268
763,90.0,82.11291
764,97.0,59.29587
765,76.0,80.92256
766,44.0,43.709232
767,0.0,27.097967
768,77.0,64.39721
769,86.0,74.92494
770,0.0,34.42603
771,43.0,67.903
772,46.0,65.65178
773,27.0,32.82671
774,1.0,56.391796
775,18.0,27.16459
776,71.0,64.00507
777,50.0,53.91852
778,67.0,75.840706
779,0.0,16.797705
780,50.0,40.481884
781,42.0,44.901783
782,14.0,-16.409168
783,61.0,62.863625
784,65.0,73.73615
785,67.0,61.087482
786,71.0,65.87247
787,33.0,43.664837
788,61.0,77.28798
789,83.0,51.546825
790,0.0,22.854517
791,0.0,16.997683
792,96.0,68.12531
793,85.0,53.808613
794,83.0,64.096115
795,98.0,53.159695
796,58.0,52.415615
797,89.0,73.02009
798,93.0,78.85633
799,97.0,82.27754
800,95.0,89.26676
801,0.0,51.00484
802,83.0,62.566635
803,93.0,77.34234
804,96.0,88.112114
805,97.0,75.544395
806,88.0,63.34685
807,39.0,28.923765
808,63.0,73.20592
809,50.0,41.54166
810,45.0,61.583256
811,86.0,98.88122
812,31.0,32.734917
813,78.0,64.1222
814,18.0,-2.638523
815,75.0,51.84847
816,90.0,82.29561
817,74.0,41.54166
818,75.0,53.10625
819,34.0,16.114824
820,90.0,95.63148
821,92.0,51.74992
822,1.0,-0.36291254
823,35.0,56.96539
824,85.0,52.076332
825,78.0,27.93168
826,60.0,41.54166
827,0.0,29.176224
828,0.0,-14.614884
829,74.0,41.54166
830,82.0,-9.596823
831,0.0,20.199259
832,73.0,38.03249
833,64.0,52.94188
834,31.0,41.684406
835,95.0,88.19407
836,42.0,69.70893
837,48.0,26.110308
838,23.0,19.69013
839,39.0,20.85687
840,55.0,82.01583
841,85.0,53.159695
842,64.0,60.218647
843,92.0,76.17203
844,0.0,41.54166
845,34.0,33.17651
846,50.0,83.836754
847,1.0,16.116505
848,54.0,54.859974
849,99.0,82.09753
850,96.0,52.242874
851,97.0,110.581245
852,52.0,21.622648
853,66.0,64.16994
854,96.0,62.662792
855,83.0,40.21298
856,19.0,77.066315
857,99.0,78.40795
858,68.0,79.50428
859,74.0,72.802956
860,84.0,52.838497
861,98.0,20.944399
862,49.0,69.07157
863,46.0,26.110308
864,0.0,72.882515
865,82.0,66.2857
866,98.0,70.35751
867,89.0,76.53933
868,84.0,57.87931
869,43.0,43.25591
870,1.0,85.01697
871,1.0,37.66411
872,95.0,79.652596
873,34.0,36.53436
874,4.0,21.09817
875,85.0,68.64501
876,96.0,78.40795
877,29.0,26.026367
878,83.0,69.28017
879,99.0,80.04278
880,28.0,34.098015
881,60.0,15.081296
882,34.0,41.54166
883,29.0,36.182472
884,25.0,26.110308
885,75.0,56.427914
886,53.0,57.771862
887,78.0,73.09254
888,80.0,27.93168
889,83.0,34.570354
890,73.0,57.319256
891,75.0,91.38566
892,59.0,57.595394
893,0.0,41.54166
894,72.0,64.39721
895,30.0,45.748463
896,85.0,93.356224
897,94.0,88.810486
898,0.0,15.834816
899,91.0,65.65178
900,0.0,65.65178
901,63.0,76.72458
902,86.0,76.67044
903,0.0,20.563084
904,62.0,40.758705
905,75.0,71.33735
906,61.0,26.110308
907,85.0,77.3332
908,46.0,47.703663
909,78.0,38.499165
910,1.0,44.89835
911,85.0,50.241077
912,92.0,58.971207
913,96.0,79.47222
914,9.0,56.391804
915,8.0,-12.182946
916,69.0,70.18949
917,43.0,54.325657
918,94.0,74.95455
919,95.0,34.098015
920,15.0,36.60385
921,43.0,28.679184
922,47.0,66.680336
923,52.0,41.489674
924,77.0,42.31475
925,30.0,50.07703
926,70.0,26.110313
927,79.0,64.275055
928,94.0,67.46957
929,1.0,68.35636
930,81.0,41.58494
931,88.0,24.945135
932,76.0,45.115578
933,62.0,51.868423
934,53.0,53.239864
935,98.0,45.029
936,46.0,37.66411
937,72.0,60.218647
938,74.0,62.697025
939,80.0,42.31475
940,64.0,78.30646
941,95.0,42.31475
942,50.0,47.29379
943,78.0,69.64288
944,20.0,41.283825
945,73.0,51.05578
946,75.0,61.04351
947,0.0,57.462044
948,0.0,32.54573
949,78.0,80.006386
950,0.0,25.441376
951,80.0,98.87035
952,75.0,66.030365
953,98.0,82.8496
954,10.0,11.015243
955,53.0,13.039538
956,87.0,76.6862
957,90.0,104.210335
958,50.0,46.979233
959,89.0,80.979
960,78.0,93.17135
961,49.0,72.42189
962,92.0,48.646843
963,46.0,64.54454
964,94.0,51.154255
965,1.0,10.298473
966,80.0,77.33732
967,33.0,44.572
968,80.0,75.65383
969,60.0,71.60232
970,90.0,68.54639
971,62.0,53.291348
972,11.0,52.687416
973,80.0,76.70241
974,83.0,84.13171
975,31.0,12.444949
976,58.0,42.953682
977,85.0,29.764313
978,73.0,77.705605
979,0.0,21.221931
980,53.0,79.82089
981,4.0,5.9800467
982,80.0,87.70897
983,30.0,40.41819
984,1.0,23.13304
985,31.0,13.90675
986,49.0,65.39715
987,95.0,60.853676
988,0.0,28.090296
989,29.0,38.189224
990,91.0,52.587963
991,33.0,64.01813
992,79.0,69.55511
993,93.0,74.89537
994,61.0,37.450268
995,88.0,82.87609
996,1.0,27.172886
997,39.0,60.78466
998,29.0,41.30412
999,85.0,77.060265
1000,36.0,35.258293
1001,93.0,54.027992
1002,71.0,84.32313
1003,40.0,38.16832
1004,94.0,59.57348
1005,0.0,45.324387
1006,34.0,37.970062
1007,1.0,0.5461326
1008,86.0,63.467175
1009,76.0,77.145744
1010,0.0,20.009668
1011,64.0,67.57447
1012,1.0,9.973934
1013,1.0,57.81337
1014,32.0,70.2268
1015,75.0,88.07351
1016,66.0,44.10961
1017,42.0,38.79187
1018,83.0,75.948845
1019,41.0,23.615206
1020,36.0,63.718796
1021,20.0,28.39714
1022,53.0,59.96241
1023,1.0,37.450268
1024,41.0,60.48182
1025,0.0,2.3988476
1026,78.0,55.168076
1027,25.0,41.325504
1028,53.0,40.49912
1029,50.0,59.323895
1030,50.0,34.195713
1031,80.0,55.72159
1032,83.0,92.733406
1033,63.0,53.36129
1034,96.0,94.838066
1035,34.0,67.86233
1036,94.0,88.98458
1037,73.0,50.865116
1038,53.0,41.959404
1039,33.0,37.45027
1040,92.0,52.587963
1041,99.0,81.32905
1042,85.0,85.24321
1043,94.0,49.81364
1044,88.0,86.17512
1045,29.0,50.873352
1046,12.0,18.133541
1047,72.0,72.04067
1048,45.0,29.535648
1049,14.0,-30.930347
1050,1.0,47.676804
1051,23.0,23.653072
1052,44.0,61.40162
1053,94.0,91.250854
1054,78.0,44.226265
1055,1.0,27.50835
1056,31.0,42.356445
1057,55.0,45.68509
1058,25.0,28.957506
1059,38.0,39.990543
1060,63.0,86.77083
1061,76.0,91.2613
1062,0.0,52.06994
1063,0.0,60.86716
1064,45.0,51.101078
1065,70.0,77.059715
1066,67.0,48.86318
1067,20.0,32.782272
1068,84.0,50.963974
1069,82.0,0.7660261
1070,48.0,57.81337
1071,38.0,20.592133
1072,83.0,94.645744
1073,99.0,98.28073
1074,0.0,50.25481
1075,78.0,55.802536
1076,97.0,44.15866
1077,70.0,77.09621
1078,85.0,69.118935
1079,33.0,17.576641
1080,2.0,62.516693
1081,99.0,87.18519
1082,10.0,11.403103
1083,0.0,24.8802
1084,81.0,44.92352
1085,60.0,17.188446
1086,70.0,70.723656
1087,54.0,55.1717
1088,43.0,56.197308
1089,27.0,37.155807
1090,36.0,48.646843
1091,96.0,55.71566
1092,75.0,18.061636
1093,84.0,74.11094
1094,65.0,64.39121
1095,72.0,65.34824
1096,71.0,75.80559
1097,99.0,85.777534
1098,92.0,67.21862
1099,98.0,57.68911
1100,65.0,25.130913
1101,60.0,67.57447
1102,96.0,100.45746
1103,53.0,32.31834
1104,1.0,30.24493
1105,1.0,62.105705
1106,33.0,45.68509
1107,74.0,91.528015
1108,0.0,5.789971
1109,83.0,69.30676
1110,28.0,12.1907835
1111,75.0,61.775322
1112,96.0,73.051186
1113,1.0,49.99626
1114,75.0,39.04147
1115,38.0,1.0101223
1116,92.0,69.47297
1117,12.0,74.757416
1118,90.0,70.95719
1119,0.0,34.071754
1120,60.0,61.19187
1121,75.0,67.19649
1122,67.0,55.71566
1123,88.0,61.250786
1124,85.0,43.42785
1125,0.0,-0.55263275
1126,84.0,57.81337
1127,55.0,66.622154
1128,46.0,38.40377
1129,86.0,57.719673
1130,71.0,58.79798
1131,52.0,82.09684
1132,56.0,37.450268
1133,85.0,76.554504
1134,72.0,65.386986
1135,79.0,70.80206
1136,0.0,30.546118
1137,0.0,-2.2107625
1138,0.0,7.972916
1139,84.0,70.86542
1140,55.0,64.42787
1141,92.0,68.72226
1142,19.0,52.56764
1143,72.0,43.784344
1144,74.0,46.481705
1145,85.0,104.34726
1146,83.0,74.37654
1147,44.0,18.448181
1148,64.0,45.340744
1149,1.0,56.837654
1150,92.0,82.41398
1151,70.0,78.273186
1152,51.0,67.719055
1153,45.0,52.670345
1154,75.0,99.75643
1155,52.0,58.646263
1156,0.0,47.05506
1157,38.0,40.560448
1158,74.0,75.47755
1159,34.0,32.572258
1160,36.0,35.651054
1161,91.0,91.16142
1162,0.0,56.01922
1163,88.0,93.62756
1164,54.0,63.730526
1165,42.0,33.686806
1166,40.0,23.80922
1167,19.0,36.97247
1168,85.0,76.441986
1169,61.0,33.19847
1170,0.0,22.392223
1171,0.0,9.557852
1172,30.0,-14.065551
1173,81.0,79.14916
1174,1.0,68.72226
1175,1.0,-8.991036
1176,78.0,60.428726
1177,56.0,65.24298
1178,14.0,26.429125
1179,1.0,12.250899
1180,44.0,38.155243
1181,62.0,16.852001
1182,72.0,76.44524
1183,35.0,43.05615
1184,1.0,15.155627
1185,50.0,66.12363
1186,60.0,93.00191
1187,46.0,59.353638
1188,63.0,80.25952
1189,78.0,89.08829
1190,86.0,84.74281
1191,84.0,76.07882
1192,50.0,61.55165
1193,54.0,28.03265
1194,90.0,110.27786
1195,75.0,83.9178
1196,33.0,22.950155
1197,30.0,43.79205
1198,24.0,70.46506
1199,34.0,36.68253
1200,97.0,109.77676
1201,99.0,70.427376
1202,85.0,77.90947
1203,90.0,92.72413
1204,94.0,98.43286
1205,2.0,56.447853
1206,80.0,96.68883
1207,0.0,26.074766
1208,83.0,90.933365
1209,78.0,68.640015
1210,25.0,24.735258
1211,30.0,51.607105
1212,83.0,56.837654
1213,86.0,65.45446
1214,43.0,62.532776
1215,84.0,75.33913
1216,90.0,110.701645
1217,1.0,22.651722
1218,51.0,52.53508
1219,77.0,81.096085
1220,37.0,71.80586
1221,70.0,71.39389
1222,17.0,48.45884
1223,78.0,48.287132
1224,83.0,74.37654
1225,1.0,64.42171
1226,46.0,44.99638
1227,0.0,24.098303
1228,45.0,64.76386
1229,1.0,51.709076
1230,75.0,69.601715
1231,1.0,46.558945
1232,83.0,38.598557
1233,0.0,40.821114
1234,82.0,49.98374
1235,35.0,34.892044
1236,86.0,70.804955
1237,86.0,71.55736
1238,0.0,43.83755
1239,0.0,70.70364
1240,8.0,14.593307
1241,75.0,56.975365
1242,65.0,87.84463
