,Yields,Predicted Yields
176,83.0,43.26684
177,41.0,21.510393
178,1.0,20.859568
179,86.0,49.223625
180,47.0,48.762337
181,41.0,31.240747
182,0.0,31.803947
183,0.0,51.22713
184,0.0,21.890644
185,48.0,21.88114
186,38.0,18.9316
187,94.0,61.774097
188,82.0,45.52561
189,56.0,22.88664
190,30.0,45.546432
191,82.0,66.05062
192,85.0,51.12992
193,67.0,43.187595
194,90.0,71.18102
195,69.0,24.025543
196,49.0,77.8953
197,42.0,64.83419
198,31.0,62.286015
199,38.0,20.378681
200,55.0,35.276188
201,1.0,35.649998
202,18.0,52.91715
203,45.0,36.849987
204,46.0,46.183376
205,47.0,12.186778
206,1.0,34.77193
207,83.0,45.453434
208,70.0,47.387585
209,0.0,42.716377
210,82.0,40.348515
211,49.0,73.37184
212,0.0,33.310017
213,33.0,47.89691
214,0.0,20.27667
215,1.0,20.65838
216,40.0,41.329166
217,98.0,47.706493
218,82.0,71.04952
219,77.0,41.25285
220,65.0,47.699608
221,53.0,22.254492
222,25.0,37.902164
223,86.0,86.234604
224,0.0,20.60794
225,66.0,56.960804
226,79.0,55.39079
227,98.0,41.29599
228,83.0,47.908054
229,42.0,50.798733
230,72.0,41.196033
231,49.0,48.233437
232,34.0,35.082508
233,80.0,67.89841
234,0.0,73.2462
235,1.0,104.986015
236,75.0,49.007175
237,17.0,34.969105
238,54.0,73.94161
239,10.0,15.9865465
240,26.0,34.90016
241,34.0,37.260944
242,62.0,66.634285
243,35.0,56.40974
244,78.0,70.31051
245,88.0,57.164562
246,56.0,25.25671
247,90.0,59.194996
248,47.0,38.6625
249,70.0,50.808178
250,65.0,43.312603
251,39.0,46.1977
252,1.0,32.2574
253,63.0,102.02963
254,52.0,20.43395
255,50.0,55.121807
256,96.0,75.40787
257,21.0,49.90534
258,82.0,30.51457
259,19.0,65.28185
260,41.0,37.49349
261,31.0,42.22725
262,23.0,32.078976
263,37.0,65.09338
264,58.0,54.618107
265,74.0,65.25103
266,0.0,50.583347
267,0.0,20.236502
268,51.0,37.054485
269,0.0,32.526882
270,63.0,81.17047
271,0.0,47.483643
272,24.0,23.814339
273,80.0,46.86011
274,76.0,38.88882
275,68.0,52.899437
276,1.0,47.48382
277,94.0,49.905743
278,0.0,51.416615
279,50.0,46.479465
280,60.0,45.82401
281,1.0,23.906355
282,78.0,47.485485
283,90.0,81.7855
284,5.0,24.15124
285,1.0,32.549736
286,91.0,59.502266
287,31.0,20.250513
288,11.0,24.103619
289,45.0,50.748653
290,75.0,70.22132
291,86.0,47.689785
292,12.0,19.980356
293,43.0,65.37326
294,18.0,97.07221
295,53.0,63.48801
296,8.0,23.80008
297,0.0,43.66554
298,78.0,28.54791
299,29.0,33.944447
300,45.0,45.640648
301,34.0,32.909237
302,60.0,44.623447
303,33.0,33.122826
304,43.0,46.776024
305,20.0,30.385134
306,83.0,58.536575
307,60.0,26.673319
308,28.0,26.73114
309,67.0,33.03241
310,1.0,29.02912
311,26.0,39.92668
312,31.0,49.097862
313,86.0,76.81411
314,76.0,71.93802
315,1.0,28.895786
316,71.0,69.48311
317,43.0,62.216408
318,1.0,26.643318
319,80.0,48.567963
320,76.0,52.741142
321,75.0,56.64727
322,42.0,54.307777
323,64.0,42.323044
324,46.0,48.34359
325,94.0,46.538113
326,74.0,33.254265
327,83.0,29.024183
328,74.0,77.341225
329,0.0,43.974323
330,52.0,26.777647
331,25.0,28.293575
332,35.0,50.801125
333,0.0,40.44641
334,23.0,28.381495
335,65.0,33.849342
336,81.0,59.538383
337,0.0,29.346975
338,1.0,52.832767
339,50.0,50.35747
340,0.0,28.550188
341,10.0,32.895084
342,43.0,36.982376
343,0.0,26.634626
344,0.0,36.94716
345,1.0,33.11599
346,0.0,26.778017
347,66.0,49.3814
348,20.0,33.28325
349,90.0,62.634827
350,87.0,46.78671
351,0.0,46.59811
352,37.0,56.196198
353,94.0,44.0815
354,38.0,56.206005
355,0.0,26.687258
356,5.0,29.361769
357,75.0,56.33627
358,98.0,49.459206
359,63.0,32.172516
360,77.0,49.27952
361,1.0,40.16171
362,0.0,26.65394
363,1.0,90.65183
364,30.0,26.727768
365,52.0,28.921358
366,48.0,38.413994
367,75.0,48.487965
368,1.0,46.78671
369,62.0,33.050606
370,56.0,46.784073
371,7.0,34.456573
372,49.0,40.79805
373,82.0,36.69635
374,20.0,26.70831
375,24.0,29.256516
376,8.0,29.143513
377,43.0,76.06302
378,49.0,54.262527
379,0.0,46.61856
380,66.0,46.77102
381,49.0,61.488953
382,0.0,46.74153
383,23.0,35.92494
384,62.0,39.612637
385,50.0,34.041344
386,17.0,28.916016
387,39.0,59.544605
388,35.0,26.75156
389,94.0,57.401787
390,1.0,48.43387
391,63.0,51.247936
392,47.0,51.878113
393,1.0,35.61402
394,70.0,39.3882
395,45.0,40.932854
396,42.0,51.753353
397,0.0,34.80145
398,39.0,29.916855
399,30.0,41.988243
400,74.0,32.540207
401,62.0,49.33503
402,1.0,32.528122
403,0.0,34.845375
404,1.0,40.58043
405,0.0,26.745445
406,44.0,26.75405
407,55.0,70.32596
408,20.0,26.737606
409,85.0,46.244328
410,66.0,49.58415
411,29.0,32.545647
412,46.0,47.052254
413,99.0,48.238285
414,75.0,26.790928
415,96.0,91.10929
416,70.0,41.906883
417,1.0,26.77497
418,58.0,47.16643
419,29.0,32.355106
420,0.0,34.772346
421,41.0,29.801607
422,90.0,74.19466
423,0.0,26.883879
424,27.0,34.781097
425,0.0,29.998825
426,42.0,46.225296
427,82.0,44.29971
428,62.0,44.170773
429,40.0,26.369398
430,1.0,47.15837
431,65.0,61.483772
432,82.0,66.73441
433,98.0,42.01119
434,44.0,34.82022
435,19.0,61.403732
436,15.0,35.662067
437,0.0,48.214134
438,66.0,46.29494
439,65.0,46.27273
440,0.0,50.23903
441,83.0,48.193832
442,36.0,48.238647
443,62.0,32.507816
444,82.0,45.35359
445,96.0,48.218178
446,31.0,74.885635
447,26.0,46.15848
448,70.0,54.271797
449,82.0,42.00973
450,0.0,26.803259
451,78.0,56.686283
452,23.0,29.711737
453,17.0,47.65217
454,46.0,34.86715
455,63.0,46.405144
456,1.0,108.190895
457,50.0,48.72736
458,1.0,30.805363
459,41.0,44.303314
460,47.0,61.357418
461,14.0,29.631357
462,0.0,41.874332
463,33.0,29.94812
464,94.0,46.175865
465,76.0,48.14409
466,75.0,61.910347
467,33.0,48.679054
468,97.0,45.737892
469,75.0,37.645042
470,52.0,34.850563
471,0.0,26.683512
472,53.0,47.939285
473,91.0,40.225883
474,1.0,26.77784
475,80.0,47.224113
476,52.0,26.804081
477,50.0,32.55266
478,0.0,26.763103
479,1.0,34.699028
480,74.0,53.012962
481,0.0,31.948044
482,70.0,43.352726
483,29.0,47.5059
484,35.0,26.785652
485,1.0,34.951645
486,0.0,46.134674
487,0.0,26.704224
488,28.0,48.16256
489,70.0,87.80139
490,74.0,85.47933
491,0.0,31.237505
492,39.0,47.21206
493,55.0,57.029877
494,31.0,45.410248
495,54.0,63.749134
496,34.0,32.289597
497,72.0,51.750748
498,49.0,31.883484
499,69.0,28.351513
500,0.0,28.21284
501,31.0,45.55538
502,58.0,52.355766
503,37.0,60.52974
504,40.0,21.369446
505,83.0,60.757645
506,0.0,67.21465
507,93.0,45.653305
508,1.0,29.049402
509,66.0,43.0909
510,70.0,46.91188
511,0.0,20.488136
512,71.0,30.624674
513,76.0,53.336494
514,88.0,57.516792
515,17.0,30.405964
516,69.0,67.776276
517,91.0,38.06484
518,1.0,36.31565
519,99.0,96.96045
520,31.0,20.413122
521,83.0,61.29714
522,36.0,42.075096
523,1.0,34.347435
524,32.0,35.559593
525,33.0,28.210327
526,90.0,60.834538
527,69.0,28.127592
528,39.0,52.690292
529,55.0,63.384003
530,61.0,63.749134
531,29.0,52.307686
532,55.0,53.480667
533,95.0,52.296753
534,48.0,41.952026
535,75.0,71.58472
536,34.0,36.892944
537,76.0,57.674328
538,70.0,56.29921
539,76.0,51.907837
540,58.0,38.24048
541,30.0,29.012129
542,0.0,28.07572
543,47.0,60.677223
544,35.0,54.297787
545,50.0,50.557774
546,1.0,50.63022
547,58.0,28.121483
548,83.0,73.92839
549,0.0,55.354984
550,27.0,30.408817
551,75.0,60.759605
552,45.0,45.5642
553,25.0,20.490608
554,74.0,30.621449
555,83.0,33.069016
556,81.0,55.34051
557,81.0,53.911118
558,34.0,30.618174
559,0.0,29.229233
560,74.0,51.19419
561,0.0,52.27708
562,80.0,54.88172
563,34.0,31.118618
564,21.0,29.100277
565,1.0,50.749435
566,84.0,106.31503
567,86.0,43.321423
568,0.0,31.254875
569,82.0,70.879486
570,58.0,50.606903
571,1.0,80.206375
572,1.0,52.43878
573,36.0,44.37989
574,53.0,30.56258
575,65.0,55.672615
576,46.0,29.618382
577,73.0,72.682816
578,48.0,54.08152
579,67.0,60.818214
580,50.0,30.630041
581,23.0,52.409733
582,38.0,20.531506
583,18.0,70.14718
584,63.0,50.829628
585,78.0,62.24018
586,56.0,29.163052
587,89.0,95.542
588,10.0,24.683294
589,0.0,39.070915
590,90.0,47.538597
591,96.0,52.426617
592,0.0,45.507378
593,1.0,30.379581
594,50.0,31.459383
595,33.0,44.04055
596,82.0,46.677944
597,84.0,39.95895
598,27.0,32.723095
599,1.0,38.9148
600,10.0,30.957813
601,49.0,54.139637
602,82.0,69.94907
603,76.0,56.874954
604,52.0,39.1057
605,34.0,33.060047
606,75.0,48.00439
607,21.0,24.465958
608,40.0,78.04276
609,1.0,51.64049
610,1.0,21.222454
611,44.0,49.82571
612,26.0,53.58048
613,99.0,43.23942
614,48.0,32.29137
615,0.0,45.848392
616,1.0,47.794926
617,75.0,71.77417
618,20.0,21.024906
619,55.0,52.185158
620,23.0,32.159264
621,83.0,58.39073
622,1.0,53.556873
623,76.0,46.497707
624,23.0,51.6041
625,0.0,32.423233
626,52.0,39.21909
627,29.0,29.797497
628,49.0,65.19971
629,36.0,44.04629
630,1.0,32.48366
631,65.0,87.25753
632,70.0,24.461803
633,25.0,20.96872
634,84.0,77.21328
635,20.0,20.980785
636,35.0,21.070507
637,92.0,55.489323
638,0.0,32.737408
639,88.0,57.474476
640,1.0,37.2234
641,63.0,41.911156
642,27.0,53.240536
643,0.0,21.02615
644,1.0,32.8222
645,0.0,53.61672
646,52.0,55.602978
647,83.0,66.639626
648,43.0,58.311893
649,92.0,74.34624
650,10.0,29.387589
651,21.0,56.096485
652,98.0,59.55554
653,50.0,51.6054
654,83.0,32.89347
655,27.0,30.936192
656,90.0,55.78009
657,1.0,46.73075
658,90.0,65.06274
659,75.0,69.01137
660,45.0,44.34812
661,0.0,21.297924
662,78.0,47.748863
663,80.0,58.40745
664,0.0,21.14716
665,44.0,21.13586
666,18.0,110.407776
667,0.0,72.89537
668,43.0,83.03063
669,34.0,29.694927
670,27.0,31.02161
671,76.0,56.995167
672,70.0,69.782005
673,46.0,47.21298
674,0.0,24.50681
675,75.0,38.65447
676,42.0,55.317722
677,1.0,21.073036
678,90.0,59.96262
679,1.0,31.666718
680,0.0,21.038212
681,63.0,62.925583
682,81.0,67.162056
683,41.0,24.255707
684,42.0,50.289623
685,34.0,31.282887
686,87.0,48.080112
687,20.0,21.343456
688,69.0,58.294674
689,61.0,63.1556
690,52.0,32.816166
691,70.0,41.089333
692,83.0,65.809395
693,61.0,68.76004
694,73.0,52.544346
695,50.0,43.81493
696,0.0,48.554977
697,38.0,57.561016
698,0.0,28.295181
699,33.0,28.881378
700,31.0,42.85945
701,0.0,43.46395
702,0.0,44.137314
703,24.0,51.896744
704,80.0,53.138855
705,20.0,53.167835
706,39.0,41.509804
707,25.0,28.295004
708,54.0,68.76004
709,75.0,43.81991
710,90.0,46.198208
711,75.0,47.479237
712,66.0,47.317528
713,70.0,53.564247
714,1.0,50.984047
715,86.0,49.25187
716,51.0,38.405098
717,89.0,72.98612
718,0.0,28.682673
719,31.0,33.287277
720,73.0,74.83046
721,67.0,57.392372
722,0.0,33.793976
723,60.0,33.30796
724,1.0,28.356335
725,1.0,50.902657
726,60.0,28.309711
727,62.0,53.593838
728,86.0,50.19578
729,98.0,70.25737
730,62.0,44.72806
731,55.0,46.382927
732,48.0,19.985542
733,0.0,28.375944
734,91.0,50.847233
735,65.0,42.01448
736,89.0,53.209324
737,74.0,51.021553
738,31.0,52.028236
739,69.0,33.72706
740,39.0,46.11287
741,46.0,30.318008
742,39.0,28.93668
743,56.0,28.874332
744,1.0,28.734516
745,81.0,51.306686
746,1.0,33.861877
747,39.0,43.985138
748,92.0,61.379196
749,1.0,33.791237
750,49.0,64.66439
751,86.0,69.63246
752,31.0,83.61976
753,67.0,33.24153
754,50.0,84.85919
755,23.0,34.948624
756,80.0,43.917957
757,98.0,58.813618
758,65.0,81.53436
759,0.0,33.74501
760,8.0,28.739872
761,51.0,75.789795
762,1.0,33.43471
763,67.0,57.799526
764,0.0,41.758404
765,45.0,47.836777
766,20.0,33.24724
767,56.0,50.388752
768,83.0,57.790154
769,0.0,28.37909
770,78.0,40.319206
771,55.0,57.8302
772,0.0,61.13224
773,0.0,28.288967
774,98.0,50.99878
775,38.0,27.169727
776,68.0,55.45061
777,1.0,43.757103
778,82.0,49.83632
779,76.0,50.8045
780,90.0,61.88251
781,0.0,46.321205
782,23.0,50.87388
783,83.0,81.58118
784,55.0,33.307335
785,30.0,28.674564
786,58.0,49.348545
787,17.0,56.339283
788,45.0,37.250465
789,69.0,85.19939
790,47.0,57.684162
791,67.0,43.922935
792,69.0,27.217434
793,43.0,40.821194
794,44.0,45.361485
795,18.0,24.807077
796,70.0,39.98143
797,50.0,49.294315
798,83.0,55.020805
799,1.0,39.93567
800,65.0,85.57502
801,40.0,54.016388
802,1.0,31.49665
803,66.0,54.520817
804,74.0,48.800884
805,1.0,79.05363
806,30.0,39.887157
807,82.0,45.69145
808,1.0,31.609983
809,38.0,29.220108
810,26.0,34.37479
811,47.0,54.9429
812,15.0,35.12257
813,74.0,34.423645
814,86.0,45.34331
815,98.0,48.59099
816,42.0,49.097828
817,96.0,27.21633
818,61.0,31.608377
819,76.0,73.88743
820,14.0,31.512337
821,34.0,30.753296
822,82.0,76.32491
823,25.0,31.26112
824,65.0,35.658314
825,0.0,40.79421
826,31.0,64.212456
827,54.0,58.54092
828,0.0,24.786694
829,86.0,79.73403
830,49.0,55.076244
831,43.0,55.4572
832,89.0,50.246876
833,1.0,27.098804
834,0.0,24.731377
835,1.0,27.216871
836,11.0,31.472847
837,1.0,25.32644
838,25.0,33.723724
839,74.0,54.903843
840,61.0,58.54092
841,46.0,32.417255
842,0.0,39.41103
843,52.0,50.395725
844,18.0,70.48637
845,74.0,84.3475
846,1.0,54.018024
847,53.0,34.421577
848,25.0,31.558693
849,70.0,70.52705
850,68.0,47.624252
851,90.0,102.12651
852,34.0,46.73527
853,82.0,35.13508
854,39.0,55.303776
855,8.0,36.97983
856,63.0,53.839832
857,45.0,49.872143
858,49.0,29.048569
859,23.0,37.475037
860,78.0,62.060474
861,36.0,53.964527
862,78.0,49.27735
863,23.0,33.440716
864,0.0,45.29354
865,55.0,55.540447
866,91.0,55.877956
867,25.0,24.80283
868,20.0,24.93546
869,19.0,54.974194
870,83.0,55.015476
871,0.0,64.498886
872,74.0,48.167645
873,41.0,33.389854
874,82.0,37.45928
875,50.0,40.00803
876,60.0,39.420673
877,78.0,58.45241
878,86.0,74.30776
879,52.0,27.152275
880,90.0,52.874027
881,50.0,40.161526
882,72.0,53.996197
883,0.0,34.364906
884,51.0,83.76705
885,85.0,45.34331
886,24.0,49.171833
887,80.0,55.083714
888,98.0,40.020824
889,1.0,27.05833
890,94.0,45.195015
891,86.0,82.41018
892,8.0,38.844875
893,93.0,48.661194
894,65.0,61.681152
895,44.0,20.666576
896,49.0,46.760715
897,0.0,43.786736
898,78.0,48.51922
899,1.0,46.443165
900,42.0,44.01063
901,76.0,44.00967
902,45.0,53.84708
903,1.0,28.362997
904,75.0,61.98392
905,74.0,26.642637
906,1.0,32.00489
907,92.0,66.633
908,69.0,60.54968
909,71.0,28.178139
910,0.0,20.462973
911,92.0,44.097248
912,0.0,20.44084
913,70.0,54.07475
914,58.0,31.98305
915,49.0,61.018444
916,50.0,48.814693
917,60.0,20.553808
918,31.0,32.13854
919,98.0,48.854637
920,86.0,49.63316
921,47.0,61.540497
922,0.0,28.064362
923,20.0,20.950682
924,1.0,48.29038
925,19.0,61.52988
926,1.0,44.15423
927,89.0,36.46852
928,0.0,48.687515
929,52.0,31.869091
930,43.0,29.718117
931,11.0,28.244764
932,1.0,34.556675
933,80.0,61.329212
934,40.0,59.53963
935,72.0,44.247227
936,0.0,20.518408
937,90.0,65.427795
938,73.0,74.4356
939,24.0,31.79992
940,63.0,48.406345
941,0.0,56.06186
942,92.0,48.837666
943,96.0,44.163837
944,35.0,55.535404
945,33.0,28.188131
946,71.0,81.68208
947,36.0,44.28973
948,73.0,56.090897
949,75.0,76.921684
950,0.0,20.72821
951,1.0,28.08175
952,0.0,43.97424
953,52.0,66.09028
954,0.0,20.500998
955,1.0,48.83195
956,62.0,28.179487
957,50.0,48.116207
958,0.0,31.984747
959,65.0,48.841087
960,58.0,48.251507
961,0.0,28.288616
962,42.0,79.95701
963,61.0,43.26542
964,51.0,40.121517
965,45.0,48.445133
966,1.0,39.708244
967,36.0,28.34488
968,26.0,48.48215
969,39.0,39.000977
970,56.0,24.300709
971,75.0,45.88673
972,62.0,44.156067
973,55.0,28.184788
974,99.0,78.7375
975,0.0,20.518387
976,78.0,66.90045
977,10.0,25.018812
978,18.0,53.77733
979,51.0,74.53089
980,83.0,61.64896
981,78.0,52.758167
982,58.0,43.320343
983,34.0,30.204185
984,23.0,38.748074
985,82.0,19.366041
986,0.0,32.03124
987,43.0,48.842617
988,26.0,28.103975
989,27.0,50.847927
990,56.0,32.40084
991,0.0,27.229593
992,25.0,43.65013
993,97.0,52.863544
994,1.0,50.3052
995,53.0,33.72426
996,0.0,20.34305
997,0.0,27.340328
998,1.0,50.131737
999,26.0,33.70066
1000,31.0,48.754242
1001,75.0,59.435898
1002,18.0,56.84256
1003,20.0,60.59545
1004,27.0,54.789024
1005,0.0,20.411978
1006,53.0,50.946087
1007,98.0,48.692757
1008,50.0,50.14966
1009,49.0,56.62821
1010,0.0,29.476145
1011,96.0,51.41065
1012,0.0,49.000137
1013,27.0,29.352728
1014,65.0,59.471436
1015,52.0,20.492212
1016,1.0,40.531925
1017,50.0,53.113647
1018,1.0,20.28227
1019,82.0,40.82915
1020,46.0,50.172226
1021,43.0,20.459036
1022,66.0,49.149673
1023,1.0,48.411137
1024,18.0,107.92757
1025,35.0,50.924942
1026,1.0,29.392942
1027,62.0,45.958897
1028,78.0,49.135193
1029,84.0,49.761196
1030,81.0,60.19532
1031,92.0,67.39977
1032,96.0,77.90337
1033,45.0,48.96273
1034,42.0,58.988136
1035,30.0,27.001394
1036,75.0,20.470842
1037,10.0,13.796498
1038,80.0,57.68762
1039,90.0,64.77677
1040,26.0,49.011383
1041,40.0,19.391361
1042,34.0,32.82303
1043,53.0,27.302807
1044,71.0,67.01146
1045,36.0,47.109085
1046,46.0,28.219099
1047,81.0,59.0151
1048,43.0,32.515976
1049,75.0,66.79113
1050,90.0,102.61745
1051,61.0,55.29863
1052,52.0,29.425053
1053,61.0,27.249094
1054,23.0,50.05815
1055,0.0,32.22298
1056,36.0,46.99906
1057,1.0,33.789932
1058,1.0,29.521383
1059,73.0,54.37742
1060,75.0,50.15252
1061,82.0,47.272568
1062,0.0,49.497074
1063,49.0,29.871737
1064,1.0,55.443836
1065,79.0,49.687717
1066,63.0,50.446735
1067,0.0,29.36915
1068,29.0,46.790623
1069,60.0,20.371859
1070,39.0,50.371674
1071,0.0,47.08251
1072,0.0,20.532522
1073,70.0,57.300514
1074,75.0,47.23835
1075,20.0,33.961052
1076,34.0,33.721485
1077,60.0,33.792477
1078,76.0,69.86039
1079,60.0,58.347298
1080,86.0,50.70958
1081,47.0,59.30739
1082,83.0,29.554071
1083,58.0,38.12833
1084,0.0,56.726364
1085,77.0,51.41065
1086,42.0,49.047916
1087,49.0,64.96339
1088,96.0,46.99708
1089,55.0,33.566227
1090,54.0,76.03851
1091,80.0,47.45742
1092,0.0,24.118088
1093,42.0,46.12435
1094,83.0,57.172855
1095,20.0,33.42396
1096,23.0,46.31575
1097,63.0,47.44651
1098,0.0,31.629686
1099,78.0,74.30914
1100,57.0,33.741753
1101,0.0,21.269873
1102,88.0,65.43566
1103,0.0,21.175789
1104,74.0,48.945084
1105,78.0,39.540646
1106,75.0,47.16753
1107,46.0,47.11783
1108,75.0,58.01619
1109,0.0,33.03569
1110,61.0,76.03851
1111,29.0,33.091194
1112,97.0,38.73535
1113,48.0,31.385386
1114,26.0,36.320404
1115,77.0,46.472786
1116,43.0,65.40892
1117,23.0,47.10589
1118,96.0,33.045963
1119,0.0,24.176016
1120,1.0,32.7002
1121,17.0,33.015606
1122,0.0,52.04293
1123,31.0,48.55934
1124,49.0,25.673128
1125,39.0,41.802055
1126,1.0,33.078697
1127,73.0,53.250412
1128,69.0,33.034615
1129,1.0,46.345333
1130,31.0,50.997787
1131,10.0,33.180717
1132,87.0,51.45493
1133,1.0,21.302355
1134,0.0,21.1681
1135,31.0,61.924232
1136,31.0,33.192078
1137,58.0,49.05784
1138,43.0,57.10073
1139,65.0,33.02208
1140,1.0,47.11445
1141,70.0,50.76271
1142,83.0,55.086708
1143,20.0,21.255756
1144,55.0,82.14574
1145,91.0,50.31202
1146,33.0,51.542343
1147,23.0,28.787277
1148,1.0,47.10589
1149,1.0,33.26059
1150,1.0,29.924503
1151,1.0,46.334778
1152,56.0,28.770615
1153,50.0,51.409107
1154,53.0,53.097946
1155,27.0,33.199806
1156,83.0,80.223236
1157,25.0,43.82318
1158,36.0,24.080523
1159,78.0,48.643597
1160,38.0,21.459406
1161,80.0,57.124847
1162,65.0,51.457462
1163,65.0,47.531906
1164,82.0,46.682114
1165,70.0,81.74934
1166,78.0,69.78975
1167,35.0,56.183537
1168,26.0,37.81568
1169,74.0,33.5896
1170,67.0,63.362892
1171,48.0,52.38638
1172,43.0,71.321785
1173,0.0,21.251993
1174,71.0,64.39888
1175,96.0,46.313942
1176,88.0,62.546925
1177,1.0,33.040283
1178,36.0,51.20996
1179,70.0,56.61435
1180,64.0,48.4106
1181,63.0,46.24611
1182,83.0,48.12908
1183,65.0,50.462578
1184,0.0,51.18493
1185,51.0,34.053886
1186,83.0,57.16845
1187,20.0,65.39512
1188,1.0,20.348293
1189,61.0,26.564974
1190,78.0,46.497116
1191,77.0,33.05869
1192,51.0,36.028183
1193,82.0,51.561333
1194,66.0,51.63185
1195,82.0,32.360367
1196,40.0,75.38373
1197,75.0,44.143185
1198,38.0,58.61275
1199,96.0,41.897865
1200,61.0,49.86018
1201,27.0,32.25936
1202,33.0,26.594221
1203,17.0,32.516464
1204,45.0,60.365555
1205,91.0,63.586514
1206,1.0,47.200695
1207,64.0,45.05419
1208,0.0,26.577627
1209,0.0,34.99989
1210,79.0,63.3265
1211,0.0,51.262165
1212,82.0,73.66895
1213,50.0,43.12463
1214,44.0,42.45653
1215,37.0,59.75976
1216,53.0,32.67915
1217,35.0,48.316917
1218,49.0,53.55478
1219,0.0,51.246956
1220,51.0,59.743088
1221,55.0,50.530815
1222,20.0,20.673697
1223,44.0,30.891245
1224,26.0,33.697784
1225,27.0,32.308064
1226,1.0,26.55369
1227,0.0,41.716843
1228,1.0,20.37682
1229,97.0,35.817696
1230,98.0,48.69648
1231,81.0,62.197464
1232,38.0,25.292038
1233,64.0,52.948486
1234,56.0,34.210144
1235,63.0,81.62425
1236,50.0,44.133877
1237,1.0,20.103144
1238,1.0,31.08632
1239,43.0,36.852226
1240,1.0,38.986855
1241,65.0,72.64219
1242,0.0,69.49702
1243,1.0,28.786135
1244,33.0,49.862392
1245,29.0,30.871948
1246,60.0,47.581146
