,Yields,Predicted Yields
393,41.0,53.725117
394,75.0,77.06922
395,67.0,79.741974
396,76.0,31.374512
397,63.0,54.698547
398,78.0,67.354324
399,82.0,61.457928
400,90.0,76.38629
401,0.0,25.061165
402,60.0,44.184055
403,53.0,32.574615
404,56.0,57.829258
405,99.0,57.098522
406,99.0,61.29257
407,0.0,-15.998142
408,25.0,34.792645
409,65.0,61.717953
410,14.0,-33.691135
411,65.0,50.208874
412,29.0,28.884666
413,48.0,24.324787
414,80.0,74.25849
415,36.0,57.098522
416,93.0,66.76479
417,83.0,72.0969
418,52.0,51.040745
419,46.0,63.942196
420,82.0,64.34208
421,1.0,-38.80367
422,60.0,61.717953
423,53.0,34.50412
424,92.0,51.91335
425,49.0,79.9751
426,86.0,86.70973
427,1.0,32.717403
428,93.0,54.751163
429,20.0,61.251877
430,78.0,73.071465
431,36.0,31.774939
432,42.0,70.79797
433,79.0,64.304085
434,80.0,85.583435
435,56.0,66.708855
436,77.0,97.21473
437,0.0,-15.6275
438,35.0,-10.537056
439,11.0,13.033247
440,0.0,25.445955
441,25.0,31.774939
442,40.0,47.2208
443,65.0,87.190704
444,47.0,-7.6372805
445,90.0,83.91093
446,39.0,21.714964
447,14.0,19.9968
448,36.0,46.94073
449,33.0,57.81545
450,0.0,67.48324
451,30.0,-13.483156
452,63.0,79.75689
453,48.0,73.60293
454,12.0,71.9878
455,73.0,54.066303
456,54.0,74.35166
457,88.0,79.00312
458,35.0,62.086723
459,83.0,83.51025
460,92.0,74.461105
461,44.0,33.610798
462,95.0,53.41325
463,71.0,75.19369
464,25.0,23.513268
465,1.0,36.5422
466,0.0,45.805363
467,91.0,82.711586
468,20.0,2.801493
469,50.0,62.91928
470,60.0,60.75088
471,1.0,24.115828
472,85.0,110.74069
473,49.0,72.74798
474,99.0,86.464035
475,55.0,80.94564
476,96.0,36.5422
477,45.0,63.594673
478,35.0,60.72477
479,89.0,79.889244
480,73.0,92.09037
481,99.0,97.50284
482,33.0,42.17648
483,97.0,44.184055
484,0.0,38.451153
485,53.0,30.86831
486,66.0,53.205463
487,1.0,35.90465
488,80.0,60.88734
489,1.0,39.022545
490,70.0,94.89074
491,12.0,1.8903522
492,17.0,99.03929
493,40.0,35.841625
494,84.0,53.038364
495,52.0,65.085045
496,0.0,34.320507
497,17.0,57.098522
498,37.0,29.431059
499,68.0,78.64582
500,67.0,49.892384
501,43.0,55.203136
502,72.0,61.07951
503,10.0,39.022545
504,73.0,80.754295
505,1.0,71.35082
506,26.0,37.777588
507,95.0,81.15439
508,96.0,98.48374
509,78.0,45.80195
510,75.0,42.473026
511,60.0,55.071667
512,71.0,99.95998
513,43.0,72.14832
514,70.0,78.797585
515,95.0,46.827457
516,1.0,26.803072
517,60.0,53.661915
518,0.0,31.990438
519,44.0,73.56021
520,49.0,96.6453
521,35.0,72.58972
522,89.0,66.47389
523,57.0,36.8466
524,54.0,34.50412
525,96.0,46.56027
526,38.0,21.288828
527,95.0,77.759514
528,0.0,40.225384
529,0.0,57.991405
530,95.0,54.45499
531,92.0,64.63609
532,0.0,42.72903
533,23.0,31.483747
534,65.0,76.91656
535,58.0,65.34083
536,94.0,51.91335
537,1.0,39.054478
538,23.0,30.241377
539,31.0,53.84479
540,48.0,31.774939
541,31.0,43.682613
542,99.0,87.885056
543,86.0,69.46889
544,97.0,81.78298
545,34.0,31.299002
546,29.0,31.824606
547,54.0,55.245632
548,0.0,46.523785
549,18.0,11.2737055
550,86.0,62.001118
551,11.0,44.19244
552,0.0,-2.710728
553,89.0,68.89639
554,49.0,93.27721
555,97.0,80.86088
556,51.0,67.644104
557,96.0,128.86942
558,98.0,61.717953
559,70.0,56.055347
560,30.0,40.80944
561,63.0,74.843925
562,28.0,46.47947
563,75.0,60.88734
564,81.0,88.48249
565,54.0,63.00144
566,70.0,40.325542
567,80.0,87.461845
568,78.0,62.82749
569,41.0,45.769585
570,95.0,42.8699
571,47.0,72.446365
572,71.0,75.655396
573,99.0,64.565094
574,54.0,52.894554
575,91.0,73.063965
576,0.0,-1.626395
577,1.0,51.00414
578,26.0,48.248734
579,31.0,46.736824
580,61.0,24.731142
581,70.0,77.10996
582,86.0,70.66014
583,55.0,69.15776
584,0.0,35.317287
585,46.0,65.37013
586,50.0,61.777264
587,1.0,46.048733
588,97.0,54.172283
589,34.0,21.741978
590,87.0,70.59069
591,90.0,68.33103
592,49.0,44.36067
593,1.0,31.922915
594,64.0,54.604073
595,94.0,65.90554
596,55.0,63.10628
597,56.0,60.74143
598,1.0,42.129475
599,90.0,98.090866
600,20.0,54.73634
601,78.0,56.83883
602,42.0,72.376785
603,62.0,21.737347
604,83.0,84.156586
605,51.0,69.35178
606,76.0,80.911545
607,39.0,47.6353
608,33.0,60.403202
609,74.0,61.549385
610,0.0,43.158768
611,0.0,36.88895
612,24.0,64.45825
613,66.0,70.85098
614,91.0,63.31774
615,46.0,63.93446
616,80.0,70.50601
617,69.0,71.307915
618,52.0,32.164783
619,47.0,57.486294
620,1.0,44.491276
621,38.0,31.945835
622,76.0,63.165188
623,33.0,49.713932
624,61.0,89.992645
625,21.0,23.18287
626,54.0,51.221714
627,71.0,70.307465
628,74.0,38.85249
629,95.0,52.04802
630,18.0,4.3657737
631,84.0,49.1261
632,51.0,72.06044
633,78.0,82.64932
634,46.0,57.26022
635,93.0,50.829136
636,0.0,69.66008
637,63.0,37.225166
638,93.0,72.54679
639,47.0,46.72693
640,37.0,66.66368
641,75.0,54.77995
642,64.0,47.38103
643,76.0,54.144444
644,63.0,61.272945
645,80.0,53.79156
646,52.0,34.139294
647,54.0,43.158768
648,80.0,38.232254
649,65.0,93.929344
650,78.0,70.028946
651,97.0,73.08386
652,96.0,67.25379
653,12.0,44.262695
654,96.0,95.34493
655,94.0,50.829136
656,78.0,44.384686
657,85.0,57.92869
658,17.0,67.912605
659,50.0,58.227222
660,80.0,78.791794
661,94.0,91.36986
662,52.0,31.792654
663,94.0,82.643715
664,1.0,29.179861
665,85.0,102.97895
666,50.0,44.11471
667,86.0,57.92869
668,1.0,36.232807
669,70.0,67.275055
670,86.0,100.34742
671,77.0,79.01233
672,85.0,60.581905
673,85.0,70.54541
674,72.0,59.05475
675,90.0,55.767723
676,35.0,59.172897
677,78.0,65.17481
678,98.0,38.769703
679,0.0,69.09872
680,43.0,26.134604
681,1.0,48.869854
682,0.0,16.713987
683,22.0,54.263546
684,56.0,47.331234
685,50.0,38.85249
686,85.0,70.06351
687,82.0,66.44974
688,0.0,46.052593
689,69.0,39.79542
690,80.0,80.16901
691,25.0,27.83066
692,43.0,43.127914
693,79.0,67.9489
694,1.0,15.453198
695,19.0,93.035095
696,20.0,32.456257
697,0.0,48.90531
698,0.0,1.9700644
699,69.0,65.36596
700,80.0,105.26703
701,1.0,51.027676
702,53.0,69.226906
703,60.0,17.593397
704,85.0,53.12765
705,92.0,34.139294
706,0.0,31.701944
707,48.0,50.08681
708,26.0,46.391495
709,36.0,46.003574
710,89.0,67.17576
711,35.0,22.45449
712,64.0,72.60976
713,0.0,35.53994
714,74.0,51.718998
715,61.0,68.8482
716,98.0,60.250633
717,75.0,63.681957
718,31.0,46.226456
719,47.0,55.369793
720,99.0,56.668835
721,0.0,1.5311234
722,0.0,55.72929
723,50.0,56.541492
724,70.0,81.0641
725,0.0,43.158768
726,33.0,44.784275
727,92.0,75.640495
728,72.0,56.9527
729,77.0,52.947506
730,63.0,37.31692
731,0.0,21.42976
732,53.0,49.445145
733,83.0,61.920628
734,60.0,38.85249
735,81.0,73.22567
736,52.0,58.607517
737,23.0,44.751778
738,25.0,22.259634
739,0.0,78.466675
740,0.0,36.892933
741,96.0,68.76208
742,27.0,28.70608
743,1.0,11.092363
744,94.0,54.07178
745,0.0,16.727045
746,66.0,57.354496
747,78.0,61.118095
748,50.0,69.9338
749,18.0,6.6819983
750,91.0,60.499523
751,83.0,94.51698
752,45.0,49.18958
753,67.0,64.86029
754,44.0,25.768717
755,50.0,36.87849
756,54.0,51.117016
757,38.0,40.36152
758,50.0,53.447697
759,45.0,38.19705
760,0.0,25.223879
761,80.0,68.81119
762,98.0,51.38371
763,90.0,77.98721
764,97.0,57.196445
765,76.0,76.412674
766,44.0,43.681164
767,0.0,37.484425
768,77.0,63.819836
769,86.0,64.98321
770,0.0,35.55203
771,43.0,70.34053
772,46.0,60.190132
773,27.0,35.70314
774,1.0,58.507183
775,18.0,34.250828
776,71.0,64.163315
777,50.0,54.861496
778,67.0,72.05295
779,0.0,17.613008
780,50.0,38.13576
781,42.0,41.94486
782,14.0,-19.476412
783,61.0,62.722866
784,65.0,74.31253
785,67.0,61.156483
786,71.0,68.7829
787,33.0,44.081577
788,61.0,77.42462
789,83.0,52.917797
790,0.0,32.54588
791,0.0,17.558691
792,96.0,70.366714
793,85.0,54.206863
794,83.0,61.042953
795,98.0,56.14107
796,58.0,61.35976
797,89.0,78.5318
798,93.0,74.45505
799,97.0,71.17135
800,95.0,91.3542
801,0.0,47.122005
802,83.0,62.03652
803,93.0,81.21822
804,96.0,82.058014
805,97.0,73.22641
806,88.0,64.18307
807,39.0,24.972239
808,63.0,71.92587
809,50.0,40.733578
810,45.0,60.47821
811,86.0,100.67581
812,31.0,42.158897
813,78.0,66.005615
814,18.0,-2.9047182
815,75.0,51.667274
816,90.0,85.75494
817,74.0,40.733578
818,75.0,54.85605
819,34.0,14.667528
820,90.0,95.59427
821,92.0,50.99321
822,1.0,4.4991074
823,35.0,55.206444
824,85.0,52.40176
825,78.0,22.760954
826,60.0,40.733578
827,0.0,27.116278
828,0.0,-8.038962
829,74.0,40.733578
830,82.0,3.1539154
831,0.0,19.68178
832,73.0,41.39548
833,64.0,51.761032
834,31.0,42.68111
835,95.0,75.68474
836,42.0,66.67485
837,48.0,25.831789
838,23.0,22.423994
839,39.0,27.030752
840,55.0,79.91632
841,85.0,56.14107
842,64.0,60.420933
843,92.0,79.35986
844,0.0,40.733578
845,34.0,33.470036
846,50.0,83.00931
847,1.0,11.253816
848,54.0,51.50534
849,99.0,82.987785
850,96.0,59.585564
851,97.0,100.44063
852,52.0,29.423136
853,66.0,60.734737
854,96.0,56.46566
855,83.0,43.08756
856,19.0,75.97822
857,99.0,87.48209
858,68.0,77.73059
859,74.0,72.77753
860,84.0,51.39744
861,98.0,27.776447
862,49.0,73.43811
863,46.0,25.831789
864,0.0,75.73326
865,82.0,62.382015
866,98.0,69.51398
867,89.0,75.95182
868,84.0,64.864624
869,43.0,38.683945
870,1.0,79.952385
871,1.0,36.964462
872,95.0,76.77214
873,34.0,35.023113
874,4.0,27.39248
875,85.0,71.17549
876,96.0,87.48209
877,29.0,29.128397
878,83.0,70.555466
879,99.0,71.10503
880,28.0,35.606476
881,60.0,14.888382
882,34.0,40.733578
883,29.0,35.438404
884,25.0,25.831789
885,75.0,56.061253
886,53.0,56.12488
887,78.0,70.66193
888,80.0,22.760954
889,83.0,35.296597
890,73.0,59.470585
891,75.0,90.402016
892,59.0,58.394398
893,0.0,40.733578
894,72.0,63.819836
895,30.0,45.790012
896,85.0,84.0439
897,94.0,91.44542
898,0.0,19.50327
899,91.0,60.190132
900,0.0,60.190132
901,63.0,76.65848
902,86.0,79.1967
903,0.0,24.222988
904,62.0,39.113213
905,75.0,70.737274
906,61.0,25.831789
907,85.0,77.58966
908,46.0,49.703808
909,78.0,38.71594
910,1.0,45.083973
911,85.0,52.180866
912,92.0,56.656605
913,96.0,77.928894
914,9.0,58.50719
915,8.0,-9.539421
916,69.0,71.536865
917,43.0,55.163387
918,94.0,77.73301
919,95.0,35.606476
920,15.0,36.137714
921,43.0,33.66527
922,47.0,66.157
923,52.0,40.76426
924,77.0,40.735386
925,30.0,52.194054
926,70.0,25.831787
927,79.0,63.55119
928,94.0,63.698105
929,1.0,66.7444
930,81.0,40.518158
931,88.0,23.213043
932,76.0,42.367
933,62.0,54.52921
934,53.0,53.497253
935,98.0,44.936886
936,46.0,36.964462
937,72.0,60.420933
938,74.0,61.997456
939,80.0,40.735386
940,64.0,75.669205
941,95.0,40.735386
942,50.0,44.414494
943,78.0,70.446365
944,20.0,41.096718
945,73.0,62.82255
946,75.0,55.52538
947,0.0,49.740448
948,0.0,55.00172
949,78.0,79.97765
950,0.0,41.296833
951,80.0,92.67376
952,75.0,54.47595
953,98.0,78.00142
954,10.0,16.23777
955,53.0,32.13719
956,87.0,67.601585
957,90.0,99.924126
958,50.0,54.713173
959,89.0,72.19891
960,78.0,82.87539
961,49.0,73.83052
962,92.0,53.591507
963,46.0,65.97395
964,94.0,56.927837
965,1.0,11.232543
966,80.0,66.554405
967,33.0,47.984325
968,80.0,70.206215
969,60.0,63.94544
970,90.0,61.492764
971,62.0,56.262547
972,11.0,45.184254
973,80.0,70.41595
974,83.0,80.57586
975,31.0,9.877652
976,58.0,59.804173
977,85.0,25.161652
978,73.0,59.07174
979,0.0,31.796333
980,53.0,78.73229
981,4.0,31.050106
982,80.0,87.146095
983,30.0,46.11864
984,1.0,23.938463
985,31.0,41.622883
986,49.0,69.51037
987,95.0,63.8972
988,0.0,35.901554
989,29.0,40.62992
990,91.0,49.634953
991,33.0,57.72484
992,79.0,62.16321
993,93.0,70.47327
994,61.0,31.69093
995,88.0,91.79731
996,1.0,26.299248
997,39.0,48.139328
998,29.0,37.156864
999,85.0,78.60156
1000,36.0,37.804417
1001,93.0,48.923523
1002,71.0,78.93454
1003,40.0,44.806232
1004,94.0,63.704918
1005,0.0,38.014286
1006,34.0,38.811703
1007,1.0,-2.993874
1008,86.0,60.575024
1009,76.0,63.262074
1010,0.0,24.823694
1011,64.0,60.83542
1012,1.0,42.519024
1013,1.0,53.40685
1014,32.0,73.57888
1015,75.0,88.006035
1016,66.0,51.670124
1017,42.0,46.30334
1018,83.0,69.41973
1019,41.0,20.204742
1020,36.0,64.42936
1021,20.0,20.719952
1022,53.0,52.122734
1023,1.0,31.69093
1024,41.0,49.964108
1025,0.0,-1.6425977
1026,78.0,56.892075
1027,25.0,44.072582
1028,53.0,41.308186
1029,50.0,60.609406
1030,50.0,39.143528
1031,80.0,42.70743
1032,83.0,81.282
1033,63.0,42.88995
1034,96.0,96.62593
1035,34.0,66.885765
1036,94.0,86.49341
1037,73.0,56.96186
1038,53.0,38.309795
1039,33.0,31.69093
1040,92.0,49.634953
1041,99.0,72.533325
1042,85.0,81.61193
1043,94.0,51.55124
1044,88.0,91.05294
1045,29.0,64.99871
1046,12.0,22.198828
1047,72.0,72.42286
1048,45.0,45.68997
1049,14.0,-26.374811
1050,1.0,59.508022
1051,23.0,35.410698
1052,44.0,63.06662
1053,94.0,89.52751
1054,78.0,42.858932
1055,1.0,30.51269
1056,31.0,44.29507
1057,55.0,40.48279
1058,25.0,25.822933
1059,38.0,46.12024
1060,63.0,73.54742
1061,76.0,86.94323
1062,0.0,34.361065
1063,0.0,62.787457
1064,45.0,53.23215
1065,70.0,79.876915
1066,67.0,47.970787
1067,20.0,41.229443
1068,84.0,54.310226
1069,82.0,15.398186
1070,48.0,53.40685
1071,38.0,21.005592
1072,83.0,85.1439
1073,99.0,86.84046
1074,0.0,46.78624
1075,78.0,61.121952
1076,97.0,45.618816
1077,70.0,67.59217
1078,85.0,57.77866
1079,33.0,27.901794
1080,2.0,56.8749
1081,99.0,86.52235
1082,10.0,4.489582
1083,0.0,42.59614
1084,81.0,43.42397
1085,60.0,21.33937
1086,70.0,69.261734
1087,54.0,51.217335
1088,43.0,64.81152
1089,27.0,51.486202
1090,36.0,53.591507
1091,96.0,45.56459
1092,75.0,14.202205
1093,84.0,71.03197
1094,65.0,67.45481
1095,72.0,63.380108
1096,71.0,75.6987
1097,99.0,86.630165
1098,92.0,73.27775
1099,98.0,65.01292
1100,65.0,12.351445
1101,60.0,60.83542
1102,96.0,87.31651
1103,53.0,36.156116
1104,1.0,34.274323
1105,1.0,72.76702
1106,33.0,40.48279
1107,74.0,81.80276
1108,0.0,28.93155
1109,83.0,69.11336
1110,28.0,19.604332
1111,75.0,62.34958
1112,96.0,69.25767
1113,1.0,55.390488
1114,75.0,35.62235
1115,38.0,18.2734
1116,92.0,64.915245
1117,12.0,79.69251
1118,90.0,63.095802
1119,0.0,29.135859
1120,60.0,64.39666
1121,75.0,69.27414
1122,67.0,45.56459
1123,88.0,74.35051
1124,85.0,44.155632
1125,0.0,3.6516776
1126,84.0,53.40685
1127,55.0,64.977165
1128,46.0,41.164425
1129,86.0,59.101063
1130,71.0,60.8898
1131,52.0,79.71996
1132,56.0,31.69093
1133,85.0,69.55614
1134,72.0,62.577744
1135,79.0,66.4031
1136,0.0,36.936604
1137,0.0,0.40402335
1138,0.0,5.3159933
1139,84.0,65.956985
1140,55.0,64.692406
1141,92.0,66.1356
1142,19.0,62.38366
1143,72.0,31.735182
1144,74.0,43.906376
1145,85.0,98.09045
1146,83.0,71.141594
1147,44.0,26.432896
1148,64.0,38.989246
1149,1.0,54.990627
1150,92.0,83.169586
1151,70.0,76.997
1152,51.0,62.63176
1153,45.0,53.27318
1154,75.0,94.52394
1155,52.0,49.826157
1156,0.0,50.538548
1157,38.0,39.619102
1158,74.0,74.36856
1159,34.0,52.13257
1160,36.0,39.96417
1161,91.0,86.700584
1162,0.0,66.364784
1163,88.0,96.969986
1164,54.0,66.93743
1165,42.0,36.632965
1166,40.0,35.280575
1167,19.0,34.61792
1168,85.0,76.76795
1169,61.0,31.578089
1170,0.0,30.841444
1171,0.0,12.430489
1172,30.0,-12.367224
1173,81.0,77.09172
1174,1.0,66.1356
1175,1.0,-9.316657
1176,78.0,53.144352
1177,56.0,61.75418
1178,14.0,20.369425
1179,1.0,11.607442
1180,44.0,35.129795
1181,62.0,8.457692
1182,72.0,72.44268
1183,35.0,47.275314
1184,1.0,28.098501
1185,50.0,62.819633
1186,60.0,89.61907
1187,46.0,55.305817
1188,63.0,73.532776
1189,78.0,79.65579
1190,86.0,83.39657
1191,84.0,70.23666
1192,50.0,66.57831
1193,54.0,29.871624
1194,90.0,97.884445
1195,75.0,78.91254
1196,33.0,30.952505
1197,30.0,48.555553
1198,24.0,65.610466
1199,34.0,35.37181
1200,97.0,98.7756
1201,99.0,61.614223
1202,85.0,80.17104
1203,90.0,86.884605
1204,94.0,86.377106
1205,2.0,50.541924
1206,80.0,92.93284
1207,0.0,34.53939
1208,83.0,83.43807
1209,78.0,70.15691
1210,25.0,23.092257
1211,30.0,53.260902
1212,83.0,54.990627
1213,86.0,65.484474
1214,43.0,58.84551
1215,84.0,73.4338
1216,90.0,100.50648
1217,1.0,27.284945
1218,51.0,61.943314
1219,77.0,85.495476
1220,37.0,70.0825
1221,70.0,72.13291
1222,17.0,58.53702
1223,78.0,57.65599
1224,83.0,71.141594
1225,1.0,64.576485
1226,46.0,45.54192
1227,0.0,31.51396
1228,45.0,66.34892
1229,1.0,59.812004
1230,75.0,69.63978
1231,1.0,43.773518
1232,83.0,45.39739
1233,0.0,61.12493
1234,82.0,49.97741
1235,35.0,4.0096593
1236,86.0,61.167904
1237,86.0,70.001564
1238,0.0,51.110794
1239,0.0,68.64735
1240,8.0,27.467012
1241,75.0,52.137024
1242,65.0,82.670364
1243,75.0,65.65348
