,Yields,Predicted Yields
332,35,40.11214935064934
333,0,8.16155291005291
334,23,37.07415079365079
335,65,35.581659451659455
336,81,79.00435690235693
337,0,12.321924001924005
338,1,64.4566495911496
339,50,64.74914935064935
340,0,21.21628787878788
341,10,12.37179196729197
342,43,34.47141798941799
343,0,23.037666666666663
344,0,17.62015343915344
345,1,48.97203872053873
346,0,6.154425925925929
347,66,56.38822742072744
348,20,37.27827200577201
349,90,67.54945815295817
350,87,81.0275052910053
351,0,32.85926984126984
352,37,70.48669576719577
353,94,73.58895743145743
354,38,49.406391053391054
355,0,15.915079365079364
356,5,28.85887902837904
357,75,75.88463035113035
358,98,61.57746031746032
359,63,56.88694636844637
360,77,81.09215103415104
361,1,46.589311688311696
362,0,2.583357142857143
363,1,73.26496560846563
364,30,19.462547619047623
365,52,43.121479797979795
366,48,35.49546777296779
367,75,48.3713261183261
368,1,81.0275052910053
369,62,21.713733766233766
370,56,72.84992279942281
371,7,30.536024771524783
372,49,59.292425925925954
373,82,73.17101587301586
374,20,7.926365079365078
375,24,29.12521236171237
376,8,24.73999807599808
377,43,49.54212433862434
378,49,48.09391077441077
379,0,11.263071428571427
380,66,72.84992279942281
381,49,63.186230158730126
382,0,66.22505026455023
383,23,41.76805026455027
384,62,53.29630952380954
385,50,57.514944444444446
386,17,23.242702741702736
387,39,40.559917989417976
388,35,1.4120529100529102
389,94,88.47189961889964
390,1,28.09720466570468
391,63,64.44392328042328
392,47,41.30934487734488
393,1,28.27957936507937
394,70,59.13595478595478
395,45,58.11993121693124
396,42,52.456944444444446
397,0,48.18380952380953
398,39,16.785317460317458
399,30,43.95857142857142
400,74,36.97904761904762
401,62,45.200833333333335
402,1,27.96777777777778
403,0,4.531277056277057
404,1,16.586666666666666
405,0,7.928333333333333
406,44,13.330714285714285
407,55,82.50166666666667
408,20,8.261785714285715
409,85,66.8229761904762
410,66,65.62142857142858
411,29,34.45944444444444
412,46,18.91904761904762
413,99,54.10722222222222
414,75,9.799761904761905
415,96,77.15333333333334
416,70,43.95857142857142
417,1,16.19345238095238
418,58,18.91904761904762
419,29,41.223333333333336
420,0,48.18380952380953
421,41,13.67281746031746
422,90,71.99249999999999
423,0,11.730714285714287
424,27,40.3302380952381
425,0,26.344444444444445
426,42,71.96666666666667
427,82,59.66761904761904
428,62,44.84619047619047
429,40,9.799761904761905
430,1,18.91904761904762
431,65,75.045
432,82,69.13000000000001
433,98,69.59583333333333
434,44,65.92916666666667
435,19,54.634523809523806
436,15,11.45
437,0,48.09894993894995
438,66,71.96666666666667
439,65,53.839999999999996
440,0,71.34380952380953
441,83,59.075
442,36,28.812936507936506
443,62,27.96777777777778
444,82,38.80833333333333
445,96,48.09894993894995
446,31,51.63714285714286
447,26,10.456666666666667
448,70,63.215476190476195
449,82,66.77690476190476
450,0,12.950324675324675
451,78,58.31357142857142
452,23,16.704761904761902
453,17,28.812936507936506
454,46,40.072500000000005
455,63,71.72083333333333
456,1,67.23333333333333
457,50,53.34444444444445
458,1,39.31507936507937
459,41,31.685119047619047
460,47,75.045
461,14,21.35214285714286
462,0,12.416666666666666
463,33,38.148809523809526
464,94,55.29
465,76,48.09894993894995
466,75,63.51333333333334
467,33,54.61916666666666
468,97,56.60563492063492
469,75,53.43666666666667
470,52,40.072500000000005
471,0,7.14047619047619
472,53,61.69444444444446
473,91,67.55
474,1,20.8925
475,80,56.3925
476,52,9.799761904761905
477,50,35.337380952380954
478,0,5.5875
479,1,26.14388888888889
480,74,58.495000000000005
481,0,31.570714285714285
482,70,62.725
483,29,32.013333333333335
484,35,8.4625
485,1,52.20047619047618
486,0,4.625
487,0,7.14047619047619
488,28,69.0025
489,70,74.45
490,74,55.21309523809523
491,0,31.570714285714285
492,39,18.91904761904762
493,55,72.33666666666667
494,31,64.4542857142857
495,54,47.83980952380952
496,34,37.13119647019647
497,72,68.62451587301587
498,49,39.97033333333333
499,69,14.275928571428574
500,0,4.912766955266955
501,31,68.88098051948052
502,58,62.48589393939395
503,37,67.0963492063492
504,40,34.40664285714287
505,83,74.22671067821068
506,0,49.011761904761904
507,93,47.41898701298701
508,1,15.180308080808082
509,66,13.120753968253966
510,70,65.77035714285715
511,0,10.098044011544012
512,71,22.794365079365082
513,76,51.773365079365064
514,88,59.750417748917755
515,17,31.07784126984127
516,69,71.79296464646467
517,91,73.07766666666667
518,1,10.902999999999999
519,99,65.29003391053391
520,31,11.460070707070706
521,83,63.77263492063493
522,36,51.067988455988434
523,1,38.39433333333333
524,32,39.14841075591076
525,33,15.669928571428573
526,90,76.27835714285715
527,69,33.54956010656011
528,39,41.84203174603174
529,55,68.71653607503609
530,61,47.83980952380952
531,29,65.39015079365078
532,55,68.10249206349208
533,95,47.490592352092364
534,48,67.24786940836941
535,75,61.91947619047616
536,34,27.217253968253967
537,76,63.76728571428572
538,70,54.609007936507936
539,76,59.220238095238095
540,58,77.81425541125542
541,30,12.692903318903321
542,0,4.912766955266955
543,47,53.12430591630589
544,35,62.60812698412698
545,50,57.80524314574316
546,1,37.96325396825397
547,58,33.54956010656011
548,83,79.28520779220779
549,0,74.99686507936507
550,27,29.061769841269847
551,75,68.36588189588191
552,45,24.12938383838384
553,25,8.701412698412701
554,74,22.794365079365082
555,83,50.00195238095237
556,81,76.28154978354979
557,81,53.39996031746031
558,34,22.794365079365082
559,0,14.200712842712845
560,74,63.50652380952381
561,0,47.490592352092364
562,80,61.5617886002886
563,34,36.75657142857143
564,21,15.37333189033189
565,1,37.96325396825397
566,84,72.31098412698412
567,86,65.94186507936507
568,0,18.54911111111111
569,82,66.54445238095236
570,58,37.96325396825397
571,1,68.52609523809524
572,1,47.490592352092364
573,36,62.59874603174604
574,53,34.4811746031746
575,65,76.38565101565104
576,46,42.36636313686315
577,73,63.584293650793654
578,48,58.33873809523809
579,67,53.12430591630589
580,50,21.414365079365083
581,23,18.835666666666665
582,38,13.104193362193362
583,18,67.81592063492064
584,63,37.96325396825397
585,78,84.75891292041293
586,56,49.626959096459096
587,89,72.64084126984127
588,10,35.28602813852814
589,0,41.8270634920635
590,90,69.92140476190478
591,96,47.490592352092364
592,0,9.587333333333333
593,1,24.515511544011538
594,50,11.724615384615385
595,33,60.86945786366076
596,82,51.01
597,84,56.26395061728395
598,27,20.097944444444444
599,1,34.13313888888889
600,10,10.288597285067874
601,49,56.56
602,82,72.01266666666668
603,76,39.12
604,52,28.59743269300393
605,34,15.8
606,75,58.79304713804715
607,21,13.571988248559485
608,40,72.65283333333333
609,1,53.26008874458875
610,1,9.93471984805318
611,44,49.53666666666667
612,26,73.433
613,99,64.67459259259259
614,48,24.45048393497184
615,0,26.532796771130105
616,1,48.16166666666667
617,75,66.378
618,20,14.77076923076923
619,55,69.72
620,23,30.265099359670593
621,83,78.91617328640858
622,1,78.16142857142857
623,76,60.885714285714286
624,23,18.72
625,0,3.18
626,52,46.287831196581195
627,29,39.355884353438825
628,49,66.258
629,36,71.10945786366077
630,1,24.869605006105008
631,65,68.28
632,70,18.299512058083295
633,25,6.98
634,84,73.7
635,20,2.08
636,35,4.234719848053182
637,92,81.482
638,0,31.481047619047626
639,88,68.25761904761904
640,1,26.81788888888889
641,63,56.9
642,27,39.00474025974026
643,0,14.214719848053182
644,1,0.85
645,0,9.086666666666666
646,52,61.47821428571429
647,83,83.83888888888889
648,43,72.77067686978172
649,92,75.47738095238094
650,10,33.22596428571429
651,21,67.7
652,98,84.64666666666666
653,50,60.66257142857144
654,83,32.361047619047625
655,27,22.939027973707443
656,90,77.86049735449735
657,1,30.850714285714286
658,90,67.12959259259259
659,75,64.55163636363636
660,45,58.80061728395062
661,0,2.98
662,78,52.465211640211635
663,80,59.82717328640858
664,0,23.508566001899336
665,44,24.613846153846154
666,18,88.18611904761904
667,0,52.31
668,43,55.451781813865146
669,34,58.7984589023467
670,27,33.900676409255
671,76,55.42738095238094
672,70,71.14422895622896
673,46,54.555
674,0,5.211066001899335
675,75,26.367289835861065
676,42,48.56728571428572
677,1,15.311862705196038
678,90,76.82
679,1,26.098714285714287
680,0,8.994719848053181
681,63,72.14055555555555
682,81,78.39572222222222
683,41,12.606840131531694
684,42,87.90611904761904
685,34,58.654860705003244
686,87,64.91833285233287
687,20,20.666386514719854
688,69,76.2115066197419
689,61,70.335
690,52,39.490102564102564
691,70,56.32076923076923
692,83,68.68
693,61,49.719608558108575
694,73,63.78238888888888
695,50,37.11191378066378
696,0,29.4643411033411
697,38,44.533575396825405
698,0,4.753240981240981
699,33,37.42673337773338
700,31,43.98763095238097
701,0,8.818468253968256
702,0,24.16793650793651
703,24,61.36904761904761
704,80,71.62289285714284
705,20,59.0078676046176
706,39,60.06490476190474
707,25,9.074812409812413
708,54,49.719608558108575
709,75,36.301199494949486
710,90,70.78253968253966
711,75,48.21778640803639
712,66,62.28427777777778
713,70,73.34007936507938
714,1,48.05968356643354
715,86,73.58307936507936
716,51,49.1560238095238
717,89,61.347714285714304
718,0,13.613825036075035
719,31,35.679349345099354
720,73,61.903452380952366
721,67,71.04425793650793
722,0,15.556030695611575
723,60,48.58569047619048
724,1,14.869239232989237
725,1,48.05968356643354
726,60,7.391574314574317
727,62,59.32623809523809
728,86,69.36977777777777
729,98,73.92453174603176
730,62,42.832797619047625
731,55,62.98994047619047
732,48,57.677202380952366
733,0,20.56479761904762
734,91,68.46785300810302
735,65,62.380319458319455
736,89,55.924091269841284
737,74,67.40347222222222
738,31,51.21158799533799
739,69,42.48660459393548
740,39,34.67410678210679
741,46,44.10949816849816
742,39,22.39542113442114
743,56,45.243160506160514
744,1,15.712428210678206
745,81,68.93132142857142
746,1,30.344620462870456
747,39,35.6828409090909
748,92,61.98753968253968
749,1,15.556030695611575
750,49,63.280119047619046
751,86,72.13669047619047
752,31,54.60041269841269
753,67,30.857844738594746
754,50,66.5806984126984
755,23,42.95260425685426
756,80,54.867089826839816
757,98,86.34488888888887
758,65,78.81882142857143
759,0,15.556030695611575
760,8,17.79025324675325
761,51,76.62069841269839
762,1,36.676003968253966
763,67,53.18748015873017
764,0,41.827293650793656
765,45,51.879916666666674
766,20,30.561301087801088
767,56,70.95338095238098
768,83,74.14452380952382
769,0,5.598740981240979
770,78,36.76233730158729
771,55,73.60136904761906
772,0,42.24179653679655
773,0,9.039764790764792
774,98,48.05968356643354
775,38,34.897735209235215
776,68,69.23538095238094
777,1,34.97172979797979
778,82,29.654587301587302
779,76,48.05968356643354
780,90,59.61171428571428
781,0,70.722
782,23,21.597433455433457
783,83,75.1710238095238
784,55,40.49585714285714
785,30,13.243860750360748
786,58,63.03454761904761
787,17,59.25924603174605
788,45,43.49010714285714
789,69,79.64185714285715
790,47,53.18748015873017
791,67,58.34379220779222
792,69,32.913480835924496
793,43,32.58509516301566
794,44,55.760747127515025
795,18,20.234580465143623
796,70,62.17724521274366
797,50,48.33737122445111
798,83,71.30444160500183
799,1,57.869381206469434
800,65,76.34337644445561
801,40,30.0488440296129
802,1,21.358883124411012
803,66,72.52444246641447
804,74,63.491608249576956
805,1,63.96097717543487
806,30,60.72913237542758
807,82,42.98680402422177
808,1,36.44617971565922
809,38,24.33570244749126
810,26,31.478861345485353
811,47,69.65558595864617
812,15,24.8406247029801
813,74,35.17157148834805
814,86,63.04741745718534
815,98,56.79204432880513
816,42,47.54168472782002
817,96,33.50098886193166
818,61,40.13649261268809
819,76,68.75076355210604
820,14,25.742807261117175
821,34,36.232657545762414
822,82,64.74046676842246
823,25,36.5001194115726
824,65,56.77317421613511
825,0,16.653476166600903
826,31,52.82199611443874
827,54,49.371618852884716
828,0,22.18424757644592
829,86,73.93340819230686
830,49,51.422992262228135
831,43,48.820028333581355
832,89,41.84108562672976
833,1,29.944171245933617
834,0,10.217760455157908
835,1,31.601034658667885
836,11,30.48554554146853
837,1,29.360344002983894
838,25,28.75737773937281
839,74,57.629198238502696
840,61,49.371618852884716
841,46,36.91330622382085
842,0,17.920073901122567
843,52,56.39645363824654
844,18,63.613812284161455
845,74,61.2180742494862
846,1,29.94417736294624
847,53,32.86070212506479
848,25,30.332319303182047
849,70,65.79564479471391
850,68,55.56672659433528
851,90,74.26646475634126
852,34,31.720047413510596
853,82,38.18279942957279
854,39,31.873515301129107
855,8,22.452696966887544
856,63,75.00526656781838
857,45,44.08445528380811
858,49,18.78274718283253
859,23,16.718159261036252
860,78,76.02264682517277
861,36,55.685896477067075
862,78,62.98555948398012
863,23,37.256009631577754
864,0,10.272684675270488
865,55,72.6869641056984
866,91,68.0503939019212
867,25,17.92366536036504
868,20,18.047379326715358
869,19,69.65558595864617
870,83,71.30444160500183
871,0,72.42584645192376
872,74,69.34403206989973
873,41,38.26422276701913
874,82,53.1927421365982
875,50,61.01789054536223
876,60,66.46919162714167
877,78,56.1153604898067
878,86,77.76785798331535
879,52,29.944171245933617
880,90,75.72948859357349
881,50,49.61240552152806
882,72,62.39601892684648
883,0,13.206280106833114
884,51,65.71261871376402
885,85,63.04741745718534
886,24,34.768170806909666
887,80,63.105197477194245
888,98,60.72913237542758
889,1,26.925193260391634
890,94,66.72901836516525
891,86,65.27369444444443
892,8,26.529842712842704
893,93,40.15837590187589
894,65,70.74683044733044
895,44,16.484988095238094
896,49,38.51968864468864
897,0,66.36178138528136
898,78,32.27514862914864
899,1,57.624424436674445
900,42,24.667253968253977
901,76,35.35745802563449
902,45,62.01780952380954
903,1,43.80421944721944
904,75,73.17251695526694
905,74,27.135349206349204
906,1,39.550039682539676
907,92,62.305569264069234
908,69,59.21777380952383
909,71,26.210099206349206
910,0,13.74076862026862
911,92,56.51344871794871
912,0,15.217713064713067
913,70,65.3100515873016
914,58,51.72845634920637
915,49,74.35432359307357
916,50,34.41475180375181
917,60,13.558939393939395
918,31,39.550039682539676
919,98,70.78089285714289
920,86,70.79024783549782
921,47,62.62754112554113
922,0,15.2089044011544
923,20,14.290619047619046
924,1,22.974126984126986
925,19,62.62754112554113
926,1,24.85892063492064
927,89,48.07854761904761
928,0,14.4973253968254
929,52,15.554952380952377
930,43,47.29116666666667
931,11,24.963800505050507
932,1,27.639543650793648
933,80,56.543083333333335
934,40,62.2117380952381
935,72,40.262828294254774
936,0,7.956852092352092
937,90,64.50369444444445
938,73,60.096440476190466
939,24,15.85978571428571
940,63,22.974126984126986
941,0,20.771420634920638
942,92,75.00382142857144
943,96,35.35745802563449
944,35,57.48933333333335
945,33,42.745277777777765
946,71,77.51442748917749
947,36,35.26500627150628
948,73,71.49760317460316
949,75,72.16230952380951
950,0,17.064988095238096
951,1,24.963800505050507
952,0,34.5732080256345
953,52,60.810269841269836
954,0,15.478070207570209
955,1,76.86237662337662
956,62,24.724658993783983
957,50,46.84645238095238
958,0,4.238833333333333
959,65,71.0466259018759
960,58,22.974126984126986
961,0,14.304119047619045
962,42,55.76471428571426
963,61,70.64618253968253
964,51,51.948214285714286
965,45,26.416222222222224
966,1,36.46021428571429
967,36,51.38389332889332
968,26,30.30787590187591
969,39,38.15558333333333
970,56,36.75077164502164
971,75,57.77914682539682
972,62,40.77890476190474
973,55,43.075444444444436
974,99,69.89015476190475
975,0,7.956852092352092
976,78,63.03574314574315
977,10,22.91467857142857
978,18,43.43538492063492
979,51,69.82687987012986
980,83,72.81835028860027
981,78,58.45442568542567
982,58,71.52555158730162
983,34,41.48558838383838
984,23,44.7165755078255
985,82,36.00683333333333
986,0,25.82016666666666
987,43,68.96144733044733
988,26,24.95132566045065
989,27,36.51770238095237
