,Yields,Predicted Yields
655,94.0,57.992607
656,78.0,53.74487
657,85.0,58.759125
658,17.0,64.16579
659,50.0,46.21019
660,80.0,82.54676
661,94.0,89.15693
662,52.0,9.7901125
663,94.0,84.91395
664,1.0,23.51575
665,85.0,112.59244
666,50.0,30.784618
667,86.0,58.759125
668,1.0,23.538982
669,70.0,73.16155
670,86.0,94.79214
671,77.0,82.72676
672,85.0,63.07473
673,85.0,74.37029
674,72.0,80.073425
675,90.0,66.913635
676,35.0,60.98526
677,78.0,68.82969
678,98.0,37.438263
679,0.0,62.760357
680,43.0,30.572514
681,1.0,56.40293
682,0.0,9.581355
683,22.0,21.266651
684,56.0,52.65775
685,50.0,44.43908
686,85.0,71.7821
687,82.0,61.525497
688,0.0,35.953575
689,69.0,37.77665
690,80.0,84.39959
691,25.0,30.324434
692,43.0,56.694237
693,79.0,69.27514
694,1.0,16.776495
695,19.0,99.52723
696,20.0,14.278698
697,0.0,57.327465
698,0.0,-2.236677
699,69.0,71.8697
700,80.0,103.947365
701,1.0,55.974678
702,53.0,75.55166
703,60.0,18.890133
704,85.0,49.156647
705,92.0,36.205456
706,0.0,33.032265
707,48.0,63.099438
708,26.0,35.484493
709,36.0,47.64151
710,89.0,84.2091
711,35.0,24.725878
712,64.0,77.44662
713,0.0,9.41911
714,74.0,17.633152
715,61.0,76.7517
716,98.0,53.76367
717,75.0,70.125305
718,31.0,35.07724
719,47.0,66.43626
720,99.0,57.918808
721,0.0,-6.128613
722,0.0,51.521496
723,50.0,44.674118
724,70.0,77.27313
725,0.0,41.090454
726,33.0,48.40222
727,92.0,80.98501
728,72.0,65.730156
729,77.0,62.741016
730,63.0,45.778225
731,0.0,24.891077
732,53.0,47.019035
733,83.0,52.20691
734,60.0,44.43908
735,81.0,77.2975
736,52.0,63.928394
737,23.0,30.652512
738,25.0,15.914834
739,0.0,73.19102
740,0.0,27.738049
741,96.0,65.09639
742,27.0,22.970575
743,1.0,20.79218
744,94.0,46.337807
745,0.0,20.93652
746,66.0,68.12964
747,78.0,67.48482
748,50.0,54.65235
749,18.0,2.3512955
750,91.0,77.009636
751,83.0,92.85774
752,45.0,49.795147
753,67.0,74.20521
754,44.0,20.771278
755,50.0,25.008
756,54.0,53.731842
757,38.0,25.527218
758,50.0,43.60925
759,45.0,35.61884
760,0.0,25.516312
761,80.0,70.87697
762,98.0,62.14844
763,90.0,83.07723
764,97.0,66.5206
765,76.0,87.669106
766,44.0,31.737158
767,0.0,3.5446525
768,77.0,64.67277
769,86.0,81.00632
770,0.0,34.995796
771,43.0,55.22822
772,46.0,74.62445
773,27.0,26.26417
774,1.0,51.37202
775,18.0,26.906782
776,71.0,65.702484
777,50.0,56.595745
778,67.0,77.84741
779,0.0,7.261974
780,50.0,42.882706
781,42.0,46.226578
782,14.0,-32.01587
783,61.0,63.375824
784,65.0,72.135994
785,67.0,62.521194
786,71.0,65.59266
787,33.0,40.926384
788,61.0,75.930046
789,83.0,55.164413
790,0.0,16.530172
791,0.0,6.248503
792,96.0,63.46746
793,85.0,58.451496
794,83.0,65.63376
795,98.0,51.089622
796,58.0,41.655006
797,89.0,70.71468
798,93.0,81.09093
799,97.0,61.173103
800,95.0,83.86345
801,0.0,76.150665
802,83.0,60.504745
803,93.0,80.6509
804,96.0,91.10801
805,97.0,70.15703
806,88.0,68.302765
807,39.0,43.66639
808,63.0,78.70351
809,50.0,46.442055
810,45.0,62.866035
811,86.0,96.11766
812,31.0,21.198778
813,78.0,79.87552
814,18.0,0.65699613
815,75.0,58.889824
816,90.0,93.212456
817,74.0,46.442055
818,75.0,58.804737
819,34.0,11.088428
820,90.0,94.62009
821,92.0,52.433304
822,1.0,-4.653321
823,35.0,46.28992
824,85.0,37.283157
825,78.0,28.174856
826,60.0,46.442055
827,0.0,32.047947
828,0.0,-18.630552
829,74.0,46.442055
830,82.0,-8.284113
831,0.0,17.333075
832,73.0,35.205486
833,64.0,59.12123
834,31.0,44.6368
835,95.0,96.95976
836,42.0,60.57167
837,48.0,30.848833
838,23.0,7.88506
839,39.0,17.855026
840,55.0,82.02005
841,85.0,51.089622
842,64.0,67.86084
843,92.0,67.50676
844,0.0,46.442055
845,34.0,29.63487
846,50.0,92.16827
847,1.0,18.283598
848,54.0,63.356064
849,99.0,85.662575
850,96.0,46.103653
851,97.0,106.76338
852,52.0,25.514578
853,66.0,56.77458
854,96.0,62.874916
855,83.0,27.43655
856,19.0,64.449875
857,99.0,73.497025
858,68.0,79.10954
859,74.0,71.73269
860,84.0,54.49299
861,98.0,16.61281
862,49.0,59.629185
863,46.0,30.848833
864,0.0,63.31733
865,82.0,71.414215
866,98.0,63.85618
867,89.0,77.38416
868,84.0,60.94616
869,43.0,47.394554
870,1.0,87.90083
871,1.0,42.300873
872,95.0,82.75413
873,34.0,37.919178
874,4.0,4.8108497
875,85.0,70.35976
876,96.0,73.497025
877,29.0,16.715368
878,83.0,68.22927
879,99.0,82.494316
880,28.0,34.266743
881,60.0,18.51579
882,34.0,46.442055
883,29.0,36.298687
884,25.0,30.848833
885,75.0,58.839653
886,53.0,56.9978
887,78.0,63.93934
888,80.0,28.17486
889,83.0,35.48563
890,73.0,54.00046
891,75.0,91.34763
892,59.0,48.11156
893,0.0,46.442055
894,72.0,64.67277
895,30.0,47.924454
896,85.0,92.03508
897,94.0,93.82852
898,0.0,1.3550514
899,91.0,74.62445
900,0.0,74.62445
901,63.0,92.599724
902,86.0,80.9529
903,0.0,6.6408687
904,62.0,47.656364
905,75.0,71.262054
906,61.0,30.848833
907,85.0,77.8645
908,46.0,50.32521
909,78.0,35.91204
910,1.0,39.013542
911,85.0,56.31891
912,92.0,57.88681
913,96.0,79.27487
914,9.0,51.37203
915,8.0,-20.995472
916,69.0,71.22276
917,43.0,60.678764
918,94.0,76.80717
919,95.0,34.266743
920,15.0,23.637007
921,43.0,21.78996
922,47.0,69.54071
923,52.0,26.633192
924,77.0,50.74054
925,30.0,38.719753
926,70.0,30.848833
927,79.0,72.061
928,94.0,75.262924
929,1.0,56.516846
930,81.0,42.998234
931,88.0,15.394596
932,76.0,60.565277
933,62.0,53.43163
934,53.0,60.827
935,98.0,46.97182
936,46.0,42.300873
937,72.0,67.86084
938,74.0,63.405228
939,80.0,50.74054
940,64.0,78.9805
941,95.0,50.74054
942,50.0,53.654274
943,78.0,68.51546
944,20.0,52.039978
945,73.0,51.737946
946,75.0,60.52881
947,0.0,56.004986
948,0.0,32.418884
949,78.0,79.9583
950,0.0,26.365211
951,80.0,101.20302
952,75.0,67.33342
953,98.0,85.513405
954,10.0,14.363205
955,53.0,10.327223
956,87.0,74.49975
957,90.0,108.89113
958,50.0,46.11291
959,89.0,80.744484
960,78.0,94.31204
961,49.0,74.274445
962,92.0,48.057484
963,46.0,64.299126
964,94.0,52.077904
965,1.0,10.911948
966,80.0,76.006836
967,33.0,51.44364
968,80.0,77.18155
969,60.0,68.149734
970,90.0,66.55961
971,62.0,51.667572
972,11.0,54.056686
973,80.0,79.04166
974,83.0,82.14859
975,31.0,16.85106
976,58.0,41.469994
977,85.0,25.678925
978,73.0,88.897675
979,0.0,21.753464
980,53.0,80.60864
981,4.0,-2.5109453
982,80.0,89.76051
983,30.0,44.276386
984,1.0,26.651276
985,31.0,9.937499
986,49.0,67.37612
987,95.0,56.576614
988,0.0,27.816444
989,29.0,29.498896
990,91.0,52.682816
991,33.0,63.167374
992,79.0,70.27287
993,93.0,75.850624
994,61.0,38.903767
995,88.0,81.877625
996,1.0,25.527414
997,39.0,65.06645
998,29.0,39.775635
999,85.0,75.16955
1000,36.0,36.23391
1001,93.0,51.205666
1002,71.0,86.875534
1003,40.0,39.220123
1004,94.0,57.262184
1005,0.0,44.34758
1006,34.0,31.624418
1007,1.0,0.9165278
1008,86.0,64.0876
1009,76.0,69.66806
1010,0.0,25.129301
1011,64.0,68.80489
1012,1.0,9.311059
1013,1.0,57.75925
1014,32.0,74.73629
1015,75.0,86.47933
1016,66.0,46.283775
1017,42.0,39.60101
1018,83.0,76.944786
1019,41.0,22.730354
1020,36.0,56.435184
1021,20.0,19.881947
1022,53.0,56.694588
1023,1.0,38.903767
1024,41.0,60.328934
1025,0.0,-3.147296
1026,78.0,55.727234
1027,25.0,42.265324
1028,53.0,40.610912
1029,50.0,59.054607
1030,50.0,36.95607
1031,80.0,54.954998
1032,83.0,89.012344
1033,63.0,54.57614
1034,96.0,91.09717
1035,34.0,69.664955
1036,94.0,94.79912
1037,73.0,53.777126
1038,53.0,41.95289
1039,33.0,38.903767
1040,92.0,52.682816
1041,99.0,80.81014
1042,85.0,88.44327
1043,94.0,50.277412
1044,88.0,93.9337
1045,29.0,49.39428
1046,12.0,17.46239
1047,72.0,67.67844
1048,45.0,34.8074
1049,14.0,-36.679596
1050,1.0,45.229176
1051,23.0,28.833483
1052,44.0,55.839535
1053,94.0,82.74126
1054,78.0,44.617897
1055,1.0,27.745205
1056,31.0,46.9665
1057,55.0,46.5605
1058,25.0,29.20811
1059,38.0,38.122185
1060,63.0,84.69354
1061,76.0,92.25592
1062,0.0,48.79811
1063,0.0,65.55816
1064,45.0,49.897873
1065,70.0,78.72005
1066,67.0,49.690098
1067,20.0,33.865444
1068,84.0,48.211533
1069,82.0,5.397048
1070,48.0,57.75925
1071,38.0,24.46505
1072,83.0,94.84981
1073,99.0,99.359024
1074,0.0,50.038776
1075,78.0,62.462788
1076,97.0,45.63213
1077,70.0,78.56843
1078,85.0,69.8696
1079,33.0,17.911236
1080,2.0,64.23787
1081,99.0,88.13378
1082,10.0,11.500404
1083,0.0,25.775438
1084,81.0,42.010994
1085,60.0,14.728991
1086,70.0,69.681725
1087,54.0,58.432434
1088,43.0,57.209038
1089,27.0,35.904083
1090,36.0,48.057484
1091,96.0,55.152016
1092,75.0,9.115152
1093,84.0,76.32777
1094,65.0,65.31894
1095,72.0,66.56224
1096,71.0,76.53795
1097,99.0,86.136795
1098,92.0,61.91269
1099,98.0,55.86224
1100,65.0,25.942995
1101,60.0,68.80489
1102,96.0,101.166885
1103,53.0,34.55791
1104,1.0,27.907375
1105,1.0,63.364723
1106,33.0,46.5605
1107,74.0,93.95961
1108,0.0,1.9433632
1109,83.0,68.85714
1110,28.0,14.71024
1111,75.0,64.20198
1112,96.0,71.429634
1113,1.0,51.820152
1114,75.0,40.271667
1115,38.0,7.6283407
1116,92.0,66.88455
1117,12.0,89.041595
1118,90.0,73.09575
1119,0.0,37.951027
1120,60.0,62.714527
1121,75.0,67.94969
1122,67.0,55.152016
1123,88.0,62.95822
1124,85.0,44.58351
1125,0.0,-3.018937
1126,84.0,57.75925
1127,55.0,68.06414
1128,46.0,37.400906
1129,86.0,51.16748
1130,71.0,61.393406
1131,52.0,79.69178
1132,56.0,38.903767
1133,85.0,78.83351
1134,72.0,63.2975
1135,79.0,70.38225
1136,0.0,31.740995
1137,0.0,-1.7173824
1138,0.0,13.356263
1139,84.0,68.0551
1140,55.0,62.016247
1141,92.0,66.88524
1142,19.0,55.698627
1143,72.0,12.316392
1144,74.0,46.608456
1145,85.0,107.92153
1146,83.0,75.21587
1147,44.0,23.3453
1148,64.0,20.660002
1149,1.0,57.39883
1150,92.0,83.899765
1151,70.0,91.321106
1152,51.0,62.650578
1153,45.0,53.49545
1154,75.0,100.087265
1155,52.0,62.16818
1156,0.0,41.47223
1157,38.0,37.63355
1158,74.0,73.95067
1159,34.0,22.97503
1160,36.0,35.275303
1161,91.0,92.611824
1162,0.0,61.00709
1163,88.0,94.54588
1164,54.0,61.161266
1165,42.0,30.830057
1166,40.0,20.487303
1167,19.0,35.094395
1168,85.0,75.644165
1169,61.0,28.800524
1170,0.0,18.035646
1171,0.0,8.391576
1172,30.0,-7.982541
1173,81.0,77.15821
1174,1.0,66.88524
1175,1.0,-2.7879047
1176,78.0,60.87073
1177,56.0,68.45579
1178,14.0,23.74908
1179,1.0,12.559327
1180,44.0,35.003445
1181,62.0,8.316984
1182,72.0,72.44018
1183,35.0,51.93743
1184,1.0,23.330324
1185,50.0,63.830635
1186,60.0,88.45453
1187,46.0,57.91299
1188,63.0,75.67863
1189,78.0,92.37557
1190,86.0,86.23061
1191,84.0,79.532486
1192,50.0,65.0829
1193,54.0,28.104586
1194,90.0,115.12674
1195,75.0,84.43976
1196,33.0,25.237375
1197,30.0,44.84889
1198,24.0,67.19615
1199,34.0,38.254627
1200,97.0,114.91492
1201,99.0,72.725204
1202,85.0,75.571434
1203,90.0,96.48435
1204,94.0,96.4489
1205,2.0,59.213085
1206,80.0,102.34781
1207,0.0,22.188597
1208,83.0,86.5478
1209,78.0,76.063805
1210,25.0,19.117647
1211,30.0,46.386467
1212,83.0,57.39883
1213,86.0,59.801693
1214,43.0,62.235363
1215,84.0,76.86546
1216,90.0,112.0416
1217,1.0,18.324938
1218,51.0,51.493
1219,77.0,81.89482
1220,37.0,72.303986
1221,70.0,71.85393
1222,17.0,64.06045
1223,78.0,53.311214
1224,83.0,75.21587
1225,1.0,63.27539
1226,46.0,44.391933
1227,0.0,17.702503
1228,45.0,67.32671
1229,1.0,54.40534
1230,75.0,69.350334
1231,1.0,40.103497
1232,83.0,45.63054
1233,0.0,40.241558
1234,82.0,50.591717
1235,35.0,-2.4981213
1236,86.0,71.42433
1237,86.0,72.122116
1238,0.0,41.883842
1239,0.0,77.06034
1240,8.0,12.935852
1241,75.0,57.027508
