,Yields,Predicted Yields
90,14.0,-23.069708
91,18.0,17.103989
92,35.0,-18.4675
93,1.0,60.757744
94,59.0,78.53013
95,60.0,53.010708
96,66.0,56.053654
97,31.0,63.64222
98,41.0,8.494199
99,68.0,53.32502
100,58.0,68.506676
101,1.0,16.883085
102,0.0,18.223387
103,94.0,51.82254
104,65.0,51.55593
105,69.0,58.818756
106,99.0,79.06455
107,71.0,61.577637
108,76.0,87.22042
109,1.0,43.304848
110,65.0,89.16068
111,61.0,47.94336
112,98.0,75.78915
113,43.0,78.59873
114,49.0,45.693695
115,80.0,75.99236
116,25.0,63.71125
117,1.0,40.355934
118,96.0,35.59359
119,27.0,48.22718
120,0.0,41.831223
121,39.0,45.42327
122,0.0,21.855595
123,80.0,86.39454
124,25.0,12.1102705
125,41.0,42.194115
126,86.0,102.21066
127,52.0,42.289787
128,80.0,68.47718
129,88.0,85.1629
130,95.0,52.00026
131,78.0,73.60935
132,70.0,87.36991
133,0.0,56.085873
134,75.0,88.6018
135,94.0,58.494724
136,98.0,92.68296
137,17.0,56.869354
138,95.0,24.659048
139,86.0,59.004757
140,48.0,65.88868
141,95.0,23.787764
142,54.0,56.360657
143,70.0,30.547815
144,33.0,6.7515655
145,89.0,46.588654
146,98.0,51.42778
147,47.0,59.780556
148,65.0,88.8117
149,53.0,40.936874
150,15.0,49.632675
151,0.0,41.474422
152,17.0,8.924393
153,94.0,56.199265
154,0.0,71.638954
155,65.0,83.01426
156,15.0,33.81705
157,0.0,51.574467
158,88.0,80.151115
159,11.0,25.413244
160,85.0,79.9426
161,49.0,24.982622
162,70.0,67.79568
163,90.0,66.462776
164,60.0,65.43453
165,75.0,60.09102
166,0.0,10.838284
167,0.0,33.602505
168,0.0,47.27382
169,37.0,72.54849
170,44.0,31.85312
171,1.0,53.620163
172,72.0,63.159195
173,0.0,36.32332
174,45.0,49.99978
175,0.0,55.009285
176,12.0,36.211807
177,58.0,45.786648
178,93.0,84.639244
179,35.0,64.78881
180,49.0,42.111416
181,42.0,20.444952
182,85.0,106.672386
183,96.0,115.61756
184,75.0,57.470627
185,93.0,66.410515
186,8.0,30.01973
187,53.0,50.54532
188,69.0,72.94213
189,84.0,61.89149
190,0.0,54.72992
191,0.0,16.881021
192,81.0,75.59701
193,31.0,36.41214
194,48.0,71.36631
195,42.0,68.98934
196,0.0,49.31077
197,1.0,40.177666
198,39.0,8.744536
199,83.0,103.304955
200,80.0,63.864563
201,27.0,36.35929
202,0.0,46.772327
203,60.0,57.353477
204,75.0,53.29791
205,23.0,40.655994
206,64.0,56.498287
207,98.0,58.16308
208,98.0,75.514725
209,64.0,54.768826
210,86.0,89.12681
211,77.0,60.3513
212,58.0,58.951916
213,31.0,49.42099
214,54.0,23.218203
215,81.0,48.88308
216,74.0,49.734093
217,1.0,22.77379
218,20.0,55.512863
219,41.0,33.2687
220,80.0,50.36325
221,33.0,36.31608
222,86.0,64.06852
223,70.0,66.532036
224,0.0,76.951065
225,0.0,25.59744
226,96.0,89.436165
227,23.0,42.37463
228,90.0,60.68645
229,35.0,27.3649
230,0.0,32.479828
231,70.0,80.595
232,0.0,-0.18235132
233,22.0,53.787308
234,86.0,51.78247
235,85.0,70.81365
236,45.0,55.568695
237,1.0,65.02818
238,10.0,31.022156
239,92.0,57.73295
240,73.0,83.92073
241,81.0,87.69778
242,82.0,56.498287
243,56.0,27.622362
244,35.0,12.282937
245,12.0,64.53553
246,92.0,56.498287
247,29.0,31.140589
248,51.0,22.400288
249,94.0,87.40378
250,63.0,38.7174
251,0.0,16.635973
252,49.0,38.858177
253,59.0,65.2114
254,98.0,86.7571
255,95.0,36.593754
256,23.0,38.36734
257,62.0,-7.130704
258,83.0,72.025276
259,90.0,78.83337
260,39.0,55.599693
261,31.0,58.52324
262,82.0,90.35258
263,0.0,56.978947
264,0.0,42.03027
265,56.0,58.72119
266,75.0,66.293915
267,53.0,71.78722
268,61.0,28.528524
269,62.0,8.836776
270,96.0,61.473907
271,1.0,32.59088
272,78.0,56.01191
273,77.0,81.7018
274,78.0,46.195854
275,85.0,39.820625
276,80.0,51.955597
277,54.0,68.88499
278,44.0,22.993687
279,88.0,90.46616
280,56.0,27.622362
281,75.0,34.829567
282,92.0,83.225
283,63.0,70.003136
284,49.0,70.02129
285,20.0,3.5916026
286,33.0,19.592852
287,64.0,6.5075064
288,67.0,61.21679
289,0.0,18.132803
290,53.0,37.822376
291,78.0,72.146675
292,76.0,72.808556
293,55.0,48.70421
294,18.0,20.19995
295,0.0,21.857044
296,8.0,-2.971845
297,74.0,75.16513
298,1.0,31.835379
299,98.0,60.461452
300,49.0,35.015858
301,70.0,70.21593
302,54.0,31.022158
303,0.0,49.991947
304,63.0,47.050877
305,41.0,52.636147
306,0.0,3.0658538
307,99.0,60.117485
308,1.0,39.34214
309,65.0,-0.91982
310,23.0,48.845924
311,70.0,42.720406
312,78.0,70.183266
313,83.0,72.025276
314,75.0,94.93914
315,43.0,78.17821
316,49.0,96.00759
317,64.0,52.59488
318,0.0,37.475533
319,30.0,2.8498795
320,1.0,76.04587
321,53.0,29.23869
322,7.0,67.50985
323,86.0,54.768826
324,95.0,74.061745
325,99.0,59.952118
326,1.0,19.217505
327,86.0,102.12418
328,61.0,98.30669
329,74.0,65.20107
330,20.0,57.98549
331,60.0,71.080956
332,84.0,61.138374
333,0.0,23.957644
334,1.0,26.050272
335,93.0,58.249825
336,66.0,48.685825
337,47.0,56.63715
338,0.0,42.51613
339,45.0,39.561935
340,89.0,68.31675
341,70.0,27.622362
342,36.0,60.117485
343,52.0,41.882385
344,65.0,86.06518
345,97.0,52.03254
346,0.0,16.17257
347,35.0,13.484893
348,88.0,68.733536
349,51.0,71.52801
350,92.0,70.53503
351,95.0,45.122147
352,68.0,42.676857
353,77.0,58.77418
354,52.0,23.233826
355,0.0,21.775934
356,17.0,31.590586
357,65.0,77.23725
358,0.0,24.619127
359,31.0,37.21488
360,88.0,56.498287
361,81.0,53.07099
362,18.0,6.882426
363,80.0,98.47637
364,90.0,67.50928
365,75.0,62.440407
366,20.0,43.27269
367,50.0,45.030563
368,80.0,40.42379
369,73.0,72.67382
370,0.0,45.189445
371,89.0,59.7576
372,99.0,71.455536
373,70.0,49.105156
374,95.0,30.92459
375,37.0,56.18457
376,86.0,56.54688
377,54.0,55.746777
378,19.0,36.58489
379,75.0,72.69657
380,1.0,23.551542
381,27.0,34.346107
382,78.0,59.18567
383,1.0,63.64937
384,80.0,54.385
385,31.0,17.550947
386,59.0,52.055897
387,45.0,55.21011
388,0.0,33.482037
389,43.0,33.482037
390,17.0,68.81628
391,52.0,57.829033
392,88.0,70.34453
393,41.0,55.824295
394,75.0,79.77031
395,67.0,84.11876
396,76.0,30.162563
397,63.0,51.41163
398,78.0,68.9467
399,82.0,63.21329
400,90.0,79.92368
401,0.0,23.873655
402,60.0,45.06971
403,53.0,36.45093
404,56.0,57.46667
405,99.0,59.28861
406,99.0,61.18423
407,0.0,-18.138224
408,25.0,32.16662
409,65.0,63.64937
410,14.0,-28.6443
411,65.0,53.730785
412,29.0,30.561625
413,48.0,23.614937
414,80.0,72.903946
415,36.0,59.288616
416,93.0,67.388374
417,83.0,71.92221
418,52.0,55.6172
419,46.0,66.84552
420,82.0,63.959057
421,1.0,-38.29012
422,60.0,63.64937
423,53.0,36.58489
424,92.0,51.95332
425,49.0,79.91966
426,86.0,87.04517
427,1.0,32.74625
428,93.0,54.491123
429,20.0,57.584377
430,78.0,73.303055
431,36.0,34.330383
432,42.0,65.488495
433,79.0,66.973724
434,80.0,87.4541
435,56.0,69.18444
436,77.0,102.2193
437,0.0,-12.464101
438,35.0,-11.992653
439,11.0,11.094922
440,0.0,21.996696
441,25.0,34.330383
442,40.0,48.027966
443,65.0,88.81256
444,47.0,-7.3680134
445,90.0,90.61375
446,39.0,26.835257
447,14.0,22.310675
448,36.0,47.088882
449,33.0,61.90654
450,0.0,67.77873
451,30.0,-17.171507
452,63.0,86.26838
453,48.0,73.20867
454,12.0,65.09892
455,73.0,46.69858
456,54.0,77.269775
457,88.0,80.47027
458,35.0,63.362267
459,83.0,83.568886
460,92.0,73.89751
461,44.0,35.85264
462,95.0,54.03118
463,71.0,75.65518
464,25.0,23.44024
465,1.0,39.161465
466,0.0,39.99679
467,91.0,86.40105
468,20.0,1.7240524
469,50.0,62.755703
470,60.0,56.022263
471,1.0,22.180468
472,85.0,117.279076
473,49.0,77.30589
474,99.0,85.5701
475,55.0,81.56011
476,96.0,39.161465
477,45.0,64.49736
478,35.0,55.440342
479,89.0,85.08508
480,73.0,95.10137
481,99.0,96.589226
482,33.0,45.85619
483,97.0,45.06971
484,0.0,38.11719
485,53.0,33.677338
486,66.0,52.9211
487,1.0,32.58696
488,80.0,59.106075
489,1.0,39.822445
490,70.0,94.59118
491,12.0,1.2399902
492,17.0,99.36217
493,40.0,35.81477
494,84.0,54.43459
495,52.0,64.91954
496,0.0,30.071144
497,17.0,59.28861
498,37.0,21.961426
499,68.0,79.09721
500,67.0,51.93534
501,43.0,55.487736
502,72.0,58.12479
503,10.0,39.822445
504,73.0,76.24406
505,1.0,69.93783
506,26.0,38.828754
507,95.0,86.05304
508,96.0,101.53841
509,78.0,45.37107
510,75.0,42.622143
511,60.0,58.390152
512,71.0,103.93388
513,43.0,68.57501
514,70.0,85.15973
515,95.0,53.53599
516,1.0,26.894873
517,60.0,48.126457
518,0.0,27.705807
519,44.0,73.008156
520,49.0,94.445496
521,35.0,75.86363
522,89.0,70.263916
523,57.0,33.146366
524,54.0,36.58489
525,96.0,49.031044
526,38.0,15.344715
527,95.0,77.708786
528,0.0,32.206627
529,0.0,55.41656
530,95.0,58.6135
531,92.0,59.24597
532,0.0,43.430546
533,23.0,31.80263
534,65.0,72.651955
535,58.0,63.571648
536,94.0,51.95332
537,1.0,36.146038
538,23.0,31.62977
539,31.0,49.018124
540,48.0,34.330383
541,31.0,41.558582
542,99.0,90.72879
543,86.0,72.17035
544,97.0,86.17562
545,34.0,29.561274
546,29.0,34.17137
547,54.0,57.117397
548,0.0,44.45786
549,18.0,12.735534
550,86.0,62.298485
551,11.0,42.870476
552,0.0,-5.6031256
553,89.0,65.43136
554,49.0,89.586975
555,97.0,79.088745
556,51.0,63.584805
557,96.0,123.56425
558,98.0,63.64937
559,70.0,52.09728
560,30.0,36.96298
561,63.0,75.81373
562,28.0,55.680325
563,75.0,59.106075
564,81.0,86.369156
565,54.0,65.804184
566,70.0,39.667538
567,80.0,85.12176
568,78.0,61.81464
569,41.0,36.062584
570,95.0,51.049534
571,47.0,63.42938
572,71.0,79.83863
573,99.0,56.963512
574,54.0,56.960556
575,91.0,80.49271
576,0.0,-6.903398
577,1.0,47.8918
578,26.0,41.477036
579,31.0,38.463497
580,61.0,30.398312
581,70.0,73.94114
582,86.0,67.0446
583,55.0,70.99636
584,0.0,33.078716
585,46.0,67.56358
586,50.0,67.557755
587,1.0,48.285717
588,97.0,36.881683
589,34.0,19.370316
590,87.0,74.04862
591,90.0,73.51309
592,49.0,45.586452
593,1.0,25.18524
594,64.0,62.939056
595,94.0,71.27282
596,55.0,64.02015
597,56.0,61.81353
598,1.0,38.283318
599,90.0,94.46534
600,20.0,49.662167
601,78.0,51.9582
602,42.0,79.831406
603,62.0,21.320662
604,83.0,84.23156
605,51.0,69.95661
606,76.0,87.15736
607,39.0,47.979393
608,33.0,64.5229
609,74.0,64.833145
610,0.0,40.57728
611,0.0,31.922739
612,24.0,72.53152
613,66.0,64.28365
614,91.0,54.882294
615,46.0,54.770306
616,80.0,78.11495
617,69.0,74.833916
618,52.0,26.090105
619,47.0,61.762444
620,1.0,46.540718
621,38.0,32.115166
622,76.0,59.222015
623,33.0,50.945892
624,61.0,99.69839
625,21.0,20.933989
626,54.0,57.419437
627,71.0,75.81487
628,74.0,41.40241
629,95.0,50.27577
630,18.0,2.8320992
631,84.0,52.393547
632,51.0,71.84846
633,78.0,89.73823
634,46.0,61.035816
635,93.0,53.15994
636,0.0,69.13273
637,63.0,41.24681
638,93.0,74.52511
639,47.0,59.38797
640,37.0,52.228924
641,75.0,56.08469
642,64.0,39.624428
643,76.0,54.96415
644,63.0,66.03345
645,80.0,55.768394
646,52.0,34.44616
647,54.0,40.57728
648,80.0,43.548172
649,65.0,95.09463
650,78.0,75.33546
651,97.0,82.66584
652,96.0,74.52941
653,12.0,33.33741
654,96.0,99.74537
655,94.0,53.15994
656,78.0,47.412437
657,85.0,57.493942
658,17.0,64.19975
659,50.0,48.138687
660,80.0,81.974495
661,94.0,86.06748
662,52.0,30.71633
663,94.0,87.632164
664,1.0,23.147879
665,85.0,107.34246
666,50.0,39.497192
667,86.0,57.493942
668,1.0,30.078384
669,70.0,73.56667
670,86.0,97.14938
671,77.0,84.415794
672,85.0,60.70783
673,85.0,72.20556
674,72.0,57.904762
675,90.0,59.77054
676,35.0,65.698586
677,78.0,67.647675
678,98.0,38.849503
679,0.0,68.19564
680,43.0,28.416506
681,1.0,53.99196
682,0.0,11.468008
683,22.0,36.152256
684,56.0,50.562153
685,50.0,41.40241
686,85.0,75.87783
687,82.0,63.09233
688,0.0,42.01078
689,69.0,40.62957
690,80.0,81.37832
691,25.0,26.972034
692,43.0,52.383633
693,79.0,65.62179
694,1.0,13.457513
695,19.0,100.74638
696,20.0,26.701775
697,0.0,53.26088
698,0.0,-3.192824
699,69.0,69.626915
700,80.0,109.98913
701,1.0,53.519115
702,53.0,71.19544
703,60.0,16.133432
704,85.0,45.049397
705,92.0,34.44616
706,0.0,30.371737
707,48.0,61.15761
708,26.0,41.183113
709,36.0,48.351906
710,89.0,82.1321
711,35.0,23.021654
712,64.0,75.091515
713,0.0,24.54777
714,74.0,29.404554
715,61.0,76.26236
716,98.0,52.976273
717,75.0,67.19113
718,31.0,41.06512
719,47.0,60.97958
720,99.0,55.702644
721,0.0,-6.732465
722,0.0,57.9107
723,50.0,47.425964
724,70.0,83.153725
725,0.0,40.57728
726,33.0,47.276344
727,92.0,77.99493
728,72.0,61.866325
729,77.0,56.26197
730,63.0,40.342194
731,0.0,27.85782
732,53.0,47.17083
733,83.0,53.644417
734,60.0,41.40241
735,81.0,75.87694
736,52.0,58.77737
737,23.0,42.46859
738,25.0,18.423523
739,0.0,78.26197
740,0.0,30.040613
741,96.0,60.049965
742,27.0,26.655815
743,1.0,14.064485
744,94.0,47.35881
745,0.0,19.62298
746,66.0,63.9993
747,78.0,64.66301
748,50.0,62.98378
749,18.0,5.9922113
750,91.0,65.79769
751,83.0,95.4887
752,45.0,46.722115
753,67.0,73.67791
754,44.0,23.818373
755,50.0,29.829445
756,54.0,54.249
757,38.0,30.478983
758,50.0,48.190773
759,45.0,35.891937
760,0.0,26.534418
761,80.0,68.65842
762,98.0,57.393406
763,90.0,78.72172
764,97.0,58.635315
765,76.0,85.96519
766,44.0,36.261803
767,0.0,22.263802
768,77.0,63.810474
769,86.0,78.567665
770,0.0,34.78212
771,43.0,67.61719
772,46.0,66.22351
773,27.0,31.44206
774,1.0,53.258625
775,18.0,27.277317
776,71.0,68.62266
777,50.0,55.85398
778,67.0,76.86271
779,0.0,15.256811
780,50.0,42.948647
781,42.0,41.20024
782,14.0,-24.106432
783,61.0,58.119255
784,65.0,77.36983
785,67.0,61.983475
786,71.0,65.94582
787,33.0,48.665176
788,61.0,79.237434
789,83.0,52.55358
790,0.0,18.201183
791,0.0,13.153788
792,96.0,68.29363
793,85.0,54.576633
794,83.0,64.992744
795,98.0,53.16957
796,58.0,50.906887
797,89.0,74.56344
798,93.0,76.46948
799,97.0,72.011536
800,95.0,88.14245
801,0.0,53.640175
802,83.0,61.32844
803,93.0,83.12719
804,96.0,87.89196
805,97.0,74.00042
806,88.0,65.95009
807,39.0,35.912918
808,63.0,75.57812
809,50.0,43.26045
810,45.0,63.48098
811,86.0,97.926605
812,31.0,30.827847
813,78.0,72.44036
814,18.0,-5.0329485
815,75.0,56.107826
816,90.0,88.34818
817,74.0,43.26045
818,75.0,56.39055
819,34.0,14.692717
820,90.0,97.17941
821,92.0,50.48664
822,1.0,4.231606
823,35.0,54.540176
824,85.0,48.83216
825,78.0,27.638912
826,60.0,43.26045
827,0.0,27.646908
828,0.0,-15.631086
829,74.0,43.26045
830,82.0,-7.249911
831,0.0,21.253525
832,73.0,41.429184
833,64.0,54.015564
834,31.0,40.73831
835,95.0,85.574196
836,42.0,64.52324
837,48.0,28.47226
838,23.0,17.709732
839,39.0,26.62459
840,55.0,80.04298
841,85.0,53.16957
842,64.0,62.78872
843,92.0,75.06948
844,0.0,43.26045
845,34.0,29.80849
846,50.0,83.79579
847,1.0,17.656971
848,54.0,53.87284
849,99.0,84.09489
850,96.0,55.035454
851,97.0,102.18409
852,52.0,20.00159
853,66.0,61.65766
854,96.0,60.365517
855,83.0,37.21155
856,19.0,75.78424
857,99.0,81.157455
858,68.0,77.77695
859,74.0,72.10978
860,84.0,54.101376
861,98.0,19.948195
862,49.0,69.33308
863,46.0,28.47226
864,0.0,74.69793
865,82.0,68.63927
866,98.0,65.31007
867,89.0,79.35487
868,84.0,65.62377
869,43.0,44.360542
870,1.0,84.36342
871,1.0,37.66824
872,95.0,78.03637
873,34.0,36.628647
874,4.0,17.589066
875,85.0,65.02341
876,96.0,81.157455
877,29.0,24.366001
878,83.0,66.40351
879,99.0,73.15301
880,28.0,34.1993
881,60.0,16.766024
882,34.0,43.26045
883,29.0,35.488876
884,25.0,28.47226
885,75.0,56.132767
886,53.0,57.958275
887,78.0,70.969734
888,80.0,27.638914
889,83.0,35.877747
890,73.0,53.48768
891,75.0,90.57731
892,59.0,57.68526
893,0.0,43.26045
894,72.0,63.810474
895,30.0,46.095573
896,85.0,90.24062
897,94.0,91.618385
898,0.0,11.524502
899,91.0,66.22351
900,0.0,66.22351
901,63.0,81.50398
902,86.0,79.9357
903,0.0,13.411032
904,62.0,42.526943
905,75.0,69.6932
906,61.0,28.47226
907,85.0,77.560005
908,46.0,47.880013
909,78.0,43.000954
910,1.0,41.26075
911,85.0,56.4273
912,92.0,59.30449
913,96.0,83.11091
914,9.0,53.258625
915,8.0,-8.87336
916,69.0,71.4347
917,43.0,55.175205
918,94.0,76.66064
919,95.0,34.1993
920,15.0,31.349476
921,43.0,26.785065
922,47.0,69.13944
923,52.0,39.504143
924,77.0,44.377464
925,30.0,49.64126
926,70.0,28.47226
927,79.0,66.608826
928,94.0,68.39297
929,1.0,67.714874
930,81.0,43.424877
931,88.0,23.567543
932,76.0,55.27274
933,62.0,54.958263
934,53.0,56.74173
935,98.0,44.553947
936,46.0,37.66824
937,72.0,62.78872
938,74.0,65.92419
939,80.0,44.377464
940,64.0,77.92794
941,95.0,44.377464
942,50.0,49.64943
943,78.0,73.68951
944,20.0,43.54921
945,73.0,58.35918
946,75.0,60.88796
947,0.0,47.190758
948,0.0,45.22908
949,78.0,79.95549
950,0.0,35.78759
951,80.0,91.35519
952,75.0,59.682987
953,98.0,79.1245
954,10.0,14.985232
955,53.0,21.814373
956,87.0,71.06481
957,90.0,101.65788
958,50.0,52.77721
959,89.0,76.17006
960,78.0,88.76282
961,49.0,72.32266
962,92.0,52.298656
963,46.0,65.63208
964,94.0,54.7109
965,1.0,4.6468368
966,80.0,70.47235
967,33.0,47.97634
968,80.0,74.06119
969,60.0,67.83081
970,90.0,63.962463
971,62.0,56.91758
972,11.0,50.538776
973,80.0,72.40966
974,83.0,79.725006
975,31.0,9.3065195
976,58.0,53.0097
977,85.0,21.696793
978,73.0,64.294495
979,0.0,28.451263
980,53.0,77.51022
981,4.0,21.454271
982,80.0,86.72551
983,30.0,43.37474
984,1.0,25.490442
985,31.0,27.286741
986,49.0,68.98984
987,95.0,68.67102
988,0.0,33.643997
989,29.0,37.6112
990,91.0,52.68099
991,33.0,60.136894
992,79.0,63.87674
993,93.0,72.63347
994,61.0,33.212692
995,88.0,88.65184
996,1.0,28.765306
997,39.0,54.60541
998,29.0,35.264297
999,85.0,80.2861
1000,36.0,36.468723
1001,93.0,48.8448
1002,71.0,81.482864
1003,40.0,42.542465
1004,94.0,60.726845
1005,0.0,40.8149
1006,34.0,42.564026
1007,1.0,-2.881741
1008,86.0,62.704803
1009,76.0,70.46187
1010,0.0,21.839708
1011,64.0,63.63346
1012,1.0,23.937023
1013,1.0,55.29251
1014,32.0,67.55904
1015,75.0,85.04776
1016,66.0,49.129456
1017,42.0,44.703747
1018,83.0,72.366425
1019,41.0,19.101032
1020,36.0,60.713943
1021,20.0,21.831432
1022,53.0,58.925934
1023,1.0,33.212692
1024,41.0,55.653408
1025,0.0,-2.8783548
1026,78.0,55.111744
1027,25.0,41.231148
1028,53.0,43.715614
1029,50.0,61.571075
1030,50.0,38.083115
1031,80.0,49.2676
1032,83.0,84.95999
1033,63.0,50.439735
1034,96.0,93.7706
1035,34.0,63.87758
1036,94.0,90.51041
1037,73.0,55.81137
1038,53.0,38.874657
1039,33.0,33.212692
1040,92.0,52.68099
1041,99.0,75.6129
1042,85.0,86.07797
1043,94.0,49.160496
1044,88.0,87.95638
1045,29.0,56.860867
1046,12.0,20.165304
1047,72.0,70.7881
1048,45.0,38.792896
1049,14.0,-36.312798
1050,1.0,62.341953
1051,23.0,33.279713
1052,44.0,61.254635
1053,94.0,83.77365
1054,78.0,42.33183
1055,1.0,24.861599
1056,31.0,44.796753
1057,55.0,42.990974
1058,25.0,25.64276
1059,38.0,41.339428
1060,63.0,80.97614
1061,76.0,89.34079
1062,0.0,40.99155
1063,0.0,63.3739
1064,45.0,51.54049
1065,70.0,76.60205
1066,67.0,48.798775
1067,20.0,34.760414
1068,84.0,52.426796
1069,82.0,7.4901457
1070,48.0,55.29251
1071,38.0,22.626434
1072,83.0,89.8027
1073,99.0,89.21881
1074,0.0,50.852417
1075,78.0,59.011345
1076,97.0,37.020607
1077,70.0,72.266174
1078,85.0,63.25936
1079,33.0,23.806503
1080,2.0,53.944763
1081,99.0,87.01454
1082,10.0,10.050069
1083,0.0,34.711037
1084,81.0,42.50929
1085,60.0,21.202353
1086,70.0,69.31813
1087,54.0,53.39241
1088,43.0,63.339264
1089,27.0,48.389374
1090,36.0,52.298656
1091,96.0,48.65647
1092,75.0,12.235171
1093,84.0,74.05825
1094,65.0,65.35142
1095,72.0,66.837425
1096,71.0,76.68175
1097,99.0,84.1623
1098,92.0,70.94927
1099,98.0,61.351517
1100,65.0,17.030972
1101,60.0,63.63346
1102,96.0,95.56504
1103,53.0,35.806885
1104,1.0,31.374664
1105,1.0,65.58575
1106,33.0,42.990974
1107,74.0,89.06266
1108,0.0,18.18728
1109,83.0,71.13678
1110,28.0,15.552241
1111,75.0,64.73271
1112,96.0,73.30779
1113,1.0,47.73996
1114,75.0,35.33471
1115,38.0,5.411038
1116,92.0,67.255875
1117,12.0,76.62821
1118,90.0,65.004745
1119,0.0,33.86275
1120,60.0,57.982758
1121,75.0,67.722534
1122,67.0,48.65647
1123,88.0,69.41609
1124,85.0,44.039066
1125,0.0,-1.6416409
1126,84.0,55.29251
1127,55.0,66.971725
1128,46.0,39.99509
1129,86.0,57.213707
1130,71.0,61.44539
1131,52.0,78.21628
1132,56.0,33.212692
1133,85.0,70.76205
1134,72.0,65.995964
1135,79.0,71.554405
1136,0.0,34.189976
1137,0.0,-5.029215
1138,0.0,6.985359
1139,84.0,71.07932
1140,55.0,65.16662
1141,92.0,70.67689
1142,19.0,55.177723
1143,72.0,34.515507
1144,74.0,47.33936
1145,85.0,110.86495
1146,83.0,73.64586
1147,44.0,20.952078
1148,64.0,36.10335
1149,1.0,57.820698
1150,92.0,83.37099
1151,70.0,85.79298
1152,51.0,62.4768
1153,45.0,43.887897
1154,75.0,99.30805
1155,52.0,56.96686
1156,0.0,52.52534
1157,38.0,41.5159
1158,74.0,76.104385
1159,34.0,38.532413
1160,36.0,37.74162
1161,91.0,92.63168
1162,0.0,59.013226
1163,88.0,93.73646
1164,54.0,60.990845
1165,42.0,31.45059
1166,40.0,25.714308
1167,19.0,35.565517
1168,85.0,73.486336
1169,61.0,32.06768
1170,0.0,26.808226
1171,0.0,11.051557
1172,30.0,-11.019627
1173,81.0,77.088486
1174,1.0,70.67689
1175,1.0,-11.116316
1176,78.0,55.100647
1177,56.0,65.76157
1178,14.0,24.699837
1179,1.0,9.131262
1180,44.0,39.689392
1181,62.0,17.406061
1182,72.0,70.12168
1183,35.0,38.278255
1184,1.0,24.476961
1185,50.0,65.54609
1186,60.0,92.63828
1187,46.0,58.65606
1188,63.0,80.923225
1189,78.0,86.782394
1190,86.0,85.08418
1191,84.0,74.11252
1192,50.0,63.435726
1193,54.0,29.210314
1194,90.0,105.415855
1195,75.0,77.65589
1196,33.0,23.7395
1197,30.0,48.08266
1198,24.0,62.9736
1199,34.0,34.983707
1200,97.0,107.22144
1201,99.0,72.340675
1202,85.0,79.07967
1203,90.0,92.869644
1204,94.0,93.73788
1205,2.0,49.632023
1206,80.0,100.41056
1207,0.0,29.017168
1208,83.0,85.00591
1209,78.0,68.78309
1210,25.0,26.166967
1211,30.0,48.603905
1212,83.0,57.820698
1213,86.0,62.289677
1214,43.0,64.476524
1215,84.0,79.52795
1216,90.0,105.010445
1217,1.0,22.985056
1218,51.0,52.652756
1219,77.0,83.69247
1220,37.0,66.95902
1221,70.0,70.065445
1222,17.0,55.549793
1223,78.0,52.25368
1224,83.0,73.64586
1225,1.0,64.526436
1226,46.0,42.207096
1227,0.0,27.61585
1228,45.0,64.26953
1229,1.0,53.62865
1230,75.0,69.63001
1231,1.0,46.98019
1232,83.0,39.77023
1233,0.0,46.601376
1234,82.0,54.679962
1235,35.0,21.909517
1236,86.0,69.049934
1237,86.0,68.65622
1238,0.0,43.875275
1239,0.0,72.09785
1240,8.0,17.752615
1241,75.0,58.16969
1242,65.0,87.87863
