,Yields,Predicted Yields
529,0.0,60.553936
530,95.0,55.502327
531,92.0,69.51277
532,0.0,35.18123
533,23.0,33.17974
534,65.0,79.4226
535,58.0,64.1116
536,94.0,53.777958
537,1.0,35.956337
538,23.0,35.438995
539,31.0,49.615097
540,48.0,29.633778
541,31.0,46.86909
542,99.0,78.90983
543,86.0,66.12416
544,97.0,68.4327
545,34.0,36.68673
546,29.0,34.1732
547,54.0,47.638657
548,0.0,51.040115
549,18.0,23.1745
550,86.0,57.354366
551,11.0,46.944775
552,0.0,13.923616
553,89.0,77.92984
554,49.0,84.08985
555,97.0,78.91114
556,51.0,71.72416
557,96.0,117.82324
558,98.0,58.717205
559,70.0,69.76212
560,30.0,42.290718
561,63.0,70.34007
562,28.0,46.020157
563,75.0,61.68602
564,81.0,82.63184
565,54.0,68.30438
566,70.0,46.90387
567,80.0,81.14136
568,78.0,61.09808
569,41.0,55.260014
570,95.0,47.641014
571,47.0,69.89337
572,71.0,74.68988
573,99.0,69.89406
574,54.0,52.894993
575,91.0,67.5558
576,0.0,13.5726795
577,1.0,53.079975
578,26.0,51.931538
579,31.0,46.67757
580,61.0,30.235899
581,70.0,72.31929
582,86.0,68.86421
583,55.0,64.39227
584,0.0,45.951275
585,46.0,62.394985
586,50.0,56.269455
587,1.0,44.604168
588,97.0,76.22763
589,34.0,27.937014
590,87.0,66.0271
591,90.0,67.92708
592,49.0,42.58964
593,1.0,37.600067
594,64.0,52.537292
595,94.0,64.9657
596,55.0,51.003468
597,56.0,54.936375
598,1.0,46.32947
599,90.0,86.89179
600,20.0,50.694675
601,78.0,54.326786
602,42.0,73.80573
603,62.0,29.526697
604,83.0,73.63754
605,51.0,73.42256
606,76.0,70.87831
607,39.0,46.718002
608,33.0,61.275673
609,74.0,55.840218
610,0.0,50.347095
611,0.0,39.02499
612,24.0,62.978813
613,66.0,62.662228
614,91.0,68.93782
615,46.0,70.19289
616,80.0,67.503334
617,69.0,65.22758
618,52.0,40.42792
619,47.0,50.96404
620,1.0,46.39813
621,38.0,43.098522
622,76.0,60.86676
623,33.0,44.676327
624,61.0,76.41881
625,21.0,25.019846
626,54.0,45.439053
627,71.0,59.8233
628,74.0,37.653584
629,95.0,51.915886
630,18.0,16.484251
631,84.0,46.181698
632,51.0,67.58885
633,78.0,73.62842
634,46.0,58.35897
635,93.0,47.75518
636,0.0,74.07036
637,63.0,42.191154
638,93.0,72.97451
639,47.0,40.920284
640,37.0,59.402233
641,75.0,55.549004
642,64.0,57.015507
643,76.0,54.001648
644,63.0,61.27589
645,80.0,56.58136
646,52.0,33.598606
647,54.0,50.347095
648,80.0,50.105232
649,65.0,88.67372
650,78.0,63.992435
651,97.0,66.94744
652,96.0,63.49337
653,12.0,54.982273
654,96.0,91.71155
655,94.0,47.75518
656,78.0,44.585773
657,85.0,53.874325
658,17.0,68.09466
659,50.0,54.825672
660,80.0,71.27936
661,94.0,90.9839
662,52.0,38.457317
663,94.0,77.75371
664,1.0,31.578707
665,85.0,88.86685
666,50.0,46.78616
667,86.0,53.874325
668,1.0,43.687527
669,70.0,65.03148
670,86.0,90.86483
671,77.0,69.624054
672,85.0,59.47173
673,85.0,64.694916
674,72.0,62.07063
675,90.0,60.98605
676,35.0,63.51336
677,78.0,67.48957
678,98.0,36.624424
679,0.0,73.82526
680,43.0,28.849684
681,1.0,47.19077
682,0.0,25.098373
683,22.0,64.16137
684,56.0,44.767735
685,50.0,37.653584
686,85.0,63.58289
687,82.0,65.01269
688,0.0,54.139656
689,69.0,42.832336
690,80.0,79.922745
691,25.0,28.850357
692,43.0,37.50591
693,79.0,69.92386
694,1.0,23.247921
695,19.0,83.46135
696,20.0,35.42018
697,0.0,55.121796
698,0.0,19.807943
699,69.0,61.882893
700,80.0,92.289185
701,1.0,50.464314
702,53.0,71.72551
703,60.0,23.420004
704,85.0,56.559917
705,92.0,33.598606
706,0.0,31.919352
707,48.0,47.078842
708,26.0,46.108997
709,36.0,48.930206
710,89.0,55.82569
711,35.0,26.63192
712,64.0,65.428795
713,0.0,37.131214
714,74.0,65.19208
715,61.0,53.249832
716,98.0,56.983593
717,75.0,60.393642
718,31.0,48.07765
719,47.0,49.851616
720,99.0,57.861183
721,0.0,16.922306
722,0.0,48.10613
723,50.0,54.300632
724,70.0,70.33094
725,0.0,50.347095
726,33.0,43.68997
727,92.0,71.788826
728,72.0,54.48647
729,77.0,51.90552
730,63.0,37.816246
731,0.0,23.504293
732,53.0,55.330204
733,83.0,68.07535
734,60.0,37.653584
735,81.0,60.057194
736,52.0,49.80617
737,23.0,47.16508
738,25.0,26.039986
739,0.0,73.7495
740,0.0,42.144108
741,96.0,71.265144
742,27.0,31.427433
743,1.0,19.83175
744,94.0,57.396267
745,0.0,19.601686
746,66.0,51.668644
747,78.0,59.08534
748,50.0,64.50589
749,18.0,19.628641
750,91.0,53.29465
751,83.0,86.09712
752,45.0,52.59345
753,67.0,63.204327
754,44.0,28.25775
755,50.0,39.730946
756,54.0,45.130913
757,38.0,38.070885
758,50.0,47.908813
759,45.0,42.938484
760,0.0,25.789059
761,80.0,65.798195
762,98.0,51.221603
763,90.0,61.18062
764,97.0,53.56929
765,76.0,70.23751
766,44.0,46.364166
767,0.0,51.540173
768,77.0,60.03763
769,86.0,50.502865
770,0.0,43.127243
771,43.0,58.91513
772,46.0,56.861286
773,27.0,40.995293
774,1.0,72.56473
775,18.0,43.743866
776,71.0,60.30767
777,50.0,46.274117
778,67.0,64.52303
779,0.0,24.177496
780,50.0,36.484596
781,42.0,40.510895
782,14.0,-12.073959
783,61.0,59.84929
784,65.0,66.03389
785,67.0,51.693554
786,71.0,68.22568
787,33.0,40.545227
788,61.0,54.991055
789,83.0,62.659126
790,0.0,51.198616
791,0.0,21.986824
792,96.0,72.43719
793,85.0,52.02948
794,83.0,59.76893
795,98.0,62.85042
796,58.0,64.401886
797,89.0,82.24734
798,93.0,65.40821
799,97.0,74.6074
800,95.0,84.00023
801,0.0,53.37301
802,83.0,62.497524
803,93.0,81.20789
804,96.0,70.707756
805,97.0,76.244286
806,88.0,62.087917
807,39.0,3.8397212
808,63.0,64.06748
809,50.0,35.91842
810,45.0,65.282845
811,86.0,88.75961
812,31.0,38.638897
813,78.0,59.02798
814,18.0,15.99713
815,75.0,40.944042
816,90.0,76.85338
817,74.0,35.91842
818,75.0,61.72406
819,34.0,23.464264
820,90.0,86.51223
821,92.0,55.757973
822,1.0,18.226732
823,35.0,58.317318
824,85.0,65.04206
825,78.0,24.738049
826,60.0,35.91842
827,0.0,31.783356
828,0.0,10.806179
829,74.0,35.91842
830,82.0,26.377293
831,0.0,20.501408
832,73.0,43.412323
833,64.0,48.66975
834,31.0,39.936905
835,95.0,61.480114
836,42.0,69.52934
837,48.0,26.328632
838,23.0,36.121483
839,39.0,29.795486
840,55.0,71.51348
841,85.0,62.85042
842,64.0,56.345833
843,92.0,74.12788
844,0.0,35.91842
845,34.0,35.071747
846,50.0,57.64994
847,1.0,19.478317
848,54.0,51.28586
849,99.0,75.243355
850,96.0,59.88395
851,97.0,87.97297
852,52.0,36.05594
853,66.0,53.67501
854,96.0,53.23016
855,83.0,47.542183
856,19.0,63.646652
857,99.0,90.55489
858,68.0,69.883606
859,74.0,70.25541
860,84.0,44.4158
861,98.0,55.15751
862,49.0,66.89297
863,46.0,26.328632
864,0.0,72.99179
865,82.0,58.3872
866,98.0,67.51759
867,89.0,62.964546
868,84.0,65.60346
869,43.0,37.16166
870,1.0,65.1508
871,1.0,34.384018
872,95.0,72.08396
873,34.0,33.81983
874,4.0,34.66873
875,85.0,67.82429
876,96.0,90.55489
877,29.0,43.536186
878,83.0,70.11366
879,99.0,57.1787
880,28.0,50.536217
881,60.0,20.818478
882,34.0,35.91842
883,29.0,34.07357
884,25.0,26.328632
885,75.0,52.61531
886,53.0,60.416832
887,78.0,68.93113
888,80.0,24.738045
889,83.0,32.775707
890,73.0,64.95165
891,75.0,83.035286
892,59.0,58.534798
893,0.0,35.91842
894,72.0,60.03763
895,30.0,43.84616
896,85.0,79.363495
897,94.0,89.50792
898,0.0,32.80282
899,91.0,56.861286
900,0.0,56.861286
901,63.0,69.61387
902,86.0,78.44123
903,0.0,37.576862
904,62.0,31.31888
905,75.0,68.53834
906,61.0,26.328632
907,85.0,75.34008
908,46.0,50.479454
909,78.0,52.97316
910,1.0,51.40953
911,85.0,56.537903
912,92.0,58.0713
913,96.0,77.37742
914,9.0,72.564735
915,8.0,10.644024
916,69.0,57.242935
917,43.0,50.95456
918,94.0,72.98111
919,95.0,50.536217
920,15.0,37.539284
921,43.0,39.732204
922,47.0,48.693726
923,52.0,36.335876
924,77.0,39.928448
925,30.0,50.15429
926,70.0,26.328632
927,79.0,66.269424
928,94.0,54.7705
929,1.0,61.287544
930,81.0,41.504128
931,88.0,43.80095
932,76.0,42.927227
933,62.0,43.457657
934,53.0,49.336464
935,98.0,38.40903
936,46.0,34.384018
937,72.0,56.345833
938,74.0,56.88511
939,80.0,39.928448
940,64.0,67.395195
941,95.0,39.928448
942,50.0,39.293564
943,78.0,71.3435
944,20.0,32.7461
945,73.0,64.59614
946,75.0,49.563797
947,0.0,45.751446
948,0.0,70.21221
949,78.0,81.720085
950,0.0,42.351246
951,80.0,76.726265
952,75.0,39.536175
953,98.0,75.150696
954,10.0,23.675217
955,53.0,50.673664
956,87.0,58.92353
957,90.0,87.395515
958,50.0,55.91161
959,89.0,59.379414
960,78.0,71.378334
961,49.0,65.09719
962,92.0,59.47146
963,46.0,72.48699
964,94.0,59.507862
965,1.0,12.842467
966,80.0,56.3838
967,33.0,42.884987
968,80.0,65.27965
969,60.0,54.737026
970,90.0,53.183018
971,62.0,44.98162
972,11.0,50.639153
973,80.0,65.109474
974,83.0,70.15746
975,31.0,16.702723
976,58.0,62.889782
977,85.0,34.942577
978,73.0,61.28742
979,0.0,30.927965
980,53.0,71.41895
981,4.0,39.708694
982,80.0,80.137184
983,30.0,48.464375
984,1.0,39.76258
985,31.0,46.47807
986,49.0,64.71339
987,95.0,72.45332
988,0.0,31.277822
989,29.0,51.1123
990,91.0,50.444065
991,33.0,63.29522
992,79.0,68.860695
993,93.0,66.248955
994,61.0,29.114134
995,88.0,90.63443
996,1.0,32.06604
997,39.0,36.62797
998,29.0,37.234882
999,85.0,74.83953
1000,36.0,36.329624
1001,93.0,47.112278
1002,71.0,71.80477
1003,40.0,49.964977
1004,94.0,60.904003
1005,0.0,33.28229
1006,34.0,47.322327
1007,1.0,16.854063
1008,86.0,55.891003
1009,76.0,71.006996
1010,0.0,33.642506
1011,64.0,56.97423
1012,1.0,69.824745
1013,1.0,46.45606
1014,32.0,63.12394
1015,75.0,81.16207
1016,66.0,65.42904
1017,42.0,47.82546
1018,83.0,63.016514
1019,41.0,20.763681
1020,36.0,58.35655
1021,20.0,30.652298
1022,53.0,48.714863
1023,1.0,29.114134
1024,41.0,38.001884
1025,0.0,14.901038
1026,78.0,60.859856
1027,25.0,44.017574
1028,53.0,44.202206
1029,50.0,60.20142
1030,50.0,33.39784
1031,80.0,49.41469
1032,83.0,64.45818
1033,63.0,37.470333
1034,96.0,94.78483
1035,34.0,70.716805
1036,94.0,79.68877
1037,73.0,58.81976
1038,53.0,51.09688
1039,33.0,29.114138
1040,92.0,50.444065
1041,99.0,64.38653
1042,85.0,76.934975
1043,94.0,54.62876
1044,88.0,94.25727
1045,29.0,71.406006
1046,12.0,32.793266
1047,72.0,71.23837
1048,45.0,50.888912
1049,14.0,-11.136771
1050,1.0,62.53473
1051,23.0,40.445457
1052,44.0,68.92949
1053,94.0,84.71676
1054,78.0,42.291447
1055,1.0,33.95342
1056,31.0,37.771664
1057,55.0,37.06955
1058,25.0,26.696
1059,38.0,55.955418
1060,63.0,49.150593
1061,76.0,73.92762
1062,0.0,44.747746
1063,0.0,60.62689
1064,45.0,47.8362
1065,70.0,67.772064
1066,67.0,44.10335
1067,20.0,37.719868
1068,84.0,51.000195
1069,82.0,39.82197
1070,48.0,46.45606
1071,38.0,20.05942
1072,83.0,80.224495
1073,99.0,77.61924
1074,0.0,45.836376
1075,78.0,67.36184
1076,97.0,52.089245
1077,70.0,50.386013
1078,85.0,54.361767
1079,33.0,29.72035
1080,2.0,41.979748
1081,99.0,81.97764
1082,10.0,13.057024
1083,0.0,56.461597
1084,81.0,38.138695
1085,60.0,28.438335
1086,70.0,66.236145
1087,54.0,42.668446
1088,43.0,57.86615
1089,27.0,50.74145
1090,36.0,59.47146
1091,96.0,43.719173
1092,75.0,26.30501
1093,84.0,64.86317
1094,65.0,51.35087
1095,72.0,59.855427
1096,71.0,73.08112
1097,99.0,86.110466
1098,92.0,74.14776
1099,98.0,67.10969
1100,65.0,27.968613
1101,60.0,56.97423
1102,96.0,68.10208
1103,53.0,32.730793
1104,1.0,28.142567
1105,1.0,63.146206
1106,33.0,37.06955
1107,74.0,75.165474
1108,0.0,35.106346
1109,83.0,55.575756
1110,28.0,39.502148
1111,75.0,62.691425
1112,96.0,64.53117
1113,1.0,57.05531
1114,75.0,36.611584
1115,38.0,25.326963
1116,92.0,64.0186
1117,12.0,86.93424
1118,90.0,67.55155
1119,0.0,30.812412
1120,60.0,62.611298
1121,75.0,65.840935
1122,67.0,43.719173
1123,88.0,69.01617
1124,85.0,53.437664
1125,0.0,21.988365
1126,84.0,46.45606
1127,55.0,52.232864
1128,46.0,45.998627
1129,86.0,64.59537
1130,71.0,61.566227
1131,52.0,70.72143
1132,56.0,29.114134
1133,85.0,70.51813
1134,72.0,65.986916
1135,79.0,58.762352
1136,0.0,41.43665
1137,0.0,11.560177
1138,0.0,2.0299149
1139,84.0,59.44137
1140,55.0,60.47735
1141,92.0,62.342827
1142,19.0,61.729065
1143,72.0,27.963945
1144,74.0,41.71195
1145,85.0,90.22818
1146,83.0,68.23294
1147,44.0,25.826517
1148,64.0,36.261734
1149,1.0,49.50003
1150,92.0,81.52672
1151,70.0,69.30264
1152,51.0,63.82408
1153,45.0,50.548496
1154,75.0,83.47736
1155,52.0,48.348824
1156,0.0,58.874905
1157,38.0,37.173126
1158,74.0,73.64354
1159,34.0,48.01935
1160,36.0,42.140907
1161,91.0,73.6336
1162,0.0,66.97252
1163,88.0,96.93458
1164,54.0,69.134926
1165,42.0,42.30049
1166,40.0,45.98245
1167,19.0,32.695827
1168,85.0,76.132484
1169,61.0,29.492472
1170,0.0,35.840233
1171,0.0,15.995276
1172,30.0,-1.9884996
1173,81.0,76.05083
1174,1.0,62.342827
1175,1.0,-1.2305226
1176,78.0,52.632553
1177,56.0,57.317345
1178,14.0,17.575455
1179,1.0,12.260606
1180,44.0,34.05443
1181,62.0,19.23025
1182,72.0,71.895706
1183,35.0,48.864914
1184,1.0,29.007647
1185,50.0,61.32705
1186,60.0,78.438484
1187,46.0,54.78086
1188,63.0,60.84884
1189,78.0,75.92915
1190,86.0,80.15418
1191,84.0,67.28022
1192,50.0,66.108795
1193,54.0,36.45256
1194,90.0,92.884544
1195,75.0,73.63834
1196,33.0,33.202385
1197,30.0,49.31763
1198,24.0,65.26686
1199,34.0,37.20004
1200,97.0,92.28379
1201,99.0,56.30401
1202,85.0,74.185104
1203,90.0,75.44112
1204,94.0,79.832695
1205,2.0,50.923622
1206,80.0,81.703476
1207,0.0,44.332344
1208,83.0,81.41943
1209,78.0,73.512146
1210,25.0,24.462515
1211,30.0,57.70824
1212,83.0,49.50003
1213,86.0,67.64177
1214,43.0,55.112347
1215,84.0,70.37013
1216,90.0,92.12301
1217,1.0,30.119745
1218,51.0,67.56245
1219,77.0,78.19785
1220,37.0,66.72682
1221,70.0,70.87034
1222,17.0,66.89653
1223,78.0,61.176697
1224,83.0,68.23294
1225,1.0,67.467285
1226,46.0,49.29007
1227,0.0,37.734634
1228,45.0,68.61842
1229,1.0,58.58984
1230,75.0,64.5979
1231,1.0,44.078888
1232,83.0,51.16957
1233,0.0,64.25903
1234,82.0,47.69808
1235,35.0,1.1177564
1236,86.0,53.42876
1237,86.0,66.77742
1238,0.0,52.132862
1239,0.0,66.47637
1240,8.0,40.774223
1241,75.0,44.6233
1242,65.0,72.13066
1243,75.0,72.40797
1244,53.0,45.587456
1245,86.0,93.51551
