,Yields,Predicted Yields
288,67.0,82.35432
289,0.0,5.9701476
290,53.0,48.52806
291,78.0,53.61341
292,76.0,31.295269
293,55.0,56.693115
294,18.0,28.945398
295,0.0,39.367496
296,8.0,25.745255
297,74.0,75.01678
298,1.0,36.973793
299,98.0,59.2473
300,49.0,42.450012
301,70.0,70.70581
302,54.0,22.566153
303,0.0,37.36314
304,63.0,44.597355
305,41.0,47.64328
306,0.0,4.0278096
307,99.0,53.361477
308,1.0,51.630013
309,65.0,20.749434
310,23.0,40.794262
311,70.0,53.872135
312,78.0,95.25443
313,83.0,63.402027
314,75.0,84.21679
315,43.0,88.27783
316,49.0,97.62601
317,64.0,27.552675
318,0.0,15.424616
319,30.0,-2.8443186
320,1.0,55.36341
321,53.0,28.863216
322,7.0,60.540756
323,86.0,89.729256
324,95.0,17.688208
325,99.0,48.553505
326,1.0,7.6372776
327,86.0,112.292885
328,61.0,72.0619
329,74.0,102.661095
330,20.0,49.926254
331,60.0,83.88552
332,84.0,61.879467
333,0.0,24.872929
334,1.0,26.890966
335,93.0,63.842194
336,66.0,69.525246
337,47.0,63.402027
338,0.0,23.285648
339,45.0,48.468636
340,89.0,69.30236
341,70.0,25.745255
342,36.0,53.361477
343,52.0,56.944622
344,65.0,75.51696
345,97.0,42.67052
346,0.0,24.872929
347,35.0,26.516933
348,88.0,85.144585
349,51.0,64.36602
350,92.0,96.75038
351,95.0,53.83371
352,68.0,44.919807
353,77.0,54.843037
354,52.0,44.252083
355,0.0,4.4131546
356,17.0,34.87735
357,65.0,72.25356
358,0.0,26.966742
359,31.0,47.044975
360,88.0,53.872135
361,81.0,77.87972
362,18.0,-1.82707
363,80.0,92.50933
364,90.0,75.17278
365,75.0,52.507378
366,20.0,32.882988
367,50.0,56.230335
368,80.0,57.244865
369,73.0,62.012726
370,0.0,46.600105
371,89.0,75.89054
372,99.0,60.409653
373,70.0,112.55409
374,95.0,30.79914
375,37.0,38.869583
376,86.0,91.2485
377,54.0,-5.9882126
378,19.0,28.009071
379,75.0,65.12709
380,1.0,15.102929
381,27.0,27.104181
382,78.0,76.49666
383,1.0,59.741184
384,80.0,65.997375
385,31.0,15.102929
386,59.0,69.10581
387,45.0,46.27664
388,0.0,36.237568
389,43.0,36.237568
390,17.0,36.503773
391,52.0,74.442215
392,88.0,89.165726
393,41.0,45.015514
394,75.0,87.31
395,67.0,68.37703
396,76.0,76.245026
397,63.0,37.529762
398,78.0,43.30512
399,82.0,50.114655
400,90.0,79.7829
401,0.0,23.758959
402,60.0,35.27654
403,53.0,47.626087
404,56.0,53.45592
405,99.0,49.29334
406,99.0,64.719154
407,0.0,-10.460542
408,25.0,36.512806
409,65.0,59.741184
410,14.0,28.009071
411,65.0,53.5119
412,29.0,27.401278
413,48.0,24.548716
414,80.0,68.98208
415,36.0,49.293343
416,93.0,58.018696
417,83.0,68.677605
418,52.0,82.06929
419,46.0,53.754684
420,82.0,27.305166
421,1.0,31.13804
422,60.0,59.741184
423,53.0,28.009071
424,92.0,76.406525
425,49.0,70.17236
426,86.0,91.270325
427,1.0,23.758959
428,93.0,53.45592
429,20.0,59.689842
430,78.0,73.85344
431,36.0,27.285063
432,42.0,89.744446
433,79.0,68.57732
434,80.0,101.57775
435,56.0,91.84634
436,77.0,79.76747
437,0.0,41.589436
438,35.0,74.30981
439,11.0,20.025284
440,0.0,23.758959
441,25.0,27.285063
442,40.0,36.707275
443,65.0,93.212524
444,47.0,10.213194
445,90.0,97.50936
446,39.0,21.026379
447,14.0,21.321903
448,36.0,39.97186
449,33.0,64.0793
450,0.0,44.01977
451,30.0,-2.4055958
452,63.0,68.8457
453,48.0,95.21113
454,12.0,60.68472
455,73.0,62.56498
456,54.0,10.556207
457,88.0,74.5646
458,35.0,63.202408
459,83.0,76.78409
460,92.0,85.67227
461,44.0,53.270733
462,95.0,49.29334
463,71.0,73.67193
464,25.0,16.097492
465,1.0,27.401278
466,0.0,18.554684
467,91.0,73.45257
468,20.0,11.932037
469,50.0,64.719154
470,60.0,30.224072
471,1.0,14.872216
472,85.0,98.511185
473,49.0,88.701324
474,99.0,91.28981
475,55.0,73.56199
476,96.0,27.401278
477,45.0,70.47775
478,35.0,48.485523
479,89.0,87.30289
480,73.0,95.01868
481,99.0,87.93818
482,33.0,27.83968
483,97.0,80.67096
484,0.0,23.53808
485,53.0,35.792625
486,66.0,74.41155
487,1.0,40.93175
488,80.0,88.9742
489,1.0,30.966066
490,70.0,108.6514
491,12.0,8.631781
492,17.0,85.894264
493,40.0,33.368156
494,84.0,46.27664
495,52.0,86.3123
496,0.0,35.733074
497,17.0,49.29334
498,37.0,74.33879
499,68.0,57.706936
500,67.0,46.964756
501,43.0,50.9069
502,72.0,84.678894
503,10.0,30.966066
504,73.0,103.63048
505,1.0,48.211716
506,26.0,35.510685
507,95.0,92.09488
508,96.0,45.789043
509,78.0,47.185947
510,75.0,36.237568
511,60.0,53.193825
512,71.0,86.40767
513,43.0,81.490974
514,70.0,88.44295
515,95.0,31.379608
516,1.0,27.285063
517,60.0,81.5107
518,0.0,38.404648
519,44.0,80.17276
520,49.0,92.76303
521,35.0,67.333336
522,89.0,55.259266
523,57.0,41.55435
524,54.0,28.009071
525,96.0,59.167164
526,38.0,16.553625
527,95.0,78.69297
528,0.0,21.234703
529,0.0,44.01977
530,95.0,67.379364
531,92.0,49.798603
532,0.0,28.445427
533,23.0,30.240099
534,65.0,62.108273
535,58.0,38.709976
536,94.0,47.796764
537,1.0,33.62263
538,23.0,22.846914
539,31.0,48.50513
540,48.0,27.285063
541,31.0,71.51637
542,99.0,60.81497
543,86.0,78.6764
544,97.0,94.01482
545,34.0,35.27654
546,29.0,45.42105
547,54.0,44.283176
548,0.0,58.012486
549,18.0,-33.689754
550,86.0,43.453526
551,11.0,78.585846
552,0.0,5.006879
553,89.0,53.36872
554,49.0,96.57017
555,97.0,69.347855
556,51.0,74.512115
557,96.0,82.89781
558,98.0,59.741184
559,70.0,48.48147
560,30.0,67.824234
561,63.0,74.759834
562,28.0,54.706684
563,75.0,71.25831
564,81.0,87.87137
565,54.0,42.953514
566,70.0,112.389175
567,80.0,72.8966
568,78.0,26.030422
569,41.0,47.673206
570,95.0,40.404003
571,47.0,6.5473766
572,71.0,73.93553
573,99.0,63.571384
574,54.0,-1.4331872
575,91.0,63.961674
576,0.0,14.727463
577,1.0,34.65352
578,26.0,52.049393
579,31.0,51.423782
580,61.0,-47.598392
581,70.0,80.56245
582,86.0,71.7706
583,55.0,64.37518
584,0.0,15.155023
585,46.0,62.432934
586,50.0,60.2919
587,1.0,48.278034
588,97.0,1.1841242
589,34.0,20.464388
590,87.0,90.30877
591,90.0,85.74418
592,49.0,48.352974
593,1.0,32.05403
594,64.0,26.179136
595,94.0,79.18626
596,55.0,59.49658
597,56.0,92.323425
598,1.0,39.334858
599,90.0,75.34261
600,20.0,42.454052
601,78.0,72.85752
602,42.0,98.4692
603,62.0,33.94077
604,83.0,110.268
605,51.0,78.8821
606,76.0,-0.4473045
607,39.0,44.108902
608,33.0,64.02452
609,74.0,55.83719
610,0.0,45.432705
611,0.0,6.7993994
612,24.0,50.157368
613,66.0,91.674904
614,91.0,55.76041
615,46.0,63.571384
616,80.0,99.12533
617,69.0,58.09833
618,52.0,61.566933
619,47.0,67.0873
620,1.0,34.60684
621,38.0,64.37518
622,76.0,46.622242
623,33.0,45.601337
624,61.0,89.64758
625,21.0,19.024574
626,54.0,59.89956
627,71.0,94.96369
628,74.0,31.489466
629,95.0,49.14088
630,18.0,-0.4376794
631,84.0,48.352974
632,51.0,66.75167
633,78.0,83.26461
634,46.0,56.9445
635,93.0,49.496777
636,0.0,54.25159
637,63.0,60.401966
638,93.0,102.32816
639,47.0,51.051865
640,37.0,39.00626
641,75.0,60.05636
642,64.0,-29.605446
643,76.0,49.14088
644,63.0,61.15592
645,80.0,61.494198
646,52.0,27.229162
647,54.0,45.432705
648,80.0,57.056946
649,65.0,86.99149
650,78.0,79.0498
651,97.0,78.06227
652,96.0,64.678825
653,12.0,35.293636
654,96.0,60.965595
655,94.0,49.496777
656,78.0,44.108902
657,85.0,42.512836
658,17.0,21.28534
659,50.0,87.79789
660,80.0,73.195335
661,94.0,92.9252
662,52.0,52.63829
663,94.0,78.79453
664,1.0,19.549631
665,85.0,60.06435
666,50.0,56.353436
667,86.0,42.512836
668,1.0,37.126926
669,70.0,70.10183
670,86.0,123.068825
671,77.0,117.97012
672,85.0,56.72125
673,85.0,40.34676
674,72.0,60.772343
675,90.0,75.041985
676,35.0,45.60107
677,78.0,81.50585
678,98.0,44.938263
679,0.0,55.36133
680,43.0,20.163877
681,1.0,44.884968
682,0.0,25.605677
683,22.0,31.509855
684,56.0,49.496777
685,50.0,31.489466
686,85.0,85.6061
687,82.0,55.639393
688,0.0,37.62183
689,69.0,23.941423
690,80.0,78.18954
691,25.0,27.843906
692,43.0,32.832005
693,79.0,54.986103
694,1.0,17.43268
695,19.0,78.21935
696,20.0,24.232824
697,0.0,53.371765
698,0.0,27.580843
699,69.0,61.957928
700,80.0,105.604
701,1.0,49.14088
702,53.0,85.632286
703,60.0,78.29446
704,85.0,68.05189
705,92.0,27.229162
706,0.0,29.448164
707,48.0,51.022675
708,26.0,50.07475
709,36.0,-29.318102
710,89.0,79.588585
711,35.0,20.163876
712,64.0,67.68464
713,0.0,9.94668
714,74.0,55.428543
715,61.0,92.11973
716,98.0,45.212894
717,75.0,65.902336
718,31.0,2.2175496
719,47.0,53.163586
720,99.0,49.14088
721,0.0,1.9057524
722,0.0,48.82051
723,50.0,52.957794
724,70.0,126.14506
725,0.0,45.432705
726,33.0,48.352974
727,92.0,93.83283
728,72.0,49.14088
729,77.0,49.14088
730,63.0,44.108902
731,0.0,20.163876
732,53.0,48.05062
733,83.0,70.81559
734,60.0,31.489466
735,81.0,53.64909
736,52.0,79.95295
737,23.0,48.389183
738,25.0,11.232379
739,0.0,69.921196
740,0.0,31.792435
741,96.0,50.17851
742,27.0,22.356731
743,1.0,12.120792
744,94.0,68.72403
745,0.0,20.163876
746,66.0,49.496777
747,78.0,50.56654
748,50.0,64.98962
749,18.0,4.049026
750,91.0,69.324646
751,83.0,95.25448
752,45.0,61.664646
753,67.0,78.39179
754,44.0,11.232379
755,50.0,40.9334
756,54.0,63.26095
757,38.0,40.469418
758,50.0,77.538
759,45.0,51.502674
760,0.0,22.676273
761,80.0,71.77473
762,98.0,51.875813
763,90.0,89.413994
764,97.0,47.36918
765,76.0,63.794277
766,44.0,46.76126
767,0.0,62.876648
768,77.0,54.03981
769,86.0,93.51495
770,0.0,39.365047
771,43.0,39.08847
772,46.0,48.36462
773,27.0,25.757973
774,1.0,52.886883
775,18.0,23.123915
776,71.0,41.87327
777,50.0,60.203815
778,67.0,49.188454
779,0.0,29.031992
780,50.0,40.541298
781,42.0,46.273197
782,14.0,35.606155
783,61.0,78.6971
784,65.0,72.039665
785,67.0,43.585014
786,71.0,77.950554
787,33.0,45.546062
788,61.0,94.55291
789,83.0,69.73441
790,0.0,51.875813
791,0.0,18.34947
792,96.0,44.953445
793,85.0,43.81906
794,83.0,83.32387
795,98.0,57.242504
796,58.0,56.864033
797,89.0,90.18981
798,93.0,88.19816
799,97.0,86.817085
800,95.0,81.34722
801,0.0,33.799023
802,83.0,75.11814
803,93.0,86.56331
804,96.0,67.41323
805,97.0,72.74813
806,88.0,83.91515
807,39.0,22.697289
808,63.0,89.26614
809,50.0,30.614115
810,45.0,63.663643
811,86.0,115.85396
812,31.0,48.066994
813,78.0,64.6116
814,18.0,30.698416
815,75.0,45.25383
816,90.0,66.30834
817,74.0,30.614115
818,75.0,58.9113
819,34.0,15.524801
820,90.0,87.47989
821,92.0,51.875813
822,1.0,36.500168
823,35.0,58.00836
824,85.0,46.988533
825,78.0,4.61824
826,60.0,30.614115
827,0.0,20.37157
828,0.0,35.606155
829,74.0,30.614115
830,82.0,9.154233
831,0.0,18.855303
832,73.0,32.60098
833,64.0,54.192787
834,31.0,31.23978
835,95.0,1.7175959
836,42.0,91.82935
837,48.0,23.548605
838,23.0,28.67409
839,39.0,23.548605
840,55.0,78.08698
841,85.0,57.242504
842,64.0,59.631496
843,92.0,49.63788
844,0.0,30.614115
845,34.0,30.614115
846,50.0,23.133297
847,1.0,16.302307
848,54.0,71.630516
849,99.0,-25.91566
850,96.0,51.875816
851,97.0,53.59064
852,52.0,72.80343
853,66.0,54.192787
854,96.0,32.921257
855,83.0,35.537975
856,19.0,64.79247
857,99.0,81.87613
858,68.0,59.59886
859,74.0,71.06715
860,84.0,46.487877
861,98.0,32.02266
862,49.0,75.53631
863,46.0,23.548605
864,0.0,69.678375
865,82.0,29.352673
866,98.0,77.25065
867,89.0,80.51343
868,84.0,71.61171
869,43.0,35.418663
870,1.0,37.76467
871,1.0,29.625471
872,95.0,-5.968992
873,34.0,35.388023
874,4.0,44.444
875,85.0,3.9407723
876,96.0,81.62046
877,29.0,34.7401
878,83.0,78.20077
879,99.0,86.75968
880,28.0,52.871964
881,60.0,18.34947
882,34.0,30.614115
883,29.0,27.374447
884,25.0,23.548605
885,75.0,66.85875
886,53.0,70.0858
887,78.0,68.0581
888,80.0,42.886826
889,83.0,80.7062
890,73.0,58.607483
891,75.0,103.92499
892,59.0,66.87292
893,0.0,30.614115
894,72.0,54.03981
895,30.0,82.976906
896,85.0,76.513214
897,94.0,89.03113
898,0.0,27.04528
899,91.0,48.36462
900,0.0,48.36462
901,63.0,72.887665
902,86.0,87.90864
903,0.0,13.799927
904,62.0,59.683807
905,75.0,67.22471
906,61.0,23.548605
907,85.0,71.141685
908,46.0,72.39884
909,78.0,47.720932
910,1.0,41.264854
911,85.0,63.73636
912,92.0,48.36462
913,96.0,66.891785
914,9.0,52.886887
915,8.0,23.548605
916,69.0,73.12887
917,43.0,41.06581
918,94.0,75.20346
919,95.0,52.871964
920,15.0,32.07653
921,43.0,32.714375
922,47.0,64.762276
923,52.0,49.41333
924,77.0,38.87912
925,30.0,59.631496
926,70.0,23.548601
927,79.0,58.667004
928,94.0,43.096714
929,1.0,51.875813
930,81.0,39.365047
931,88.0,35.48183
932,76.0,38.48033
933,62.0,46.487877
934,53.0,53.621765
935,98.0,66.10697
936,46.0,29.625471
937,72.0,59.631496
938,74.0,56.013893
939,80.0,38.87912
940,64.0,86.67765
941,95.0,38.87912
942,50.0,38.87912
943,78.0,63.994118
944,20.0,39.365047
945,73.0,63.60418
946,75.0,68.8999
947,0.0,27.508238
948,0.0,57.304775
949,78.0,73.522644
950,0.0,32.807575
951,80.0,90.27403
952,75.0,80.81578
953,98.0,62.8431
954,10.0,25.279726
955,53.0,25.371376
956,87.0,65.8713
957,90.0,81.641136
958,50.0,56.150368
959,89.0,94.02372
960,78.0,104.00786
961,49.0,67.97915
962,92.0,55.59156
963,46.0,69.36708
964,94.0,53.668907
965,1.0,7.2267766
966,80.0,51.581947
967,33.0,46.51735
968,80.0,52.651505
969,60.0,66.205185
970,90.0,65.152756
971,62.0,47.91027
972,11.0,101.563934
973,80.0,64.53026
974,83.0,107.86723
975,31.0,11.476249
976,58.0,42.555267
977,85.0,32.909283
978,73.0,45.69136
979,0.0,22.552374
980,53.0,77.0332
981,4.0,10.579045
982,80.0,80.45056
983,30.0,61.775093
984,1.0,61.775093
985,31.0,53.047302
986,49.0,74.37489
987,95.0,89.46939
988,0.0,27.98346
989,29.0,42.040356
990,91.0,51.902817
991,33.0,63.647175
992,79.0,56.4659
993,93.0,105.46207
994,61.0,28.007359
995,88.0,74.197136
996,1.0,22.95547
997,39.0,37.632114
998,29.0,37.10326
999,85.0,66.026474
1000,36.0,73.560295
1001,93.0,49.400276
1002,71.0,72.10738
1003,40.0,123.018364
1004,94.0,69.30643
1005,0.0,31.558481
1006,34.0,51.186897
1007,1.0,9.407816
1008,86.0,45.204834
1009,76.0,58.236305
1010,0.0,25.038172
1011,64.0,61.775093
1012,1.0,25.251808
1013,1.0,47.91027
1014,32.0,49.661713
1015,75.0,91.230446
1016,66.0,48.157497
1017,42.0,51.565056
1018,83.0,63.12582
1019,41.0,28.007359
1020,36.0,-23.421276
1021,20.0,22.95547
1022,53.0,30.022974
1023,1.0,28.007359
1024,41.0,60.473034
1025,0.0,29.925863
1026,78.0,54.210922
1027,25.0,57.952915
1028,53.0,52.627415
1029,50.0,23.882912
1030,50.0,36.879105
1031,80.0,55.95263
1032,83.0,32.49597
1033,63.0,72.54217
1034,96.0,85.6774
1035,34.0,47.027332
1036,94.0,85.871704
1037,73.0,48.677017
1038,53.0,40.290695
1039,33.0,28.007359
1040,92.0,85.62331
1041,99.0,63.3611
1042,85.0,65.10577
1043,94.0,67.31137
1044,88.0,93.01075
1045,29.0,56.14625
1046,12.0,26.480194
1047,72.0,91.51759
1048,45.0,57.463165
1049,14.0,26.38105
1050,1.0,55.59156
1051,23.0,28.136393
1052,44.0,84.391655
1053,94.0,92.59465
1054,78.0,80.72375
1055,1.0,34.00274
1056,31.0,40.300194
1057,55.0,32.194916
1058,25.0,28.007359
1059,38.0,48.230537
1060,63.0,42.184082
1061,76.0,102.146645
1062,0.0,33.929543
1063,0.0,71.9713
1064,45.0,47.91027
1065,70.0,99.37679
1066,67.0,47.91027
1067,20.0,34.00274
1068,84.0,-50.98434
1069,82.0,22.063272
1070,48.0,47.91027
1071,38.0,11.476249
1072,83.0,65.2214
1073,99.0,84.180954
1074,0.0,33.09149
1075,78.0,80.07828
1076,97.0,56.78009
1077,70.0,92.77413
1078,85.0,80.32754
1079,33.0,32.194916
1080,2.0,60.603806
1081,99.0,103.112976
1082,10.0,36.79883
1083,0.0,55.59156
1084,81.0,32.909283
1085,60.0,54.38144
1086,70.0,81.31911
1087,54.0,30.641521
1088,43.0,75.871
1089,27.0,53.019905
1090,36.0,55.59156
1091,96.0,46.419636
1092,75.0,26.38105
1093,84.0,75.91001
1094,65.0,71.0582
1095,72.0,58.17067
1096,71.0,73.68632
1097,99.0,90.29279
1098,92.0,52.44007
1099,98.0,44.20039
1100,65.0,24.566216
1101,60.0,61.775093
1102,96.0,44.615353
1103,53.0,32.194916
1104,1.0,28.007359
1105,1.0,53.539238
1106,33.0,32.194916
1107,74.0,52.594086
1108,0.0,32.62775
1109,83.0,41.072
1110,28.0,20.4422
1111,75.0,53.91878
1112,96.0,62.67399
1113,1.0,39.066208
1114,75.0,32.909283
1115,38.0,18.732668
1116,92.0,92.89399
1117,12.0,59.26481
1118,90.0,48.264862
1119,0.0,27.337866
1120,60.0,85.83461
1121,75.0,-17.483894
1122,67.0,46.419636
1123,88.0,82.117584
1124,85.0,19.145557
1125,0.0,2.174579
1126,84.0,47.91027
1127,55.0,64.991684
1128,46.0,35.726433
1129,86.0,49.613335
1130,71.0,18.123098
1131,52.0,90.37486
1132,56.0,28.007359
1133,85.0,102.19113
1134,72.0,61.89083
1135,79.0,83.499016
1136,0.0,9.338368
1137,0.0,-0.07364273
1138,0.0,16.468527
1139,84.0,65.64092
1140,55.0,61.241295
1141,92.0,64.47185
1142,19.0,66.72906
1143,72.0,11.509539
1144,74.0,33.132156
1145,85.0,105.53775
1146,83.0,66.72906
1147,44.0,12.56191
1148,64.0,8.235729
1149,1.0,47.98532
1150,92.0,83.95267
1151,70.0,60.121635
1152,51.0,71.98769
1153,45.0,36.70063
1154,75.0,90.75482
1155,52.0,52.585144
1156,0.0,34.75959
1157,38.0,36.61155
1158,74.0,71.26339
1159,34.0,51.833443
1160,36.0,66.62411
1161,91.0,73.39578
1162,0.0,69.48385
1163,88.0,65.13761
1164,54.0,53.130127
1165,42.0,34.465378
1166,40.0,141.97845
1167,19.0,29.730412
1168,85.0,69.75485
1169,61.0,-39.173508
1170,0.0,9.818444
1171,0.0,12.561906
1172,30.0,-2.1837893
1173,81.0,79.550575
1174,1.0,64.47185
1175,1.0,22.376196
1176,78.0,69.15836
1177,56.0,93.56934
1178,14.0,26.290525
1179,1.0,12.304494
1180,44.0,26.705793
1181,62.0,31.23129
1182,72.0,76.43991
1183,35.0,52.344284
1184,1.0,14.036314
1185,50.0,23.925486
1186,60.0,96.52134
1187,46.0,56.735115
1188,63.0,39.327415
1189,78.0,94.38836
1190,86.0,86.95384
1191,84.0,63.432373
1192,50.0,68.258354
1193,54.0,39.79854
1194,90.0,101.20492
1195,75.0,78.62415
1196,33.0,33.132156
1197,30.0,64.47185
1198,24.0,52.063187
1199,34.0,28.307379
1200,97.0,91.02413
1201,99.0,104.48821
1202,85.0,88.28042
1203,90.0,97.86355
1204,94.0,83.74525
1205,2.0,56.93389
1206,80.0,82.86005
1207,0.0,34.601303
1208,83.0,75.94511
1209,78.0,48.132378
1210,25.0,28.266563
1211,30.0,60.720688
1212,83.0,47.98532
1213,86.0,39.771194
1214,43.0,59.117905
1215,84.0,64.95612
1216,90.0,79.29278
1217,1.0,64.47185
1218,51.0,8.481224
1219,77.0,115.06309
1220,37.0,69.92756
1221,70.0,72.61862
1222,17.0,27.865503
1223,78.0,53.48568
1224,83.0,66.72906
1225,1.0,65.626434
1226,46.0,35.17691
1227,0.0,27.310204
1228,45.0,69.66608
1229,1.0,35.793976
1230,75.0,64.83885
1231,1.0,33.31707
1232,83.0,37.57525
1233,0.0,49.56978
1234,82.0,40.27263
1235,35.0,56.498444
1236,86.0,90.49035
1237,86.0,38.449814
1238,0.0,19.18418
1239,0.0,36.725334
1240,8.0,38.0289
1241,75.0,69.17797
1242,65.0,86.50138
1243,75.0,57.20452
