,Yields,Predicted Yields
288,11.0,24.21369
289,45.0,50.26821
290,75.0,58.980354
291,86.0,55.1392
292,12.0,16.024181
293,43.0,67.25271
294,18.0,76.77032
295,53.0,68.89797
296,8.0,23.360786
297,0.0,47.564354
298,78.0,57.738445
299,29.0,34.697895
300,45.0,37.710308
301,34.0,31.697794
302,60.0,50.86688
303,33.0,34.587482
304,43.0,45.925465
305,20.0,17.508417
306,83.0,65.13946
307,60.0,12.552657
308,28.0,13.303332
309,67.0,33.057087
310,1.0,29.235151
311,26.0,39.572247
312,31.0,32.177788
313,86.0,89.02905
314,76.0,56.506042
315,1.0,28.29221
316,71.0,61.249294
317,43.0,86.30441
318,1.0,12.162318
319,80.0,42.998142
320,76.0,41.8955
321,75.0,67.12346
322,42.0,64.29338
323,64.0,55.74647
324,46.0,41.15218
325,94.0,43.37277
326,74.0,32.27583
327,83.0,29.774885
328,74.0,68.79081
329,0.0,42.69931
330,52.0,13.414145
331,25.0,23.43466
332,35.0,47.62663
333,0.0,12.586011
334,23.0,35.037437
335,65.0,23.379427
336,81.0,55.502872
337,0.0,24.220037
338,1.0,42.750816
339,50.0,54.006977
340,0.0,20.89348
341,10.0,31.803293
342,43.0,38.977116
343,0.0,12.494567
344,0.0,38.27241
345,1.0,34.522564
346,0.0,12.869693
347,66.0,52.32634
348,20.0,31.478441
349,90.0,30.902372
350,87.0,56.240578
351,0.0,55.08051
352,37.0,63.945583
353,94.0,41.409096
354,38.0,62.972717
355,0.0,12.9999075
356,5.0,24.27814
357,75.0,64.66849
358,98.0,71.442245
359,63.0,74.75968
360,77.0,50.434658
361,1.0,56.177822
362,0.0,12.447322
363,1.0,85.77884
364,30.0,13.02925
365,52.0,28.484768
366,48.0,44.46453
367,75.0,41.101345
368,1.0,56.240578
369,62.0,32.621655
370,56.0,46.602234
371,7.0,40.415295
372,49.0,53.49059
373,82.0,12.330077
374,20.0,12.856494
375,24.0,22.963892
376,8.0,22.713842
377,43.0,61.81592
378,49.0,50.574314
379,0.0,44.410244
380,66.0,46.621227
381,49.0,37.516296
382,0.0,69.050224
383,23.0,37.371517
384,62.0,45.434025
385,50.0,37.56769
386,17.0,28.218893
387,39.0,37.165504
388,35.0,13.474078
389,94.0,75.34738
390,1.0,40.308765
391,63.0,39.556034
392,47.0,33.359833
393,1.0,35.115696
394,70.0,45.911686
395,45.0,55.199253
396,42.0,68.13797
397,0.0,34.2556
398,39.0,23.185465
399,30.0,51.35699
400,74.0,35.913643
401,62.0,32.8424
402,1.0,34.606316
403,0.0,34.20071
404,1.0,17.329515
405,0.0,14.9256525
406,44.0,14.788491
407,55.0,66.27625
408,20.0,14.754834
409,85.0,43.019928
410,66.0,67.48551
411,29.0,34.770042
412,46.0,42.854065
413,99.0,41.489773
414,75.0,15.157334
415,96.0,76.974144
416,70.0,50.98918
417,1.0,15.231763
418,58.0,44.20022
419,29.0,33.00589
420,0.0,34.115837
421,41.0,22.068537
422,90.0,88.55639
423,0.0,16.057299
424,27.0,34.141872
425,0.0,23.60414
426,42.0,41.646847
427,82.0,50.193787
428,62.0,48.643883
429,40.0,19.08782
430,1.0,43.736736
431,65.0,68.78813
432,82.0,72.383354
433,98.0,51.297874
434,44.0,34.31286
435,19.0,67.236565
436,15.0,47.497276
437,0.0,41.772484
438,66.0,42.663467
439,65.0,41.75248
440,0.0,53.683865
441,83.0,56.814102
442,36.0,41.515076
443,62.0,34.358772
444,82.0,5.2648783
445,96.0,41.745262
446,31.0,66.60072
447,26.0,40.052704
448,70.0,32.383835
449,82.0,51.375725
450,0.0,15.689687
451,78.0,69.48125
452,23.0,36.38407
453,17.0,44.03492
454,46.0,34.554768
455,63.0,49.908455
456,1.0,80.99038
457,50.0,47.575478
458,1.0,35.115223
459,41.0,50.124283
460,47.0,67.36185
461,14.0,34.99215
462,0.0,49.768227
463,33.0,23.677385
464,94.0,39.596287
465,76.0,41.15909
466,75.0,73.0023
467,33.0,42.686462
468,97.0,16.74203
469,75.0,45.311836
470,52.0,34.497696
471,0.0,13.962583
472,53.0,51.676556
473,91.0,48.71656
474,1.0,15.0911875
475,80.0,44.761806
476,52.0,15.201432
477,50.0,35.90696
478,0.0,14.858235
479,1.0,32.854153
480,74.0,73.11149
481,0.0,35.247803
482,70.0,66.11918
483,29.0,23.83195
484,35.0,15.152352
485,1.0,35.5342
486,0.0,51.566936
487,0.0,13.693124
488,28.0,41.038174
489,70.0,78.0335
490,74.0,70.54951
491,0.0,34.44213
492,39.0,44.223404
493,55.0,73.13499
494,31.0,74.66328
495,54.0,71.54712
496,34.0,26.448442
497,72.0,65.64367
498,49.0,24.107107
499,69.0,29.291746
500,0.0,27.480093
501,31.0,43.5269
502,58.0,63.745083
503,37.0,62.304035
504,40.0,21.083696
505,83.0,63.78442
506,0.0,75.732666
507,93.0,47.384205
508,1.0,22.094149
509,66.0,56.35239
510,70.0,75.82432
511,0.0,14.926458
512,71.0,32.87254
513,76.0,55.915836
514,88.0,62.458897
515,17.0,31.866812
516,69.0,58.72015
517,91.0,35.951183
518,1.0,23.66155
519,99.0,110.5837
520,31.0,13.805136
521,83.0,68.51909
522,36.0,54.066097
523,1.0,23.532026
524,32.0,5.9991245
525,33.0,28.249392
526,90.0,81.88884
527,69.0,27.814848
528,39.0,39.29766
529,55.0,84.69074
530,61.0,71.54712
531,29.0,41.887306
532,55.0,40.84659
533,95.0,42.60355
534,48.0,54.211193
535,75.0,80.52257
536,34.0,34.31634
537,76.0,78.8943
538,70.0,88.452805
539,76.0,36.116467
540,58.0,47.77792
541,30.0,21.78224
542,0.0,27.041208
543,47.0,62.9587
544,35.0,64.66976
545,50.0,58.646755
546,1.0,47.978256
547,58.0,27.762953
548,83.0,93.98416
549,0.0,71.97005
550,27.0,31.238691
551,75.0,63.998898
552,45.0,45.98689
553,25.0,14.413565
554,74.0,32.819187
555,83.0,33.43539
556,81.0,77.404144
557,81.0,54.07586
558,34.0,32.76576
559,0.0,23.627632
560,74.0,62.58079
561,0.0,42.091732
562,80.0,82.02922
563,34.0,34.11131
564,21.0,22.220171
565,1.0,48.896
566,84.0,81.79829
567,86.0,36.064045
568,0.0,35.066143
569,82.0,68.047806
570,58.0,47.74589
571,1.0,59.519733
572,1.0,43.512016
573,36.0,64.323814
574,53.0,32.725994
575,65.0,41.466213
576,46.0,32.86527
577,73.0,58.591366
578,48.0,36.306297
579,67.0,63.881092
580,50.0,32.98219
581,23.0,42.211155
582,38.0,14.742285
583,18.0,35.834385
584,63.0,49.870686
585,78.0,74.53943
586,56.0,23.740122
587,89.0,99.92826
588,10.0,57.876625
589,0.0,10.381918
590,90.0,61.87692
591,96.0,43.481533
592,0.0,45.91197
593,1.0,31.026266
594,50.0,-5.400096
595,33.0,53.45985
596,82.0,46.20895
597,84.0,63.30864
598,27.0,30.415092
599,1.0,47.775166
600,10.0,31.056461
601,49.0,63.40478
602,82.0,70.00281
603,76.0,70.30435
604,52.0,34.628452
605,34.0,30.529442
606,75.0,51.389896
607,21.0,19.575834
608,40.0,72.98081
609,1.0,46.757404
610,1.0,18.26607
611,44.0,19.395416
612,26.0,55.40836
613,99.0,102.79509
614,48.0,34.109398
615,0.0,38.53335
616,1.0,49.626545
617,75.0,73.950874
618,20.0,17.015675
619,55.0,49.727303
620,23.0,36.691048
621,83.0,61.521744
622,1.0,55.241116
623,76.0,42.537537
624,23.0,45.239735
625,0.0,26.89804
626,52.0,56.516518
627,29.0,36.632404
628,49.0,71.17821
629,36.0,53.68832
630,1.0,29.432621
631,65.0,88.27337
632,70.0,20.31683
633,25.0,16.89478
634,84.0,145.92572
635,20.0,17.04786
636,35.0,17.592163
637,92.0,95.258316
638,0.0,30.566023
639,88.0,71.70271
640,1.0,35.673447
641,63.0,39.65898
642,27.0,49.705814
643,0.0,17.027151
644,1.0,30.84788
645,0.0,54.36544
646,52.0,31.533346
647,83.0,78.06319
648,43.0,61.339146
649,92.0,81.042854
650,10.0,20.187218
651,21.0,93.577965
652,98.0,109.23476
653,50.0,46.29141
654,83.0,31.778332
655,27.0,31.190166
656,90.0,94.04761
657,1.0,43.58236
658,90.0,86.537346
659,75.0,108.12033
660,45.0,53.523434
661,0.0,18.268106
662,78.0,49.554222
663,80.0,61.728764
664,0.0,17.307842
665,44.0,17.169052
666,18.0,104.03799
667,0.0,58.302822
668,43.0,88.83667
669,34.0,30.30773
670,27.0,31.539541
671,76.0,54.811653
672,70.0,105.1537
673,46.0,48.8493
674,0.0,20.052507
675,75.0,34.200108
676,42.0,61.56035
677,1.0,17.573433
678,90.0,68.56514
679,1.0,25.941206
680,0.0,17.181068
681,63.0,81.07158
682,81.0,58.845295
683,41.0,18.753662
684,42.0,49.588345
685,34.0,33.50411
686,87.0,51.204025
687,20.0,18.604763
688,69.0,61.316315
689,61.0,44.605206
690,52.0,31.054611
691,70.0,28.934107
692,83.0,68.73013
693,61.0,71.52061
694,73.0,18.772326
695,50.0,39.664474
696,0.0,42.70982
697,38.0,63.857033
698,0.0,15.902536
699,33.0,22.665937
700,31.0,37.427208
701,0.0,17.062244
702,0.0,23.769722
703,24.0,72.73516
704,80.0,59.229073
705,20.0,76.32186
706,39.0,41.41737
707,25.0,14.022005
708,54.0,71.52061
709,75.0,39.674637
710,90.0,72.49621
711,75.0,50.31849
712,66.0,85.43695
713,70.0,61.988434
714,1.0,44.86939
715,86.0,60.21598
716,51.0,40.892143
717,89.0,101.89304
718,0.0,20.43446
719,31.0,30.755337
720,73.0,52.133682
721,67.0,96.008736
722,0.0,31.358414
723,60.0,31.649437
724,1.0,16.116905
725,1.0,43.951202
726,60.0,15.665342
727,62.0,68.70367
728,86.0,39.032383
729,98.0,50.72251
730,62.0,48.605885
731,55.0,15.246608
732,48.0,22.73555
733,0.0,16.247913
734,91.0,96.062904
735,65.0,45.717915
736,89.0,75.41829
737,74.0,56.10709
738,31.0,66.08007
739,69.0,31.827414
740,39.0,32.484848
741,46.0,32.132755
742,39.0,22.662458
743,56.0,22.691547
744,1.0,20.997955
745,81.0,41.27517
746,1.0,33.243057
747,39.0,42.033752
748,92.0,75.25606
749,1.0,31.377573
750,49.0,73.84567
751,86.0,69.09184
752,31.0,72.72593
753,67.0,30.509575
754,50.0,79.89509
755,23.0,33.12593
756,80.0,42.101833
757,98.0,67.58306
758,65.0,92.84431
759,0.0,30.791897
760,8.0,20.726265
761,51.0,91.101036
762,1.0,33.087334
763,67.0,66.388374
764,0.0,12.630898
765,45.0,57.84023
766,20.0,30.188484
767,56.0,49.532143
768,83.0,66.83108
769,0.0,17.228685
770,78.0,50.209007
771,55.0,67.689026
772,0.0,58.611153
773,0.0,14.259874
774,98.0,44.958603
775,38.0,15.599612
776,68.0,40.510777
777,1.0,40.037
778,82.0,17.870811
779,76.0,43.292274
780,90.0,42.96469
781,0.0,59.88937
782,23.0,42.60354
783,83.0,94.84116
784,55.0,31.66492
785,30.0,20.528189
786,58.0,64.584625
787,17.0,76.14979
788,45.0,41.34249
789,69.0,101.7291
790,47.0,65.45676
791,67.0,42.11193
792,69.0,27.589373
793,43.0,40.819767
794,44.0,41.999863
795,18.0,15.607664
796,70.0,53.878864
797,50.0,43.981426
798,83.0,61.672558
799,1.0,52.944294
800,65.0,83.332886
801,40.0,42.722088
802,1.0,22.197054
803,66.0,72.50229
804,74.0,58.793976
805,1.0,12.375029
806,30.0,53.228268
807,82.0,15.666903
808,1.0,23.670362
809,38.0,2.2972445
810,26.0,32.89643
811,47.0,61.05827
812,15.0,31.266733
813,74.0,34.433113
814,86.0,41.316208
815,98.0,31.567144
816,42.0,62.417522
817,96.0,27.605963
818,61.0,23.647182
819,76.0,64.02008
820,14.0,33.869984
821,34.0,19.849548
822,82.0,65.869286
823,25.0,21.264563
824,65.0,44.50275
825,0.0,40.1213
826,31.0,51.681046
827,54.0,67.10483
828,0.0,15.462239
829,86.0,99.57552
830,49.0,47.116776
831,43.0,8.917444
832,89.0,68.19148
833,1.0,27.113308
834,0.0,15.36384
835,1.0,27.597666
836,11.0,22.113737
837,1.0,18.716562
838,25.0,27.957243
839,74.0,60.761883
840,61.0,67.10483
841,46.0,28.89912
842,0.0,13.683163
843,52.0,55.908436
844,18.0,79.488655
845,74.0,75.670746
846,1.0,41.96462
847,53.0,33.99177
848,25.0,22.842287
849,70.0,86.887436
850,68.0,49.573803
851,90.0,164.84233
852,34.0,50.549397
853,82.0,19.349533
854,39.0,31.789541
855,8.0,37.809498
856,63.0,70.92146
857,45.0,46.14539
858,49.0,7.394827
859,23.0,38.34688
860,78.0,80.64119
861,36.0,43.120506
862,78.0,57.81414
863,23.0,30.355677
864,0.0,40.395866
865,55.0,35.97604
866,91.0,83.33013
867,25.0,15.622245
868,20.0,16.555761
869,19.0,61.04985
870,83.0,61.619396
871,0.0,78.2966
872,74.0,65.513824
873,41.0,25.278418
874,82.0,49.032497
875,50.0,54.375572
876,60.0,48.584538
877,78.0,91.53542
878,86.0,87.53421
879,52.0,26.978815
880,90.0,82.90689
881,50.0,31.26613
882,72.0,42.990208
883,0.0,34.002472
884,51.0,57.642082
885,85.0,41.316208
886,24.0,39.324356
887,80.0,61.829247
888,98.0,54.116985
889,1.0,25.790932
890,94.0,37.535427
891,86.0,70.85468
892,8.0,35.91968
893,93.0,48.232418
894,65.0,65.87366
895,44.0,15.975253
896,49.0,53.241707
897,0.0,58.54076
898,78.0,50.113907
899,1.0,51.55171
900,42.0,37.852917
901,76.0,39.033737
902,45.0,79.67319
903,1.0,26.897781
904,75.0,65.52917
905,74.0,26.542889
906,1.0,30.18763
907,92.0,67.74475
908,69.0,51.01624
909,71.0,28.997593
910,0.0,14.835399
911,92.0,36.596066
912,0.0,14.867206
913,70.0,75.239494
914,58.0,30.107769
915,49.0,51.416492
916,50.0,51.730022
917,60.0,15.61584
918,31.0,30.366112
919,98.0,51.474632
920,86.0,55.501095
921,47.0,63.7784
922,0.0,24.703773
923,20.0,17.351238
924,1.0,44.10828
925,19.0,63.76721
926,1.0,38.38977
927,89.0,40.070896
928,0.0,47.501072
929,52.0,29.436241
930,43.0,26.258251
931,11.0,25.804874
932,1.0,35.86129
933,80.0,67.671196
934,40.0,79.67876
935,72.0,39.04057
936,0.0,16.217793
937,90.0,74.88907
938,73.0,67.81361
939,24.0,28.8261
940,63.0,45.04064
941,0.0,49.90109
942,92.0,51.40939
943,96.0,38.918163
944,35.0,55.920864
945,33.0,29.051556
946,71.0,76.60466
947,36.0,39.425755
948,73.0,24.8325
949,75.0,62.86984
950,0.0,15.937274
951,1.0,25.920162
952,0.0,37.933586
953,52.0,73.936226
954,0.0,14.829196
955,1.0,51.388184
956,62.0,28.558643
957,50.0,42.781322
958,0.0,29.384296
959,65.0,48.22781
960,58.0,44.319664
961,0.0,25.561123
962,42.0,68.88923
963,61.0,51.717083
964,51.0,35.798717
965,45.0,47.860317
966,1.0,33.528023
967,36.0,26.81879
968,26.0,48.006596
969,39.0,44.75736
970,56.0,10.74924
971,75.0,44.50309
972,62.0,47.981155
973,55.0,29.033588
974,99.0,83.783714
975,0.0,15.416888
976,78.0,58.540195
977,10.0,18.374622
978,18.0,67.292984
979,51.0,71.979935
980,83.0,64.46602
981,78.0,74.86862
982,58.0,55.0274
983,34.0,24.89832
984,23.0,35.68924
985,82.0,18.174717
986,0.0,30.060123
987,43.0,48.23113
988,26.0,28.384472
989,27.0,47.084763
990,56.0,21.8397
991,0.0,22.826395
992,25.0,48.521168
993,97.0,42.54661
994,1.0,42.81318
995,53.0,34.760387
996,0.0,10.74316
997,0.0,23.372232
998,1.0,42.129658
999,26.0,34.513638
1000,31.0,50.186287
1001,75.0,63.744804
1002,18.0,64.834694
1003,20.0,86.44428
1004,27.0,51.1742
1005,0.0,11.329042
1006,53.0,56.534912
1007,98.0,65.0429
1008,50.0,41.94509
1009,49.0,49.806355
1010,0.0,30.92239
1011,96.0,48.002766
1012,0.0,49.448765
1013,27.0,30.856932
1014,65.0,64.22295
1015,52.0,11.556525
1016,1.0,18.56095
1017,50.0,48.336742
1018,1.0,10.431058
1019,82.0,30.849482
1020,46.0,42.721302
1021,43.0,11.583814
1022,66.0,50.000587
1023,1.0,55.71428
1024,18.0,87.805756
1025,35.0,42.429462
1026,1.0,30.852911
1027,62.0,71.99091
1028,78.0,49.993126
1029,84.0,56.77308
1030,81.0,51.885693
1031,92.0,100.718605
1032,96.0,85.722664
1033,45.0,49.26245
1034,42.0,83.132225
1035,30.0,22.052118
1036,75.0,11.601638
1037,10.0,35.10547
1038,80.0,77.342674
1039,90.0,37.998196
1040,26.0,49.47026
1041,40.0,15.8708315
1042,34.0,38.586285
1043,53.0,43.357998
1044,71.0,57.347702
1045,36.0,53.79289
1046,46.0,26.674475
1047,81.0,66.7813
1048,43.0,43.62781
1049,75.0,57.545593
1050,90.0,143.40204
1051,61.0,56.4417
1052,52.0,31.1345
1053,61.0,23.440485
1054,23.0,41.01414
1055,0.0,35.38574
1056,36.0,40.863026
1057,1.0,34.9512
1058,1.0,31.507273
1059,73.0,75.45748
1060,75.0,41.969795
1061,82.0,54.10803
1062,0.0,55.163876
1063,49.0,25.271301
1064,1.0,33.078457
1065,79.0,64.93221
1066,63.0,43.46473
1067,0.0,30.581484
1068,29.0,39.515495
1069,60.0,10.999836
1070,39.0,43.30662
1071,0.0,53.492405
1072,0.0,11.427792
1073,70.0,66.71156
1074,75.0,54.1647
1075,20.0,29.56758
1076,34.0,34.72443
1077,60.0,34.96779
1078,76.0,43.88204
1079,60.0,34.04475
1080,86.0,43.641785
1081,47.0,62.64665
1082,83.0,32.070133
1083,58.0,48.16525
1084,0.0,76.31776
1085,77.0,48.002766
1086,42.0,49.67403
1087,49.0,68.09025
1088,96.0,40.86816
1089,55.0,33.7258
1090,54.0,83.88247
1091,80.0,46.130497
1092,0.0,24.27208
1093,42.0,40.47116
1094,83.0,61.68934
1095,20.0,20.885
1096,23.0,41.822475
1097,63.0,45.443916
1098,0.0,33.805763
1099,78.0,59.669197
1100,57.0,23.914438
1101,0.0,17.128948
1102,88.0,79.28095
1103,0.0,17.240356
1104,74.0,56.773697
1105,78.0,49.603073
1106,75.0,43.61657
1107,46.0,44.016014
1108,75.0,60.877148
1109,0.0,32.18822
1110,61.0,83.88247
1111,29.0,32.157265
1112,97.0,24.128647
1113,48.0,52.50786
1114,26.0,23.721207
1115,77.0,43.080498
1116,43.0,64.27357
1117,23.0,42.879704
1118,96.0,32.28421
1119,0.0,24.737062
1120,1.0,30.202543
1121,17.0,32.103256
1122,0.0,57.677956
1123,31.0,69.69312
1124,49.0,3.4294963
1125,39.0,31.51077
1126,1.0,31.768028
1127,73.0,29.341816
1128,69.0,32.260876
1129,1.0,43.041336
1130,31.0,52.703003
1131,10.0,31.222586
1132,87.0,53.6619
1133,1.0,17.550713
1134,0.0,17.532198
1135,31.0,60.56221
1136,31.0,32.395
1137,58.0,51.555176
1138,43.0,61.082172
1139,65.0,18.699368
1140,1.0,43.842472
1141,70.0,79.716606
1142,83.0,62.33735
1143,20.0,17.084024
1144,55.0,61.525414
1145,91.0,78.44263
1146,33.0,57.98606
1147,23.0,38.49857
1148,1.0,42.87975
1149,1.0,33.58148
1150,1.0,5.587047
1151,1.0,42.302612
1152,56.0,6.092521
1153,50.0,53.901794
1154,53.0,58.26939
1155,27.0,31.218586
1156,83.0,80.08626
1157,25.0,29.683426
1158,36.0,24.653185
1159,78.0,57.56459
1160,38.0,19.32064
1161,80.0,60.63941
1162,65.0,53.66573
1163,65.0,52.943188
1164,82.0,13.253474
1165,70.0,57.488598
1166,78.0,87.30601
1167,35.0,61.548508
1168,26.0,42.122253
1169,74.0,33.270172
1170,67.0,62.2153
1171,48.0,59.197327
1172,43.0,65.90263
1173,0.0,17.085611
1174,71.0,21.497826
1175,96.0,42.32273
1176,88.0,79.99248
1177,1.0,32.272522
1178,36.0,52.526134
1179,70.0,82.38369
1180,64.0,51.50164
1181,63.0,33.53484
1182,83.0,29.543337
1183,65.0,57.808502
1184,0.0,52.035255
1185,51.0,39.219597
1186,83.0,61.682743
1187,20.0,77.73059
1188,1.0,18.184443
1189,61.0,26.369366
1190,78.0,47.366398
1191,77.0,33.38564
1192,51.0,40.114567
1193,82.0,55.549202
1194,66.0,55.4075
1195,82.0,21.539799
1196,40.0,69.88557
1197,75.0,43.069637
1198,38.0,66.349594
1199,96.0,39.60043
1200,61.0,42.792683
1201,27.0,31.878263
1202,33.0,26.385048
1203,17.0,32.14973
1204,45.0,70.016
1205,91.0,62.055573
1206,1.0,49.239475
1207,64.0,49.89672
1208,0.0,26.548582
1209,0.0,22.719566
1210,79.0,73.00735
1211,0.0,54.84999
1212,82.0,62.95669
1213,50.0,34.35005
1214,44.0,53.686836
1215,37.0,62.009228
1216,53.0,32.654285
1217,35.0,50.211
1218,49.0,51.15319
1219,0.0,54.49352
1220,51.0,61.986248
1221,55.0,58.64724
1222,20.0,19.278547
1223,44.0,28.653147
1224,26.0,22.365595
1225,27.0,32.009533
1226,1.0,26.359865
1227,0.0,38.796177
1228,1.0,18.156271
1229,97.0,23.51238
1230,98.0,56.847202
1231,81.0,65.85932
1232,38.0,22.263983
1233,64.0,57.386196
1234,56.0,41.79778
1235,63.0,87.3138
1236,50.0,43.062584
1237,1.0,17.522097
1238,1.0,29.137526
1239,43.0,40.519543
1240,1.0,31.907873
1241,65.0,74.622154
1242,0.0,76.60843
1243,1.0,28.515924
1244,33.0,52.509327
1245,29.0,28.761332
1246,60.0,52.438625
