,Yields,Predicted Yields
412,46.0,41.950607
413,99.0,36.309532
414,75.0,14.392968
415,96.0,44.61531
416,70.0,50.210335
417,1.0,14.70033
418,58.0,43.491936
419,29.0,35.40532
420,0.0,34.63025
421,41.0,23.428793
422,90.0,77.74845
423,0.0,15.2909975
424,27.0,34.67647
425,0.0,24.813072
426,42.0,44.523422
427,82.0,50.07654
428,62.0,48.12789
429,40.0,19.417315
430,1.0,42.725033
431,65.0,68.315834
432,82.0,70.509384
433,98.0,50.367485
434,44.0,34.756844
435,19.0,66.94827
436,15.0,43.52017
437,0.0,37.260967
438,66.0,45.200912
439,65.0,44.55872
440,0.0,47.331013
441,83.0,53.25317
442,36.0,36.353485
443,62.0,35.44945
444,82.0,-5.9042687
445,96.0,37.29739
446,31.0,50.457703
447,26.0,43.411182
448,70.0,24.966219
449,82.0,50.42927
450,0.0,15.018884
451,78.0,55.96835
452,23.0,38.022156
453,17.0,42.970047
454,46.0,34.990524
455,63.0,44.791218
456,1.0,67.74095
457,50.0,45.80612
458,1.0,34.662857
459,41.0,49.98518
460,47.0,67.18138
461,14.0,36.052124
462,0.0,49.04279
463,33.0,24.872019
464,94.0,42.880684
465,76.0,36.53118
466,75.0,57.91085
467,33.0,39.890125
468,97.0,2.5056622
469,75.0,38.894478
470,52.0,34.93659
471,0.0,13.187718
472,53.0,55.1062
473,91.0,41.02083
474,1.0,14.399236
475,80.0,43.88569
476,52.0,14.388108
477,50.0,36.785732
478,0.0,14.078195
479,1.0,33.487812
480,74.0,67.22429
481,0.0,36.62802
482,70.0,63.135002
483,29.0,16.539053
484,35.0,14.45181
485,1.0,35.958702
486,0.0,35.415462
487,0.0,12.891599
488,28.0,36.769604
489,70.0,79.1151
490,74.0,73.844986
491,0.0,36.78133
492,39.0,43.201275
493,55.0,65.8452
494,31.0,67.099625
495,54.0,65.42976
496,34.0,23.51063
497,72.0,69.57881
498,49.0,29.562147
499,69.0,30.410688
500,0.0,29.47547
501,31.0,55.403442
502,58.0,60.05811
503,37.0,60.845955
504,40.0,17.336103
505,83.0,61.71927
506,0.0,64.21045
507,93.0,47.765953
508,1.0,23.507425
509,66.0,52.554306
510,70.0,70.659195
511,0.0,16.140713
512,71.0,30.234306
513,76.0,54.63511
514,88.0,69.732895
515,17.0,29.803635
516,69.0,54.925777
517,91.0,44.250767
518,1.0,31.61128
519,99.0,149.87843
520,31.0,15.779892
521,83.0,60.50941
522,36.0,52.314133
523,1.0,26.501038
524,32.0,25.067171
525,33.0,29.683298
526,90.0,60.827423
527,69.0,29.482113
528,39.0,39.985073
529,55.0,57.020355
530,61.0,65.42976
531,29.0,44.14285
532,55.0,39.67266
533,95.0,44.189484
534,48.0,52.851135
535,75.0,77.302956
536,34.0,40.132862
537,76.0,69.071655
538,70.0,58.380074
539,76.0,61.47214
540,58.0,31.389683
541,30.0,23.185183
542,0.0,29.026733
543,47.0,61.142796
544,35.0,61.520065
545,50.0,56.52764
546,1.0,45.503777
547,58.0,29.449827
548,83.0,78.91887
549,0.0,77.19818
550,27.0,29.97492
551,75.0,61.86599
552,45.0,47.20991
553,25.0,16.290129
554,74.0,30.212906
555,83.0,33.21985
556,81.0,71.857895
557,81.0,57.016907
558,34.0,30.191526
559,0.0,24.317015
560,74.0,54.21558
561,0.0,44.108257
562,80.0,70.16739
563,34.0,26.830208
564,21.0,23.627653
565,1.0,45.968777
566,84.0,97.20524
567,86.0,41.934586
568,0.0,33.505196
569,82.0,73.55784
570,58.0,45.337204
571,1.0,84.46571
572,1.0,44.617744
573,36.0,41.35872
574,53.0,30.13128
575,65.0,33.079494
576,46.0,28.095482
577,73.0,75.122665
578,48.0,28.142809
579,67.0,61.696266
580,50.0,30.261385
581,23.0,44.43995
582,38.0,16.397154
583,18.0,72.35965
584,63.0,46.501343
585,78.0,75.44072
586,56.0,24.254875
587,89.0,91.59401
588,10.0,40.79711
589,0.0,18.464872
590,90.0,62.773144
591,96.0,44.66301
592,0.0,47.666508
593,1.0,29.85629
594,50.0,-1.1017253
595,33.0,52.90882
596,82.0,43.745323
597,84.0,34.53138
598,27.0,30.47001
599,1.0,43.10594
600,10.0,32.60382
601,49.0,73.65639
602,82.0,69.24227
603,76.0,69.824646
604,52.0,50.42489
605,34.0,28.875578
606,75.0,51.025234
607,21.0,21.61336
608,40.0,84.58126
609,1.0,47.13026
610,1.0,18.785437
611,44.0,47.153133
612,26.0,53.79887
613,99.0,112.64829
614,48.0,37.02636
615,0.0,50.600193
616,1.0,49.98266
617,75.0,65.029655
618,20.0,17.557291
619,55.0,51.516212
620,23.0,38.95768
621,83.0,62.47509
622,1.0,53.704563
623,76.0,42.79934
624,23.0,45.64685
625,0.0,26.304674
626,52.0,28.629711
627,29.0,33.10104
628,49.0,84.433014
629,36.0,53.3984
630,1.0,29.71354
631,65.0,87.10854
632,70.0,22.32868
633,25.0,17.333544
634,84.0,70.69535
635,20.0,17.865057
636,35.0,18.333057
637,92.0,89.77824
638,0.0,30.627983
639,88.0,77.26369
640,1.0,38.018692
641,63.0,36.719257
642,27.0,51.62583
643,0.0,17.621733
644,1.0,30.810122
645,0.0,53.162754
646,52.0,62.45961
647,83.0,76.6332
648,43.0,62.50759
649,92.0,82.2657
650,10.0,20.788786
651,21.0,58.428226
652,98.0,74.45179
653,50.0,46.698277
654,83.0,31.672216
655,27.0,32.598503
656,90.0,76.02416
657,1.0,43.767
658,90.0,80.62823
659,75.0,72.83506
660,45.0,53.75997
661,0.0,19.06188
662,78.0,49.99449
663,80.0,62.892838
664,0.0,18.196012
665,44.0,17.97837
666,18.0,122.664894
667,0.0,70.165344
668,43.0,43.502647
669,34.0,31.130236
670,27.0,32.910603
671,76.0,54.994755
672,70.0,67.50858
673,46.0,43.453884
674,0.0,22.275042
675,75.0,30.271597
676,42.0,66.465126
677,1.0,18.3719
678,90.0,72.6674
679,1.0,26.532154
680,0.0,18.156109
681,63.0,97.36123
682,81.0,86.07702
683,41.0,21.05277
684,42.0,50.495068
685,34.0,34.14502
686,87.0,51.004303
687,20.0,19.359674
688,69.0,62.560524
689,61.0,33.73941
690,52.0,30.986477
691,70.0,46.11266
692,83.0,66.7533
693,61.0,51.43524
694,73.0,31.42533
695,50.0,40.247364
696,0.0,45.2462
697,38.0,65.03295
698,0.0,15.744673
699,33.0,23.029776
700,31.0,41.223476
701,0.0,15.053072
702,0.0,27.652641
703,24.0,52.12596
704,80.0,56.64797
705,20.0,77.05014
706,39.0,21.902964
707,25.0,14.932371
708,54.0,51.43524
709,75.0,40.25567
710,90.0,77.0101
711,75.0,49.71298
712,66.0,64.891205
713,70.0,69.00093
714,1.0,43.422478
715,86.0,59.752167
716,51.0,16.217577
717,89.0,129.06917
718,0.0,21.041132
719,31.0,31.54895
720,73.0,55.05785
721,67.0,66.47295
722,0.0,31.494358
723,60.0,32.568214
724,1.0,16.644587
725,1.0,42.57608
726,60.0,15.703981
727,62.0,52.61358
728,86.0,41.385456
729,98.0,75.73631
730,62.0,49.75565
731,55.0,31.649534
732,48.0,40.469757
733,0.0,16.849474
734,91.0,88.696754
735,65.0,46.34223
736,89.0,76.17099
737,74.0,45.67868
738,31.0,47.32777
739,69.0,31.70794
740,39.0,30.76613
741,46.0,30.755285
742,39.0,22.935339
743,56.0,23.014244
744,1.0,21.667978
745,81.0,41.345963
746,1.0,32.719303
747,39.0,41.929626
748,92.0,96.30762
749,1.0,31.605387
750,49.0,75.237015
751,86.0,86.15134
752,31.0,67.13986
753,67.0,31.533117
754,50.0,81.19971
755,23.0,34.35076
756,80.0,42.095737
757,98.0,57.496925
758,65.0,96.055244
759,0.0,31.03349
760,8.0,21.116007
761,51.0,87.54567
762,1.0,41.346226
763,67.0,66.858986
764,0.0,20.194607
765,45.0,53.797504
766,20.0,31.114336
767,56.0,48.866398
768,83.0,67.06989
769,0.0,17.211443
770,78.0,50.56928
771,55.0,67.7239
772,0.0,45.250305
773,0.0,15.12956
774,98.0,43.26233
775,38.0,19.838518
776,68.0,73.55507
777,1.0,40.53327
778,82.0,26.445982
779,76.0,41.831787
780,90.0,55.383083
781,0.0,43.916588
782,23.0,41.482414
783,83.0,73.99759
784,55.0,32.592384
785,30.0,21.171015
786,58.0,63.63044
787,17.0,69.90338
788,45.0,40.42658
789,69.0,79.14685
790,47.0,66.18228
791,67.0,42.105305
792,69.0,27.60548
793,43.0,45.192894
794,44.0,46.406883
795,18.0,19.573584
796,70.0,52.76386
797,50.0,50.42877
798,83.0,60.80274
799,1.0,52.584026
800,65.0,85.68053
801,40.0,48.730556
802,1.0,23.148432
803,66.0,56.056347
804,74.0,53.00618
805,1.0,68.89981
806,30.0,52.56914
807,82.0,34.667652
808,1.0,23.856144
809,38.0,19.213936
810,26.0,33.73103
811,47.0,60.642406
812,15.0,28.7743
813,74.0,34.135403
814,86.0,46.18076
815,98.0,58.281204
816,42.0,59.90549
817,96.0,27.599684
818,61.0,23.846264
819,76.0,87.02481
820,14.0,27.900988
821,34.0,20.861105
822,82.0,68.67
823,25.0,23.819895
824,65.0,42.486237
825,0.0,44.945652
826,31.0,58.545193
827,54.0,74.09923
828,0.0,19.464472
829,86.0,102.8315
830,49.0,49.616215
831,43.0,67.28874
832,89.0,63.318073
833,1.0,27.222044
834,0.0,19.213644
835,1.0,27.602577
836,11.0,23.00981
837,1.0,19.886305
838,25.0,32.66685
839,74.0,60.431816
840,61.0,74.09923
841,46.0,26.751348
842,0.0,25.992188
843,52.0,56.62455
844,18.0,80.97178
845,74.0,68.905334
846,1.0,48.645035
847,53.0,33.92646
848,25.0,23.270878
849,70.0,82.065475
850,68.0,54.764698
851,90.0,106.89921
852,34.0,49.646374
853,82.0,20.315287
854,39.0,36.341545
855,8.0,40.739014
856,63.0,49.154938
857,45.0,51.191463
858,49.0,12.512446
859,23.0,42.51469
860,78.0,77.61752
861,36.0,48.640488
862,78.0,42.844948
863,23.0,36.920326
864,0.0,46.17021
865,55.0,47.327396
866,91.0,58.8685
867,25.0,19.773485
868,20.0,20.354275
869,19.0,60.660748
870,83.0,60.78012
871,0.0,76.37018
872,74.0,57.76302
873,41.0,30.70236
874,82.0,48.87223
875,50.0,53.206432
876,60.0,50.374134
877,78.0,66.81043
878,86.0,87.89578
879,52.0,27.366098
880,90.0,60.526775
881,50.0,22.441713
882,72.0,48.511196
883,0.0,33.853508
884,51.0,77.02867
885,85.0,46.18076
886,24.0,43.43953
887,80.0,61.18056
888,98.0,53.145374
889,1.0,26.765596
890,94.0,44.40798
891,86.0,80.40666
892,8.0,38.861282
893,93.0,49.218815
894,65.0,66.819824
895,44.0,17.059965
896,49.0,54.34123
897,0.0,39.203873
898,78.0,51.104424
899,1.0,49.71096
900,42.0,41.079155
901,76.0,41.822464
902,45.0,66.19546
903,1.0,27.264378
904,75.0,68.46313
905,74.0,26.155722
906,1.0,31.870607
907,92.0,73.99412
908,69.0,81.53565
909,71.0,29.052008
910,0.0,16.267385
911,92.0,38.484848
912,0.0,16.39882
913,70.0,73.265015
914,58.0,31.81011
915,49.0,68.54818
916,50.0,52.32438
917,60.0,16.905935
918,31.0,32.303623
919,98.0,52.06093
920,86.0,49.744625
921,47.0,65.80418
922,0.0,26.107662
923,20.0,17.96935
924,1.0,46.355164
925,19.0,65.771576
926,1.0,41.622967
927,89.0,34.673534
928,0.0,49.074673
929,52.0,31.436024
930,43.0,20.791235
931,11.0,26.755949
932,1.0,40.647083
933,80.0,76.133736
934,40.0,69.910675
935,72.0,42.43232
936,0.0,17.171198
937,90.0,75.646965
938,73.0,66.86381
939,24.0,31.1842
940,63.0,46.891346
941,0.0,49.180035
942,92.0,52.003532
943,96.0,42.03008
944,35.0,58.555244
945,33.0,29.068308
946,71.0,48.281563
947,36.0,42.212242
948,73.0,45.430286
949,75.0,78.59495
950,0.0,16.983591
951,1.0,26.541449
952,0.0,41.13096
953,52.0,63.016235
954,0.0,16.322458
955,1.0,51.98204
956,62.0,28.60993
957,50.0,45.608234
958,0.0,31.392664
959,65.0,49.64157
960,58.0,46.508133
961,0.0,26.632126
962,42.0,66.3893
963,61.0,43.7341
964,51.0,45.228516
965,45.0,48.770943
966,1.0,31.730623
967,36.0,27.2172
968,26.0,48.883575
969,39.0,35.236126
970,56.0,19.6947
971,75.0,52.303585
972,62.0,47.723045
973,55.0,29.062876
974,99.0,80.51319
975,0.0,16.81027
976,78.0,70.36262
977,10.0,19.93101
978,18.0,62.28246
979,51.0,78.57936
980,83.0,66.16892
981,78.0,66.28048
982,58.0,42.66007
983,34.0,27.075678
984,23.0,41.880463
985,82.0,15.740706
986,0.0,31.759981
987,43.0,49.64436
988,26.0,28.587912
989,27.0,54.278
990,56.0,25.719757
991,0.0,23.127165
992,25.0,40.22784
993,97.0,50.130085
994,1.0,44.34129
995,53.0,34.706547
996,0.0,12.935906
997,0.0,23.578909
998,1.0,43.92291
999,26.0,34.33234
1000,31.0,48.5488
1001,75.0,63.418312
1002,18.0,71.822556
1003,20.0,81.46753
1004,27.0,53.38883
1005,0.0,13.323043
1006,53.0,54.994225
1007,98.0,53.839092
1008,50.0,43.75391
1009,49.0,51.77999
1010,0.0,31.162048
1011,96.0,47.266953
1012,0.0,49.63731
1013,27.0,30.903751
1014,65.0,63.594143
1015,52.0,13.60598
1016,1.0,18.837912
1017,50.0,40.034702
1018,1.0,12.53694
1019,82.0,46.700832
1020,46.0,44.237423
1021,43.0,13.487366
1022,66.0,50.413628
1023,1.0,52.824688
1024,18.0,68.97655
1025,35.0,45.78389
1026,1.0,30.973543
1027,62.0,74.20683
1028,78.0,50.385128
1029,84.0,53.21592
1030,81.0,51.75053
1031,92.0,92.17856
1032,96.0,77.53861
1033,45.0,49.520206
1034,42.0,77.25208
1035,30.0,22.57508
1036,75.0,13.52604
1037,10.0,54.240223
1038,80.0,66.953224
1039,90.0,47.992954
1040,26.0,49.819126
1041,40.0,16.890903
1042,34.0,34.960133
1043,53.0,35.358032
1044,71.0,58.956802
1045,36.0,51.38671
1046,46.0,25.41613
1047,81.0,58.38009
1048,43.0,22.380991
1049,75.0,68.066055
1050,90.0,166.95221
1051,61.0,59.225697
1052,52.0,31.11628
1053,61.0,23.358562
1054,23.0,43.319935
1055,0.0,34.073635
1056,36.0,42.620495
1057,1.0,35.069595
1058,1.0,31.314644
1059,73.0,83.35489
1060,75.0,43.75866
1061,82.0,51.822857
1062,0.0,52.39284
1063,49.0,35.512127
1064,1.0,47.456448
1065,79.0,59.76582
1066,63.0,44.892544
1067,0.0,30.76896
1068,29.0,42.00778
1069,60.0,13.0546665
1070,39.0,44.758167
1071,0.0,51.21252
1072,0.0,13.561046
1073,70.0,67.93123
1074,75.0,51.803104
1075,20.0,33.169605
1076,34.0,34.671688
1077,60.0,35.07138
1078,76.0,39.828533
1079,60.0,54.197823
1080,86.0,43.502586
1081,47.0,62.963703
1082,83.0,31.550714
1083,58.0,44.208218
1084,0.0,86.99214
1085,77.0,47.266953
1086,42.0,49.86793
1087,49.0,69.40544
1088,96.0,42.813816
1089,55.0,33.41636
1090,54.0,87.13708
1091,80.0,45.282455
1092,0.0,23.634573
1093,42.0,43.9649
1094,83.0,60.618034
1095,20.0,26.255953
1096,23.0,44.814335
1097,63.0,45.13693
1098,0.0,36.31391
1099,78.0,60.57904
1100,57.0,23.088903
1101,0.0,17.990301
1102,88.0,78.27421
1103,0.0,17.793983
1104,74.0,51.294018
1105,78.0,58.121773
1106,75.0,44.16904
1107,46.0,44.11605
1108,75.0,59.02841
1109,0.0,30.220364
1110,61.0,87.13708
1111,29.0,30.60316
1112,97.0,37.66001
1113,48.0,38.630707
1114,26.0,25.815727
1115,77.0,45.713707
1116,43.0,70.733795
1117,23.0,43.920017
1118,96.0,30.438442
1119,0.0,23.938215
1120,1.0,29.46153
1121,17.0,30.489687
1122,0.0,56.93568
1123,31.0,62.01648
1124,49.0,25.208403
1125,39.0,23.637506
1126,1.0,30.292244
1127,73.0,42.46646
1128,69.0,30.420586
1129,1.0,45.295067
1130,31.0,49.99724
1131,10.0,32.641262
1132,87.0,52.797993
1133,1.0,18.027224
1134,0.0,18.07858
1135,31.0,65.14199
1136,31.0,30.779634
1137,58.0,52.84184
1138,43.0,60.577255
1139,65.0,27.557482
1140,1.0,44.14912
1141,70.0,55.97363
1142,83.0,68.56546
1143,20.0,17.973528
1144,55.0,70.614105
1145,91.0,49.82189
1146,33.0,57.653774
1147,23.0,39.96125
1148,1.0,43.92002
1149,1.0,30.90477
1150,1.0,17.662611
1151,1.0,45.081303
1152,56.0,15.8678875
1153,50.0,52.81956
1154,53.0,52.586926
1155,27.0,32.602135
1156,83.0,86.98996
1157,25.0,46.460632
1158,36.0,23.856844
1159,78.0,51.038387
1160,38.0,17.744823
1161,80.0,60.04788
1162,65.0,52.78759
1163,65.0,50.306355
1164,82.0,26.736216
1165,70.0,74.553314
1166,78.0,83.16854
1167,35.0,60.194866
1168,26.0,38.211697
1169,74.0,31.76375
1170,67.0,71.62084
1171,48.0,58.033653
1172,43.0,73.54862
1173,0.0,17.954252
1174,71.0,63.01138
1175,96.0,45.093826
1176,88.0,70.878136
1177,1.0,30.42951
1178,36.0,52.247833
1179,70.0,66.73116
1180,64.0,50.53269
1181,63.0,41.879932
1182,83.0,27.28533
1183,65.0,58.515118
1184,0.0,52.04178
1185,51.0,46.622566
1186,83.0,60.60681
1187,20.0,75.35246
1188,1.0,17.969868
1189,61.0,26.599724
1190,78.0,52.923214
1191,77.0,34.838875
1192,51.0,62.638805
1193,82.0,56.00343
1194,66.0,55.44585
1195,82.0,28.323301
1196,40.0,62.526283
1197,75.0,45.178806
1198,38.0,64.96638
1199,96.0,37.74139
1200,61.0,78.510895
1201,27.0,32.712334
1202,33.0,26.626163
1203,17.0,33.06355
1204,45.0,75.67296
1205,91.0,64.67948
1206,1.0,65.392586
1207,64.0,47.404015
1208,0.0,26.691322
1209,0.0,14.884766
1210,79.0,63.432583
1211,0.0,54.994762
1212,82.0,69.3854
1213,50.0,34.800846
1214,44.0,41.923004
1215,37.0,61.868908
1216,53.0,33.53172
1217,35.0,50.4803
1218,49.0,49.898838
1219,0.0,54.983913
1220,51.0,61.8684
1221,55.0,59.48425
1222,20.0,19.243189
1223,44.0,29.531248
1224,26.0,19.502804
1225,27.0,32.742256
1226,1.0,26.57793
1227,0.0,36.83622
1228,1.0,18.375835
1229,97.0,22.047585
1230,98.0,61.874065
1231,81.0,55.349915
1232,38.0,22.771393
1233,64.0,57.531796
1234,56.0,37.350414
1235,63.0,90.559875
1236,50.0,45.158386
1237,1.0,17.35512
1238,1.0,29.908585
1239,43.0,37.934055
1240,1.0,36.35878
1241,65.0,60.440777
1242,0.0,73.20921
1243,1.0,32.087486
1244,33.0,53.766033
1245,29.0,29.645058
1246,60.0,51.130207
