,Yields,Predicted Yields
198,0,7.371516666666667
199,79,56.124888888888826
200,0,5.586707142857142
201,69,41.03179642857145
202,48,34.470699206349195
203,55,65.89348571428572
204,0,39.83304999999999
205,0,53.5126357142857
206,65,66.06752380952382
207,67,64.71651428571428
208,49,48.924621825396855
209,98,85.93462976190477
210,1,30.873560714285723
211,1,86.68036944444445
212,65,68.3433023809524
213,50,64.06317976190475
214,78,56.06825476190475
215,83,59.54310238095237
216,39,26.498358333333336
217,1,41.03179642857145
218,34,29.73189761904763
219,43,43.12350000000001
220,38,23.550038095238072
221,33,35.65635000000001
222,65,54.27056071428573
223,78,76.8582642857143
224,31,50.063263095238106
225,23,21.511095238095248
226,34,35.212742857142885
227,73,57.98818809523801
228,1,51.096092857142835
229,47,67.889455952381
230,44,75.45680476190476
231,14,26.315828571428565
232,84,54.04445833333334
233,92,67.22928452380957
234,49,70.9121857142857
235,70,68.01174285714283
236,78,61.17294523809521
237,49,28.697060714285712
238,28,77.33287142857145
239,64,66.49689523809522
240,74,64.59391190476188
241,7,32.70010714285714
242,46,47.43719523809523
243,40,45.333995238095234
244,97,72.25090952380955
245,70,77.15135000000004
246,35,59.0140742063492
247,61,66.74227261904763
248,55,76.08073650793659
249,65,72.28946428571427
250,0,18.72902619047619
251,0,15.085935714285725
252,50,47.743697619047595
253,75,67.96079999999995
254,10,24.175438095238096
255,0,34.53941666666668
256,75,78.98424761904761
257,74,20.94519761904762
258,90,75.85619841269845
259,60,46.02005952380953
260,54,71.96722619047621
261,50,21.39209761904762
262,42,45.819507142857155
263,11,9.97242857142857
264,0,12.14981666666667
265,81,64.61050119047617
266,5,26.758080952380965
267,80,65.12921309523809
268,71,21.09779761904762
269,72,70.57295952380952
270,1,7.905169047619049
271,53,33.77054761904762
272,0,26.22375
273,66,13.175826190476199
274,88,60.8008404761905
275,60,84.60176944444446
276,74,65.3283571428571
277,77,68.00145595238101
278,91,71.81475357142855
279,24,31.98726071428572
280,78,67.00649285714283
281,53,52.93493571428573
282,58,65.57213809523807
283,98,75.49946904761904
284,78,72.00529285714282
285,0,10.323740476190478
286,31,43.86885476190473
287,51,54.40732619047618
288,0,19.651397619047607
289,82,63.769630952380915
290,36,36.0473992063492
291,29,72.9681071428572
292,95,57.45118571428569
293,31,37.51869523809527
294,67,43.93191428571427
295,48,31.95177023809522
296,1,24.175438095238096
297,1,16.380143831168837
298,66,69.14488820107421
299,34,59.38192328042328
300,1,58.17658060365563
301,82,41.54830788933289
302,38,20.863274123099142
303,70,50.949026659451654
304,0,1.3184158730158726
305,69,53.79538076923078
306,0,11.72644956709958
307,31,59.22323115865616
308,1,49.20432144603763
309,39,54.78055132850243
310,83,73.34584813519812
311,90,61.87008863636364
312,18,14.565208946608946
313,68,65.41833589839277
314,29,39.482053373326885
315,92,56.40061761849264
316,0,14.836424451659456
317,55,77.29264588103199
318,78,64.06339776334777
319,75,48.839506338922504
320,80,68.53920985485102
321,21,70.53922683982688
322,42,48.00213387250009
323,78,77.73944227994225
324,11,9.03739005439005
325,97,52.18260185185186
326,83,58.5072980679857
327,65,72.916212531661
328,20,11.838859126984133
329,25,37.64376603566457
330,1,13.948560739260735
331,73,60.77956563915012
332,58,79.89356719114221
333,52,16.263233333333336
334,43,63.999244769119784
335,1,27.565157287157277
336,70,72.8674943473193
337,83,68.13373731962476
338,83,83.72752463924968
339,83,77.1983207367318
340,73,67.09049174254586
341,0,13.081259632034621
342,33,57.86064650072153
343,69,7.590070299145299
344,84,59.1443615836778
345,1,60.832204677446185
346,17,14.177581121656118
347,74,67.37788069430573
348,33,54.06458987493992
349,35,75.23336582851381
350,0,36.26253232323234
351,98,60.707409439350954
352,1,33.0634901043401
353,39,32.46376940836941
354,0,31.053960894660904
355,90,73.73122890247005
356,79,54.96599758019753
357,46,52.80060799837415
358,50,47.88908813963818
359,63,49.11821990313604
360,88,67.89531315447006
361,0,13.754483594412967
362,89,50.4474787429074
363,62,70.08391130641381
364,43,53.4000227994228
365,54,83.02218394799641
366,80,61.18733345959596
367,38,58.597654535170726
368,39,29.551817539636286
369,10,12.819743049543053
370,1,26.97769627594627
371,36,66.14400227133984
372,70,67.16377765602213
373,50,15.640177022977035
374,83,55.92772587967588
375,27,30.88759288581788
376,49,54.61040215421834
377,35,38.871253361344536
378,92,66.48803207070705
379,93,60.73104786529888
380,51,62.289937682872704
381,61,67.83779033189037
382,23,16.31226352813852
383,25,13.74107871572872
384,1,49.052219903136034
385,92,9.086251936951939
386,8,19.29186721056723
387,41,21.67258978448296
388,71,66.36106580086576
389,1,85.15030760618053
390,86,74.08183850243958
391,48,32.874105356760104
392,82,61.10400101010102
393,54,54.467793506493514
394,80,62.78067509712511
395,32,35.76857740171133
396,33,44.06989826977062
397,29,30.045275979024407
398,51,68.47743250501507
399,48,34.50096680327817
400,84,54.11394197917909
401,23,38.27881436639488
402,25,30.267204843439632
403,0,33.254027729351634
404,52,25.036999586623047
405,10,22.267249093392323
406,1,76.59814904935385
407,65,69.78296232364653
408,11,29.971788754045015
409,0,18.694438651921644
410,70,56.995509202190384
411,93,66.84329381502329
412,34,47.95846893824245
413,0,17.609680757221224
414,11,18.81317838935765
415,76,54.31214936011315
416,67,30.077512158494297
417,76,37.96834349113683
418,73,61.24723700366216
419,0,14.201152313867897
420,78,49.62048389129256
421,44,15.907560333048417
422,1,35.13323413112128
423,69,70.7491045441666
424,52,15.653476894296094
425,52,64.77895521416113
426,63,69.80389049619785
427,95,65.17131038912193
428,50,66.64494569996594
429,94,60.853398387303294
430,80,64.57459756384617
431,70,66.92672895222515
432,65,70.9039966666619
433,96,62.39514339605169
434,33,35.55720603575543
435,86,63.2589693663091
436,45,51.28843257367959
437,52,56.505728493003794
438,63,66.95620204029001
439,53,57.72921315445148
440,1,62.07459735092697
441,77,26.335076485210923
442,0,10.843327311794928
443,83,71.11906438236763
444,0,13.44912253941058
445,64,60.8144588792849
446,96,61.89335151398304
447,1,14.240207037167615
448,88,68.54943747989014
449,60,75.52986258509925
450,74,58.929996767331595
451,33,44.9027850480055
452,91,74.0485780055186
453,82,31.843777098703956
454,36,56.455360685729794
455,37,69.44568627733932
456,24,23.72317294920804
457,26,28.644484907444117
458,81,63.53002506136899
459,0,61.265042591839894
460,50,21.751922566385357
461,39,50.351471797136576
462,96,32.53769104382602
463,42,50.62672190986222
464,0,13.534619405177512
465,55,52.64876707250577
466,27,26.780025232924668
467,78,65.03505384987021
468,84,80.98263799491171
469,62,51.275186228223674
470,46,25.637287193861344
471,0,41.09648843689361
472,1,64.86156681930183
473,1,13.534619405177512
474,31,49.60677581879809
475,0,33.35266545065264
476,48,59.66339037256942
477,0,26.447608314874756
478,34,16.985867883867222
479,0,38.32092666089551
480,60,5.982947170268778
481,90,63.76741033045541
482,43,28.029294339134797
483,0,59.43839348554993
484,71,65.65565116212022
485,43,43.421708688154006
486,1,24.97506625328971
487,95,61.89335151398304
488,50,49.471421996643
489,1,24.04505758207779
490,28,34.795902682461794
491,94,60.82666360273613
492,0,41.2961295647095
493,74,57.3421462156907
494,99,68.960947535302
495,0,20.231969061411917
496,18,38.277984611719646
497,1,12.72646328494729
498,83,76.39152141498373
499,1,68.00453614826614
500,1,20.992077723307293
501,86,68.06390822644104
502,8,22.702352856817512
503,65,60.37710526077248
504,91,66.3308855205151
505,94,70.94642066199087
506,92,71.84510455238836
507,47,45.70418118851042
508,83,63.957467600986085
509,30,9.32737438763353
510,75,53.37048826887927
511,65,76.87395294087014
512,1,24.629654627535153
513,0,18.47981615374304
514,93,55.21238022133319
515,33,22.04817029708707
516,97,57.74089952909198
517,49,77.29385597790456
518,35,38.04151840532876
519,35,12.279184265639238
520,31,37.27190997926537
521,50,40.18388468917358
522,19,74.65907919186311
523,67,66.16582045890986
524,97,68.60120776515888
525,52,56.70436544582565
526,1,57.784113784240276
527,86,56.21178320518063
528,69,77.50606168477967
529,52,13.310515049516944
530,56,77.45194314355666
531,24,36.05159154288784
532,80,66.66362046069135
533,24,25.10105073475077
534,70,55.11535406027428
535,50,46.63895274195157
536,23,36.63758845670354
537,53,52.71298929696038
538,83,67.85406496251267
539,45,58.36136413391584
540,34,57.237884633556405
541,30,65.97180789846541
542,62,70.45101663457564
543,86,52.69687125841683
544,65,76.41977758432333
545,0,5.797861161832899
546,0,19.54211290753331
547,0,14.054283936685053
548,33,38.3747372619621
549,98,79.86057163019517
550,1,74.46225436654414
551,31,13.557803784835162
552,47,14.746998476672806
553,81,57.30337741334252
554,20,11.718309560473044
555,49,57.77996543455582
556,1,57.784113784240276
557,0,9.784946900737369
558,63,73.29097634517923
559,0,15.413666423197155
560,99,63.134049187899365
561,33,48.169590759539325
562,42,29.966219840163895
563,17,55.19342540939428
564,26,43.122273484120974
565,92,20.992077723307293
566,73,60.7885639949899
567,50,14.382681863748697
568,31,54.100686136565805
569,70,64.64082603413199
570,57,22.03559515037713
571,90,76.59028237315812
572,0,72.48177442102778
573,39,40.34382406874155
574,50,57.69121150342335
575,84,54.62719275770471
576,90,67.8706534666012
577,88,62.916148556518934
578,86,58.74606884742284
579,85,52.69687125841683
580,0,36.473923334895545
581,40,30.5994311372056
582,1,17.05866758671109
583,78,76.45020537005755
584,44,49.45521267327823
585,72,66.12820780167621
586,68,54.349873682445
587,74,62.77265135856639
588,0,2.2365593457333213
589,43,74.58259017702633
590,18,13.625089953518604
591,65,75.62406497843759
592,66,19.035038924784097
593,68,65.93085826476698
594,83,77.55493333333327
595,0,18.138592857142854
596,30,56.58604422799425
597,70,60.582154761904775
598,27,15.024534523809521
599,34,27.381408333333344
600,69,77.3082666666667
601,62,46.05152738095238
602,0,21.02632261904762
603,93,69.89555595238099
604,1,7.511107467532467
605,1,22.643876515151526
606,91,70.60975833333333
607,31,30.52454545454544
608,54,70.67369761904759
609,15,27.39271331168831
610,67,41.832186904761905
611,36,47.99926666666664
612,1,56.4665142857143
613,95,80.30659404761901
614,58,64.18283333333335
615,41,42.030789285714285
616,50,14.117770634920634
617,90,73.53740357142864
618,78,37.108590259740296
619,44,49.968871356421374
620,33,34.961051190476205
621,34,50.8332083333333
622,39,41.28409047619044
623,80,59.80936666666668
624,70,64.2981047619048
625,71,21.998633333333355
626,36,47.724645238095285
627,86,66.95913531746031
628,1,9.46556071428572
629,76,69.20807857142862
630,65,76.09280476190479
631,0,16.128665476190474
632,0,15.636159523809525
633,0,12.943683333333327
634,1,65.19438333333338
635,34,34.938283333333345
636,0,13.089637229437228
637,46,42.754950216450204
638,38,31.92342301587302
639,43,69.4827285714286
640,0,4.473862121212122
641,73,67.27316190476186
642,83,60.21905833333335
643,53,57.13773333333335
644,37,71.68444285714284
645,44,67.10975555555558
646,73,68.09031666666665
647,46,48.20390515873015
648,81,61.15355238095238
649,34,55.61743412698408
650,70,56.30194761904762
651,91,77.16042023809524
652,76,58.74893333333336
653,53,34.961051190476205
654,83,62.61683095238095
655,1,30.115626190476178
656,56,43.358525396825364
657,97,75.54629166666673
658,57,22.182845238095233
659,78,70.94355000000003
660,82,58.94480000000001
661,0,34.07288333333334
662,1,34.368566666666645
663,84,56.550174999999975
664,72,64.86347012987012
665,80,71.63896349206352
666,44,21.579317857142843
667,0,13.326940476190478
668,20,7.027723809523811
669,62,68.9670047619048
670,19,68.08281666666664
671,5,26.218636904761933
672,45,25.84704285714286
673,86,66.95913531746031
674,77,68.11931666666665
675,33,45.76071507936504
676,83,25.8122773809524
677,49,70.59949404761902
678,73,60.62033095238092
679,47,46.3614396825397
680,50,46.40545634920636
681,17,21.257033333333347
682,30,21.712861038961037
683,25,43.310939682539704
684,88,64.46147619047618
685,83,79.2239166666667
686,66,21.007753571428573
687,82,70.87214880952376
688,47,68.08281666666664
689,69,53.5103976190476
690,42,69.37102857142854
691,78,78.12682341269843
692,68,63.42915238095241
693,30,49.46349831740357
694,78,70.06029795894675
695,75,38.70432646298164
696,33,34.69447849793128
697,65,70.47283678863825
698,46,26.73373867103799
699,93,68.4405291504044
700,1,11.340245773520467
701,1,26.73373867103799
702,42,65.95672341364175
703,57,21.277420355302947
704,53,32.81075626854602
705,39,22.374214247981506
706,35,56.672827811541715
707,58,76.92854659213552
708,63,62.924930656148895
709,1,26.78773589897279
710,82,59.257588214271586
711,33,62.069678594597335
712,1,34.61717852504994
713,76,46.48181191783504
714,78,68.78055250037806
715,63,26.863812595769176
716,1,32.715265201651775
717,43,49.148783055497475
718,41,21.011967856615005
719,43,54.943879434974924
720,42,65.08299699793221
721,98,34.767558895541384
722,60,52.665387088076784
723,23,20.382305511238034
724,8,24.248236904932774
725,66,68.78055250037806
726,43,67.12308141723116
727,31,16.430726579079245
728,86,60.24994456012193
729,23,34.50541054991627
730,31,50.68414904593433
731,89,47.60953587327212
732,0,32.950284706280186
733,23,38.386707135956
734,80,63.90933583635942
735,70,65.29445858336744
736,1,44.40350332523822
737,62,67.77702125032502
738,51,62.081398667131914
739,43,57.696885182819535
740,1,11.371778369565439
741,82,50.53408298079935
742,53,46.09529864099202
743,1,15.312797540783972
744,75,71.04270290458597
745,43,35.43238137598688
746,52,34.61717852504994
747,1,32.932075874133524
748,0,13.45762540361988
749,36,63.58063694389282
750,30,19.293033845298122
751,96,71.23489264872403
752,64,71.50068178865249
753,0,12.207338034229231
754,49,72.51895075784452
755,52,35.92480710178577
756,86,61.220249696014264
757,1,24.481731926193184
758,89,49.3764524144067
759,88,90.66901820594403
760,68,48.897006429568066
761,90,67.64967172117015
762,55,77.04027013522028
763,60,47.46198953284401
764,35,75.85005154501835
765,29,24.481731926193184
766,34,34.69447849793128
767,1,25.23640683747712
768,75,70.72303753594022
769,76,47.80559382758101
770,54,70.58329571699117
771,55,66.59035572331506
772,49,34.06417988770568
773,35,49.46349831740357
774,84,75.58923345700504
775,81,76.7546138631915
776,1,37.2607402666999
777,90,66.0339026762663
778,77,32.501899469957586
779,1,35.45056894869328
780,70,49.46349831740357
781,0,18.20512094196647
782,21,19.590601715047708
783,52,24.481731926193184
784,81,64.87813532384506
785,87,58.77897062677543
786,82,63.700676192277754
787,65,72.95817124012636
788,54,58.44036933771115
789,53,48.897006429568066
790,76,40.09867643580115
791,70,48.32661032449851
792,1,8.036629350080899
793,75,64.10200771604775
794,45,42.27313388581995
795,0,33.80068231614962
796,98,58.90150743632982
797,31,8.494578740211857
798,39,31.909296779696906
799,40,14.124014834877057
800,43,34.672965397945404
801,55,62.42564607670048
802,36,34.11200126499269
803,61,43.15852097447494
804,0,35.39352663366116
805,1,15.856178138307474
806,46,27.974222806637776
807,43,60.80805715433903
808,12,31.335070722014134
809,72,70.3242019330622
810,67,57.02559637684829
811,36,57.580274217885986
812,55,71.21946219861036
813,75,34.355906728841795
814,83,72.7241540364998
815,26,29.981647269946226
816,25,37.30962006721092
817,31,24.569681289581567
818,27,24.955148149356358
819,60,6.750349641834586
820,1,19.087993173058752
821,43,44.03451165926193
822,90,74.83985696446865
823,80,66.1844908005424
824,56,30.549377946630976
825,10,44.37535873569637
826,90,51.91658788807548
827,41,39.33934322247931
828,42,13.602658934026152
829,73,50.70441150327548
830,80,54.29494714189496
831,75,46.15314391943785
832,82,48.930029532374185
833,0,17.797336913566767
834,82,67.60491009175797
835,46,29.325416429241976
836,56,40.59682291485788
837,17,47.723340759276546
838,0,4.457760214639008
839,76,44.15322898023908
840,1,14.415165408644873
841,20,21.381654812627712
842,28,36.82617332493448
843,92,62.31893256431995
844,45,31.239927447582325
845,92,24.591323908893443
846,51,59.603661150279265
847,1,24.591323908893443
848,65,28.74817601478986
849,0,48.389337227392176
850,30,19.316608644404525
851,98,69.01712279264268
852,85,42.14470516688883
853,66,16.03338053013539
854,78,77.40740090468165
855,49,51.38263582704643
856,70,68.18210722751682
857,91,68.35478164547254
858,80,69.51460091334819
859,69,15.985991371833894
860,65,68.91256849874321
861,1,70.4381000709337
862,80,57.78513337908478
863,0,7.696596392878301
864,73,76.36921414657103
865,74,61.468604688511434
866,0,16.90407033921013
867,0,8.924168721893476
868,42,70.24014074441945
869,88,65.23870494707718
870,75,40.53461362200393
871,1,70.93738994080273
872,31,48.56637961910361
873,25,31.556555505802272
874,54,63.489300242241406
875,96,39.67542591988826
876,0,35.6277005948301
877,34,39.943972272672895
878,0,17.517467169516326
879,31,28.225999754824716
880,97,53.97702398882729
881,41,55.723336662775885
882,20,8.836957862707033
883,65,69.19943285751698
884,33,55.050431277408606
885,56,71.45365615058192
886,42,42.791149893202096
887,98,72.5201016880988
888,72,44.046067290740936
889,69,77.38409920764825
890,86,42.14470516688883
891,1,35.168818018726704
892,0,8.715581970728952
893,20,32.781476910913
894,81,65.28588493108819
895,63,74.326259709121
896,1,68.23765750603503
897,17,49.70251385067808
898,77,78.9634974879094
899,0,19.218712843819887
900,48,30.3133202887334
901,37,66.03330820880767
902,65,73.07929505969233
903,0,27.2853798502264
904,1,35.556103777962264
905,43,60.93792192046545
906,36,42.61894625720699
907,78,58.71811396719635
908,97,72.44420437712724
909,36,41.38139088944786
910,97,52.094832445909276
911,1,76.58010731683233
912,0,13.817215660736439
913,43,30.669542376233306
914,79,63.19075708564585
915,52,18.378939734147263
916,39,23.58262360055297
917,52,28.49148030351535
918,26,65.59691389629998
919,1,33.17530325886085
920,43,73.16950937089283
921,46,37.79110991499692
922,1,27.161908999117664
923,0,36.176350411912836
924,74,34.24900664408465
925,11,16.627114530773117
926,32,34.83299068799379
927,35,55.30394117431507
928,31,9.439950773811153
929,82,73.49770817748583
930,52,57.39724877893241
931,84,58.368113995405444
932,75,50.861823182701386
933,50,64.6312824091091
934,50,45.97932921446214
935,93,65.68289159881687
936,0,22.831403249283362
937,78,68.26059706000417
938,1,36.83352863662415
939,0,8.621072034831517
940,44,22.978555007472245
941,28,45.26402152693067
942,38,29.01404542986812
943,0,62.38118043817138
944,53,63.995142287270575
945,31,47.846522253819494
946,1,28.451362860870276
947,53,61.16206294840121
948,34,29.899474962996997
949,45,59.61797769241964
950,1,52.35516967639794
951,70,71.15241013435838
952,12,42.06494237051833
953,10,16.508984154385782
954,1,64.48391754002488
955,70,63.316691077832665
956,83,70.17079294737489
957,1,31.204426403061788
958,0,7.885626638092819
959,43,46.91905621877512
960,75,65.57410211267243
961,43,52.270976365957075
962,56,53.3615899218887
963,96,64.48391754002488
964,45,43.597395915908
965,23,45.39068105041315
966,78,71.77335395696355
967,0,6.807758531864263
968,35,6.943922528768192
969,0,60.59784092926815
970,0,73.08557110810351
971,67,64.000811995944
972,45,61.682672496439515
973,47,42.97933663601345
974,89,61.71388250634532
975,54,69.85843288598417
976,83,72.71241754889991
977,29,62.2596999686993
978,46,54.10831606366282
979,78,75.86602224445396
980,0,18.9741518749377
981,64,60.46985683878531
982,0,34.4254134552591
983,87,60.65285686452051
984,1,47.10388461673016
985,72,60.65285686452051
986,70,55.38394117431507
987,98,65.27745070758401
988,39,40.758103382441746
989,40,35.813056769415255
