,Yields,Predicted Yields
316,49.0,105.20295
317,64.0,10.550932
318,0.0,25.261007
319,30.0,14.618109
320,1.0,49.167416
321,53.0,45.21344
322,7.0,47.878098
323,86.0,91.216064
324,95.0,62.986374
325,99.0,55.525734
326,1.0,20.019625
327,86.0,95.737625
328,61.0,88.56409
329,74.0,92.95156
330,20.0,44.17058
331,60.0,74.63087
332,84.0,62.75281
333,0.0,22.835266
334,1.0,30.082418
335,93.0,86.8635
336,66.0,61.28002
337,47.0,63.41358
338,0.0,30.693941
339,45.0,51.742878
340,89.0,60.123512
341,70.0,23.617952
342,36.0,52.83886
343,52.0,53.507538
344,65.0,71.156685
345,97.0,52.631382
346,0.0,22.835266
347,35.0,27.56972
348,88.0,85.058495
349,51.0,63.568424
350,92.0,106.40897
351,95.0,53.00172
352,68.0,46.09203
353,77.0,56.65592
354,52.0,32.623417
355,0.0,17.523201
356,17.0,32.711803
357,65.0,65.24001
358,0.0,26.5467
359,31.0,44.361603
360,88.0,43.20898
361,81.0,62.835514
362,18.0,-8.567668
363,80.0,95.23409
364,90.0,58.28277
365,75.0,49.225613
366,20.0,28.385014
367,50.0,56.839962
368,80.0,32.922695
369,73.0,64.11126
370,0.0,25.897858
371,89.0,79.0836
372,99.0,53.933636
373,70.0,100.54082
374,95.0,37.192806
375,37.0,46.406277
376,86.0,88.28855
377,54.0,24.967253
378,19.0,27.808107
379,75.0,54.00103
380,1.0,25.290714
381,27.0,32.16877
382,78.0,77.8039
383,1.0,43.962234
384,80.0,73.49455
385,31.0,25.290714
386,59.0,59.426105
387,45.0,38.197243
388,0.0,31.242682
389,43.0,31.242682
390,17.0,41.881218
391,52.0,71.62886
392,88.0,89.13834
393,41.0,39.717728
394,75.0,79.02426
395,67.0,65.71312
396,76.0,70.13346
397,63.0,37.53513
398,78.0,63.61088
399,82.0,47.58458
400,90.0,77.00046
401,0.0,25.188631
402,60.0,33.94004
403,53.0,52.415573
404,56.0,49.21779
405,99.0,48.595524
406,99.0,67.14823
407,0.0,-0.15608734
408,25.0,54.10761
409,65.0,43.962234
410,14.0,27.808107
411,65.0,52.73996
412,29.0,25.01353
413,48.0,27.28589
414,80.0,54.499645
415,36.0,48.595516
416,93.0,53.844055
417,83.0,62.535095
418,52.0,82.697815
419,46.0,48.181084
420,82.0,30.32696
421,1.0,41.627888
422,60.0,43.962234
423,53.0,27.808107
424,92.0,77.0553
425,49.0,70.543785
426,86.0,79.41632
427,1.0,25.188631
428,93.0,49.21779
429,20.0,66.567215
430,78.0,67.5195
431,36.0,27.475573
432,42.0,92.01171
433,79.0,67.81281
434,80.0,109.5405
435,56.0,84.170715
436,77.0,75.758835
437,0.0,42.750145
438,35.0,76.309616
439,11.0,27.786165
440,0.0,25.188631
441,25.0,27.475573
442,40.0,47.16236
443,65.0,83.5755
444,47.0,21.677923
445,90.0,74.91011
446,39.0,27.41942
447,14.0,27.317863
448,36.0,35.668392
449,33.0,63.62201
450,0.0,44.29737
451,30.0,20.055119
452,63.0,62.079475
453,48.0,66.305374
454,12.0,57.041634
455,73.0,67.287186
456,54.0,15.10031
457,88.0,75.56065
458,35.0,60.38185
459,83.0,76.881
460,92.0,78.122604
461,44.0,57.619812
462,95.0,48.595524
463,71.0,75.44548
464,25.0,24.986008
465,1.0,25.01353
466,0.0,33.031715
467,91.0,66.856094
468,20.0,23.88745
469,50.0,67.14823
470,60.0,46.539055
471,1.0,23.452135
472,85.0,100.75679
473,49.0,88.99688
474,99.0,94.62488
475,55.0,76.17776
476,96.0,25.01353
477,45.0,67.84296
478,35.0,45.470837
479,89.0,91.45994
480,73.0,98.17638
481,99.0,89.91363
482,33.0,41.262825
483,97.0,86.34923
484,0.0,24.677607
485,53.0,43.351933
486,66.0,61.07379
487,1.0,38.92836
488,80.0,67.68565
489,1.0,32.51087
490,70.0,97.73844
491,12.0,22.470282
492,17.0,97.77654
493,40.0,45.50461
494,84.0,38.197243
495,52.0,83.58954
496,0.0,38.851906
497,17.0,48.595524
498,37.0,76.27312
499,68.0,60.044003
500,67.0,45.85527
501,43.0,59.862293
502,72.0,77.28865
503,10.0,32.51087
504,73.0,106.22577
505,1.0,44.842636
506,26.0,35.12118
507,95.0,92.98015
508,96.0,50.71718
509,78.0,51.04461
510,75.0,31.242682
511,60.0,56.311947
512,71.0,88.02428
513,43.0,81.29057
514,70.0,85.911865
515,95.0,38.689728
516,1.0,27.475573
517,60.0,86.4562
518,0.0,42.954002
519,44.0,78.23738
520,49.0,87.01546
521,35.0,62.28512
522,89.0,66.2256
523,57.0,37.678413
524,54.0,27.808107
525,96.0,56.40363
526,38.0,22.091284
527,95.0,74.165955
528,0.0,31.813143
529,0.0,44.29737
530,95.0,52.328705
531,92.0,49.689907
532,0.0,30.640245
533,23.0,40.92251
534,65.0,63.854446
535,58.0,51.415897
536,94.0,41.290577
537,1.0,30.027147
538,23.0,25.082563
539,31.0,45.54026
540,48.0,27.475573
541,31.0,50.936516
542,99.0,67.28732
543,86.0,69.972946
544,97.0,87.01067
545,34.0,33.94004
546,29.0,53.84247
547,54.0,47.510548
548,0.0,53.366203
549,18.0,-0.94305104
550,86.0,44.401093
551,11.0,75.764305
552,0.0,23.622366
553,89.0,50.00253
554,49.0,100.52191
555,97.0,59.812347
556,51.0,64.52893
557,96.0,55.307796
558,98.0,43.962234
559,70.0,54.514114
560,30.0,83.63563
561,63.0,71.223206
562,28.0,47.88139
563,75.0,64.84822
564,81.0,78.40146
565,54.0,36.20884
566,70.0,106.375046
567,80.0,87.82351
568,78.0,25.78889
569,41.0,45.17294
570,95.0,53.220535
571,47.0,26.725185
572,71.0,76.503075
573,99.0,67.051216
574,54.0,19.420797
575,91.0,78.56556
576,0.0,30.256306
577,1.0,48.741
578,26.0,37.477253
579,31.0,45.981052
580,61.0,-0.17969733
581,70.0,80.63681
582,86.0,69.010704
583,55.0,64.52088
584,0.0,17.188545
585,46.0,34.468037
586,50.0,57.376785
587,1.0,31.354952
588,97.0,50.294
589,34.0,25.930746
590,87.0,84.835526
591,90.0,62.5897
592,49.0,38.698013
593,1.0,28.348883
594,64.0,30.434666
595,94.0,61.20038
596,55.0,57.32943
597,56.0,82.88737
598,1.0,52.20149
599,90.0,83.33837
600,20.0,41.416924
601,78.0,86.13597
602,42.0,88.08897
603,62.0,36.677113
604,83.0,98.68854
605,51.0,68.92867
606,76.0,45.262566
607,39.0,43.149315
608,33.0,63.776176
609,74.0,48.995487
610,0.0,35.257236
611,0.0,27.05401
612,24.0,49.91951
613,66.0,125.29189
614,91.0,64.84789
615,46.0,67.051216
616,80.0,103.14553
617,69.0,62.592445
618,52.0,51.811874
619,47.0,50.655643
620,1.0,41.041508
621,38.0,64.52088
622,76.0,46.598686
623,33.0,43.04814
624,61.0,93.76815
625,21.0,27.51936
626,54.0,51.949627
627,71.0,91.031944
628,74.0,30.180017
629,95.0,50.217545
630,18.0,-6.461043
631,84.0,38.698013
632,51.0,63.900803
633,78.0,75.51968
634,46.0,43.322617
635,93.0,44.13142
636,0.0,65.39658
637,63.0,64.554375
638,93.0,91.94173
639,47.0,52.19781
640,37.0,53.77543
641,75.0,42.020653
642,64.0,3.079849
643,76.0,50.217545
644,63.0,68.70835
645,80.0,68.93952
646,52.0,25.738852
647,54.0,35.257236
648,80.0,32.52029
649,65.0,79.68504
650,78.0,72.66856
651,97.0,77.82601
652,96.0,70.58462
653,12.0,53.61635
654,96.0,85.52833
655,94.0,44.13142
656,78.0,43.149315
657,85.0,43.491013
658,17.0,31.14061
659,50.0,85.48124
660,80.0,78.61703
661,94.0,86.63325
662,52.0,33.970104
663,94.0,86.671104
664,1.0,25.543573
665,85.0,50.42338
666,50.0,60.458057
667,86.0,43.491013
668,1.0,31.58307
669,70.0,78.17922
670,86.0,100.53586
671,77.0,111.329666
672,85.0,49.496925
673,85.0,51.062004
674,72.0,50.199112
675,90.0,61.717922
676,35.0,47.2222
677,78.0,65.439926
678,98.0,53.96321
679,0.0,64.7148
680,43.0,23.446642
681,1.0,42.70146
682,0.0,30.258028
683,22.0,53.23165
684,56.0,44.13142
685,50.0,30.180017
686,85.0,79.34226
687,82.0,44.626225
688,0.0,34.1856
689,69.0,28.67039
690,80.0,61.660183
691,25.0,27.409206
692,43.0,27.700232
693,79.0,53.9083
694,1.0,24.546118
695,19.0,61.67579
696,20.0,27.98437
697,0.0,52.114212
698,0.0,36.15134
699,69.0,50.415623
700,80.0,105.84566
701,1.0,50.217545
702,53.0,74.979996
703,60.0,58.89758
704,85.0,67.217255
705,92.0,25.738852
706,0.0,32.72592
707,48.0,55.848186
708,26.0,43.440826
709,36.0,-2.2871997
710,89.0,71.60694
711,35.0,23.446642
712,64.0,55.865112
713,0.0,25.54074
714,74.0,61.665062
715,61.0,96.482765
716,98.0,38.387947
717,75.0,48.417492
718,31.0,17.383379
719,47.0,59.79318
720,99.0,50.217545
721,0.0,22.720371
722,0.0,35.70611
723,50.0,48.77845
724,70.0,110.10726
725,0.0,35.257236
726,33.0,38.698013
727,92.0,102.24676
728,72.0,50.217545
729,77.0,50.217545
730,63.0,43.149315
731,0.0,23.446642
732,53.0,53.37155
733,83.0,68.346565
734,60.0,30.180017
735,81.0,48.04818
736,52.0,82.12739
737,23.0,34.481213
738,25.0,23.384035
739,0.0,46.684307
740,0.0,39.128788
741,96.0,40.7212
742,27.0,26.678093
743,1.0,24.03063
744,94.0,52.03822
745,0.0,23.446642
746,66.0,44.13142
747,78.0,63.005405
748,50.0,39.163857
749,18.0,13.625206
750,91.0,56.07704
751,83.0,94.480835
752,45.0,43.706562
753,67.0,76.89914
754,44.0,23.384035
755,50.0,42.94015
756,54.0,43.06794
757,38.0,36.877163
758,50.0,69.269264
759,45.0,67.56679
760,0.0,27.023907
761,80.0,75.65352
762,98.0,49.83457
763,90.0,77.54452
764,97.0,54.97418
765,76.0,60.93411
766,44.0,52.153614
767,0.0,48.65505
768,77.0,54.740788
769,86.0,89.113045
770,0.0,34.11854
771,43.0,53.018936
772,46.0,37.428604
773,27.0,25.014254
774,1.0,55.311733
775,18.0,30.921246
776,71.0,58.30935
777,50.0,54.901016
778,67.0,49.332558
779,0.0,29.66048
780,50.0,47.208496
781,42.0,42.413044
782,14.0,32.572796
783,61.0,86.738625
784,65.0,65.23293
785,67.0,62.083534
786,71.0,67.00567
787,33.0,41.94469
788,61.0,94.56332
789,83.0,62.119843
790,0.0,49.83457
791,0.0,22.367514
792,96.0,26.124275
793,85.0,43.79314
794,83.0,68.28734
795,98.0,53.681644
796,58.0,69.90093
797,89.0,85.33451
798,93.0,88.09891
799,97.0,61.01263
800,95.0,77.1549
801,0.0,27.983671
802,83.0,79.54495
803,93.0,77.376724
804,96.0,70.757286
805,97.0,59.37714
806,88.0,60.917103
807,39.0,24.928885
808,63.0,85.55782
809,50.0,26.20687
810,45.0,60.9502
811,86.0,96.93472
812,31.0,38.212963
813,78.0,95.104
814,18.0,14.214672
815,75.0,36.832844
816,90.0,56.264812
817,74.0,26.20687
818,75.0,58.01741
819,34.0,23.620523
820,90.0,84.47608
821,92.0,49.83457
822,1.0,34.864155
823,35.0,49.30535
824,85.0,60.813972
825,78.0,5.184671
826,60.0,26.20687
827,0.0,30.976137
828,0.0,32.572796
829,74.0,26.20687
830,82.0,40.44667
831,0.0,26.806623
832,73.0,55.9736
833,64.0,47.57736
834,31.0,26.7851
835,95.0,73.6091
836,42.0,80.255165
837,48.0,25.340199
838,23.0,35.579037
839,39.0,25.340199
840,55.0,70.27312
841,85.0,53.681644
842,64.0,41.568233
843,92.0,60.872265
844,0.0,26.20687
845,34.0,26.20687
846,50.0,31.488407
847,1.0,23.730654
848,54.0,73.80085
849,99.0,60.965534
850,96.0,49.834576
851,97.0,18.903631
852,52.0,47.282146
853,66.0,47.57736
854,96.0,55.47344
855,83.0,26.774286
856,19.0,64.98861
857,99.0,71.90598
858,68.0,61.88997
859,74.0,70.87058
860,84.0,36.022114
861,98.0,50.984447
862,49.0,74.21522
863,46.0,25.340199
864,0.0,60.538685
865,82.0,31.353567
866,98.0,66.24531
867,89.0,86.94193
868,84.0,66.476715
869,43.0,34.21626
870,1.0,23.197023
871,1.0,25.24815
872,95.0,31.553865
873,34.0,28.735985
874,4.0,38.692516
875,85.0,36.562103
876,96.0,77.26615
877,29.0,29.01512
878,83.0,64.590485
879,99.0,92.21552
880,28.0,55.35016
881,60.0,22.367514
882,34.0,26.20687
883,29.0,27.681185
884,25.0,25.340199
885,75.0,55.442425
886,53.0,63.531113
887,78.0,72.746376
888,80.0,35.340816
889,83.0,83.58558
890,73.0,63.1868
891,75.0,95.84682
892,59.0,57.678493
893,0.0,26.20687
894,72.0,54.740788
895,30.0,92.317024
896,85.0,71.647964
897,94.0,95.20547
898,0.0,27.996218
899,91.0,37.428604
900,0.0,37.428604
901,63.0,77.617096
902,86.0,78.490105
903,0.0,30.382912
904,62.0,75.525734
905,75.0,61.19148
906,61.0,25.340199
907,85.0,65.62913
908,46.0,71.03063
909,78.0,42.599506
910,1.0,49.24886
911,85.0,60.960213
912,92.0,37.428604
913,96.0,32.976063
914,9.0,55.311737
915,8.0,25.340199
916,69.0,64.97867
917,43.0,57.021458
918,94.0,84.28817
919,95.0,55.35016
920,15.0,29.407307
921,43.0,30.186172
922,47.0,48.898384
923,52.0,31.795866
924,77.0,40.933193
925,30.0,41.568233
926,70.0,25.3402
927,79.0,52.209812
928,94.0,34.71509
929,1.0,49.83457
930,81.0,34.11854
931,88.0,37.699886
932,76.0,41.60937
933,62.0,36.022114
934,53.0,48.066433
935,98.0,57.862606
936,46.0,25.24815
937,72.0,41.568233
938,74.0,47.91963
939,80.0,40.933193
940,64.0,75.75773
941,95.0,40.933193
942,50.0,40.933193
943,78.0,55.42158
944,20.0,34.11854
945,73.0,61.76452
946,75.0,54.568527
947,0.0,28.511566
948,0.0,68.55593
949,78.0,69.322205
950,0.0,30.681702
951,80.0,94.84443
952,75.0,61.534878
953,98.0,55.189163
954,10.0,45.610622
955,53.0,47.83202
956,87.0,71.61335
957,90.0,80.81134
958,50.0,51.841526
959,89.0,88.29888
960,78.0,90.03215
961,49.0,59.577667
962,92.0,53.85803
963,46.0,70.64095
964,94.0,64.631775
965,1.0,20.59094
966,80.0,51.944393
967,33.0,44.4172
968,80.0,48.19135
969,60.0,70.564545
970,90.0,72.09511
971,62.0,37.79471
972,11.0,86.217354
973,80.0,69.04546
974,83.0,90.39629
975,31.0,23.358349
976,58.0,60.157707
977,85.0,28.500156
978,73.0,44.84231
979,0.0,23.42694
980,53.0,59.419636
981,4.0,20.497063
982,80.0,94.36915
983,30.0,46.09631
984,1.0,46.09631
985,31.0,47.968517
986,49.0,62.06603
987,95.0,89.83657
988,0.0,30.682117
989,29.0,34.472054
990,91.0,40.635124
991,33.0,64.942894
992,79.0,52.73213
993,93.0,95.45704
994,61.0,25.917952
995,88.0,80.61671
996,1.0,28.06625
997,39.0,29.78487
998,29.0,33.47994
999,85.0,78.95957
1000,36.0,61.251587
1001,93.0,53.358044
1002,71.0,52.878654
1003,40.0,113.834496
1004,94.0,74.03843
1005,0.0,29.610168
1006,34.0,36.666935
1007,1.0,26.019281
1008,86.0,45.14179
1009,76.0,53.480694
1010,0.0,42.36059
1011,64.0,46.09631
1012,1.0,47.74333
1013,1.0,37.79471
1014,32.0,55.383247
1015,75.0,85.862495
1016,66.0,50.025333
1017,42.0,47.152958
1018,83.0,63.70281
1019,41.0,25.917952
1020,36.0,1.0376039
1021,20.0,28.06625
1022,53.0,73.62167
1023,1.0,25.917952
1024,41.0,45.39007
1025,0.0,35.952946
1026,78.0,40.249134
1027,25.0,44.65446
1028,53.0,51.753826
1029,50.0,23.594149
1030,50.0,28.108921
1031,80.0,38.701603
1032,83.0,43.56068
1033,63.0,73.333855
1034,96.0,71.791534
1035,34.0,53.791843
1036,94.0,73.47528
1037,73.0,63.555138
1038,53.0,53.22537
1039,33.0,25.917948
1040,92.0,70.5976
1041,99.0,60.070477
1042,85.0,51.852222
1043,94.0,52.28912
1044,88.0,89.5987
1045,29.0,63.979237
1046,12.0,47.91041
1047,72.0,75.97651
1048,45.0,44.04639
1049,14.0,24.78558
1050,1.0,53.85803
1051,23.0,34.97512
1052,44.0,78.176254
1053,94.0,99.03242
1054,78.0,62.865368
1055,1.0,29.55824
1056,31.0,28.743443
1057,55.0,30.129091
1058,25.0,25.917948
1059,38.0,48.50575
1060,63.0,34.076744
1061,76.0,81.50486
1062,0.0,34.118362
1063,0.0,62.170887
1064,45.0,37.79471
1065,70.0,90.418655
1066,67.0,37.79471
1067,20.0,29.55824
1068,84.0,-21.934471
1069,82.0,42.604305
1070,48.0,37.79471
1071,38.0,23.358349
1072,83.0,51.58838
1073,99.0,99.77845
1074,0.0,31.781254
1075,78.0,73.219215
1076,97.0,51.415047
1077,70.0,91.70729
1078,85.0,47.247612
1079,33.0,30.129091
1080,2.0,45.41685
1081,99.0,93.925766
1082,10.0,40.29027
1083,0.0,53.85803
1084,81.0,28.500156
1085,60.0,49.634933
1086,70.0,79.85887
1087,54.0,39.348854
1088,43.0,81.89532
1089,27.0,47.970333
1090,36.0,53.85803
1091,96.0,45.27425
1092,75.0,24.78558
1093,84.0,65.57771
1094,65.0,56.14343
1095,72.0,57.472538
1096,71.0,75.436
1097,99.0,92.53694
1098,92.0,60.324863
1099,98.0,83.96932
1100,65.0,34.02068
1101,60.0,46.09631
1102,96.0,50.154232
1103,53.0,30.129091
1104,1.0,25.917952
1105,1.0,44.024784
1106,33.0,30.129091
1107,74.0,48.24957
1108,0.0,29.061152
1109,83.0,44.818855
1110,28.0,42.392403
1111,75.0,53.10135
1112,96.0,58.869034
1113,1.0,53.508835
1114,75.0,28.500156
1115,38.0,26.585915
1116,92.0,102.223564
1117,12.0,60.138256
1118,90.0,52.070377
1119,0.0,27.722418
1120,60.0,76.67075
1121,75.0,26.626423
1122,67.0,45.27425
1123,88.0,80.03529
1124,85.0,26.001156
1125,0.0,22.512106
1126,84.0,37.79471
1127,55.0,60.084774
1128,46.0,56.6761
1129,86.0,48.296837
1130,71.0,29.418156
1131,52.0,87.78941
1132,56.0,25.917952
1133,85.0,90.54414
1134,72.0,67.65589
1135,79.0,81.97203
1136,0.0,29.948786
1137,0.0,23.954672
1138,0.0,25.84914
1139,84.0,54.127113
1140,55.0,60.17101
1141,92.0,42.730816
1142,19.0,66.32793
1143,72.0,19.267477
1144,74.0,31.474012
1145,85.0,91.96225
1146,83.0,66.32793
1147,44.0,25.011072
1148,64.0,16.937544
1149,1.0,36.927994
1150,92.0,77.376434
1151,70.0,51.97753
1152,51.0,68.12085
1153,45.0,47.6307
1154,75.0,82.39196
1155,52.0,49.246845
1156,0.0,52.787025
1157,38.0,30.853025
1158,74.0,72.34012
1159,34.0,56.904404
1160,36.0,43.10018
1161,91.0,62.891735
1162,0.0,60.01573
1163,88.0,75.29173
1164,54.0,33.254646
1165,42.0,48.698303
1166,40.0,141.3822
1167,19.0,28.828074
1168,85.0,69.075485
1169,61.0,13.7037945
1170,0.0,26.936283
1171,0.0,25.011072
1172,30.0,25.231178
1173,81.0,65.934525
1174,1.0,42.730816
1175,1.0,25.425522
1176,78.0,58.36552
1177,56.0,83.332565
1178,14.0,30.548971
1179,1.0,26.6994
1180,44.0,24.228586
1181,62.0,35.440956
1182,72.0,61.612694
1183,35.0,47.477398
1184,1.0,26.248186
1185,50.0,23.69491
1186,60.0,92.31572
1187,46.0,46.70896
1188,63.0,31.693033
1189,78.0,92.651886
1190,86.0,85.310074
1191,84.0,66.0137
1192,50.0,39.552322
1193,54.0,31.648464
1194,90.0,102.45881
1195,75.0,70.205284
1196,33.0,31.474012
1197,30.0,42.730816
1198,24.0,56.19442
1199,34.0,30.751783
1200,97.0,84.81589
1201,99.0,102.9789
1202,85.0,79.94429
1203,90.0,113.120834
1204,94.0,100.46792
1205,2.0,48.027718
1206,80.0,100.960526
1207,0.0,48.45542
1208,83.0,69.288925
1209,78.0,74.26933
1210,25.0,29.01251
1211,30.0,59.384148
1212,83.0,36.927994
1213,86.0,41.545403
1214,43.0,52.848297
1215,84.0,54.52868
1216,90.0,85.133606
1217,1.0,42.730816
1218,51.0,31.193447
1219,77.0,121.9949
1220,37.0,66.65392
1221,70.0,75.78754
1222,17.0,22.448717
1223,78.0,37.657722
1224,83.0,66.32793
1225,1.0,58.953358
1226,46.0,56.56717
1227,0.0,47.072598
1228,45.0,68.47984
1229,1.0,47.467968
1230,75.0,61.602795
1231,1.0,26.411823
1232,83.0,26.731014
1233,0.0,65.36167
1234,82.0,28.61389
1235,35.0,66.416695
1236,86.0,87.46274
1237,86.0,30.941818
1238,0.0,32.76031
1239,0.0,45.515694
1240,8.0,43.566154
1241,75.0,40.981483
1242,65.0,66.736946
1243,75.0,47.52531
1244,53.0,50.972878
1245,86.0,105.936005
1246,80.0,66.92375
