,Yields,Predicted Yields
467,91.0,73.3319
468,20.0,10.584671
469,50.0,65.61819
470,60.0,63.832897
471,1.0,25.113121
472,85.0,97.26687
473,49.0,61.14471
474,99.0,85.386986
475,55.0,79.858315
476,96.0,34.29456
477,45.0,67.48716
478,35.0,62.70691
479,89.0,71.28542
480,73.0,89.15748
481,99.0,100.61304
482,33.0,39.497223
483,97.0,41.175488
484,0.0,42.48934
485,53.0,28.865017
486,66.0,52.644196
487,1.0,39.5896
488,80.0,62.230633
489,1.0,38.278202
490,70.0,90.19562
491,12.0,7.7616634
492,17.0,94.053246
493,40.0,34.533062
494,84.0,49.504528
495,52.0,65.815956
496,0.0,42.5903
497,17.0,55.49084
498,37.0,45.86402
499,68.0,78.00918
500,67.0,47.512085
501,43.0,53.377007
502,72.0,63.71429
503,10.0,38.278202
504,73.0,78.22707
505,1.0,67.70043
506,26.0,37.686707
507,95.0,68.38842
508,96.0,83.942696
509,78.0,45.3279
510,75.0,44.24177
511,60.0,54.5311
512,71.0,91.07251
513,43.0,75.59521
514,70.0,65.56089
515,95.0,41.277885
516,1.0,27.397274
517,60.0,57.548992
518,0.0,43.041603
519,44.0,73.37476
520,49.0,89.91114
521,35.0,61.78966
522,89.0,57.017284
523,57.0,40.440266
524,54.0,32.88187
525,96.0,45.37644
526,38.0,27.277447
527,95.0,81.519775
528,0.0,48.674305
529,0.0,60.58846
530,95.0,52.910267
531,92.0,70.82118
532,0.0,36.72922
533,23.0,31.447508
534,65.0,79.17739
535,58.0,64.91284
536,94.0,53.020542
537,1.0,38.157497
538,23.0,32.27272
539,31.0,54.63319
540,48.0,29.710003
541,31.0,42.8084
542,99.0,81.95866
543,86.0,67.47664
544,97.0,71.67945
545,34.0,35.331963
546,29.0,31.723587
547,54.0,51.18527
548,0.0,49.736153
549,18.0,16.806152
550,86.0,59.086056
551,11.0,42.715755
552,0.0,8.63842
553,89.0,75.85346
554,49.0,88.625595
555,97.0,78.53538
556,51.0,71.24876
557,96.0,126.32957
558,98.0,58.807514
559,70.0,63.347355
560,30.0,40.873547
561,63.0,70.379845
562,28.0,41.268723
563,75.0,62.230633
564,81.0,85.2567
565,54.0,67.05381
566,70.0,43.977955
567,80.0,86.25727
568,78.0,64.11642
569,41.0,46.759727
570,95.0,41.198917
571,47.0,71.26405
572,71.0,74.8825
573,99.0,63.478714
574,54.0,53.333706
575,91.0,71.71116
576,0.0,-1.9702235
577,1.0,52.558
578,26.0,49.379948
579,31.0,47.477325
580,61.0,25.89
581,70.0,76.799324
582,86.0,71.705986
583,55.0,68.991776
584,0.0,34.672092
585,46.0,65.302124
586,50.0,60.07102
587,1.0,44.341362
588,97.0,50.305534
589,34.0,21.918598
590,87.0,70.44876
591,90.0,68.42738
592,49.0,44.696907
593,1.0,33.76718
594,64.0,57.950172
595,94.0,67.382904
596,55.0,61.759617
597,56.0,59.22203
598,1.0,42.229843
599,90.0,97.0212
600,20.0,53.967278
601,78.0,55.86695
602,42.0,72.11243
603,62.0,22.809856
604,83.0,84.03671
605,51.0,68.88369
606,76.0,81.70316
607,39.0,46.919098
608,33.0,61.466896
609,74.0,60.55977
610,0.0,43.478226
611,0.0,35.57493
612,24.0,65.74283
613,66.0,72.56688
614,91.0,60.751972
615,46.0,63.1387
616,80.0,70.85932
617,69.0,72.02021
618,52.0,34.000954
619,47.0,56.53579
620,1.0,45.176292
621,38.0,32.265083
622,76.0,61.194153
623,33.0,48.5029
624,61.0,89.87906
625,21.0,23.23841
626,54.0,53.627853
627,71.0,69.740074
628,74.0,38.849335
629,95.0,48.72865
630,18.0,4.7779446
631,84.0,48.54854
632,51.0,72.13719
633,78.0,83.42512
634,46.0,58.04956
635,93.0,50.473053
636,0.0,72.66554
637,63.0,38.141113
638,93.0,71.25225
639,47.0,47.3981
640,37.0,65.42324
641,75.0,54.419178
642,64.0,45.951874
643,76.0,53.91822
644,63.0,59.192932
645,80.0,54.01577
646,52.0,34.247765
647,54.0,43.478226
648,80.0,37.85637
649,65.0,95.070366
650,78.0,69.76371
651,97.0,72.165924
652,96.0,65.49395
653,12.0,43.943634
654,96.0,96.23384
655,94.0,50.473053
656,78.0,43.75698
657,85.0,56.948685
658,17.0,69.58683
659,50.0,57.519703
660,80.0,78.800385
661,94.0,90.06986
662,52.0,26.432693
663,94.0,83.84696
664,1.0,27.876968
665,85.0,98.02334
666,50.0,42.56878
667,86.0,56.948685
668,1.0,35.67013
669,70.0,66.49273
670,86.0,100.446465
671,77.0,80.31289
672,85.0,60.93539
673,85.0,70.637566
674,72.0,58.670273
675,90.0,57.061913
676,35.0,59.63642
677,78.0,63.420235
678,98.0,38.525703
679,0.0,71.44165
680,43.0,27.662498
681,1.0,51.52081
682,0.0,16.88351
683,22.0,53.64954
684,56.0,47.714638
685,50.0,38.849335
686,85.0,71.13232
687,82.0,65.40209
688,0.0,46.529797
689,69.0,38.25869
690,80.0,78.44315
691,25.0,28.635378
692,43.0,44.668804
693,79.0,67.31545
694,1.0,15.479625
695,19.0,91.93507
696,20.0,32.838867
697,0.0,50.238174
698,0.0,2.527275
699,69.0,66.03266
700,80.0,107.253105
701,1.0,50.742256
702,53.0,68.38617
703,60.0,17.55602
704,85.0,52.118202
705,92.0,34.247765
706,0.0,32.200382
707,48.0,50.665314
708,26.0,46.419537
709,36.0,46.68313
710,89.0,67.54488
711,35.0,22.927803
712,64.0,73.87434
713,0.0,35.452316
714,74.0,51.98707
715,61.0,67.89525
716,98.0,59.04194
717,75.0,64.579475
718,31.0,45.798645
719,47.0,55.781532
720,99.0,56.396683
721,0.0,1.3201813
722,0.0,55.379997
723,50.0,53.602177
724,70.0,81.59006
725,0.0,43.478226
726,33.0,45.092796
727,92.0,76.580345
728,72.0,57.718784
729,77.0,52.040684
730,63.0,35.901573
731,0.0,23.21521
732,53.0,46.940147
733,83.0,58.795082
734,60.0,38.849335
735,81.0,70.90089
736,52.0,57.457596
737,23.0,44.98019
738,25.0,21.832611
739,0.0,78.1381
740,0.0,36.29525
741,96.0,67.54864
742,27.0,29.571926
743,1.0,10.475802
744,94.0,53.957706
745,0.0,16.311268
746,66.0,58.836258
747,78.0,59.72632
748,50.0,69.28297
749,18.0,7.675121
750,91.0,60.19032
751,83.0,93.77263
752,45.0,52.672897
753,67.0,66.02106
754,44.0,26.567307
755,50.0,34.25531
756,54.0,47.574078
757,38.0,41.072483
758,50.0,52.777424
759,45.0,39.374664
760,0.0,23.815939
761,80.0,68.490654
762,98.0,50.276726
763,90.0,73.061775
764,97.0,53.235138
765,76.0,74.8675
766,44.0,47.92022
767,0.0,47.841995
768,77.0,62.551323
769,86.0,57.677654
770,0.0,37.80278
771,43.0,70.24561
772,46.0,59.82944
773,27.0,38.68814
774,1.0,69.53451
775,18.0,37.57576
776,71.0,60.929955
777,50.0,51.869026
778,67.0,69.002464
779,0.0,20.780628
780,50.0,35.88389
781,42.0,39.296623
782,14.0,-13.4707575
783,61.0,59.683716
784,65.0,71.34743
785,67.0,61.667286
786,71.0,66.09138
787,33.0,44.159264
788,61.0,67.90087
789,83.0,52.96385
790,0.0,41.763596
791,0.0,19.870493
792,96.0,71.72078
793,85.0,53.34729
794,83.0,60.798126
795,98.0,59.318295
796,58.0,63.367767
797,89.0,81.92858
798,93.0,71.596054
799,97.0,78.5467
800,95.0,88.88723
801,0.0,44.818558
802,83.0,62.12902
803,93.0,83.36345
804,96.0,76.77253
805,97.0,75.519806
806,88.0,61.738403
807,39.0,12.4599695
808,63.0,67.916985
809,50.0,37.415573
810,45.0,61.487766
811,86.0,99.39906
812,31.0,42.02133
813,78.0,61.407997
814,18.0,1.5518799
815,75.0,48.909317
816,90.0,83.466896
817,74.0,37.415573
818,75.0,57.70778
819,34.0,20.442312
820,90.0,94.3397
821,92.0,53.61758
822,1.0,7.9575872
823,35.0,57.342384
824,85.0,58.945816
825,78.0,21.904303
826,60.0,37.415573
827,0.0,30.188547
828,0.0,-0.5123129
829,74.0,37.415573
830,82.0,9.264579
831,0.0,17.637358
832,73.0,40.456017
833,64.0,50.93073
834,31.0,41.416046
835,95.0,66.05944
836,42.0,68.28266
837,48.0,26.01884
838,23.0,29.775377
839,39.0,28.27981
840,55.0,79.851364
841,85.0,59.318295
842,64.0,57.530518
843,92.0,80.081
844,0.0,37.415573
845,34.0,34.64416
846,50.0,76.20041
847,1.0,12.644257
848,54.0,52.193413
849,99.0,77.92827
850,96.0,60.14583
851,97.0,97.7707
852,52.0,29.37847
853,66.0,59.866463
854,96.0,52.313377
855,83.0,45.414204
856,19.0,70.730446
857,99.0,88.350266
858,68.0,77.72155
859,74.0,73.646996
860,84.0,48.14811
861,98.0,39.417908
862,49.0,72.460594
863,46.0,26.01884
864,0.0,78.40002
865,82.0,59.561104
866,98.0,72.3266
867,89.0,72.69843
868,84.0,63.896732
869,43.0,37.62162
870,1.0,72.97901
871,1.0,36.07801
872,95.0,74.85824
873,34.0,33.025227
874,4.0,33.49701
875,85.0,63.69779
876,96.0,88.350266
877,29.0,33.44015
878,83.0,69.534584
879,99.0,63.407722
880,28.0,41.76741
881,60.0,16.392586
882,34.0,37.415573
883,29.0,33.034557
884,25.0,26.01884
885,75.0,52.94834
886,53.0,53.79779
887,78.0,73.83112
888,80.0,21.904303
889,83.0,32.88745
890,73.0,62.194748
891,75.0,89.28213
892,59.0,58.728714
893,0.0,37.415573
894,72.0,62.551323
895,30.0,44.786278
896,85.0,86.871185
897,94.0,96.01193
898,0.0,28.458982
899,91.0,59.82944
900,0.0,59.82944
901,63.0,71.801186
902,86.0,79.571144
903,0.0,32.562485
904,62.0,35.91825
905,75.0,67.176796
906,61.0,26.01884
907,85.0,75.89187
908,46.0,50.676517
909,78.0,44.16886
910,1.0,49.225876
911,85.0,51.314335
912,92.0,58.97177
913,96.0,76.9667
914,9.0,69.53451
915,8.0,-0.33065987
916,69.0,67.84203
917,43.0,52.20274
918,94.0,74.17376
919,95.0,41.76741
920,15.0,40.372055
921,43.0,38.737137
922,47.0,58.482597
923,52.0,36.76542
924,77.0,39.145958
925,30.0,50.595036
926,70.0,26.01884
927,79.0,62.62293
928,94.0,60.81081
929,1.0,65.027565
930,81.0,42.55915
931,88.0,32.104527
932,76.0,35.117294
933,62.0,50.335007
934,53.0,51.22993
935,98.0,42.424324
936,46.0,36.07801
937,72.0,57.530518
938,74.0,60.722992
939,80.0,39.145958
940,64.0,74.71719
941,95.0,39.145958
942,50.0,40.925667
943,78.0,73.37099
944,20.0,37.87391
945,73.0,65.2776
946,75.0,55.046803
947,0.0,44.55983
948,0.0,66.475555
949,78.0,81.684814
950,0.0,38.63364
951,80.0,80.92393
952,75.0,49.365223
953,98.0,74.5875
954,10.0,12.745096
955,53.0,43.388927
956,87.0,64.05207
957,90.0,92.47585
958,50.0,58.90549
959,89.0,66.99046
960,78.0,74.97379
961,49.0,75.35198
962,92.0,55.702816
963,46.0,70.361206
964,94.0,59.096783
965,1.0,9.707731
966,80.0,62.061623
967,33.0,47.0386
968,80.0,66.97873
969,60.0,60.393787
970,90.0,57.26438
971,62.0,50.571342
972,11.0,50.592255
973,80.0,67.75077
974,83.0,76.55371
975,31.0,10.837002
976,58.0,61.720196
977,85.0,28.028706
978,73.0,57.730137
979,0.0,30.663988
980,53.0,72.460106
981,4.0,28.055717
982,80.0,81.40664
983,30.0,44.60822
984,1.0,28.878923
985,31.0,43.551105
986,49.0,65.402016
987,95.0,70.53355
988,0.0,34.585667
989,29.0,43.729214
990,91.0,48.937828
991,33.0,57.680134
992,79.0,68.24941
993,93.0,66.17217
994,61.0,30.760067
995,88.0,92.27134
996,1.0,30.859884
997,39.0,45.807636
998,29.0,36.693832
999,85.0,77.377914
1000,36.0,38.89774
1001,93.0,46.302944
1002,71.0,74.15159
1003,40.0,46.105335
1004,94.0,59.17712
1005,0.0,36.692944
1006,34.0,44.490208
1007,1.0,3.8034728
1008,86.0,58.565006
1009,76.0,75.60427
1010,0.0,30.096643
1011,64.0,58.459232
1012,1.0,54.65374
1013,1.0,50.667225
1014,32.0,67.39466
1015,75.0,85.245476
1016,66.0,60.075302
1017,42.0,47.164944
1018,83.0,67.07421
1019,41.0,19.4503
1020,36.0,62.10162
1021,20.0,27.716108
1022,53.0,49.253384
1023,1.0,30.760067
1024,41.0,47.944225
1025,0.0,-0.062078953
1026,78.0,58.310535
1027,25.0,43.42983
1028,53.0,41.239357
1029,50.0,59.824524
1030,50.0,37.519596
1031,80.0,42.04968
1032,83.0,67.87273
1033,63.0,39.944744
1034,96.0,94.390854
1035,34.0,70.92902
1036,94.0,84.01032
1037,73.0,64.207565
1038,53.0,39.866375
1039,33.0,30.760063
1040,92.0,48.937828
1041,99.0,68.00436
1042,85.0,80.34189
1043,94.0,52.88261
1044,88.0,88.78913
1045,29.0,69.65942
1046,12.0,25.375452
1047,72.0,72.21636
1048,45.0,48.338406
1049,14.0,-37.459694
1050,1.0,62.015694
1051,23.0,38.06681
1052,44.0,65.51909
1053,94.0,86.39575
1054,78.0,39.969112
1055,1.0,29.838964
1056,31.0,41.662212
1057,55.0,39.142414
1058,25.0,25.395634
1059,38.0,49.09268
1060,63.0,63.80541
1061,76.0,79.28294
1062,0.0,39.77454
1063,0.0,65.11653
1064,45.0,50.850025
1065,70.0,72.66104
1066,67.0,45.398846
1067,20.0,37.35546
1068,84.0,51.993862
1069,82.0,28.348314
1070,48.0,50.667225
1071,38.0,19.037298
1072,83.0,82.99506
1073,99.0,78.39571
1074,0.0,47.5415
1075,78.0,70.04491
1076,97.0,45.475636
1077,70.0,63.971745
1078,85.0,57.14269
1079,33.0,28.079195
1080,2.0,48.920025
1081,99.0,85.35941
1082,10.0,6.5715165
1083,0.0,50.221996
1084,81.0,42.883938
1085,60.0,22.77279
1086,70.0,66.98457
1087,54.0,47.511013
1088,43.0,65.64965
1089,27.0,54.44328
1090,36.0,55.702816
1091,96.0,43.904987
1092,75.0,16.38272
1093,84.0,68.243576
1094,65.0,60.581375
1095,72.0,62.273273
1096,71.0,74.32035
1097,99.0,85.85175
1098,92.0,74.91605
1099,98.0,65.378494
1100,65.0,19.095503
1101,60.0,58.459232
1102,96.0,81.47545
1103,53.0,35.05975
1104,1.0,31.032248
1105,1.0,67.19197
1106,33.0,39.142414
1107,74.0,79.230064
1108,0.0,32.755955
1109,83.0,66.7899
1110,28.0,28.047358
1111,75.0,61.876377
1112,96.0,67.83857
1113,1.0,54.402603
1114,75.0,35.918083
1115,38.0,20.64493
1116,92.0,65.8048
1117,12.0,88.67745
1118,90.0,67.25818
1119,0.0,31.386396
1120,60.0,63.862263
1121,75.0,69.21508
1122,67.0,43.904987
1123,88.0,67.61198
1124,85.0,48.616848
1125,0.0,6.9741306
1126,84.0,50.667225
1127,55.0,62.991123
1128,46.0,44.68887
1129,86.0,60.590527
1130,71.0,60.226273
1131,52.0,71.80074
1132,56.0,30.760067
1133,85.0,70.51825
1134,72.0,63.91243
1135,79.0,59.158188
1136,0.0,40.133545
1137,0.0,6.6640015
1138,0.0,1.0842534
1139,84.0,61.019665
1140,55.0,61.990414
1141,92.0,61.911587
1142,19.0,61.093754
1143,72.0,27.603466
1144,74.0,41.57014
1145,85.0,90.0634
1146,83.0,69.21327
1147,44.0,26.12365
1148,64.0,36.023697
1149,1.0,50.108135
1150,92.0,81.94671
1151,70.0,69.97295
1152,51.0,61.839214
1153,45.0,51.38121
1154,75.0,85.53656
1155,52.0,47.663807
1156,0.0,57.58662
1157,38.0,36.47266
1158,74.0,74.45694
1159,34.0,47.592068
1160,36.0,41.83996
1161,91.0,77.26488
1162,0.0,67.7693
1163,88.0,97.895615
1164,54.0,69.99445
1165,42.0,39.88299
1166,40.0,43.765606
1167,19.0,33.4018
1168,85.0,76.70694
1169,61.0,27.786514
1170,0.0,34.70956
1171,0.0,14.869643
1172,30.0,-1.4656028
1173,81.0,74.04516
1174,1.0,61.911587
1175,1.0,-4.977339
1176,78.0,49.68832
1177,56.0,58.403492
1178,14.0,17.998413
1179,1.0,10.934991
1180,44.0,34.08022
1181,62.0,15.240569
1182,72.0,75.240166
1183,35.0,51.006397
1184,1.0,29.781239
1185,50.0,62.155334
1186,60.0,82.00574
1187,46.0,54.364975
1188,63.0,63.395466
1189,78.0,75.949066
1190,86.0,81.44499
1191,84.0,68.43309
1192,50.0,66.27452
1193,54.0,35.603626
1194,90.0,93.142815
1195,75.0,73.45679
1196,33.0,32.51839
1197,30.0,48.969555
1198,24.0,65.79103
1199,34.0,37.873722
1200,97.0,94.33711
1201,99.0,57.97311
1202,85.0,76.664665
1203,90.0,79.09206
1204,94.0,81.08379
1205,2.0,52.56588
1206,80.0,85.38751
1207,0.0,43.031746
1208,83.0,81.740105
1209,78.0,73.04715
1210,25.0,24.131977
1211,30.0,55.78778
1212,83.0,50.108135
1213,86.0,68.716995
1214,43.0,55.654057
1215,84.0,70.886536
1216,90.0,94.273285
1217,1.0,27.771116
1218,51.0,67.37395
1219,77.0,80.11311
1220,37.0,68.56693
1221,70.0,70.92289
1222,17.0,67.83748
1223,78.0,61.65211
1224,83.0,69.21327
1225,1.0,66.75391
1226,46.0,48.116844
1227,0.0,37.474697
1228,45.0,66.92571
1229,1.0,57.8614
1230,75.0,66.54979
1231,1.0,44.89703
1232,83.0,51.40656
1233,0.0,65.92317
1234,82.0,46.411915
1235,35.0,3.0717132
1236,86.0,54.526287
1237,86.0,67.35805
1238,0.0,52.89438
1239,0.0,67.95418
1240,8.0,36.331516
1241,75.0,45.84489
1242,65.0,72.49779
1243,75.0,72.04375
