,Yields,Predicted Yields
135,94.0,69.793625
136,98.0,61.57559
137,17.0,50.78746
138,95.0,60.28653
139,86.0,91.207596
140,48.0,69.7714
141,95.0,32.599884
142,54.0,36.848354
143,70.0,28.357649
144,33.0,21.37051
145,89.0,88.8382
146,98.0,33.303627
147,47.0,50.880127
148,65.0,62.651237
149,53.0,52.199703
150,15.0,61.484512
151,0.0,32.89906
152,17.0,37.9465
153,94.0,34.14417
154,0.0,53.493793
155,65.0,49.04335
156,15.0,28.56951
157,0.0,28.352398
158,88.0,57.98303
159,11.0,29.67354
160,85.0,57.36149
161,49.0,24.845242
162,70.0,54.38202
163,90.0,68.39696
164,60.0,34.18173
165,75.0,32.12708
166,0.0,29.582476
167,0.0,37.422325
168,0.0,37.9465
169,37.0,67.1078
170,44.0,43.60759
171,1.0,29.807482
172,72.0,53.767113
173,0.0,32.599884
174,45.0,32.036465
175,0.0,84.367165
176,12.0,60.501717
177,58.0,53.073822
178,93.0,73.505516
179,35.0,89.2062
180,49.0,32.55304
181,42.0,49.88382
182,85.0,73.324684
183,96.0,35.479492
184,75.0,37.65299
185,93.0,83.592995
186,8.0,28.482275
187,53.0,80.25579
188,69.0,61.679657
189,84.0,21.73412
190,0.0,48.27689
191,0.0,33.495697
192,81.0,55.393326
193,31.0,57.08011
194,48.0,65.63664
195,42.0,79.26968
196,0.0,50.74588
197,1.0,51.775124
198,39.0,27.959713
199,83.0,88.78818
200,80.0,54.024574
201,27.0,33.444057
202,0.0,35.805805
203,60.0,51.098137
204,75.0,52.87892
205,23.0,25.03727
206,64.0,31.880209
207,98.0,50.74588
208,98.0,79.00673
209,64.0,48.225376
210,86.0,75.16273
211,77.0,57.360542
212,58.0,49.965862
213,31.0,63.71677
214,54.0,27.554077
215,81.0,27.554077
216,74.0,61.04583
217,1.0,27.393703
218,20.0,49.074657
219,41.0,28.970882
220,80.0,52.55287
221,33.0,35.805805
222,86.0,47.781456
223,70.0,56.18679
224,0.0,68.16516
225,0.0,27.554077
226,96.0,101.709564
227,23.0,37.986538
228,90.0,53.52257
229,35.0,27.377048
230,0.0,53.603943
231,70.0,87.425606
232,0.0,33.219227
233,22.0,52.156525
234,86.0,66.576515
235,85.0,92.86618
236,45.0,53.81662
237,1.0,48.699425
238,10.0,26.843044
239,92.0,86.505295
240,73.0,91.05312
241,81.0,75.12286
242,82.0,31.880209
243,56.0,28.064528
244,35.0,86.020485
245,12.0,55.47556
246,92.0,31.880209
247,29.0,33.53504
248,51.0,34.194447
249,94.0,62.520092
250,63.0,70.53403
251,0.0,28.782753
252,49.0,50.183945
253,59.0,58.590736
254,98.0,53.49097
255,95.0,51.25369
256,23.0,29.925268
257,62.0,30.821907
258,83.0,61.896107
259,90.0,76.87023
260,39.0,48.68207
261,31.0,41.834618
262,82.0,123.27143
263,0.0,30.281115
264,0.0,36.90651
265,56.0,48.225376
266,75.0,70.73601
267,53.0,86.066696
268,61.0,29.496494
269,62.0,26.843044
270,96.0,61.348793
271,1.0,33.294086
272,78.0,48.225376
273,77.0,64.39698
274,78.0,30.084518
275,85.0,35.54036
276,80.0,62.826214
277,54.0,51.202614
278,44.0,27.072666
279,88.0,90.437065
280,56.0,28.064528
281,75.0,27.554077
282,92.0,75.07357
283,63.0,86.84153
284,49.0,45.76627
285,20.0,27.246172
286,33.0,25.646643
287,64.0,26.843044
288,67.0,69.426765
289,0.0,29.123184
290,53.0,48.89511
291,78.0,50.640045
292,76.0,50.836906
293,55.0,79.90983
294,18.0,52.172302
295,0.0,28.319746
296,8.0,28.064528
297,74.0,56.617546
298,1.0,36.4076
299,98.0,55.393326
300,49.0,31.58686
301,70.0,74.37528
302,54.0,26.843048
303,0.0,34.301914
304,63.0,47.408165
305,41.0,32.061493
306,0.0,26.985142
307,99.0,50.74588
308,1.0,48.68207
309,65.0,30.821907
310,23.0,50.972027
311,70.0,31.880209
312,78.0,59.66311
313,83.0,61.896107
314,75.0,67.90825
315,43.0,88.87917
316,49.0,77.77479
317,64.0,24.839323
318,0.0,32.09803
319,30.0,27.142365
320,1.0,47.189438
321,53.0,52.169765
322,7.0,45.28135
323,86.0,86.07206
324,95.0,61.95366
325,99.0,60.779266
326,1.0,27.1973
327,86.0,91.18307
328,61.0,58.98519
329,74.0,89.553276
330,20.0,46.686337
331,60.0,58.315258
332,84.0,57.032845
333,0.0,27.377048
334,1.0,34.07849
335,93.0,79.790695
336,66.0,57.585285
337,47.0,61.896107
338,0.0,33.538265
339,45.0,54.062805
340,89.0,51.818607
341,70.0,28.064528
342,36.0,50.74588
343,52.0,52.43874
344,65.0,65.24139
345,97.0,60.544144
346,0.0,27.377048
347,35.0,35.880928
348,88.0,75.67762
349,51.0,60.637222
350,92.0,101.20205
351,95.0,45.97165
352,68.0,48.48607
353,77.0,66.58585
354,52.0,29.853495
355,0.0,27.506132
356,17.0,33.53504
357,65.0,61.55049
358,0.0,29.228676
359,31.0,43.846092
360,88.0,31.880209
361,81.0,54.46819
362,18.0,3.2058752
363,80.0,92.13668
364,90.0,54.034096
365,75.0,45.816765
366,20.0,27.919615
367,50.0,57.3627
368,80.0,43.235294
369,73.0,58.466576
370,0.0,29.350212
371,89.0,67.466484
372,99.0,53.484924
373,70.0,99.784874
374,95.0,42.1071
375,37.0,52.404594
376,86.0,87.11057
377,54.0,24.513538
378,19.0,32.973373
379,75.0,51.175205
380,1.0,29.722553
381,27.0,37.488224
382,78.0,83.76145
383,1.0,33.565357
384,80.0,70.97721
385,31.0,29.722553
386,59.0,55.99458
387,45.0,32.818478
388,0.0,33.60416
389,43.0,33.60416
390,17.0,49.38413
391,52.0,71.50399
392,88.0,76.83526
393,41.0,44.030647
394,75.0,64.90951
395,67.0,54.720867
396,76.0,67.52128
397,63.0,30.909542
398,78.0,67.0104
399,82.0,46.832676
400,90.0,74.86794
401,0.0,29.709646
402,60.0,37.704647
403,53.0,54.60452
404,56.0,46.563393
405,99.0,47.629868
406,99.0,69.52639
407,0.0,21.247679
408,25.0,56.59761
409,65.0,33.565357
410,14.0,32.973373
411,65.0,54.673298
412,29.0,26.569164
413,48.0,30.662373
414,80.0,48.390415
415,36.0,47.629864
416,93.0,64.287224
417,83.0,63.7571
418,52.0,55.09203
419,46.0,41.138905
420,82.0,29.108017
421,1.0,49.704884
422,60.0,33.565357
423,53.0,32.973373
424,92.0,63.55881
425,49.0,61.139698
426,86.0,76.77175
427,1.0,29.709646
428,93.0,46.563393
429,20.0,69.077805
430,78.0,66.02256
431,36.0,30.7275
432,42.0,81.07769
433,79.0,77.08182
434,80.0,112.21549
435,56.0,61.09863
436,77.0,73.331184
437,0.0,49.230083
438,35.0,69.213
439,11.0,31.324816
440,0.0,29.709646
441,25.0,30.7275
442,40.0,50.320473
443,65.0,69.44546
444,47.0,26.301388
445,90.0,61.37994
446,39.0,30.66111
447,14.0,31.269299
448,36.0,31.983078
449,33.0,58.54455
450,0.0,50.26273
451,30.0,29.752342
452,63.0,84.42178
453,48.0,73.26019
454,12.0,55.94138
455,73.0,67.71288
456,54.0,22.907654
457,88.0,78.26398
458,35.0,57.412952
459,83.0,69.61631
460,92.0,64.856384
461,44.0,56.822567
462,95.0,47.629868
463,71.0,74.488365
464,25.0,29.614151
465,1.0,26.569164
466,0.0,38.00988
467,91.0,61.989136
468,20.0,29.536928
469,50.0,69.52639
470,60.0,50.656975
471,1.0,27.200342
472,85.0,76.72114
473,49.0,95.95429
474,99.0,94.06199
475,55.0,60.73364
476,96.0,26.569164
477,45.0,69.397644
478,35.0,46.383156
479,89.0,94.4172
480,73.0,100.93372
481,99.0,88.15826
482,33.0,35.124302
483,97.0,68.9994
484,0.0,26.810314
485,53.0,45.862637
486,66.0,57.566166
487,1.0,38.502728
488,80.0,55.996174
489,1.0,37.406334
490,70.0,98.5731
491,12.0,29.297184
492,17.0,86.746086
493,40.0,49.89259
494,84.0,32.818478
495,52.0,65.56128
496,0.0,44.702404
497,17.0,47.629868
498,37.0,69.20962
499,68.0,63.9491
500,67.0,46.20651
501,43.0,66.230995
502,72.0,77.81292
503,10.0,37.406334
504,73.0,94.452385
505,1.0,45.294285
506,26.0,37.87235
507,95.0,87.261604
508,96.0,51.496143
509,78.0,37.728703
510,75.0,33.604164
511,60.0,56.461853
512,71.0,87.264046
513,43.0,78.50437
514,70.0,75.22904
515,95.0,39.878025
516,1.0,30.7275
517,60.0,62.575436
518,0.0,45.79115
519,44.0,75.89615
520,49.0,72.79053
521,35.0,84.76567
522,89.0,57.539906
523,57.0,38.11298
524,54.0,32.973373
525,96.0,55.81611
526,38.0,26.398682
527,95.0,60.611553
528,0.0,37.3956
529,0.0,50.262726
530,95.0,53.72955
531,92.0,55.58008
532,0.0,33.74404
533,23.0,45.888447
534,65.0,70.56224
535,58.0,58.052517
536,94.0,45.138374
537,1.0,30.524511
538,23.0,29.724792
539,31.0,46.37432
540,48.0,30.7275
541,31.0,67.207596
542,99.0,101.28805
543,86.0,69.865425
544,97.0,59.542377
545,34.0,37.704647
546,29.0,54.376316
547,54.0,55.04269
548,0.0,54.515713
549,18.0,17.26646
550,86.0,45.747265
551,11.0,75.01745
552,0.0,29.469513
553,89.0,63.73483
554,49.0,74.241936
555,97.0,58.17431
556,51.0,65.006134
557,96.0,66.38639
558,98.0,33.565357
559,70.0,70.945465
560,30.0,86.09061
561,63.0,73.21371
562,28.0,26.716282
563,75.0,78.98989
564,81.0,76.75273
565,54.0,36.05645
566,70.0,93.43657
567,80.0,83.8469
568,78.0,55.8731
569,41.0,50.342674
570,95.0,39.458237
571,47.0,65.58524
572,71.0,69.663124
573,99.0,70.08457
574,54.0,35.126785
575,91.0,73.778015
576,0.0,35.201984
577,1.0,48.84948
578,26.0,35.365536
579,31.0,47.26417
580,61.0,16.012827
581,70.0,77.14804
582,86.0,70.19383
583,55.0,57.579758
584,0.0,25.779104
585,46.0,27.521078
586,50.0,54.64344
587,1.0,31.448988
588,97.0,43.89119
589,34.0,33.217247
590,87.0,63.362633
591,90.0,61.61259
592,49.0,32.37358
593,1.0,30.645252
594,64.0,39.77923
595,94.0,61.34999
596,55.0,69.91234
597,56.0,57.775158
598,1.0,49.494682
599,90.0,75.067924
600,20.0,42.990665
601,78.0,82.57734
602,42.0,76.680984
603,62.0,32.025105
604,83.0,85.471596
605,51.0,65.39249
606,76.0,36.503876
607,39.0,46.678772
608,33.0,56.55196
609,74.0,47.871967
610,0.0,36.030197
611,0.0,30.498343
612,24.0,50.2532
613,66.0,122.59903
614,91.0,69.4673
615,46.0,70.08457
616,80.0,104.10343
617,69.0,57.037468
618,52.0,61.425316
619,47.0,48.249504
620,1.0,42.812984
621,38.0,57.579758
622,76.0,43.953613
623,33.0,46.678543
624,61.0,63.4105
625,21.0,30.553474
626,54.0,48.299473
627,71.0,75.72811
628,74.0,34.02306
629,95.0,48.76847
630,18.0,4.089888
631,84.0,32.37358
632,51.0,61.12305
633,78.0,66.711914
634,46.0,44.09313
635,93.0,44.055645
636,0.0,69.674706
637,63.0,57.369194
638,93.0,84.50735
639,47.0,51.324455
640,37.0,60.132797
641,75.0,32.60624
642,64.0,18.495865
643,76.0,48.76847
644,63.0,61.453617
645,80.0,66.224915
646,52.0,30.06551
647,54.0,36.030197
648,80.0,51.664513
649,65.0,76.84085
650,78.0,58.89883
651,97.0,50.656944
652,96.0,64.798355
653,12.0,60.07227
654,96.0,77.832405
655,94.0,44.055645
656,78.0,46.678772
657,85.0,43.79903
658,17.0,40.668343
659,50.0,90.15697
660,80.0,75.90768
661,94.0,66.06936
662,52.0,31.30831
663,94.0,92.53881
664,1.0,29.151861
665,85.0,49.211815
666,50.0,56.9112
667,86.0,43.79903
668,1.0,31.50367
669,70.0,75.30673
670,86.0,95.216385
671,77.0,90.50341
672,85.0,48.42472
673,85.0,58.667732
674,72.0,48.076424
675,90.0,42.277252
676,35.0,66.36616
677,78.0,49.13127
678,98.0,54.415733
679,0.0,69.53179
680,43.0,28.645811
681,1.0,43.06382
682,0.0,30.082027
683,22.0,59.90248
684,56.0,44.055645
685,50.0,34.02306
686,85.0,71.94775
687,82.0,48.32428
688,0.0,41.755314
689,69.0,30.97357
690,80.0,61.555397
691,25.0,29.988665
692,43.0,34.536785
693,79.0,54.28658
694,1.0,28.860172
695,19.0,61.551285
696,20.0,33.595848
697,0.0,42.58896
698,0.0,34.654022
699,69.0,51.61167
700,80.0,107.44596
701,1.0,48.76847
702,53.0,71.0021
703,60.0,42.68634
704,85.0,69.76297
705,92.0,30.06551
706,0.0,35.963146
707,48.0,52.221016
708,26.0,43.916992
709,36.0,18.102552
710,89.0,67.53214
711,35.0,28.645807
712,64.0,59.927834
713,0.0,29.62925
714,74.0,56.96128
715,61.0,95.938156
716,98.0,32.098198
717,75.0,39.698746
718,31.0,53.490307
719,47.0,56.406616
720,99.0,48.76847
721,0.0,28.47788
722,0.0,31.200544
723,50.0,47.8935
724,70.0,102.58431
725,0.0,36.030197
726,33.0,32.37358
727,92.0,87.46231
728,72.0,48.76847
729,77.0,48.76847
730,63.0,46.678772
731,0.0,28.645807
732,53.0,55.94601
733,83.0,70.206245
734,60.0,34.02306
735,81.0,57.221313
736,52.0,77.94433
737,23.0,31.467352
738,25.0,28.586298
739,0.0,65.06335
740,0.0,43.638863
741,96.0,35.216034
742,27.0,33.50273
743,1.0,29.762136
744,94.0,51.673553
745,0.0,28.645807
746,66.0,44.055645
747,78.0,57.317623
748,50.0,31.718386
749,18.0,22.291718
750,91.0,31.912355
751,83.0,95.71164
752,45.0,33.65335
753,67.0,71.96227
754,44.0,28.586298
755,50.0,46.696106
756,54.0,60.025143
757,38.0,37.69853
758,50.0,73.737434
759,45.0,77.9702
760,0.0,29.28538
761,80.0,86.964226
762,98.0,47.80411
763,90.0,77.09074
764,97.0,59.92315
765,76.0,60.861004
766,44.0,52.774982
767,0.0,46.34604
768,77.0,53.418755
769,86.0,92.260574
770,0.0,34.59085
771,43.0,42.579323
772,46.0,38.31108
773,27.0,26.08436
774,1.0,54.957127
775,18.0,38.73523
776,71.0,50.461037
777,50.0,53.249363
778,67.0,54.92614
779,0.0,29.25229
780,50.0,51.31278
781,42.0,45.382553
782,14.0,34.17373
783,61.0,66.12385
784,65.0,64.314384
785,67.0,35.92547
786,71.0,65.46305
787,33.0,44.979378
788,61.0,100.592354
789,83.0,61.258327
790,0.0,47.80411
791,0.0,27.410154
792,96.0,28.790688
793,85.0,45.19216
794,83.0,53.93523
795,98.0,53.10952
796,58.0,69.781334
797,89.0,86.854095
798,93.0,86.118675
799,97.0,56.151985
800,95.0,65.08526
801,0.0,22.929272
802,83.0,73.172935
803,93.0,69.24586
804,96.0,71.21411
805,97.0,55.959167
806,88.0,56.113262
807,39.0,28.160776
808,63.0,85.09458
809,50.0,30.089682
810,45.0,60.86226
811,86.0,94.523506
812,31.0,37.60912
813,78.0,83.71789
814,18.0,13.45928
815,75.0,42.406235
816,90.0,46.37724
817,74.0,30.089682
818,75.0,47.502365
819,34.0,28.221777
820,90.0,80.75525
821,92.0,47.80411
822,1.0,39.79761
823,35.0,58.452297
824,85.0,61.21804
825,78.0,0.7312889
826,60.0,30.089682
827,0.0,34.123516
828,0.0,34.17373
829,74.0,30.089682
830,82.0,58.75026
831,0.0,29.09641
832,73.0,63.787884
833,64.0,46.14029
834,31.0,30.03887
835,95.0,54.853462
836,42.0,74.15955
837,48.0,28.059776
838,23.0,33.38784
839,39.0,28.059776
840,55.0,53.777992
841,85.0,53.10952
842,64.0,32.420708
843,92.0,45.39002
844,0.0,30.089682
845,34.0,30.089682
846,50.0,38.744896
847,1.0,25.86878
848,54.0,63.236004
849,99.0,104.50361
850,96.0,47.80411
851,97.0,39.933666
852,52.0,74.0015
853,66.0,46.14029
854,96.0,49.743988
855,83.0,26.45944
856,19.0,64.71583
857,99.0,72.72094
858,68.0,63.530354
859,74.0,67.891884
860,84.0,32.1653
861,98.0,53.790447
862,49.0,64.155136
863,46.0,28.059776
864,0.0,54.90509
865,82.0,29.250977
866,98.0,55.875397
867,89.0,95.560326
868,84.0,67.81717
869,43.0,30.505432
870,1.0,21.722227
871,1.0,26.113409
872,95.0,32.260223
873,34.0,29.1728
874,4.0,31.84944
875,85.0,58.146965
876,96.0,68.26702
877,29.0,30.50884
878,83.0,63.580658
879,99.0,93.74827
880,28.0,54.948395
881,60.0,27.410154
882,34.0,30.089682
883,29.0,30.521942
884,25.0,28.059776
885,75.0,53.426567
886,53.0,51.986164
887,78.0,62.77888
888,80.0,42.559437
889,83.0,88.41674
890,73.0,57.478603
891,75.0,99.325134
892,59.0,53.405647
893,0.0,30.089682
894,72.0,53.418755
895,30.0,78.95409
896,85.0,72.22702
897,94.0,92.41507
898,0.0,28.953266
899,91.0,38.31108
900,0.0,38.31108
901,63.0,69.922844
902,86.0,78.54327
903,0.0,33.593662
904,62.0,82.281685
905,75.0,63.46842
906,61.0,28.059776
907,85.0,65.351204
908,46.0,61.356003
909,78.0,48.069572
910,1.0,48.007523
911,85.0,60.877216
912,92.0,38.31108
913,96.0,37.370827
914,9.0,54.957123
915,8.0,28.059776
916,69.0,50.484215
917,43.0,65.330185
918,94.0,91.53103
919,95.0,54.948395
920,15.0,27.10584
921,43.0,30.92256
922,47.0,47.07701
923,52.0,30.061604
924,77.0,44.777832
925,30.0,32.420708
926,70.0,28.059772
927,79.0,52.92633
928,94.0,33.105732
929,1.0,47.80411
930,81.0,34.59085
931,88.0,41.605125
932,76.0,45.274807
933,62.0,32.1653
934,53.0,46.607
935,98.0,61.255154
936,46.0,26.113409
937,72.0,32.420708
938,74.0,46.698544
939,80.0,44.777832
940,64.0,64.64077
941,95.0,44.777832
942,50.0,44.777832
943,78.0,53.327465
944,20.0,34.59085
945,73.0,48.94152
946,75.0,50.516647
947,0.0,29.730478
948,0.0,72.162056
949,78.0,59.335922
950,0.0,30.796947
951,80.0,98.68659
952,75.0,50.762993
953,98.0,55.569473
954,10.0,48.84372
955,53.0,54.362038
956,87.0,59.354507
957,90.0,82.914635
958,50.0,50.329582
959,89.0,96.07818
960,78.0,81.05765
961,49.0,58.6018
962,92.0,51.37997
963,46.0,72.48949
964,94.0,61.333824
965,1.0,27.941622
966,80.0,55.467205
967,33.0,48.6648
968,80.0,53.39511
969,60.0,55.439842
970,90.0,78.60554
971,62.0,31.930567
972,11.0,79.86663
973,80.0,61.828033
974,83.0,78.87832
975,31.0,30.437307
976,58.0,61.14595
977,85.0,28.936523
978,73.0,52.621956
979,0.0,30.402967
980,53.0,52.061417
981,4.0,13.660904
982,80.0,83.951546
983,30.0,34.601967
984,1.0,34.601967
985,31.0,49.454567
986,49.0,52.703297
987,95.0,74.8488
988,0.0,29.681234
989,29.0,34.27238
990,91.0,40.48748
991,33.0,62.405712
992,79.0,54.98404
993,93.0,84.88366
994,61.0,28.848047
995,88.0,64.14141
996,1.0,31.1643
997,39.0,29.711504
998,29.0,34.31945
999,85.0,75.29529
1000,36.0,50.668747
1001,93.0,57.156147
1002,71.0,54.235226
1003,40.0,110.2699
1004,94.0,73.26651
1005,0.0,29.464773
1006,34.0,35.0864
1007,1.0,29.488493
1008,86.0,46.15219
1009,76.0,50.565403
1010,0.0,48.284035
1011,64.0,34.601967
1012,1.0,54.35746
1013,1.0,31.930567
1014,32.0,57.810165
1015,75.0,86.18813
1016,66.0,49.451942
1017,42.0,49.214275
1018,83.0,63.425697
1019,41.0,28.848047
1020,36.0,3.7841268
1021,20.0,31.1643
1022,53.0,74.3606
1023,1.0,28.848047
1024,41.0,41.364857
1025,0.0,34.523674
1026,78.0,40.550156
1027,25.0,34.53237
1028,53.0,50.0508
1029,50.0,40.365967
1030,50.0,29.092016
1031,80.0,48.36264
1032,83.0,54.9757
1033,63.0,60.478294
1034,96.0,69.03408
1035,34.0,55.010284
1036,94.0,55.721115
1037,73.0,67.1226
1038,53.0,56.892082
1039,33.0,28.848047
1040,92.0,66.03051
1041,99.0,56.664585
1042,85.0,54.204754
1043,94.0,49.67592
1044,88.0,90.830345
1045,29.0,71.427185
1046,12.0,54.401
1047,72.0,77.62823
1048,45.0,33.084625
1049,14.0,28.206343
1050,1.0,51.37997
1051,23.0,36.107357
1052,44.0,73.33961
1053,94.0,93.79972
1054,78.0,57.82369
1055,1.0,31.148325
1056,31.0,29.456503
1057,55.0,33.820015
1058,25.0,28.848047
1059,38.0,49.223
1060,63.0,48.314064
1061,76.0,94.76679
1062,0.0,26.843086
1063,0.0,56.387394
1064,45.0,31.930567
1065,70.0,76.27356
1066,67.0,31.930567
1067,20.0,31.148325
1068,84.0,1.1696153
1069,82.0,61.339653
1070,48.0,31.930567
1071,38.0,30.437307
1072,83.0,53.83073
1073,99.0,116.07923
1074,0.0,30.921833
1075,78.0,59.702324
1076,97.0,54.748474
1077,70.0,77.52118
1078,85.0,50.387688
1079,33.0,33.820015
1080,2.0,41.318657
1081,99.0,91.227615
1082,10.0,26.952827
1083,0.0,51.37997
1084,81.0,28.936523
1085,60.0,37.694458
1086,70.0,63.129738
1087,54.0,52.755814
1088,43.0,75.51229
1089,27.0,49.450005
1090,36.0,51.37997
1091,96.0,48.57579
1092,75.0,28.206343
1093,84.0,55.86486
1094,65.0,50.843254
1095,72.0,55.58354
1096,71.0,69.91352
1097,99.0,80.04455
1098,92.0,62.90418
1099,98.0,62.740875
1100,65.0,31.175741
1101,60.0,34.601967
1102,96.0,50.29119
1103,53.0,33.820015
1104,1.0,28.848047
1105,1.0,45.446205
1106,33.0,33.820015
1107,74.0,53.414658
1108,0.0,29.541788
1109,83.0,45.98365
1110,28.0,47.85803
1111,75.0,58.3188
1112,96.0,58.5832
1113,1.0,58.04754
1114,75.0,28.936523
1115,38.0,29.709566
1116,92.0,85.88825
1117,12.0,58.78875
1118,90.0,55.570816
1119,0.0,29.8553
1120,60.0,65.49739
1121,75.0,42.152725
1122,67.0,48.57579
1123,88.0,76.17631
1124,85.0,35.66086
1125,0.0,30.194448
1126,84.0,31.930567
1127,55.0,68.673
1128,46.0,61.01677
1129,86.0,42.29723
1130,71.0,48.88286
1131,52.0,84.77677
1132,56.0,28.848047
1133,85.0,84.39793
1134,72.0,69.76994
1135,79.0,76.72974
1136,0.0,31.665928
1137,0.0,28.57817
1138,0.0,29.003258
1139,84.0,53.094906
1140,55.0,69.508125
1141,92.0,35.47147
1142,19.0,66.575134
1143,72.0,29.363705
1144,74.0,33.44637
1145,85.0,78.40903
1146,83.0,66.575134
1147,44.0,28.817589
1148,64.0,28.11423
1149,1.0,34.2411
1150,92.0,81.0454
1151,70.0,50.138115
1152,51.0,58.473442
1153,45.0,49.265705
1154,75.0,67.811966
1155,52.0,49.478153
1156,0.0,56.045578
1157,38.0,31.372921
1158,74.0,74.53693
1159,34.0,58.476414
1160,36.0,46.30823
1161,91.0,42.958942
1162,0.0,55.013638
1163,88.0,63.80994
1164,54.0,34.574642
1165,42.0,50.263115
1166,40.0,122.517555
1167,19.0,30.795742
1168,85.0,66.29822
1169,61.0,19.69257
1170,0.0,29.895597
1171,0.0,28.81759
1172,30.0,29.83905
1173,81.0,61.16272
1174,1.0,35.47147
1175,1.0,28.972542
1176,78.0,58.82201
1177,56.0,58.27509
1178,14.0,31.802225
1179,1.0,30.257
1180,44.0,25.40892
1181,62.0,33.677803
1182,72.0,76.80022
1183,35.0,48.995426
1184,1.0,29.332975
1185,50.0,25.9077
1186,60.0,89.94479
1187,46.0,46.901234
1188,63.0,37.70174
1189,78.0,80.58527
1190,86.0,76.84462
1191,84.0,59.65658
1192,50.0,34.016727
1193,54.0,31.523348
1194,90.0,89.780014
1195,75.0,53.1368
1196,33.0,33.44637
1197,30.0,35.47147
1198,24.0,53.97426
1199,34.0,31.513926
1200,97.0,51.252125
1201,99.0,87.95166
1202,85.0,74.76773
1203,90.0,93.92378
1204,94.0,91.91884
1205,2.0,46.67304
1206,80.0,91.94318
1207,0.0,49.86039
1208,83.0,66.13916
1209,78.0,79.991455
1210,25.0,30.833845
1211,30.0,59.288353
1212,83.0,34.2411
1213,86.0,42.82513
1214,43.0,51.212643
1215,84.0,52.19934
1216,90.0,80.569954
1217,1.0,35.47147
1218,51.0,51.523903
1219,77.0,94.22826
1220,37.0,66.24717
1221,70.0,68.138245
1222,17.0,30.289547
1223,78.0,33.65565
1224,83.0,66.575134
1225,1.0,58.325226
1226,46.0,64.118164
1227,0.0,48.963062
1228,45.0,70.31683
1229,1.0,49.532513
1230,75.0,71.11111
1231,1.0,26.222115
1232,83.0,25.953907
1233,0.0,69.29161
1234,82.0,32.396732
1235,35.0,65.2216
1236,86.0,86.62009
1237,86.0,33.49043
1238,0.0,34.400696
1239,0.0,54.523838
1240,8.0,46.020367
1241,75.0,45.75619
1242,65.0,55.785473
1243,75.0,57.66284
1244,53.0,53.89004
1245,86.0,103.79912
1246,80.0,60.78896
