,Yields,Predicted Yields
409,85.0,42.048157
410,66.0,75.650925
411,29.0,33.970882
412,46.0,40.454136
413,99.0,36.998222
414,75.0,12.399653
415,96.0,21.345242
416,70.0,49.98357
417,1.0,13.531992
418,58.0,43.395092
419,29.0,36.12347
420,0.0,31.050646
421,41.0,17.977598
422,90.0,79.69811
423,0.0,14.824766
424,27.0,31.08963
425,0.0,21.262403
426,42.0,40.477474
427,82.0,49.62883
428,62.0,46.456997
429,40.0,15.933851
430,1.0,42.437157
431,65.0,69.72348
432,82.0,67.7014
433,98.0,50.163586
434,44.0,31.159147
435,19.0,67.19076
436,15.0,36.868687
437,0.0,37.635445
438,66.0,42.0519
439,65.0,40.53708
440,0.0,53.453
441,83.0,57.732403
442,36.0,37.051495
443,62.0,33.618877
444,82.0,1.6795174
445,96.0,37.745655
446,31.0,70.051414
447,26.0,37.853527
448,70.0,30.338602
449,82.0,50.47316
450,0.0,14.379786
451,78.0,62.17522
452,23.0,29.398275
453,17.0,41.266933
454,46.0,31.028566
455,63.0,35.48342
456,1.0,70.15153
457,50.0,37.11025
458,1.0,37.443165
459,41.0,49.390697
460,47.0,66.94091
461,14.0,48.308468
462,0.0,47.66196
463,33.0,21.252588
464,94.0,36.743584
465,76.0,36.22217
466,75.0,66.40687
467,33.0,29.93682
468,97.0,12.785259
469,75.0,35.32246
470,52.0,31.150515
471,0.0,9.819437
472,53.0,51.840702
473,91.0,42.56457
474,1.0,12.922357
475,80.0,44.443005
476,52.0,12.226982
477,50.0,35.785603
478,0.0,12.628177
479,1.0,28.997482
480,74.0,63.142574
481,0.0,35.365963
482,70.0,67.656425
483,29.0,15.862295
484,35.0,12.861557
485,1.0,33.795128
486,0.0,37.2907
487,0.0,9.430809
488,28.0,37.233982
489,70.0,60.247494
490,74.0,62.88596
491,0.0,34.65615
492,39.0,43.382847
493,55.0,64.07661
494,31.0,56.381866
495,54.0,70.98301
496,34.0,21.03413
497,72.0,66.65786
498,49.0,18.39644
499,69.0,28.473375
500,0.0,26.382338
501,31.0,51.261703
502,58.0,67.41946
503,37.0,61.958332
504,40.0,21.006626
505,83.0,63.352894
506,0.0,50.384346
507,93.0,48.310238
508,1.0,21.242197
509,66.0,52.733543
510,70.0,58.26576
511,0.0,15.028028
512,71.0,31.54791
513,76.0,49.89322
514,88.0,62.752335
515,17.0,30.77775
516,69.0,62.455833
517,91.0,45.898132
518,1.0,26.273958
519,99.0,147.99115
520,31.0,14.17393
521,83.0,70.28982
522,36.0,53.540607
523,1.0,26.53906
524,32.0,11.604436
525,33.0,27.082293
526,90.0,79.099556
527,69.0,26.768942
528,39.0,51.228443
529,55.0,59.004486
530,61.0,70.98301
531,29.0,38.807735
532,55.0,50.35487
533,95.0,40.04397
534,48.0,53.579628
535,75.0,80.43313
536,34.0,38.698875
537,76.0,87.96189
538,70.0,79.96414
539,76.0,40.110985
540,58.0,45.887493
541,30.0,20.971313
542,0.0,25.727179
543,47.0,62.47168
544,35.0,63.185413
545,50.0,60.185944
546,1.0,47.289593
547,58.0,26.73104
548,83.0,103.11938
549,0.0,69.64425
550,27.0,30.645273
551,75.0,63.62509
552,45.0,47.02841
553,25.0,14.946572
554,74.0,31.52374
555,83.0,37.408733
556,81.0,51.364395
557,81.0,62.033665
558,34.0,31.499563
559,0.0,23.167238
560,74.0,61.13922
561,0.0,39.498238
562,80.0,74.64637
563,34.0,31.343695
564,21.0,21.405733
565,1.0,48.454193
566,84.0,88.951546
567,86.0,36.20234
568,0.0,36.848366
569,82.0,77.94431
570,58.0,46.996857
571,1.0,93.31793
572,1.0,41.363018
573,36.0,60.83171
574,53.0,31.494879
575,65.0,41.09787
576,46.0,30.871101
577,73.0,56.31372
578,48.0,49.367153
579,67.0,63.35344
580,50.0,31.51528
581,23.0,39.33561
582,38.0,15.237115
583,18.0,-2.1594415
584,63.0,49.705387
585,78.0,76.751656
586,56.0,23.440628
587,89.0,125.48647
588,10.0,43.56866
589,0.0,7.999883
590,90.0,91.78483
591,96.0,41.40769
592,0.0,47.229614
593,1.0,30.39807
594,50.0,2.3385434
595,33.0,53.544243
596,82.0,44.770626
597,84.0,27.571056
598,27.0,30.62313
599,1.0,39.681923
600,10.0,32.128906
601,49.0,52.005047
602,82.0,82.70822
603,76.0,58.450256
604,52.0,49.202644
605,34.0,19.997362
606,75.0,52.677616
607,21.0,22.092052
608,40.0,72.03844
609,1.0,46.024513
610,1.0,18.41501
611,44.0,43.543655
612,26.0,55.809532
613,99.0,110.77702
614,48.0,30.122858
615,0.0,53.018036
616,1.0,51.110657
617,75.0,71.30839
618,20.0,16.693705
619,55.0,37.526836
620,23.0,33.300003
621,83.0,62.195732
622,1.0,55.456207
623,76.0,41.25906
624,23.0,44.472527
625,0.0,16.076874
626,52.0,24.381826
627,29.0,38.34915
628,49.0,113.25247
629,36.0,53.958885
630,1.0,29.053162
631,65.0,76.484955
632,70.0,23.661692
633,25.0,16.417448
634,84.0,131.65652
635,20.0,16.59166
636,35.0,17.580797
637,92.0,74.30232
638,0.0,31.632378
639,88.0,78.210846
640,1.0,22.083878
641,63.0,46.577885
642,27.0,50.084328
643,0.0,16.919388
644,1.0,31.384285
645,0.0,54.162506
646,52.0,44.394524
647,83.0,90.03821
648,43.0,61.985626
649,92.0,86.99545
650,10.0,17.953697
651,21.0,102.441185
652,98.0,59.88784
653,50.0,45.780304
654,83.0,33.31495
655,27.0,32.23625
656,90.0,83.368126
657,1.0,41.88613
658,90.0,69.1658
659,75.0,89.31216
660,45.0,54.340317
661,0.0,18.184221
662,78.0,51.23113
663,80.0,62.69602
664,0.0,17.284218
665,44.0,16.879284
666,18.0,104.25211
667,0.0,52.79312
668,43.0,40.399242
669,34.0,34.765747
670,27.0,32.765022
671,76.0,53.86689
672,70.0,79.76947
673,46.0,57.48604
674,0.0,22.814388
675,75.0,62.25423
676,42.0,63.841763
677,1.0,17.432392
678,90.0,72.276306
679,1.0,25.027266
680,0.0,17.093658
681,63.0,97.09517
682,81.0,65.58713
683,41.0,20.83389
684,42.0,57.792538
685,34.0,35.65378
686,87.0,52.74762
687,20.0,18.779793
688,69.0,62.181377
689,61.0,55.928337
690,52.0,32.02552
691,70.0,35.839493
692,83.0,77.03676
693,61.0,60.23323
694,73.0,33.196198
695,50.0,38.508125
696,0.0,45.497555
697,38.0,64.02786
698,0.0,15.679673
699,33.0,22.177002
700,31.0,33.84456
701,0.0,32.889664
702,0.0,26.084122
703,24.0,50.497574
704,80.0,59.481556
705,20.0,75.43595
706,39.0,23.444168
707,25.0,14.801255
708,54.0,60.23323
709,75.0,38.53395
710,90.0,82.865654
711,75.0,61.674088
712,66.0,75.34142
713,70.0,67.29221
714,1.0,45.102276
715,86.0,62.8521
716,51.0,54.05378
717,89.0,105.45649
718,0.0,20.76469
719,31.0,28.854942
720,73.0,55.475304
721,67.0,84.12593
722,0.0,31.577908
723,60.0,29.27842
724,1.0,16.387592
725,1.0,44.436653
726,60.0,15.73235
727,62.0,50.929222
728,86.0,39.841774
729,98.0,99.918175
730,62.0,48.665016
731,55.0,48.531975
732,48.0,44.01762
733,0.0,16.26979
734,91.0,81.05131
735,65.0,41.52829
736,89.0,75.45865
737,74.0,60.98581
738,31.0,45.591232
739,69.0,31.666885
740,39.0,43.90882
741,46.0,26.971981
742,39.0,22.009796
743,56.0,22.188087
744,1.0,21.020973
745,81.0,51.022736
746,1.0,33.150547
747,39.0,40.687954
748,92.0,83.33886
749,1.0,31.58863
750,49.0,104.157364
751,86.0,77.63218
752,31.0,69.031044
753,67.0,28.565144
754,50.0,76.30499
755,23.0,31.542805
756,80.0,40.738674
757,98.0,61.80337
758,65.0,94.00495
759,0.0,30.86145
760,8.0,20.770464
761,51.0,81.20712
762,1.0,21.737034
763,67.0,66.41621
764,0.0,17.43578
765,45.0,61.71019
766,20.0,28.527603
767,56.0,47.726036
768,83.0,66.42735
769,0.0,16.699593
770,78.0,50.192566
771,55.0,67.55239
772,0.0,64.76797
773,0.0,14.965306
774,98.0,45.410484
775,38.0,16.97527
776,68.0,83.028694
777,1.0,38.849384
778,82.0,32.09872
779,76.0,43.87228
780,90.0,44.304832
781,0.0,42.885105
782,23.0,43.208706
783,83.0,90.65506
784,55.0,29.279053
785,30.0,20.71792
786,58.0,62.912052
787,17.0,66.9927
788,45.0,37.195072
789,69.0,116.7054
790,47.0,65.50379
791,67.0,40.76451
792,69.0,28.203472
793,43.0,52.900383
794,44.0,43.826134
795,18.0,15.77233
796,70.0,53.445168
797,50.0,38.883713
798,83.0,62.60578
799,1.0,51.918354
800,65.0,76.57564
801,40.0,42.00147
802,1.0,22.98996
803,66.0,87.59958
804,74.0,64.564705
805,1.0,50.099648
806,30.0,52.41949
807,82.0,28.606804
808,1.0,25.677425
809,38.0,-2.1578074
810,26.0,34.232567
811,47.0,61.853245
812,15.0,18.88472
813,74.0,35.88745
814,86.0,43.26176
815,98.0,44.411896
816,42.0,46.855865
817,96.0,28.165276
818,61.0,25.626148
819,76.0,61.587013
820,14.0,52.02251
821,34.0,23.314793
822,82.0,74.95756
823,25.0,23.111034
824,65.0,44.364777
825,0.0,52.323097
826,31.0,57.386852
827,54.0,77.48771
828,0.0,15.8364935
829,86.0,109.74474
830,49.0,46.14142
831,43.0,57.04667
832,89.0,55.362408
833,1.0,27.404202
834,0.0,15.284904
835,1.0,28.184364
836,11.0,22.089394
837,1.0,22.059753
838,25.0,16.230194
839,74.0,61.455673
840,61.0,77.48771
841,46.0,36.189106
842,0.0,25.153812
843,52.0,50.27903
844,18.0,108.77387
845,74.0,78.209816
846,1.0,40.426556
847,53.0,35.300163
848,25.0,23.812521
849,70.0,61.676186
850,68.0,50.09733
851,90.0,172.13316
852,34.0,52.551025
853,82.0,17.823647
854,39.0,30.233635
855,8.0,43.364273
856,63.0,58.318027
857,45.0,41.059574
858,49.0,15.313197
859,23.0,43.18528
860,78.0,83.07174
861,36.0,42.5654
862,78.0,69.317665
863,23.0,33.124935
864,0.0,41.921562
865,55.0,39.708168
866,91.0,73.835144
867,25.0,15.770637
868,20.0,17.93734
869,19.0,61.73442
870,83.0,62.5159
871,0.0,78.04257
872,74.0,65.36346
873,41.0,25.051888
874,82.0,47.499718
875,50.0,54.414383
876,60.0,52.01162
877,78.0,77.24299
878,86.0,94.00601
879,52.0,27.274803
880,90.0,82.63859
881,50.0,42.66779
882,72.0,41.87228
883,0.0,34.606827
884,51.0,61.943523
885,85.0,43.26176
886,24.0,36.132675
887,80.0,62.76966
888,98.0,53.702385
889,1.0,25.746502
890,94.0,38.53822
891,86.0,87.238976
892,8.0,39.240208
893,93.0,49.709946
894,65.0,67.66374
895,44.0,16.477722
896,49.0,54.946587
897,0.0,59.09089
898,78.0,48.699196
899,1.0,58.01886
900,42.0,35.381813
901,76.0,37.332233
902,45.0,74.84726
903,1.0,26.152803
904,75.0,67.638306
905,74.0,24.536428
906,1.0,30.687265
907,92.0,78.43706
908,69.0,52.77447
909,71.0,29.691038
910,0.0,15.086381
911,92.0,39.11972
912,0.0,15.240079
913,70.0,77.35036
914,58.0,30.650043
915,49.0,80.342354
916,50.0,50.88749
917,60.0,16.155216
918,31.0,30.662848
919,98.0,50.600426
920,86.0,47.524616
921,47.0,65.086945
922,0.0,24.086006
923,20.0,18.100996
924,1.0,45.745583
925,19.0,65.14386
926,1.0,36.416317
927,89.0,30.340485
928,0.0,49.102547
929,52.0,29.490072
930,43.0,27.619003
931,11.0,25.170252
932,1.0,28.948034
933,80.0,71.89445
934,40.0,68.212006
935,72.0,37.717365
936,0.0,16.532017
937,90.0,85.028564
938,73.0,53.80056
939,24.0,28.817617
940,63.0,46.65647
941,0.0,50.68328
942,92.0,50.619152
943,96.0,37.40615
944,35.0,53.29254
945,33.0,29.618319
946,71.0,49.62751
947,36.0,37.868843
948,73.0,40.1167
949,75.0,72.05681
950,0.0,16.332027
951,1.0,25.114107
952,0.0,35.897396
953,52.0,71.17079
954,0.0,15.105071
955,1.0,50.6813
956,62.0,28.849058
957,50.0,44.601067
958,0.0,29.276272
959,65.0,50.116936
960,58.0,46.113903
961,0.0,24.889439
962,42.0,37.89056
963,61.0,28.73188
964,51.0,30.081314
965,45.0,48.880795
966,1.0,31.54636
967,36.0,26.18292
968,26.0,49.03888
969,39.0,45.96773
970,56.0,14.614709
971,75.0,50.873726
972,62.0,51.98992
973,55.0,29.642567
974,99.0,85.72153
975,0.0,15.904952
976,78.0,68.40838
977,10.0,20.669403
978,18.0,105.83914
979,51.0,75.030525
980,83.0,66.100555
981,78.0,80.38162
982,58.0,30.749477
983,34.0,24.218105
984,23.0,33.484447
985,82.0,2.12674
986,0.0,30.333838
987,43.0,50.119377
988,26.0,28.682577
989,27.0,51.036575
990,56.0,7.62945
991,0.0,23.57224
992,25.0,34.37859
993,97.0,50.717297
994,1.0,48.585636
995,53.0,34.72574
996,0.0,12.310551
997,0.0,24.531347
998,1.0,47.723404
999,26.0,33.393192
1000,31.0,46.032597
1001,75.0,64.17281
1002,18.0,70.906715
1003,20.0,81.42313
1004,27.0,45.359394
1005,0.0,12.649647
1006,53.0,56.177654
1007,98.0,62.64748
1008,50.0,47.37615
1009,49.0,46.18088
1010,0.0,31.960794
1011,96.0,56.124302
1012,0.0,47.572292
1013,27.0,32.21159
1014,65.0,64.425415
1015,52.0,13.309536
1016,1.0,27.607988
1017,50.0,45.982677
1018,1.0,11.8269615
1019,82.0,48.704937
1020,46.0,48.428112
1021,43.0,13.14456
1022,66.0,50.521
1023,1.0,57.60187
1024,18.0,136.52501
1025,35.0,50.636425
1026,1.0,32.099766
1027,62.0,69.95615
1028,78.0,50.555355
1029,84.0,57.915966
1030,81.0,47.980145
1031,92.0,106.475204
1032,96.0,101.60817
1033,45.0,48.5899
1034,42.0,74.89583
1035,30.0,22.558138
1036,75.0,13.152987
1037,10.0,45.45656
1038,80.0,59.62267
1039,90.0,31.570127
1040,26.0,47.79331
1041,40.0,15.271757
1042,34.0,45.577625
1043,53.0,42.12313
1044,71.0,41.895245
1045,36.0,55.100174
1046,46.0,29.49988
1047,81.0,72.66566
1048,43.0,40.268482
1049,75.0,72.35582
1050,90.0,153.5135
1051,61.0,54.4588
1052,52.0,32.405422
1053,61.0,24.734272
1054,23.0,46.378567
1055,0.0,32.091946
1056,36.0,39.085873
1057,1.0,35.469734
1058,1.0,33.61089
1059,73.0,66.10937
1060,75.0,47.434803
1061,82.0,55.986897
1062,0.0,55.655014
1063,49.0,25.81152
1064,1.0,33.490505
1065,79.0,54.20845
1066,63.0,49.527596
1067,0.0,31.263973
1068,29.0,37.386375
1069,60.0,12.627718
1070,39.0,49.379147
1071,0.0,54.749264
1072,0.0,12.907911
1073,70.0,71.4761
1074,75.0,56.139847
1075,20.0,27.250097
1076,34.0,34.702827
1077,60.0,35.509487
1078,76.0,42.470222
1079,60.0,32.02259
1080,86.0,45.560555
1081,47.0,62.751167
1082,83.0,34.07696
1083,58.0,60.895695
1084,0.0,68.84168
1085,77.0,56.124302
1086,42.0,48.99754
1087,49.0,77.90516
1088,96.0,39.734657
1089,55.0,32.553913
1090,54.0,77.51861
1091,80.0,48.57749
1092,0.0,23.696928
1093,42.0,41.301533
1094,83.0,59.497093
1095,20.0,20.302387
1096,23.0,41.962345
1097,63.0,48.564934
1098,0.0,29.588703
1099,78.0,39.93235
1100,57.0,23.454832
1101,0.0,17.125433
1102,88.0,79.74962
1103,0.0,17.29696
1104,74.0,50.5614
1105,78.0,54.033894
1106,75.0,48.14536
1107,46.0,47.98674
1108,75.0,60.043762
1109,0.0,30.606745
1110,61.0,77.51861
1111,29.0,30.874933
1112,97.0,55.063587
1113,48.0,17.881006
1114,26.0,21.861723
1115,77.0,43.110218
1116,43.0,74.38732
1117,23.0,48.046303
1118,96.0,30.719648
1119,0.0,24.1298
1120,1.0,29.404707
1121,17.0,30.636505
1122,0.0,55.819756
1123,31.0,65.756996
1124,49.0,26.130241
1125,39.0,34.593506
1126,1.0,30.582783
1127,73.0,46.607014
1128,69.0,30.7045
1129,1.0,42.66445
1130,31.0,52.163284
1131,10.0,31.610308
1132,87.0,53.2226
1133,1.0,17.730371
1134,0.0,17.863846
1135,31.0,28.652632
1136,31.0,30.868977
1137,58.0,47.191956
1138,43.0,59.280186
1139,65.0,25.656086
1140,1.0,47.979122
1141,70.0,47.15969
1142,83.0,71.19249
1143,20.0,17.29756
1144,55.0,68.05635
1145,91.0,71.6569
1146,33.0,56.191006
1147,23.0,33.951385
1148,1.0,48.04631
1149,1.0,31.20412
1150,1.0,28.563753
1151,1.0,42.498245
1152,56.0,28.061588
1153,50.0,53.256992
1154,53.0,55.80658
1155,27.0,31.57836
1156,83.0,78.69122
1157,25.0,36.575867
1158,36.0,23.785353
1159,78.0,50.20632
1160,38.0,13.532297
1161,80.0,59.59787
1162,65.0,53.28216
1163,65.0,50.0374
1164,82.0,33.41168
1165,70.0,72.31675
1166,78.0,69.07104
1167,35.0,50.588326
1168,26.0,35.98497
1169,74.0,32.31515
1170,67.0,110.21319
1171,48.0,57.18007
1172,43.0,72.41482
1173,0.0,17.02422
1174,71.0,73.51206
1175,96.0,42.512047
1176,88.0,73.83224
1177,1.0,30.712078
1178,36.0,52.69703
1179,70.0,66.581566
1180,64.0,49.31443
1181,63.0,46.283073
1182,83.0,35.54356
1183,65.0,34.658913
1184,0.0,52.14846
1185,51.0,46.46145
1186,83.0,59.485283
1187,20.0,78.71067
1188,1.0,18.89245
1189,61.0,25.164385
1190,78.0,50.507652
1191,77.0,33.7866
1192,51.0,9.980422
1193,82.0,52.44203
1194,66.0,51.89643
1195,82.0,13.113924
1196,40.0,65.38725
1197,75.0,44.210434
1198,38.0,61.048977
1199,96.0,39.098614
1200,61.0,53.003334
1201,27.0,32.32258
1202,33.0,25.192196
1203,17.0,32.56856
1204,45.0,74.59709
1205,91.0,56.174217
1206,1.0,35.241333
1207,64.0,48.14202
1208,0.0,25.234234
1209,0.0,19.308558
1210,79.0,68.814804
1211,0.0,51.73969
1212,82.0,68.04104
1213,50.0,51.637085
1214,44.0,44.065628
1215,37.0,61.43842
1216,53.0,32.929314
1217,35.0,51.266525
1218,49.0,48.18619
1219,0.0,51.672802
1220,51.0,61.404663
1221,55.0,46.043823
1222,20.0,19.934786
1223,44.0,29.584372
1224,26.0,22.541618
1225,27.0,32.447094
1226,1.0,25.164482
1227,0.0,37.875946
1228,1.0,18.9791
1229,97.0,28.91076
1230,98.0,54.135227
1231,81.0,61.68003
1232,38.0,17.937206
1233,64.0,53.439705
1234,56.0,36.806015
1235,63.0,77.68257
1236,50.0,44.211533
1237,1.0,18.23737
1238,1.0,30.154333
1239,43.0,37.52519
1240,1.0,36.463417
1241,65.0,59.60854
1242,0.0,72.53629
1243,1.0,26.886053
1244,33.0,53.91638
1245,29.0,29.79736
1246,60.0,48.650784
