,Yields,Predicted Yields
520,49.0,97.33235
521,35.0,75.92148
522,89.0,69.07873
523,57.0,34.144623
524,54.0,35.658493
525,96.0,46.41802
526,38.0,19.829613
527,95.0,76.619675
528,0.0,34.15239
529,0.0,54.74738
530,95.0,58.451454
531,92.0,55.86577
532,0.0,41.02745
533,23.0,30.554214
534,65.0,75.177986
535,58.0,64.17155
536,94.0,52.233307
537,1.0,35.603855
538,23.0,32.797646
539,31.0,43.987106
540,48.0,34.65327
541,31.0,47.47941
542,99.0,91.998825
543,86.0,68.8819
544,97.0,85.361115
545,34.0,29.799095
546,29.0,35.70951
547,54.0,59.467857
548,0.0,44.282997
549,18.0,18.15551
550,86.0,61.61871
551,11.0,42.96893
552,0.0,-5.9743066
553,89.0,65.75085
554,49.0,98.12842
555,97.0,74.59376
556,51.0,67.856674
557,96.0,125.03118
558,98.0,65.210205
559,70.0,50.852077
560,30.0,41.314297
561,63.0,76.199005
562,28.0,58.380547
563,75.0,59.597206
564,81.0,86.03
565,54.0,61.783825
566,70.0,43.929825
567,80.0,85.08836
568,78.0,61.091175
569,41.0,37.587982
570,95.0,46.070847
571,47.0,63.436474
572,71.0,75.900085
573,99.0,61.27528
574,54.0,56.50216
575,91.0,77.37494
576,0.0,-5.523578
577,1.0,48.46053
578,26.0,40.152073
579,31.0,39.16728
580,61.0,29.571268
581,70.0,73.68119
582,86.0,73.24696
583,55.0,72.334984
584,0.0,33.270916
585,46.0,64.484856
586,50.0,67.91234
587,1.0,46.834377
588,97.0,38.666958
589,34.0,18.790363
590,87.0,74.31561
591,90.0,72.10845
592,49.0,44.62933
593,1.0,25.788765
594,64.0,61.96278
595,94.0,70.450714
596,55.0,63.83926
597,56.0,63.021793
598,1.0,39.392338
599,90.0,97.13818
600,20.0,53.54101
601,78.0,57.470737
602,42.0,71.8881
603,62.0,23.602123
604,83.0,84.11348
605,51.0,65.90463
606,76.0,88.628716
607,39.0,47.22405
608,33.0,64.762375
609,74.0,61.578747
610,0.0,38.330105
611,0.0,30.087614
612,24.0,69.665855
613,66.0,70.146484
614,91.0,57.90816
615,46.0,59.647453
616,80.0,75.42279
617,69.0,76.368126
618,52.0,32.773266
619,47.0,58.73153
620,1.0,47.585804
621,38.0,30.570957
622,76.0,65.90668
623,33.0,47.906284
624,61.0,98.69366
625,21.0,22.870419
626,54.0,59.818615
627,71.0,74.9484
628,74.0,40.97916
629,95.0,47.77935
630,18.0,2.7949238
631,84.0,50.45223
632,51.0,72.92078
633,78.0,90.10179
634,46.0,60.0444
635,93.0,53.01662
636,0.0,68.56195
637,63.0,40.32167
638,93.0,73.96786
639,47.0,59.49203
640,37.0,55.97707
641,75.0,52.82445
642,64.0,45.816418
643,76.0,51.390125
644,63.0,63.037052
645,80.0,56.82472
646,52.0,34.44289
647,54.0,38.330105
648,80.0,43.994274
649,65.0,95.32379
650,78.0,76.527756
651,97.0,80.228745
652,96.0,70.02502
653,12.0,36.83189
654,96.0,98.451675
655,94.0,53.01662
656,78.0,47.814243
657,85.0,58.66505
658,17.0,61.413242
659,50.0,48.87076
660,80.0,81.90021
661,94.0,87.091736
662,52.0,25.379154
663,94.0,85.25948
664,1.0,26.033638
665,85.0,104.397644
666,50.0,40.499287
667,86.0,58.66505
668,1.0,28.13587
669,70.0,71.62544
670,86.0,98.83746
671,77.0,86.37985
672,85.0,61.299507
673,85.0,73.10354
674,72.0,62.12761
675,90.0,59.879093
676,35.0,57.73743
677,78.0,60.75193
678,98.0,37.8871
679,0.0,67.88484
680,43.0,28.860792
681,1.0,55.592495
682,0.0,11.636597
683,22.0,39.579594
684,56.0,49.728397
685,50.0,40.97916
686,85.0,75.75677
687,82.0,63.849007
688,0.0,42.54656
689,69.0,37.819214
690,80.0,83.93262
691,25.0,28.29738
692,43.0,51.930187
693,79.0,68.77187
694,1.0,14.020325
695,19.0,100.29213
696,20.0,27.276175
697,0.0,54.84351
698,0.0,-4.436676
699,69.0,68.00332
700,80.0,116.14712
701,1.0,50.19252
702,53.0,69.504074
703,60.0,17.774405
704,85.0,50.48299
705,92.0,34.44289
706,0.0,33.833767
707,48.0,61.533672
708,26.0,41.59587
709,36.0,48.417976
710,89.0,75.8166
711,35.0,24.239944
712,64.0,74.42647
713,0.0,26.03628
714,74.0,37.037548
715,61.0,75.492485
716,98.0,56.026043
717,75.0,65.104195
718,31.0,40.994785
719,47.0,62.0097
720,99.0,55.498566
721,0.0,-7.8967757
722,0.0,58.72443
723,50.0,45.599144
724,70.0,80.45439
725,0.0,38.330105
726,33.0,45.58524
727,92.0,77.267044
728,72.0,58.35744
729,77.0,52.78775
730,63.0,41.35703
731,0.0,27.51094
732,53.0,43.854816
733,83.0,57.226215
734,60.0,40.97916
735,81.0,74.39517
736,52.0,59.23747
737,23.0,41.11392
738,25.0,20.45444
739,0.0,76.531906
740,0.0,29.217556
741,96.0,64.576355
742,27.0,27.156597
743,1.0,11.009365
744,94.0,48.91638
745,0.0,18.568863
746,66.0,61.855297
747,78.0,61.518757
748,50.0,70.47443
749,18.0,5.1994805
750,91.0,66.30487
751,83.0,94.715164
752,45.0,51.114037
753,67.0,70.81152
754,44.0,25.52148
755,50.0,30.525518
756,54.0,53.303925
757,38.0,28.72305
758,50.0,49.60002
759,45.0,36.05038
760,0.0,23.884691
761,80.0,70.39821
762,98.0,56.987648
763,90.0,82.72525
764,97.0,62.052826
765,76.0,87.58931
766,44.0,27.091772
767,0.0,15.724852
768,77.0,62.492966
769,86.0,77.27667
770,0.0,35.68795
771,43.0,63.992958
772,46.0,68.383965
773,27.0,31.269611
774,1.0,49.541115
775,18.0,27.200466
776,71.0,68.723595
777,50.0,53.242855
778,67.0,78.84076
779,0.0,8.223076
780,50.0,41.995026
781,42.0,46.320156
782,14.0,-26.6587
783,61.0,65.62659
784,65.0,75.64163
785,67.0,61.43071
786,71.0,68.78628
787,33.0,41.76191
788,61.0,76.9366
789,83.0,57.226807
790,0.0,19.65743
791,0.0,11.997245
792,96.0,64.12964
793,85.0,55.87359
794,83.0,65.89432
795,98.0,54.07422
796,58.0,54.00862
797,89.0,74.80479
798,93.0,79.52804
799,97.0,66.87518
800,95.0,85.26716
801,0.0,57.943825
802,83.0,62.781452
803,93.0,81.27105
804,96.0,88.90703
805,97.0,70.83735
806,88.0,71.73952
807,39.0,35.04313
808,63.0,75.2206
809,50.0,44.814285
810,45.0,67.25129
811,86.0,98.039474
812,31.0,28.411057
813,78.0,76.91607
814,18.0,4.2687187
815,75.0,55.388638
816,90.0,87.157974
817,74.0,44.814285
818,75.0,56.29992
819,34.0,15.124947
820,90.0,96.19376
821,92.0,49.36955
822,1.0,0.00982243
823,35.0,58.381935
824,85.0,37.917755
825,78.0,25.181128
826,60.0,44.814285
827,0.0,25.916933
828,0.0,-15.460005
829,74.0,44.814285
830,82.0,-5.2453227
831,0.0,19.490532
832,73.0,39.200836
833,64.0,55.00862
834,31.0,43.122746
835,95.0,95.28363
836,42.0,65.02136
837,48.0,27.223799
838,23.0,16.263817
839,39.0,16.903883
840,55.0,82.2216
841,85.0,54.07422
842,64.0,64.59856
843,92.0,71.60061
844,0.0,44.814285
845,34.0,32.31978
846,50.0,85.66371
847,1.0,14.342666
848,54.0,56.34397
849,99.0,83.49547
850,96.0,45.657654
851,97.0,107.49607
852,52.0,23.383032
853,66.0,58.905083
854,96.0,67.22796
855,83.0,34.567883
856,19.0,67.83825
857,99.0,79.053314
858,68.0,79.87323
859,74.0,72.66408
860,84.0,54.658073
861,98.0,18.16545
862,49.0,67.378456
863,46.0,27.223799
864,0.0,70.626236
865,82.0,69.88144
866,98.0,66.364136
867,89.0,75.77048
868,84.0,65.270744
869,43.0,48.848244
870,1.0,80.26759
871,1.0,38.675613
872,95.0,78.008224
873,34.0,34.20829
874,4.0,18.159658
875,85.0,72.69852
876,96.0,79.053314
877,29.0,21.89316
878,83.0,67.083206
879,99.0,81.10309
880,28.0,33.527534
881,60.0,18.39085
882,34.0,44.814285
883,29.0,37.927452
884,25.0,27.223799
885,75.0,63.6523
886,53.0,55.775192
887,78.0,64.59534
888,80.0,25.18113
889,83.0,36.63916
890,73.0,53.697876
891,75.0,91.24172
892,59.0,51.552006
893,0.0,44.814285
894,72.0,62.492966
895,30.0,48.069374
896,85.0,91.804
897,94.0,92.851135
898,0.0,7.3044667
899,91.0,68.383965
900,0.0,68.383965
901,63.0,83.63578
902,86.0,80.43188
903,0.0,17.659037
904,62.0,44.102493
905,75.0,71.86053
906,61.0,27.223799
907,85.0,77.91373
908,46.0,49.395554
909,78.0,42.834064
910,1.0,39.323574
911,85.0,58.29223
912,92.0,58.804714
913,96.0,83.71878
914,9.0,49.541122
915,8.0,-14.117981
916,69.0,69.73913
917,43.0,55.27015
918,94.0,76.02487
919,95.0,33.527534
920,15.0,29.712286
921,43.0,20.026814
922,47.0,69.46354
923,52.0,39.046486
924,77.0,48.14737
925,30.0,44.158176
926,70.0,27.223799
927,79.0,68.99342
928,94.0,70.814224
929,1.0,69.54056
930,81.0,41.062603
931,88.0,18.952135
932,76.0,56.509975
933,62.0,56.734848
934,53.0,59.370125
935,98.0,44.83538
936,46.0,38.675613
937,72.0,64.59856
938,74.0,67.34314
939,80.0,48.14737
940,64.0,78.47125
941,95.0,48.14737
942,50.0,51.491714
943,78.0,65.834946
944,20.0,43.042007
945,73.0,57.468422
946,75.0,60.147873
947,0.0,49.070564
948,0.0,50.43692
949,78.0,80.013725
950,0.0,32.88753
951,80.0,96.45159
952,75.0,59.690666
953,98.0,81.69486
954,10.0,16.425024
955,53.0,20.762236
956,87.0,71.00433
957,90.0,102.62551
958,50.0,51.87571
959,89.0,74.60466
960,78.0,87.15238
961,49.0,72.369804
962,92.0,51.00248
963,46.0,65.01969
964,94.0,51.799038
965,1.0,12.935256
966,80.0,70.70719
967,33.0,48.743332
968,80.0,73.10555
969,60.0,69.88261
970,90.0,65.471825
971,62.0,56.27076
972,11.0,49.210686
973,80.0,74.84843
974,83.0,82.66166
975,31.0,8.30841
976,58.0,47.161613
977,85.0,26.70253
978,73.0,66.31786
979,0.0,30.22893
980,53.0,81.554276
981,4.0,23.59022
982,80.0,86.97311
983,30.0,43.660637
984,1.0,22.288366
985,31.0,28.121462
986,49.0,68.774315
987,95.0,65.46856
988,0.0,32.751053
989,29.0,42.38649
990,91.0,51.187885
991,33.0,59.987335
992,79.0,63.187485
993,93.0,74.389465
994,61.0,33.332287
995,88.0,86.05996
996,1.0,26.789635
997,39.0,58.480694
998,29.0,37.273193
999,85.0,79.921745
1000,36.0,36.81224
1001,93.0,49.827705
1002,71.0,81.825676
1003,40.0,41.597885
1004,94.0,61.748234
1005,0.0,42.723797
1006,34.0,38.43634
1007,1.0,-2.8195088
1008,86.0,60.74288
1009,76.0,67.04067
1010,0.0,20.544813
1011,64.0,63.014557
1012,1.0,24.537699
1013,1.0,56.44494
1014,32.0,80.365395
1015,75.0,83.710815
1016,66.0,44.805054
1017,42.0,43.333313
1018,83.0,72.22181
1019,41.0,22.760225
1020,36.0,62.243942
1021,20.0,23.66346
1022,53.0,60.660007
1023,1.0,33.332287
1024,41.0,58.458336
1025,0.0,0.4115265
1026,78.0,54.285526
1027,25.0,42.87573
1028,53.0,41.17651
1029,50.0,61.405396
1030,50.0,36.462685
1031,80.0,50.40661
1032,83.0,86.045525
1033,63.0,47.25145
1034,96.0,94.13123
1035,34.0,64.97752
1036,94.0,91.316505
1037,73.0,53.676865
1038,53.0,34.3084
1039,33.0,33.332283
1040,92.0,51.187885
1041,99.0,76.517784
1042,85.0,85.501915
1043,94.0,48.511734
1044,88.0,85.06876
1045,29.0,59.65076
1046,12.0,21.627064
1047,72.0,72.447136
1048,45.0,39.4674
1049,14.0,-32.857304
1050,1.0,62.74201
1051,23.0,26.512617
1052,44.0,64.70526
1053,94.0,87.839455
1054,78.0,40.246536
1055,1.0,27.113169
1056,31.0,48.752277
1057,55.0,42.99013
1058,25.0,24.771196
1059,38.0,46.063797
1060,63.0,82.39435
1061,76.0,88.95216
1062,0.0,41.03815
1063,0.0,59.42238
1064,45.0,52.376633
1065,70.0,79.77614
1066,67.0,49.129536
1067,20.0,36.4772
1068,84.0,53.4631
1069,82.0,6.1070967
1070,48.0,56.44494
1071,38.0,18.560247
1072,83.0,87.95922
1073,99.0,90.69529
1074,0.0,48.935295
1075,78.0,53.466316
1076,97.0,52.60542
1077,70.0,72.31254
1078,85.0,62.671383
1079,33.0,26.790834
1080,2.0,59.842842
1081,99.0,87.17622
1082,10.0,12.134692
1083,0.0,30.74057
1084,81.0,49.660484
1085,60.0,20.336206
1086,70.0,69.23754
1087,54.0,53.442654
1088,43.0,63.586582
1089,27.0,49.211918
1090,36.0,51.00248
1091,96.0,48.247345
1092,75.0,18.578226
1093,84.0,72.91755
1094,65.0,67.58653
1095,72.0,64.75948
1096,71.0,78.0823
1097,99.0,86.91329
1098,92.0,63.572304
1099,98.0,60.62413
1100,65.0,15.471156
1101,60.0,63.014557
1102,96.0,96.21374
1103,53.0,38.810173
1104,1.0,33.091537
1105,1.0,68.327446
1106,33.0,42.99013
1107,74.0,86.33599
1108,0.0,18.032211
1109,83.0,69.126434
1110,28.0,14.500917
1111,75.0,63.006428
1112,96.0,71.65803
1113,1.0,53.78178
1114,75.0,40.582912
1115,38.0,16.243376
1116,92.0,67.22982
1117,12.0,79.65806
1118,90.0,63.381126
1119,0.0,31.440174
1120,60.0,61.826466
1121,75.0,68.25939
1122,67.0,48.247345
1123,88.0,71.71453
1124,85.0,43.76158
1125,0.0,0.6502145
1126,84.0,56.44494
1127,55.0,65.65758
1128,46.0,40.084915
1129,86.0,59.010696
1130,71.0,58.79019
1131,52.0,81.145035
1132,56.0,33.332287
1133,85.0,70.552574
1134,72.0,61.357075
1135,79.0,67.34099
1136,0.0,34.810715
1137,0.0,-4.6563954
1138,0.0,8.503622
1139,84.0,66.58006
1140,55.0,60.501305
1141,92.0,64.49261
1142,19.0,58.92283
1143,72.0,36.52912
1144,74.0,44.69065
1145,85.0,103.23908
1146,83.0,72.42735
1147,44.0,19.189928
1148,64.0,39.99259
1149,1.0,55.99026
1150,92.0,84.50072
1151,70.0,78.07112
1152,51.0,62.184822
1153,45.0,55.1081
1154,75.0,97.047714
1155,52.0,51.77607
1156,0.0,50.301456
1157,38.0,43.135498
1158,74.0,77.34233
1159,34.0,37.56024
1160,36.0,40.346085
1161,91.0,88.962265
1162,0.0,64.16729
1163,88.0,94.26142
1164,54.0,65.597694
1165,42.0,38.526707
1166,40.0,30.39595
1167,19.0,33.69683
1168,85.0,74.39878
1169,61.0,34.064377
1170,0.0,30.652012
1171,0.0,10.017645
1172,30.0,-7.6042542
1173,81.0,74.554855
1174,1.0,64.49261
1175,1.0,-11.529824
1176,78.0,57.86401
1177,56.0,66.66919
1178,14.0,23.157269
1179,1.0,13.85802
1180,44.0,35.976913
1181,62.0,12.002498
1182,72.0,73.39354
1183,35.0,45.204414
1184,1.0,23.434778
1185,50.0,65.23438
1186,60.0,92.738495
1187,46.0,56.974846
1188,63.0,75.12683
1189,78.0,87.88231
1190,86.0,83.1232
1191,84.0,71.88602
1192,50.0,70.81449
1193,54.0,29.810265
1194,90.0,107.460495
1195,75.0,77.43367
1196,33.0,27.939
1197,30.0,44.295006
1198,24.0,63.420963
1199,34.0,34.17956
1200,97.0,109.87326
1201,99.0,71.14026
1202,85.0,75.4265
1203,90.0,91.64577
1204,94.0,91.74861
1205,2.0,54.6172
1206,80.0,98.51965
1207,0.0,34.97392
1208,83.0,82.52841
1209,78.0,69.44715
1210,25.0,23.62784
1211,30.0,50.36577
1212,83.0,55.99026
1213,86.0,63.786148
1214,43.0,60.121746
1215,84.0,76.03011
1216,90.0,102.43997
1217,1.0,19.49315
1218,51.0,58.746323
1219,77.0,79.97607
1220,37.0,68.73871
1221,70.0,70.88649
1222,17.0,56.96597
1223,78.0,59.865303
1224,83.0,72.42735
1225,1.0,64.169876
1226,46.0,44.27613
1227,0.0,32.94612
1228,45.0,58.056984
1229,1.0,55.240486
1230,75.0,65.65424
1231,1.0,47.6159
1232,83.0,45.314266
1233,0.0,53.87662
1234,82.0,52.582047
1235,35.0,20.366652
1236,86.0,63.350883
1237,86.0,70.312645
1238,0.0,51.00714
1239,0.0,70.844864
1240,8.0,21.193403
1241,75.0,54.039925
1242,65.0,84.7083
