,Yields,Predicted Yields
495,54.0,80.33509
496,34.0,23.520937
497,72.0,69.86231
498,49.0,30.404589
499,69.0,29.27732
500,0.0,27.576563
501,31.0,52.4236
502,58.0,55.890465
503,37.0,62.856358
504,40.0,19.584929
505,83.0,64.08745
506,0.0,57.42696
507,93.0,48.551094
508,1.0,22.941782
509,66.0,51.85083
510,70.0,61.16854
511,0.0,15.125892
512,71.0,33.448547
513,76.0,59.894226
514,88.0,75.238075
515,17.0,32.95629
516,69.0,64.605606
517,91.0,36.538124
518,1.0,34.50827
519,99.0,190.90044
520,31.0,14.11563
521,83.0,71.50499
522,36.0,54.98494
523,1.0,22.965296
524,32.0,12.355918
525,33.0,27.817747
526,90.0,75.98686
527,69.0,27.80121
528,39.0,42.980507
529,55.0,63.392654
530,61.0,80.33509
531,29.0,42.128517
532,55.0,44.132977
533,95.0,42.7316
534,48.0,54.689125
535,75.0,73.75683
536,34.0,37.627075
537,76.0,79.84695
538,70.0,63.82682
539,76.0,62.953907
540,58.0,26.18942
541,30.0,22.632603
542,0.0,26.945326
543,47.0,63.26297
544,35.0,54.925003
545,50.0,54.84817
546,1.0,47.785553
547,58.0,27.745607
548,83.0,87.48958
549,0.0,75.58808
550,27.0,32.945915
551,75.0,64.36669
552,45.0,47.92283
553,25.0,14.46252
554,74.0,33.433807
555,83.0,21.690466
556,81.0,55.35385
557,81.0,62.23065
558,34.0,33.419083
559,0.0,23.981031
560,74.0,55.31186
561,0.0,42.290863
562,80.0,79.367134
563,34.0,36.349335
564,21.0,23.208025
565,1.0,48.49659
566,84.0,70.18305
567,86.0,38.681747
568,0.0,30.053534
569,82.0,66.55793
570,58.0,47.631462
571,1.0,53.538918
572,1.0,43.597244
573,36.0,53.650547
574,53.0,33.39228
575,65.0,41.188477
576,46.0,26.26343
577,73.0,61.11033
578,48.0,0.0028743073
579,67.0,64.352516
580,50.0,33.48633
581,23.0,42.737705
582,38.0,15.067195
583,18.0,120.26673
584,63.0,49.109325
585,78.0,84.59454
586,56.0,24.20813
587,89.0,83.04703
588,10.0,26.65537
589,0.0,6.7468786
590,90.0,68.18004
591,96.0,43.594845
592,0.0,48.23636
593,1.0,32.800064
594,50.0,11.281946
595,33.0,49.225033
596,82.0,57.833378
597,84.0,39.373135
598,27.0,29.62896
599,1.0,36.056385
600,10.0,32.691895
601,49.0,66.55011
602,82.0,75.10498
603,76.0,51.770676
604,52.0,42.566124
605,34.0,36.303368
606,75.0,52.22539
607,21.0,20.428041
608,40.0,77.2183
609,1.0,45.330437
610,1.0,17.029026
611,44.0,58.824337
612,26.0,53.364044
613,99.0,58.96755
614,48.0,31.994705
615,0.0,34.144676
616,1.0,50.29922
617,75.0,79.82488
618,20.0,15.677799
619,55.0,51.47102
620,23.0,37.6134
621,83.0,62.30496
622,1.0,53.1706
623,76.0,45.37932
624,23.0,43.894043
625,0.0,34.935234
626,52.0,52.01386
627,29.0,34.8201
628,49.0,86.5509
629,36.0,49.643356
630,1.0,28.489384
631,65.0,79.098946
632,70.0,21.443554
633,25.0,15.420094
634,84.0,89.39519
635,20.0,15.810322
636,35.0,16.494904
637,92.0,73.93965
638,0.0,29.87752
639,88.0,75.661
640,1.0,40.876892
641,63.0,44.63787
642,27.0,56.193466
643,0.0,15.697945
644,1.0,29.825516
645,0.0,52.6704
646,52.0,52.584312
647,83.0,78.67362
648,43.0,62.375587
649,92.0,67.43479
650,10.0,17.806728
651,21.0,82.524155
652,98.0,50.029366
653,50.0,45.050728
654,83.0,31.621363
655,27.0,32.67812
656,90.0,80.63768
657,1.0,46.312126
658,90.0,82.71951
659,75.0,62.79499
660,45.0,50.236748
661,0.0,17.296406
662,78.0,50.1386
663,80.0,62.39529
664,0.0,16.146803
665,44.0,15.87414
666,18.0,46.465855
667,0.0,85.20138
668,43.0,85.13316
669,34.0,29.897427
670,27.0,33.30199
671,76.0,52.280853
672,70.0,61.45209
673,46.0,45.15785
674,0.0,21.16272
675,75.0,51.849068
676,42.0,70.00914
677,1.0,16.332855
678,90.0,74.77117
679,1.0,26.010744
680,0.0,16.088223
681,63.0,65.018394
682,81.0,76.9702
683,41.0,19.692379
684,42.0,52.10265
685,34.0,35.228447
686,87.0,51.93032
687,20.0,17.477898
688,69.0,62.174553
689,61.0,60.723125
690,52.0,30.20202
691,70.0,33.95623
692,83.0,70.713295
693,61.0,74.725586
694,73.0,34.137264
695,50.0,36.394505
696,0.0,33.58629
697,38.0,62.713554
698,0.0,14.1826725
699,33.0,22.553205
700,31.0,35.49454
701,0.0,18.621708
702,0.0,26.739258
703,24.0,67.319336
704,80.0,68.66656
705,20.0,68.571304
706,39.0,36.630844
707,25.0,12.715787
708,54.0,74.725586
709,75.0,36.433186
710,90.0,59.113506
711,75.0,71.48913
712,66.0,101.44837
713,70.0,84.58704
714,1.0,42.76734
715,86.0,61.832386
716,51.0,23.580894
717,89.0,152.15385
718,0.0,18.680662
719,31.0,31.790218
720,73.0,54.189465
721,67.0,92.98432
722,0.0,30.653973
723,60.0,33.549572
724,1.0,15.508861
725,1.0,41.629314
726,60.0,14.347326
727,62.0,70.8136
728,86.0,37.392204
729,98.0,89.5545
730,62.0,46.095654
731,55.0,45.245647
732,48.0,65.77644
733,0.0,15.073448
734,91.0,95.41509
735,65.0,40.81859
736,89.0,67.97758
737,74.0,54.534386
738,31.0,56.044666
739,69.0,31.517021
740,39.0,30.40624
741,46.0,32.475605
742,39.0,22.591068
743,56.0,22.75956
744,1.0,19.716105
745,81.0,46.566723
746,1.0,34.21612
747,39.0,40.51041
748,92.0,97.429756
749,1.0,30.60464
750,49.0,116.209816
751,86.0,73.964386
752,31.0,58.93869
753,67.0,31.580755
754,50.0,84.66764
755,23.0,21.246479
756,80.0,40.9847
757,98.0,66.66937
758,65.0,92.02378
759,0.0,29.280863
760,8.0,18.93014
761,51.0,82.54035
762,1.0,25.168139
763,67.0,67.03792
764,0.0,19.808037
765,45.0,57.354576
766,20.0,31.076082
767,56.0,48.94605
768,83.0,66.94842
769,0.0,15.575455
770,78.0,49.349857
771,55.0,66.90441
772,0.0,59.520763
773,0.0,12.936689
774,98.0,43.389313
775,38.0,7.627071
776,68.0,52.97668
777,1.0,36.86134
778,82.0,24.71709
779,76.0,40.46519
780,90.0,43.718105
781,0.0,54.261242
782,23.0,38.011433
783,83.0,95.39827
784,55.0,33.597248
785,30.0,18.778069
786,58.0,74.35798
787,17.0,62.966732
788,45.0,28.36871
789,69.0,124.585724
790,47.0,65.06806
791,67.0,41.023426
792,69.0,27.221111
793,43.0,48.268726
794,44.0,44.305984
795,18.0,14.802825
796,70.0,53.453976
797,50.0,46.632103
798,83.0,62.91374
799,1.0,51.300556
800,65.0,82.07166
801,40.0,41.478214
802,1.0,21.485867
803,66.0,55.147873
804,74.0,60.752728
805,1.0,47.950428
806,30.0,51.724342
807,82.0,13.591541
808,1.0,24.3375
809,38.0,7.59499
810,26.0,32.60933
811,47.0,61.76562
812,15.0,42.130886
813,74.0,34.40354
814,86.0,43.496708
815,98.0,32.26173
816,42.0,45.651478
817,96.0,27.180914
818,61.0,24.270138
819,76.0,74.690895
820,14.0,48.003174
821,34.0,21.267536
822,82.0,78.54762
823,25.0,22.792252
824,65.0,44.871265
825,0.0,46.813602
826,31.0,46.96336
827,54.0,46.064693
828,0.0,14.730203
829,86.0,107.86097
830,49.0,43.487183
831,43.0,65.59284
832,89.0,54.385746
833,1.0,25.713839
834,0.0,14.166184
835,1.0,27.201017
836,11.0,21.305157
837,1.0,19.047401
838,25.0,17.037815
839,74.0,61.393135
840,61.0,46.064693
841,46.0,33.549824
842,0.0,24.497732
843,52.0,57.454487
844,18.0,40.38687
845,74.0,68.65205
846,1.0,40.302128
847,53.0,33.8303
848,25.0,22.74409
849,70.0,98.80852
850,68.0,49.538265
851,90.0,118.35818
852,34.0,67.59147
853,82.0,-2.5016272
854,39.0,33.08969
855,8.0,30.073172
856,63.0,78.34835
857,45.0,49.936493
858,49.0,36.025486
859,23.0,19.656633
860,78.0,93.323204
861,36.0,42.3942
862,78.0,73.08051
863,23.0,30.322063
864,0.0,41.810253
865,55.0,40.777115
866,91.0,105.348495
867,25.0,14.529999
868,20.0,17.696674
869,19.0,61.86674
870,83.0,62.825787
871,0.0,85.20002
872,74.0,49.15715
873,41.0,25.886349
874,82.0,48.484295
875,50.0,54.651672
876,60.0,53.47105
877,78.0,69.92508
878,86.0,76.31031
879,52.0,25.941101
880,90.0,98.17245
881,50.0,32.567142
882,72.0,42.414555
883,0.0,32.856594
884,51.0,78.22379
885,85.0,43.496708
886,24.0,39.397373
887,80.0,63.178867
888,98.0,54.619556
889,1.0,24.141945
890,94.0,40.85644
891,86.0,76.53501
892,8.0,39.02552
893,93.0,46.748188
894,65.0,67.11905
895,44.0,14.8307705
896,49.0,54.322483
897,0.0,49.06926
898,78.0,47.888374
899,1.0,56.79754
900,42.0,38.117115
901,76.0,41.13516
902,45.0,98.42852
903,1.0,28.693274
904,75.0,63.666794
905,74.0,24.892466
906,1.0,31.152758
907,92.0,64.8636
908,69.0,52.647385
909,71.0,31.888243
910,0.0,12.956369
911,92.0,54.219303
912,0.0,12.963911
913,70.0,83.036514
914,58.0,31.010702
915,49.0,132.07849
916,50.0,52.633198
917,60.0,14.89773
918,31.0,31.938307
919,98.0,52.03279
920,86.0,73.823135
921,47.0,64.19524
922,0.0,24.291918
923,20.0,18.243929
924,1.0,43.87816
925,19.0,64.20494
926,1.0,39.88467
927,89.0,50.75181
928,0.0,43.951527
929,52.0,29.348875
930,43.0,23.689093
931,11.0,26.526516
932,1.0,37.663258
933,80.0,94.82501
934,40.0,95.40977
935,72.0,41.18348
936,0.0,15.670996
937,90.0,81.756165
938,73.0,63.70591
939,24.0,28.426199
940,63.0,45.945698
941,0.0,37.04718
942,92.0,51.902878
943,96.0,40.85072
944,35.0,56.81702
945,33.0,32.022095
946,71.0,105.27249
947,36.0,41.92485
948,73.0,22.82821
949,75.0,69.865074
950,0.0,14.930563
951,1.0,26.754383
952,0.0,38.566536
953,52.0,76.65573
954,0.0,13.026724
955,1.0,51.760906
956,62.0,28.735968
957,50.0,41.906296
958,0.0,28.941797
959,65.0,46.862675
960,58.0,44.868996
961,0.0,25.816792
962,42.0,53.146385
963,61.0,70.48677
964,51.0,51.591812
965,45.0,44.71064
966,1.0,65.48623
967,36.0,28.57087
968,26.0,45.490562
969,39.0,16.256994
970,56.0,8.750929
971,75.0,35.960884
972,62.0,45.452744
973,55.0,31.977495
974,99.0,60.625053
975,0.0,14.268644
976,78.0,67.80114
977,10.0,19.379145
978,18.0,25.833517
979,51.0,62.9404
980,83.0,65.666664
981,78.0,58.347275
982,58.0,58.583588
983,34.0,30.98081
984,23.0,41.13134
985,82.0,37.605164
986,0.0,31.433317
987,43.0,46.85833
988,26.0,28.330023
989,27.0,41.77836
990,56.0,-0.4049479
991,0.0,23.3035
992,25.0,27.517633
993,97.0,32.639557
994,1.0,44.808712
995,53.0,33.709694
996,0.0,10.799912
997,0.0,24.19409
998,1.0,43.698914
999,26.0,33.015545
1000,31.0,48.756336
1001,75.0,65.36116
1002,18.0,100.279144
1003,20.0,93.928215
1004,27.0,47.123756
1005,0.0,11.386367
1006,53.0,58.940475
1007,98.0,54.146484
1008,50.0,43.28371
1009,49.0,46.48291
1010,0.0,31.434177
1011,96.0,54.746426
1012,0.0,47.725273
1013,27.0,31.64026
1014,65.0,66.208405
1015,52.0,12.299876
1016,1.0,24.3568
1017,50.0,53.285725
1018,1.0,9.830949
1019,82.0,7.921327
1020,46.0,44.219505
1021,43.0,12.246234
1022,66.0,49.393013
1023,1.0,50.878384
1024,18.0,186.50108
1025,35.0,48.6786
1026,1.0,31.946512
1027,62.0,75.08569
1028,78.0,49.353767
1029,84.0,57.34133
1030,81.0,39.463177
1031,92.0,99.49093
1032,96.0,79.32643
1033,45.0,48.511696
1034,42.0,83.5246
1035,30.0,22.460054
1036,75.0,12.290324
1037,10.0,54.535915
1038,80.0,58.672874
1039,90.0,50.08644
1040,26.0,47.825455
1041,40.0,10.229234
1042,34.0,52.031296
1043,53.0,43.00099
1044,71.0,66.799255
1045,36.0,54.599068
1046,46.0,27.071222
1047,81.0,77.66259
1048,43.0,29.522644
1049,75.0,78.7099
1050,90.0,129.3094
1051,61.0,37.86075
1052,52.0,32.071476
1053,61.0,24.50472
1054,23.0,41.67537
1055,0.0,36.98633
1056,36.0,41.107986
1057,1.0,34.20953
1058,1.0,32.584976
1059,73.0,49.64237
1060,75.0,43.289356
1061,82.0,54.950485
1062,0.0,54.663532
1063,49.0,27.409956
1064,1.0,23.742764
1065,79.0,69.541336
1066,63.0,45.731785
1067,0.0,30.509506
1068,29.0,39.52195
1069,60.0,11.424417
1070,39.0,45.53124
1071,0.0,53.97979
1072,0.0,12.160604
1073,70.0,48.08477
1074,75.0,54.782616
1075,20.0,21.980312
1076,34.0,33.719467
1077,60.0,34.239307
1078,76.0,80.64283
1079,60.0,28.550407
1080,86.0,36.959236
1081,47.0,63.471493
1082,83.0,33.640545
1083,58.0,39.184166
1084,0.0,69.59823
1085,77.0,54.746426
1086,42.0,48.590034
1087,49.0,89.41944
1088,96.0,41.01332
1089,55.0,33.38816
1090,54.0,99.00457
1091,80.0,46.32407
1092,0.0,24.995481
1093,42.0,37.863583
1094,83.0,61.871906
1095,20.0,17.625097
1096,23.0,40.068672
1097,63.0,45.836884
1098,0.0,31.437117
1099,78.0,39.259598
1100,57.0,17.307547
1101,0.0,17.864347
1102,88.0,81.16925
1103,0.0,17.564276
1104,74.0,58.836685
1105,78.0,57.28691
1106,75.0,43.373108
1107,46.0,44.125504
1108,75.0,62.429077
1109,0.0,30.615417
1110,61.0,99.00457
1111,29.0,30.95834
1112,97.0,42.05681
1113,48.0,40.080284
1114,26.0,18.930323
1115,77.0,43.669147
1116,43.0,68.860664
1117,23.0,42.51695
1118,96.0,30.782965
1119,0.0,25.690561
1120,1.0,28.01632
1121,17.0,30.75047
1122,0.0,55.99087
1123,31.0,52.794334
1124,49.0,13.552749
1125,39.0,25.487528
1126,1.0,30.063822
1127,73.0,35.573723
1128,69.0,30.78197
1129,1.0,42.821476
1130,31.0,48.738495
1131,10.0,31.091578
1132,87.0,55.907646
1133,1.0,17.93348
1134,0.0,17.886871
1135,31.0,38.42061
1136,31.0,31.114607
1137,58.0,70.07937
1138,43.0,61.348206
1139,65.0,27.100363
1140,1.0,43.455708
1141,70.0,58.57528
1142,83.0,86.17582
1143,20.0,17.81645
1144,55.0,71.091194
1145,91.0,86.04439
1146,33.0,56.578163
1147,23.0,27.21935
1148,1.0,42.516968
1149,1.0,32.56792
1150,1.0,3.859404
1151,1.0,42.144337
1152,56.0,1.5734658
1153,50.0,56.20041
1154,53.0,63.929337
1155,27.0,31.231285
1156,83.0,70.43137
1157,25.0,43.76188
1158,36.0,25.87306
1159,78.0,58.79886
1160,38.0,18.713133
1161,80.0,60.517223
1162,65.0,55.959545
1163,65.0,50.62599
1164,82.0,20.17245
1165,70.0,68.26336
1166,78.0,92.64979
1167,35.0,50.532036
1168,26.0,39.359234
1169,74.0,33.548553
1170,67.0,77.48746
1171,48.0,59.11766
1172,43.0,70.57637
1173,0.0,17.817976
1174,71.0,48.27307
1175,96.0,42.227394
1176,88.0,68.224556
1177,1.0,30.782495
1178,36.0,54.335796
1179,70.0,68.80101
1180,64.0,49.823933
1181,63.0,25.65154
1182,83.0,20.66139
1183,65.0,32.926765
1184,0.0,53.454006
1185,51.0,52.325794
1186,83.0,61.87026
1187,20.0,75.65576
1188,1.0,17.193432
1189,61.0,27.32174
1190,78.0,69.07327
1191,77.0,40.212936
1192,51.0,26.189152
1193,82.0,57.365593
1194,66.0,55.169735
1195,82.0,12.686646
1196,40.0,65.553185
1197,75.0,40.36006
1198,38.0,56.21675
1199,96.0,38.022705
1200,61.0,69.99332
1201,27.0,32.370964
1202,33.0,27.431067
1203,17.0,34.27005
1204,45.0,76.56434
1205,91.0,27.167557
1206,1.0,48.953197
1207,64.0,34.123886
1208,0.0,26.979084
1209,0.0,20.75508
1210,79.0,67.93142
1211,0.0,55.589703
1212,82.0,72.4655
1213,50.0,46.890976
1214,44.0,30.029474
1215,37.0,60.678062
1216,53.0,35.87272
1217,35.0,44.04021
1218,49.0,46.035637
1219,0.0,54.52933
1220,51.0,60.683537
1221,55.0,44.03851
1222,20.0,19.572453
1223,44.0,30.241201
1224,26.0,10.273644
1225,27.0,32.555954
1226,1.0,27.316864
1227,0.0,35.92324
1228,1.0,17.202206
1229,97.0,-0.58130956
1230,98.0,72.45351
1231,81.0,65.61869
1232,38.0,19.403412
1233,64.0,58.387573
1234,56.0,34.26573
1235,63.0,107.18649
1236,50.0,40.358086
1237,1.0,15.794129
1238,1.0,31.054878
1239,43.0,34.6564
1240,1.0,24.177523
1241,65.0,37.250206
1242,0.0,90.80718
1243,1.0,38.811966
1244,33.0,54.60587
1245,29.0,30.48492
