,Yields,Predicted Yields
394,70.0,46.322964
395,45.0,52.49475
396,42.0,65.326126
397,0.0,33.367195
398,39.0,24.161118
399,30.0,51.67074
400,74.0,36.44745
401,62.0,34.566044
402,1.0,35.095913
403,0.0,32.74494
404,1.0,15.354235
405,0.0,14.250971
406,44.0,14.215115
407,55.0,62.92111
408,20.0,14.101755
409,85.0,43.91965
410,66.0,68.414734
411,29.0,35.25373
412,46.0,41.62443
413,99.0,37.93136
414,75.0,14.733397
415,96.0,86.56234
416,70.0,51.52368
417,1.0,14.942379
418,58.0,42.979828
419,29.0,38.203136
420,0.0,33.128113
421,41.0,22.630222
422,90.0,86.57459
423,0.0,15.695728
424,27.0,33.21115
425,0.0,24.421448
426,42.0,42.231323
427,82.0,51.184563
428,62.0,49.215416
429,40.0,20.16175
430,1.0,42.61374
431,65.0,70.05031
432,82.0,65.41372
433,98.0,51.92125
434,44.0,33.29638
435,19.0,67.76484
436,15.0,46.387352
437,0.0,38.69084
438,66.0,43.17218
439,65.0,42.113052
440,0.0,47.815445
441,83.0,62.835808
442,36.0,37.975185
443,62.0,35.02853
444,82.0,-0.35046577
445,96.0,38.712868
446,31.0,59.5107
447,26.0,40.468365
448,70.0,28.91882
449,82.0,51.98938
450,0.0,15.294027
451,78.0,77.4625
452,23.0,41.691643
453,17.0,42.895058
454,46.0,33.293053
455,63.0,47.632866
456,1.0,60.645134
457,50.0,47.333996
458,1.0,35.031166
459,41.0,51.10163
460,47.0,67.90837
461,14.0,39.793396
462,0.0,49.94787
463,33.0,24.372993
464,94.0,40.04976
465,76.0,37.898705
466,75.0,70.29264
467,33.0,43.693916
468,97.0,19.047306
469,75.0,57.546196
470,52.0,33.316902
471,0.0,13.201813
472,53.0,50.49395
473,91.0,49.9031
474,1.0,14.547824
475,80.0,43.6763
476,52.0,14.66397
477,50.0,36.455025
478,0.0,14.074574
479,1.0,31.51618
480,74.0,74.3584
481,0.0,37.34218
482,70.0,72.33305
483,29.0,8.471764
484,35.0,14.652412
485,1.0,34.990997
486,0.0,47.741573
487,0.0,12.746803
488,28.0,38.1472
489,70.0,80.53976
490,74.0,70.83639
491,0.0,34.981804
492,39.0,43.32732
493,55.0,72.71351
494,31.0,69.61644
495,54.0,65.59986
496,34.0,24.371544
497,72.0,68.538155
498,49.0,34.11986
499,69.0,29.80635
500,0.0,28.984018
501,31.0,52.75678
502,58.0,58.53461
503,37.0,61.88171
504,40.0,15.997286
505,83.0,62.58949
506,0.0,61.390926
507,93.0,47.577747
508,1.0,22.38682
509,66.0,51.977093
510,70.0,43.575214
511,0.0,14.57313
512,71.0,31.446589
513,76.0,55.89578
514,88.0,70.601395
515,17.0,31.213385
516,69.0,70.93818
517,91.0,23.579107
518,1.0,17.601606
519,99.0,127.34687
520,31.0,14.09017
521,83.0,75.30036
522,36.0,49.79723
523,1.0,30.181751
524,32.0,24.996502
525,33.0,29.214594
526,90.0,76.54556
527,69.0,28.94128
528,39.0,47.545284
529,55.0,53.197403
530,61.0,65.59986
531,29.0,46.933086
532,55.0,51.510586
533,95.0,47.107998
534,48.0,50.41586
535,75.0,68.716225
536,34.0,39.70737
537,76.0,72.100044
538,70.0,59.790726
539,76.0,56.716087
540,58.0,41.22218
541,30.0,22.231203
542,0.0,28.694523
543,47.0,62.121952
544,35.0,61.081715
545,50.0,53.461872
546,1.0,45.724438
547,58.0,28.909082
548,83.0,84.66827
549,0.0,72.63161
550,27.0,31.252722
551,75.0,62.73207
552,45.0,47.08877
553,25.0,14.296648
554,74.0,31.437368
555,83.0,39.19618
556,81.0,63.24606
557,81.0,57.635048
558,34.0,31.428167
559,0.0,23.072535
560,74.0,53.183567
561,0.0,46.936054
562,80.0,73.3959
563,34.0,30.50984
564,21.0,22.465637
565,1.0,46.11558
566,84.0,88.0834
567,86.0,52.812824
568,0.0,29.241213
569,82.0,60.817097
570,58.0,45.67126
571,1.0,82.100426
572,1.0,47.559612
573,36.0,44.771214
574,53.0,31.419657
575,65.0,79.608315
576,46.0,26.563524
577,73.0,67.50473
578,48.0,46.527584
579,67.0,62.661404
580,50.0,31.507338
581,23.0,47.055515
582,38.0,14.421221
583,18.0,56.75072
584,63.0,46.567066
585,78.0,74.62247
586,56.0,23.099096
587,89.0,89.35649
588,10.0,42.297367
589,0.0,18.484636
590,90.0,61.606228
591,96.0,47.526035
592,0.0,47.201733
593,1.0,31.187117
594,50.0,-2.513579
595,33.0,53.861332
596,82.0,49.69801
597,84.0,64.03098
598,27.0,31.44348
599,1.0,35.60938
600,10.0,33.26964
601,49.0,62.58938
602,82.0,69.889244
603,76.0,61.449986
604,52.0,41.397385
605,34.0,33.783775
606,75.0,50.789913
607,21.0,21.929747
608,40.0,89.25472
609,1.0,48.258057
610,1.0,17.484762
611,44.0,44.583508
612,26.0,56.337982
613,99.0,142.44534
614,48.0,36.26089
615,0.0,50.85583
616,1.0,49.83124
617,75.0,64.14937
618,20.0,16.192076
619,55.0,59.499302
620,23.0,30.428236
621,83.0,62.35529
622,1.0,55.94392
623,76.0,41.965405
624,23.0,47.64024
625,0.0,26.838457
626,52.0,55.303585
627,29.0,35.012623
628,49.0,78.84747
629,36.0,53.9007
630,1.0,30.24845
631,65.0,91.12984
632,70.0,22.48187
633,25.0,15.935537
634,84.0,107.218834
635,20.0,15.67359
636,35.0,16.300093
637,92.0,90.18104
638,0.0,31.57675
639,88.0,77.41568
640,1.0,29.190779
641,63.0,45.16511
642,27.0,53.652184
643,0.0,16.261328
644,1.0,31.636244
645,0.0,54.930706
646,52.0,36.173946
647,83.0,75.396706
648,43.0,62.201912
649,92.0,68.06732
650,10.0,24.21765
651,21.0,70.39687
652,98.0,80.81476
653,50.0,48.141327
654,83.0,32.75857
655,27.0,33.39461
656,90.0,87.46836
657,1.0,42.21567
658,90.0,72.09385
659,75.0,72.00164
660,45.0,54.012917
661,0.0,16.747343
662,78.0,49.836758
663,80.0,62.335186
664,0.0,16.290075
665,44.0,16.051756
666,18.0,86.45766
667,0.0,59.572987
668,43.0,78.04551
669,34.0,28.551931
670,27.0,33.472546
671,76.0,63.747738
672,70.0,70.15995
673,46.0,51.35498
674,0.0,22.413511
675,75.0,36.90328
676,42.0,65.985054
677,1.0,16.103056
678,90.0,78.44506
679,1.0,30.08727
680,0.0,15.999418
681,63.0,88.813065
682,81.0,64.75657
683,41.0,21.30953
684,42.0,50.793316
685,34.0,34.83037
686,87.0,50.763554
687,20.0,17.516172
688,69.0,62.08836
689,61.0,61.271355
690,52.0,31.970633
691,70.0,36.29742
692,83.0,82.186195
693,61.0,56.270054
694,73.0,36.006493
695,50.0,38.700706
696,0.0,48.504906
697,38.0,63.91743
698,0.0,15.343758
699,33.0,22.91827
700,31.0,41.598072
701,0.0,31.720634
702,0.0,22.547915
703,24.0,70.83607
704,80.0,48.686855
705,20.0,82.79968
706,39.0,36.388706
707,25.0,14.716892
708,54.0,56.270054
709,75.0,38.745754
710,90.0,74.92678
711,75.0,52.653896
712,66.0,65.6918
713,70.0,64.56856
714,1.0,44.36173
715,86.0,60.86089
716,51.0,47.26706
717,89.0,100.17091
718,0.0,20.917397
719,31.0,30.68526
720,73.0,71.9613
721,67.0,71.66485
722,0.0,31.841906
723,60.0,31.512953
724,1.0,16.440145
725,1.0,43.876217
726,60.0,15.427967
727,62.0,59.859818
728,86.0,44.926594
729,98.0,71.3244
730,62.0,48.8855
731,55.0,43.8716
732,48.0,70.9485
733,0.0,16.22627
734,91.0,84.922646
735,65.0,47.920273
736,89.0,82.45254
737,74.0,57.29011
738,31.0,62.41423
739,69.0,32.07246
740,39.0,32.00723
741,46.0,30.845396
742,39.0,22.954966
743,56.0,22.977295
744,1.0,21.448738
745,81.0,48.36687
746,1.0,33.145267
747,39.0,40.791527
748,92.0,90.67405
749,1.0,31.85906
750,49.0,91.58146
751,86.0,83.290146
752,31.0,68.892334
753,67.0,30.279009
754,50.0,69.494354
755,23.0,44.49558
756,80.0,40.76345
757,98.0,57.366222
758,65.0,98.885376
759,0.0,31.223381
760,8.0,20.965685
761,51.0,90.42072
762,1.0,41.652203
763,67.0,66.052795
764,0.0,16.243439
765,45.0,53.44963
766,20.0,30.242168
767,56.0,47.661495
768,83.0,66.276215
769,0.0,16.346556
770,78.0,50.015377
771,55.0,64.51321
772,0.0,48.079735
773,0.0,14.833742
774,98.0,44.677486
775,38.0,18.560831
776,68.0,64.77257
777,1.0,39.00356
778,82.0,9.554567
779,76.0,43.05308
780,90.0,40.23621
781,0.0,43.204918
782,23.0,42.69975
783,83.0,81.840515
784,55.0,31.524069
785,30.0,20.952929
786,58.0,62.21617
787,17.0,74.16929
788,45.0,51.59754
789,69.0,74.52472
790,47.0,65.16407
791,67.0,40.808407
792,69.0,26.476387
793,43.0,46.49985
794,44.0,44.67918
795,18.0,15.80858
796,70.0,52.782375
797,50.0,49.80468
798,83.0,63.7083
799,1.0,52.26232
800,65.0,82.299484
801,40.0,44.110218
802,1.0,21.880972
803,66.0,74.084145
804,74.0,55.020115
805,1.0,105.09101
806,30.0,52.542118
807,82.0,29.29649
808,1.0,23.02928
809,38.0,18.000881
810,26.0,34.32209
811,47.0,63.13036
812,15.0,39.900967
813,74.0,35.402596
814,86.0,44.169716
815,98.0,45.81512
816,42.0,69.12885
817,96.0,26.443933
818,61.0,23.011066
819,76.0,74.28226
820,14.0,32.151276
821,34.0,22.966288
822,82.0,73.23359
823,25.0,23.531918
824,65.0,44.68002
825,0.0,46.19602
826,31.0,38.839314
827,54.0,49.43266
828,0.0,15.798794
829,86.0,95.14469
830,49.0,47.21178
831,43.0,-4.9119987
832,89.0,73.66136
833,1.0,25.854841
834,0.0,15.24593
835,1.0,26.460161
836,11.0,21.611359
837,1.0,18.538288
838,25.0,26.50322
839,74.0,62.838234
840,61.0,49.43266
841,46.0,30.582834
842,0.0,25.554314
843,52.0,49.273884
844,18.0,126.92086
845,74.0,74.00573
846,1.0,43.629894
847,53.0,35.096043
848,25.0,22.438522
849,70.0,78.85903
850,68.0,42.217075
851,90.0,155.20831
852,34.0,61.213123
853,82.0,6.2031746
854,39.0,42.414158
855,8.0,40.698677
856,63.0,51.48006
857,45.0,51.477505
858,49.0,21.898949
859,23.0,43.78776
860,78.0,84.53935
861,36.0,44.63132
862,78.0,55.37934
863,23.0,37.115353
864,0.0,43.639324
865,55.0,47.40564
866,91.0,91.70349
867,25.0,15.7357025
868,20.0,16.929695
869,19.0,63.176773
870,83.0,63.636127
871,0.0,70.28014
872,74.0,64.403755
873,41.0,29.854446
874,82.0,48.709705
875,50.0,53.560833
876,60.0,50.11247
877,78.0,63.52206
878,86.0,93.70745
879,52.0,25.858713
880,90.0,72.24055
881,50.0,30.923412
882,72.0,43.94073
883,0.0,34.96496
884,51.0,95.0434
885,85.0,44.169716
886,24.0,42.229874
887,80.0,63.855297
888,98.0,53.365234
889,1.0,25.07356
890,94.0,39.45461
891,86.0,74.488434
892,8.0,38.14198
893,93.0,49.538418
894,65.0,67.803665
895,44.0,17.128475
896,49.0,52.881073
897,0.0,49.3177
898,78.0,50.788128
899,1.0,56.42745
900,42.0,38.888363
901,76.0,39.939236
902,45.0,79.90711
903,1.0,27.639725
904,75.0,65.12961
905,74.0,24.50056
906,1.0,31.191872
907,92.0,66.49601
908,69.0,70.7211
909,71.0,28.904972
910,0.0,15.7309065
911,92.0,54.48351
912,0.0,16.012585
913,70.0,58.666103
914,58.0,31.18177
915,49.0,63.729954
916,50.0,52.134605
917,60.0,16.568203
918,31.0,31.510971
919,98.0,52.053833
920,86.0,48.633045
921,47.0,66.358246
922,0.0,25.951687
923,20.0,18.319344
924,1.0,44.820942
925,19.0,66.25079
926,1.0,39.536358
927,89.0,38.627125
928,0.0,49.2177
929,52.0,30.406141
930,43.0,41.20062
931,11.0,26.841429
932,1.0,31.309021
933,80.0,72.33458
934,40.0,59.577084
935,72.0,40.056774
936,0.0,17.058235
937,90.0,80.88585
938,73.0,59.599613
939,24.0,29.968536
940,63.0,45.496487
941,0.0,40.772877
942,92.0,52.032513
943,96.0,39.90807
944,35.0,57.02943
945,33.0,28.883396
946,71.0,62.885113
947,36.0,40.40291
948,73.0,41.085835
949,75.0,73.41027
950,0.0,16.987766
951,1.0,26.852554
952,0.0,38.91982
953,52.0,44.76756
954,0.0,15.871829
955,1.0,52.040474
956,62.0,28.52811
957,50.0,43.908436
958,0.0,30.356928
959,65.0,50.32716
960,58.0,44.92961
961,0.0,26.8311
962,42.0,96.7534
963,61.0,60.463146
964,51.0,37.53181
965,45.0,48.564564
966,1.0,37.17822
967,36.0,27.633686
968,26.0,48.6247
969,39.0,44.418278
970,56.0,15.096309
971,75.0,48.97659
972,62.0,45.672115
973,55.0,28.890583
974,99.0,65.192566
975,0.0,16.60133
976,78.0,67.97254
977,10.0,17.238075
978,18.0,142.49423
979,51.0,69.52005
980,83.0,66.95609
981,78.0,80.46021
982,58.0,32.938313
983,34.0,29.020977
984,23.0,34.05729
985,82.0,9.007724
986,0.0,30.911152
987,43.0,50.329174
988,26.0,28.33482
989,27.0,49.360912
990,56.0,13.860094
991,0.0,23.246534
992,25.0,45.862312
993,97.0,38.49897
994,1.0,45.69727
995,53.0,34.448925
996,0.0,11.969709
997,0.0,23.677378
998,1.0,45.03931
999,26.0,34.371037
1000,31.0,52.019333
1001,75.0,63.64437
1002,18.0,80.9267
1003,20.0,88.23734
1004,27.0,50.602406
1005,0.0,12.437479
1006,53.0,59.979443
1007,98.0,58.555393
1008,50.0,44.829998
1009,49.0,47.199425
1010,0.0,30.609255
1011,96.0,50.138496
1012,0.0,49.186565
1013,27.0,30.536612
1014,65.0,63.904675
1015,52.0,12.597849
1016,1.0,28.941755
1017,50.0,40.781113
1018,1.0,11.437181
1019,82.0,44.13025
1020,46.0,45.462234
1021,43.0,12.562639
1022,66.0,50.380894
1023,1.0,56.789833
1024,18.0,71.72799
1025,35.0,48.001133
1026,1.0,30.45468
1027,62.0,48.605682
1028,78.0,50.41075
1029,84.0,57.47274
1030,81.0,57.352303
1031,92.0,97.55107
1032,96.0,84.94113
1033,45.0,48.977962
1034,42.0,85.2338
1035,30.0,22.569582
1036,75.0,12.586493
1037,10.0,44.69606
1038,80.0,57.14104
1039,90.0,40.556595
1040,26.0,49.38513
1041,40.0,14.78647
1042,34.0,51.598324
1043,53.0,36.96068
1044,71.0,35.728493
1045,36.0,52.21866
1046,46.0,25.150126
1047,81.0,71.166695
1048,43.0,39.31268
1049,75.0,68.140686
1050,90.0,106.96386
1051,61.0,41.93993
1052,52.0,30.546198
1053,61.0,23.588236
1054,23.0,43.934917
1055,0.0,35.607582
1056,36.0,42.078762
1057,1.0,34.54407
1058,1.0,31.246817
1059,73.0,61.56874
1060,75.0,44.83057
1061,82.0,52.890137
1062,0.0,55.982033
1063,49.0,30.387518
1064,1.0,48.043686
1065,79.0,61.791424
1066,63.0,46.39115
1067,0.0,30.072287
1068,29.0,41.02928
1069,60.0,12.127821
1070,39.0,46.21355
1071,0.0,52.093666
1072,0.0,12.904448
1073,70.0,64.589745
1074,75.0,52.970177
1075,20.0,29.258326
1076,34.0,34.43964
1077,60.0,34.54713
1078,76.0,35.343468
1079,60.0,45.56221
1080,86.0,35.806274
1081,47.0,62.800365
1082,83.0,31.50271
1083,58.0,36.23674
1084,0.0,70.242455
1085,77.0,50.138496
1086,42.0,49.661606
1087,49.0,71.57494
1088,96.0,41.99337
1089,55.0,33.864346
1090,54.0,82.57956
1091,80.0,46.390667
1092,0.0,23.85774
1093,42.0,43.667316
1094,83.0,61.656635
1095,20.0,31.315077
1096,23.0,44.728127
1097,63.0,46.19995
1098,0.0,35.79364
1099,78.0,42.327072
1100,57.0,7.5149364
1101,0.0,18.008322
1102,88.0,80.81952
1103,0.0,17.969831
1104,74.0,55.245014
1105,78.0,56.67986
1106,75.0,44.729774
1107,46.0,44.941498
1108,75.0,60.84971
1109,0.0,32.446434
1110,61.0,82.57956
1111,29.0,32.69409
1112,97.0,52.66845
1113,48.0,60.99817
1114,26.0,13.661016
1115,77.0,45.670715
1116,43.0,85.87457
1117,23.0,44.250484
1118,96.0,32.78054
1119,0.0,24.327955
1120,1.0,31.104437
1121,17.0,32.854935
1122,0.0,56.430237
1123,31.0,62.400284
1124,49.0,16.18701
1125,39.0,21.774427
1126,1.0,32.37008
1127,73.0,40.48941
1128,69.0,32.696053
1129,1.0,45.520424
1130,31.0,49.18767
1131,10.0,31.532297
1132,87.0,55.59587
1133,1.0,18.299818
1134,0.0,18.34566
1135,31.0,68.37663
1136,31.0,32.79966
1137,58.0,62.103836
1138,43.0,61.54721
1139,65.0,25.68456
1140,1.0,44.826447
1141,70.0,50.23391
1142,83.0,63.713158
1143,20.0,17.921972
1144,55.0,78.01341
1145,91.0,52.343624
1146,33.0,57.216015
1147,23.0,33.994354
1148,1.0,44.25051
1149,1.0,33.62698
1150,1.0,6.369421
1151,1.0,45.004772
1152,56.0,2.140074
1153,50.0,55.814377
1154,53.0,57.04236
1155,27.0,31.630838
1156,83.0,88.66908
1157,25.0,41.745705
1158,36.0,24.254972
1159,78.0,54.99267
1160,38.0,19.9187
1161,80.0,60.96841
1162,65.0,55.778862
1163,65.0,48.79641
1164,82.0,3.593199
1165,70.0,67.97185
1166,78.0,73.6198
1167,35.0,43.228825
1168,26.0,43.59284
1169,74.0,30.615637
1170,67.0,76.184784
1171,48.0,58.131992
1172,43.0,75.02147
1173,0.0,17.986708
1174,71.0,48.18236
1175,96.0,44.955566
1176,88.0,53.966705
1177,1.0,32.738335
1178,36.0,54.54035
1179,70.0,66.25658
1180,64.0,51.662712
1181,63.0,39.053123
1182,83.0,27.696287
1183,65.0,58.924667
1184,0.0,53.98902
1185,51.0,38.25036
1186,83.0,61.647594
1187,20.0,75.340836
1188,1.0,18.975376
1189,61.0,26.018429
1190,78.0,50.411537
1191,77.0,29.978113
1192,51.0,33.8158
1193,82.0,55.084934
1194,66.0,53.776455
1195,82.0,20.312904
1196,40.0,64.1484
1197,75.0,44.283092
1198,38.0,64.79432
1199,96.0,39.358143
1200,61.0,51.888954
1201,27.0,32.798084
1202,33.0,26.018204
1203,17.0,33.28207
1204,45.0,62.800785
1205,91.0,68.08725
1206,1.0,45.82182
1207,64.0,48.017445
1208,0.0,26.037933
1209,0.0,30.48373
1210,79.0,74.53137
1211,0.0,54.26993
1212,82.0,68.63462
1213,50.0,41.742184
1214,44.0,42.143852
1215,37.0,60.48986
1216,53.0,33.745903
1217,35.0,51.44502
1218,49.0,50.826534
1219,0.0,54.144672
1220,51.0,60.489536
1221,55.0,60.778416
1222,20.0,19.649158
1223,44.0,29.248478
1224,26.0,28.35014
1225,27.0,32.96092
1226,1.0,26.006104
1227,0.0,38.82781
1228,1.0,19.231564
1229,97.0,26.723381
1230,98.0,55.133907
1231,81.0,61.791847
1232,38.0,20.996294
1233,64.0,55.684658
1234,56.0,34.752087
1235,63.0,79.18838
1236,50.0,44.270763
1237,1.0,18.57407
1238,1.0,29.490509
1239,43.0,32.24731
1240,1.0,28.970484
1241,65.0,43.09439
1242,0.0,56.052372
1243,1.0,30.913666
1244,33.0,50.695908
1245,29.0,29.412361
1246,60.0,49.527515
