,Yields,Predicted Yields
241,81.0,89.04226
242,82.0,56.542732
243,56.0,27.251259
244,35.0,10.017239
245,12.0,70.3884
246,92.0,56.542732
247,29.0,30.734055
248,51.0,27.62942
249,94.0,86.12225
250,63.0,41.904198
251,0.0,19.155754
252,49.0,43.616158
253,59.0,65.88908
254,98.0,82.670685
255,95.0,36.65329
256,23.0,37.582973
257,62.0,-0.8770804
258,83.0,70.385796
259,90.0,80.20728
260,39.0,57.010742
261,31.0,60.31759
262,82.0,89.99248
263,0.0,52.804432
264,0.0,42.207035
265,56.0,55.129166
266,75.0,66.43272
267,53.0,70.51792
268,61.0,27.870167
269,62.0,12.08051
270,96.0,62.157112
271,1.0,35.70411
272,78.0,53.32411
273,77.0,74.863495
274,78.0,45.52663
275,85.0,42.94743
276,80.0,51.402508
277,54.0,63.579987
278,44.0,22.515978
279,88.0,92.382095
280,56.0,27.251259
281,75.0,37.84837
282,92.0,84.210144
283,63.0,69.0069
284,49.0,70.48815
285,20.0,4.0298305
286,33.0,15.47598
287,64.0,9.887382
288,67.0,60.934643
289,0.0,23.683231
290,53.0,39.430763
291,78.0,68.49744
292,76.0,68.8911
293,55.0,46.212944
294,18.0,21.345982
295,0.0,22.007105
296,8.0,-6.0000815
297,74.0,75.00462
298,1.0,32.006527
299,98.0,62.2219
300,49.0,36.649593
301,70.0,66.41983
302,54.0,30.001339
303,0.0,49.60086
304,63.0,46.80944
305,41.0,50.834717
306,0.0,4.341918
307,99.0,59.51195
308,1.0,42.58902
309,65.0,5.3270016
310,23.0,51.621937
311,70.0,45.86016
312,78.0,70.0131
313,83.0,70.385796
314,75.0,91.35133
315,43.0,76.72499
316,49.0,94.87604
317,64.0,53.521267
318,0.0,39.681244
319,30.0,2.2998521
320,1.0,72.21506
321,53.0,33.383057
322,7.0,64.55294
323,86.0,54.15028
324,95.0,70.73276
325,99.0,58.587013
326,1.0,15.384882
327,86.0,102.61542
328,61.0,92.704956
329,74.0,62.355324
330,20.0,56.283443
331,60.0,68.47574
332,84.0,59.00245
333,0.0,23.164398
334,1.0,26.18669
335,93.0,58.484856
336,66.0,50.95958
337,47.0,54.78556
338,0.0,44.156696
339,45.0,44.142353
340,89.0,65.313736
341,70.0,27.251259
342,36.0,59.51195
343,52.0,44.521523
344,65.0,86.29663
345,97.0,53.43139
346,0.0,17.5983
347,35.0,23.960604
348,88.0,67.37952
349,51.0,70.112366
350,92.0,69.0485
351,95.0,48.02449
352,68.0,42.752296
353,77.0,59.727493
354,52.0,28.52597
355,0.0,29.096237
356,17.0,33.961845
357,65.0,75.57277
358,0.0,26.57545
359,31.0,41.77771
360,88.0,56.542732
361,81.0,51.984627
362,18.0,6.6458793
363,80.0,95.20222
364,90.0,66.07959
365,75.0,62.136444
366,20.0,39.265747
367,50.0,47.057655
368,80.0,39.004208
369,73.0,71.80585
370,0.0,45.219208
371,89.0,60.579002
372,99.0,68.94311
373,70.0,47.299915
374,95.0,35.56298
375,37.0,55.111866
376,86.0,52.982597
377,54.0,54.0792
378,19.0,33.16241
379,75.0,70.01864
380,1.0,17.277699
381,27.0,37.02347
382,78.0,60.88825
383,1.0,60.678394
384,80.0,51.702564
385,31.0,12.599987
386,59.0,51.72678
387,45.0,54.893604
388,0.0,38.59078
389,43.0,38.59078
390,17.0,71.84868
391,52.0,61.990143
392,88.0,69.14968
393,41.0,50.675537
394,75.0,75.14023
395,67.0,78.14058
396,76.0,34.393906
397,63.0,60.172916
398,78.0,64.18142
399,82.0,55.706806
400,90.0,73.13402
401,0.0,25.857635
402,60.0,42.71264
403,53.0,36.87503
404,56.0,56.391006
405,99.0,55.98945
406,99.0,64.9657
407,0.0,-9.6121435
408,25.0,39.473644
409,65.0,60.678394
410,14.0,-26.875946
411,65.0,51.017303
412,29.0,25.949764
413,48.0,23.44186
414,80.0,68.49879
415,36.0,55.98945
416,93.0,64.59479
417,83.0,76.840034
418,52.0,48.281948
419,46.0,62.16347
420,82.0,61.54909
421,1.0,-30.884571
422,60.0,60.678394
423,53.0,33.16241
424,92.0,52.499332
425,49.0,78.99612
426,86.0,84.56654
427,1.0,32.04823
428,93.0,54.142204
429,20.0,65.3351
430,78.0,70.34491
431,36.0,29.363287
432,42.0,72.496216
433,79.0,63.276505
434,80.0,85.29382
435,56.0,64.49295
436,77.0,89.73382
437,0.0,-9.7024765
438,35.0,-2.1925797
439,11.0,13.596066
440,0.0,23.766226
441,25.0,29.363287
442,40.0,50.206512
443,65.0,86.34664
444,47.0,-6.2636666
445,90.0,78.5424
446,39.0,14.609804
447,14.0,17.678896
448,36.0,46.513885
449,33.0,56.8576
450,0.0,65.54195
451,30.0,-11.71548
452,63.0,74.309525
453,48.0,74.93557
454,12.0,71.30857
455,73.0,52.6414
456,54.0,70.81513
457,88.0,78.01004
458,35.0,61.655384
459,83.0,83.72992
460,92.0,74.38339
461,44.0,44.246464
462,95.0,51.473083
463,71.0,74.49212
464,25.0,23.185236
465,1.0,34.85528
466,0.0,47.265537
467,91.0,77.91453
468,20.0,5.765451
469,50.0,65.699776
470,60.0,62.156574
471,1.0,24.470306
472,85.0,107.23361
473,49.0,67.57197
474,99.0,86.01304
475,55.0,79.79029
476,96.0,34.85528
477,45.0,67.56543
478,35.0,62.74853
479,89.0,74.00664
480,73.0,90.97313
481,99.0,98.12517
482,33.0,40.46371
483,97.0,42.71264
484,0.0,41.79269
485,53.0,29.861082
486,66.0,52.812138
487,1.0,38.21777
488,80.0,62.352894
489,1.0,39.130997
490,70.0,92.51415
491,12.0,2.8877904
492,17.0,97.51352
493,40.0,35.349823
494,84.0,52.438663
495,52.0,66.95359
496,0.0,38.750324
497,17.0,55.98945
498,37.0,39.234783
499,68.0,77.81476
500,67.0,48.850502
501,43.0,53.79302
502,72.0,64.731
503,10.0,39.130997
504,73.0,78.4476
505,1.0,68.16412
506,26.0,38.896133
507,95.0,72.950676
508,96.0,93.61712
509,78.0,45.947147
510,75.0,43.63274
511,60.0,56.55752
512,71.0,94.808
513,43.0,73.317474
514,70.0,73.349106
515,95.0,43.46558
516,1.0,26.61355
517,60.0,53.965076
518,0.0,38.075016
519,44.0,70.11183
520,49.0,95.62833
521,35.0,65.63362
522,89.0,62.79494
523,57.0,40.00687
524,54.0,33.16241
525,96.0,47.086098
526,38.0,25.511946
527,95.0,79.14488
528,0.0,45.090893
529,0.0,57.462658
530,95.0,52.87031
531,92.0,66.79809
532,0.0,39.543385
533,23.0,31.36693
534,65.0,77.76759
535,58.0,66.30214
536,94.0,52.499332
537,1.0,37.77064
538,23.0,31.131557
539,31.0,53.04382
540,48.0,29.363287
541,31.0,42.605774
542,99.0,81.53237
543,86.0,71.06799
544,97.0,75.91785
545,34.0,34.05993
546,29.0,31.606926
547,54.0,53.544704
548,0.0,50.639915
549,18.0,14.450485
550,86.0,60.203568
551,11.0,45.923077
552,0.0,-0.23309349
553,89.0,73.305305
554,49.0,88.375755
555,97.0,76.9032
556,51.0,70.86301
557,96.0,127.713455
558,98.0,60.678394
559,70.0,64.437706
560,30.0,39.001747
561,63.0,72.1165
562,28.0,43.349995
563,75.0,62.352894
564,81.0,85.48955
565,54.0,65.510765
566,70.0,40.81852
567,80.0,87.269806
568,78.0,63.380608
569,41.0,46.628277
570,95.0,43.718243
571,47.0,71.53476
572,71.0,74.54852
573,99.0,62.897358
574,54.0,54.46873
575,91.0,72.01927
576,0.0,-2.1036556
577,1.0,51.50879
578,26.0,46.98508
579,31.0,46.303417
580,61.0,26.963276
581,70.0,76.66844
582,86.0,70.98068
583,55.0,68.286285
584,0.0,33.502903
585,46.0,66.16425
586,50.0,61.05792
587,1.0,44.876698
588,97.0,56.69244
589,34.0,23.122555
590,87.0,71.26486
591,90.0,69.0376
592,49.0,46.000683
593,1.0,33.926785
594,64.0,56.549168
595,94.0,68.25994
596,55.0,62.1144
597,56.0,60.9698
598,1.0,40.86185
599,90.0,96.97617
600,20.0,52.687656
601,78.0,55.89757
602,42.0,71.74838
603,62.0,22.810509
604,83.0,83.182495
605,51.0,67.24254
606,76.0,80.14528
607,39.0,48.26368
608,33.0,62.63289
609,74.0,58.89826
610,0.0,45.4708
611,0.0,36.85431
612,24.0,66.118484
613,66.0,70.04431
614,91.0,60.4426
615,46.0,62.474766
616,80.0,70.1744
617,69.0,71.006546
618,52.0,32.883373
619,47.0,55.6864
620,1.0,45.989983
621,38.0,31.619757
622,76.0,61.810238
623,33.0,48.94275
624,61.0,86.16347
625,21.0,23.174105
626,54.0,51.200706
627,71.0,71.81326
628,74.0,39.10445
629,95.0,49.811718
630,18.0,5.1828957
631,84.0,49.602642
632,51.0,74.23685
633,78.0,83.82944
634,46.0,57.621655
635,93.0,50.50183
636,0.0,72.67711
637,63.0,38.10503
638,93.0,71.26872
639,47.0,46.959072
640,37.0,63.55283
641,75.0,53.380108
642,64.0,47.531326
643,76.0,54.494797
644,63.0,60.490765
645,80.0,53.889668
646,52.0,35.09043
647,54.0,45.4708
648,80.0,36.58794
649,65.0,93.29241
650,78.0,68.85304
651,97.0,74.50369
652,96.0,66.63991
653,12.0,43.297146
654,96.0,96.43207
655,94.0,50.50183
656,78.0,44.336697
657,85.0,57.10564
658,17.0,68.88464
659,50.0,57.52225
660,80.0,79.527794
661,94.0,88.45375
662,52.0,29.431778
663,94.0,85.81053
664,1.0,27.061245
665,85.0,93.64522
666,50.0,44.385067
667,86.0,57.10564
668,1.0,35.096252
669,70.0,63.76825
670,86.0,100.82385
671,77.0,79.79118
672,85.0,60.232555
673,85.0,71.156334
674,72.0,58.289173
675,90.0,58.33848
676,35.0,61.432484
677,78.0,64.83978
678,98.0,39.480724
679,0.0,71.8405
680,43.0,26.860783
681,1.0,51.043392
682,0.0,15.045207
683,22.0,52.52396
684,56.0,46.776325
685,50.0,39.10445
686,85.0,71.1238
687,82.0,65.41544
688,0.0,49.711033
689,69.0,39.44013
690,80.0,78.4628
691,25.0,28.661291
692,43.0,43.30155
693,79.0,66.07625
694,1.0,14.413489
695,19.0,92.4995
696,20.0,33.799496
697,0.0,47.87344
698,0.0,4.0755596
699,69.0,65.05346
700,80.0,106.46297
701,1.0,51.088154
702,53.0,67.57738
703,60.0,17.080101
704,85.0,51.113125
705,92.0,35.09043
706,0.0,30.129257
707,48.0,51.055027
708,26.0,45.817585
709,36.0,47.813
710,89.0,68.95651
711,35.0,21.00012
712,64.0,72.70521
713,0.0,34.471146
714,74.0,53.17927
715,61.0,67.70952
716,98.0,57.908604
717,75.0,63.252216
718,31.0,47.193714
719,47.0,54.57047
720,99.0,55.76909
721,0.0,1.3545988
722,0.0,53.52245
723,50.0,51.636425
724,70.0,82.22999
725,0.0,45.4708
726,33.0,46.144833
727,92.0,76.20416
728,72.0,58.054928
729,77.0,52.475456
730,63.0,36.853123
731,0.0,22.736172
732,53.0,47.95387
733,83.0,58.685307
734,60.0,39.10445
735,81.0,70.684944
736,52.0,57.428844
737,23.0,42.5772
738,25.0,20.456469
739,0.0,78.620445
740,0.0,36.25316
741,96.0,65.9792
742,27.0,29.847647
743,1.0,11.447581
744,94.0,54.17799
745,0.0,17.195969
746,66.0,58.113155
747,78.0,59.198
748,50.0,68.660416
749,18.0,8.087998
750,91.0,59.84971
751,83.0,94.56077
752,45.0,48.5992
753,67.0,66.627075
754,44.0,25.84525
755,50.0,34.158165
756,54.0,51.62979
757,38.0,38.453526
758,50.0,51.089878
759,45.0,38.226383
760,0.0,28.836115
761,80.0,68.01984
762,98.0,54.271275
763,90.0,78.089584
764,97.0,58.025467
765,76.0,82.40005
766,44.0,41.581707
767,0.0,31.273108
768,77.0,63.762566
769,86.0,66.48297
770,0.0,35.786415
771,43.0,73.706276
772,46.0,59.323708
773,27.0,34.325623
774,1.0,58.128532
775,18.0,33.75666
776,71.0,65.43541
777,50.0,53.867714
778,67.0,71.54591
779,0.0,15.366622
780,50.0,36.97963
781,42.0,44.97015
782,14.0,-23.652493
783,61.0,64.377594
784,65.0,73.64575
785,67.0,60.54921
786,71.0,70.902954
787,33.0,44.50251
788,61.0,71.766174
789,83.0,56.634003
790,0.0,32.259514
791,0.0,15.903295
792,96.0,72.38046
793,85.0,55.669388
794,83.0,61.465508
795,98.0,55.644573
796,58.0,63.07463
797,89.0,79.70985
798,93.0,71.33559
799,97.0,68.60765
800,95.0,89.85923
801,0.0,48.532894
802,83.0,63.74431
803,93.0,80.43692
804,96.0,81.27432
805,97.0,72.563446
806,88.0,63.04649
807,39.0,27.066965
808,63.0,69.07606
809,50.0,41.736458
810,45.0,66.83487
811,86.0,100.887764
812,31.0,41.231197
813,78.0,68.38181
814,18.0,-2.3625576
815,75.0,52.56819
816,90.0,83.78599
817,74.0,41.736458
818,75.0,56.191868
819,34.0,16.164812
820,90.0,98.208084
821,92.0,51.41177
822,1.0,-1.0222162
823,35.0,56.52688
824,85.0,42.152397
825,78.0,26.915857
826,60.0,41.736458
827,0.0,28.911215
828,0.0,-9.824787
829,74.0,41.736458
830,82.0,0.4531275
831,0.0,19.17957
832,73.0,40.492622
833,64.0,52.62864
834,31.0,42.062607
835,95.0,76.059204
836,42.0,66.87971
837,48.0,25.84809
838,23.0,21.576841
839,39.0,25.511871
840,55.0,79.7079
841,85.0,55.644573
842,64.0,60.75618
843,92.0,79.59937
844,0.0,41.736458
845,34.0,33.663826
846,50.0,83.6164
847,1.0,13.714468
848,54.0,52.286987
849,99.0,84.02664
850,96.0,56.531647
851,97.0,101.242516
852,52.0,32.00816
853,66.0,58.918312
854,96.0,57.395916
855,83.0,39.076107
856,19.0,71.98619
857,99.0,88.663956
858,68.0,77.68059
859,74.0,73.45259
860,84.0,52.393738
861,98.0,34.295998
862,49.0,71.284
863,46.0,25.84809
864,0.0,71.85105
865,82.0,64.42786
866,98.0,70.313156
867,89.0,73.49262
868,84.0,64.89782
869,43.0,40.7287
870,1.0,78.179184
871,1.0,35.948368
872,95.0,75.67552
873,34.0,39.343197
874,4.0,25.594236
875,85.0,70.85924
876,96.0,88.663956
877,29.0,27.689053
878,83.0,69.37476
879,99.0,70.545876
880,28.0,35.91815
881,60.0,16.199667
882,34.0,41.736458
883,29.0,36.577923
884,25.0,25.84809
885,75.0,58.452744
886,53.0,55.484974
887,78.0,67.96444
888,80.0,26.915854
889,83.0,35.883194
890,73.0,58.202522
891,75.0,89.405685
892,59.0,57.104813
893,0.0,41.736458
894,72.0,63.762566
895,30.0,43.700333
896,85.0,83.51963
897,94.0,90.096115
898,0.0,15.683341
899,91.0,59.323708
900,0.0,59.323708
901,63.0,76.18457
902,86.0,77.40532
903,0.0,24.163887
904,62.0,40.270073
905,75.0,68.94681
906,61.0,25.84809
907,85.0,77.60014
908,46.0,50.540154
909,78.0,48.418358
910,1.0,43.963432
911,85.0,57.100113
912,92.0,56.82377
913,96.0,78.93051
914,9.0,58.128536
915,8.0,-8.713378
916,69.0,69.55398
917,43.0,55.598457
918,94.0,78.895065
919,95.0,35.91815
920,15.0,34.750786
921,43.0,30.625305
922,47.0,63.106537
923,52.0,39.557762
924,77.0,41.471645
925,30.0,47.30977
926,70.0,25.84809
927,79.0,66.01222
928,94.0,63.796913
929,1.0,64.152466
930,81.0,41.32846
931,88.0,28.236795
932,76.0,45.114895
933,62.0,53.925392
934,53.0,54.135765
935,98.0,42.43963
936,46.0,35.948368
937,72.0,60.75618
938,74.0,63.34011
939,80.0,41.471645
940,64.0,75.41311
941,95.0,41.471645
942,50.0,45.98038
943,78.0,68.9958
944,20.0,40.118988
945,73.0,62.532673
946,75.0,57.619144
947,0.0,45.758556
948,0.0,61.06607
949,78.0,79.95353
950,0.0,36.400738
951,80.0,86.38111
952,75.0,54.072033
953,98.0,76.06851
954,10.0,10.647829
955,53.0,36.33772
956,87.0,66.52351
957,90.0,95.57044
958,50.0,58.64845
959,89.0,70.285774
960,78.0,80.29806
961,49.0,76.45855
962,92.0,54.323383
963,46.0,68.59695
964,94.0,57.941273
965,1.0,8.450268
966,80.0,65.050766
967,33.0,48.79119
968,80.0,70.89123
969,60.0,63.96047
970,90.0,60.80601
971,62.0,53.617275
972,11.0,51.47638
973,80.0,69.07423
974,83.0,79.28617
975,31.0,9.931978
976,58.0,58.13216
977,85.0,29.513735
978,73.0,58.609512
979,0.0,29.804913
980,53.0,74.708275
981,4.0,28.23418
982,80.0,83.380554
983,30.0,43.937862
984,1.0,25.967073
985,31.0,39.8137
986,49.0,67.70866
987,95.0,68.14023
988,0.0,34.92232
989,29.0,42.809986
990,91.0,51.310734
991,33.0,57.420208
992,79.0,66.813675
993,93.0,68.085106
994,61.0,31.429928
995,88.0,90.576294
996,1.0,31.223913
997,39.0,53.04563
998,29.0,35.730858
999,85.0,79.49827
1000,36.0,39.176514
1001,93.0,44.178032
1002,71.0,76.00211
1003,40.0,43.59138
1004,94.0,60.562473
1005,0.0,38.21715
1006,34.0,44.82098
1007,1.0,-1.1271726
1008,86.0,59.9308
1009,76.0,75.328865
1010,0.0,27.271635
1011,64.0,59.79462
1012,1.0,45.41547
1013,1.0,52.212013
1014,32.0,71.36236
1015,75.0,86.4774
1016,66.0,57.02647
1017,42.0,45.721024
1018,83.0,67.77743
1019,41.0,19.801933
1020,36.0,65.96426
1021,20.0,28.719934
1022,53.0,51.663746
1023,1.0,31.429928
1024,41.0,51.690014
1025,0.0,-0.1871783
1026,78.0,57.43935
1027,25.0,43.70236
1028,53.0,38.26347
1029,50.0,60.320282
1030,50.0,39.302097
1031,80.0,41.273632
1032,83.0,71.70666
1033,63.0,42.57314
1034,96.0,92.335945
1035,34.0,69.00991
1036,94.0,85.685616
1037,73.0,56.753902
1038,53.0,36.422405
1039,33.0,31.429928
1040,92.0,51.310734
1041,99.0,71.919044
1042,85.0,81.107635
1043,94.0,50.728634
1044,88.0,88.32744
1045,29.0,65.30357
1046,12.0,26.909227
1047,72.0,71.03855
1048,45.0,46.340702
1049,14.0,-34.20795
1050,1.0,60.425404
1051,23.0,33.194004
1052,44.0,63.04114
1053,94.0,85.80674
1054,78.0,40.797466
1055,1.0,29.065645
1056,31.0,43.36069
1057,55.0,40.128033
1058,25.0,24.945374
1059,38.0,45.622303
1060,63.0,72.15058
1061,76.0,85.10771
1062,0.0,36.17717
1063,0.0,62.310017
1064,45.0,52.166725
1065,70.0,75.86946
1066,67.0,45.723576
1067,20.0,37.210167
1068,84.0,53.20506
1069,82.0,18.884064
1070,48.0,52.212013
1071,38.0,18.579285
1072,83.0,84.334114
1073,99.0,80.08366
1074,0.0,49.851612
1075,78.0,62.41821
1076,97.0,43.004578
1077,70.0,68.66576
1078,85.0,58.85241
1079,33.0,26.378218
1080,2.0,49.35788
1081,99.0,86.42193
1082,10.0,7.910232
1083,0.0,43.553795
1084,81.0,45.14355
1085,60.0,21.841022
1086,70.0,67.88448
1087,54.0,50.328014
1088,43.0,66.802155
1089,27.0,55.98203
1090,36.0,54.323383
1091,96.0,44.661747
1092,75.0,16.1812
1093,84.0,69.939644
1094,65.0,64.51131
1095,72.0,63.160816
1096,71.0,74.43887
1097,99.0,85.43244
1098,92.0,73.36123
1099,98.0,65.21612
1100,65.0,14.61341
1101,60.0,59.79462
1102,96.0,94.35265
1103,53.0,37.318718
1104,1.0,32.671207
1105,1.0,68.63468
1106,33.0,40.128033
1107,74.0,80.59791
1108,0.0,29.166967
1109,83.0,70.00521
1110,28.0,16.918692
1111,75.0,62.925503
1112,96.0,68.47726
1113,1.0,52.838665
1114,75.0,36.52576
1115,38.0,15.518214
1116,92.0,65.944046
1117,12.0,88.02458
1118,90.0,65.730255
1119,0.0,32.618206
1120,60.0,62.83705
1121,75.0,68.87601
1122,67.0,44.661747
1123,88.0,67.02921
1124,85.0,46.75989
1125,0.0,4.134497
1126,84.0,52.212013
1127,55.0,65.77537
1128,46.0,43.04571
1129,86.0,57.836216
1130,71.0,62.214516
1131,52.0,71.56159
1132,56.0,31.429928
1133,85.0,69.51382
1134,72.0,60.555885
1135,79.0,61.194958
1136,0.0,41.2364
1137,0.0,3.6995206
1138,0.0,-2.5054626
1139,84.0,63.097366
1140,55.0,62.110184
1141,92.0,62.83919
1142,19.0,62.983925
1143,72.0,27.302105
1144,74.0,41.93116
1145,85.0,95.32027
1146,83.0,69.929
1147,44.0,24.875278
1148,64.0,36.724167
1149,1.0,50.60856
1150,92.0,83.59862
1151,70.0,71.54961
1152,51.0,64.945694
1153,45.0,54.121155
1154,75.0,88.925964
1155,52.0,47.502052
1156,0.0,55.222702
1157,38.0,37.528034
1158,74.0,74.60037
1159,34.0,42.01144
1160,36.0,40.747826
1161,91.0,81.237595
1162,0.0,68.41814
1163,88.0,96.91791
1164,54.0,69.05487
1165,42.0,36.493317
1166,40.0,40.667725
1167,19.0,32.89722
1168,85.0,74.18805
1169,61.0,29.495226
1170,0.0,31.0621
1171,0.0,13.433648
1172,30.0,-7.1201363
1173,81.0,77.54275
1174,1.0,62.83919
1175,1.0,-6.338389
1176,78.0,50.650658
1177,56.0,60.61324
1178,14.0,18.04405
1179,1.0,10.2543955
1180,44.0,34.346146
1181,62.0,10.764783
1182,72.0,75.306915
1183,35.0,52.53346
1184,1.0,27.672863
1185,50.0,63.514427
1186,60.0,86.44156
1187,46.0,54.095604
1188,63.0,66.047035
1189,78.0,80.17365
1190,86.0,83.65294
1191,84.0,68.40823
1192,50.0,67.752975
1193,54.0,33.479065
1194,90.0,99.17467
1195,75.0,75.98859
1196,33.0,31.545013
1197,30.0,48.144646
1198,24.0,66.22516
1199,34.0,36.650322
1200,97.0,100.13579
1201,99.0,63.209885
1202,85.0,79.64992
1203,90.0,81.97306
1204,94.0,84.342804
1205,2.0,52.732338
1206,80.0,89.65622
1207,0.0,42.13593
1208,83.0,81.103325
1209,78.0,72.80035
1210,25.0,23.983036
1211,30.0,53.423737
1212,83.0,50.60856
1213,86.0,70.63008
1214,43.0,57.634308
1215,84.0,72.625854
1216,90.0,99.10217
1217,1.0,24.55895
1218,51.0,63.746506
1219,77.0,84.41422
1220,37.0,68.541756
1221,70.0,71.68219
1222,17.0,66.73956
1223,78.0,61.67796
1224,83.0,69.929
1225,1.0,66.07414
1226,46.0,47.313072
1227,0.0,36.755928
1228,45.0,66.61763
1229,1.0,58.247597
1230,75.0,66.88438
1231,1.0,45.777145
1232,83.0,51.82757
1233,0.0,62.59893
1234,82.0,48.25438
1235,35.0,5.9640727
1236,86.0,56.101982
1237,86.0,66.07899
1238,0.0,53.67453
1239,0.0,67.83688
1240,8.0,31.18329
1241,75.0,46.177685
1242,65.0,78.49651
