,Yields,Predicted Yields
148,65.0,44.11892
149,53.0,43.213715
150,15.0,58.386936
151,0.0,23.46726
152,17.0,39.83579
153,94.0,52.356243
154,0.0,58.22781
155,65.0,76.44292
156,15.0,29.947676
157,0.0,35.335735
158,88.0,63.761253
159,11.0,21.563778
160,85.0,73.22635
161,49.0,-34.112064
162,70.0,67.63849
163,90.0,100.979004
164,60.0,61.70789
165,75.0,32.28728
166,0.0,-9.341864
167,0.0,17.55695
168,0.0,39.83579
169,37.0,71.59378
170,44.0,58.323753
171,1.0,51.17472
172,72.0,54.70661
173,0.0,36.102554
174,45.0,46.387215
175,0.0,81.80786
176,12.0,36.989964
177,58.0,19.194931
178,93.0,92.01957
179,35.0,87.31221
180,49.0,45.065147
181,42.0,21.97237
182,85.0,81.03578
183,96.0,3.6574736
184,75.0,36.839897
185,93.0,91.53086
186,8.0,21.692432
187,53.0,79.59215
188,69.0,92.09126
189,84.0,35.590874
190,0.0,49.780594
191,0.0,20.061804
192,81.0,59.550186
193,31.0,54.07534
194,48.0,102.610146
195,42.0,88.71197
196,0.0,53.217094
197,1.0,42.64624
198,39.0,19.88418
199,83.0,100.07394
200,80.0,58.031265
201,27.0,26.143824
202,0.0,38.25734
203,60.0,12.871276
204,75.0,68.625755
205,23.0,38.603077
206,64.0,54.720364
207,98.0,53.217094
208,98.0,79.83108
209,64.0,54.85995
210,86.0,97.00467
211,77.0,59.51513
212,58.0,10.521778
213,31.0,59.151474
214,54.0,34.609318
215,81.0,34.609318
216,74.0,52.22129
217,1.0,20.458818
218,20.0,52.634525
219,41.0,30.668106
220,80.0,41.94278
221,33.0,38.25734
222,86.0,51.675014
223,70.0,64.6345
224,0.0,79.6863
225,0.0,34.609318
226,96.0,119.951584
227,23.0,31.547642
228,90.0,53.77494
229,35.0,24.771189
230,0.0,54.05798
231,70.0,124.76734
232,0.0,18.728065
233,22.0,27.708872
234,86.0,59.62016
235,85.0,87.85759
236,45.0,48.862556
237,1.0,73.14533
238,10.0,24.128462
239,92.0,103.30025
240,73.0,93.867485
241,81.0,92.89077
242,82.0,54.720364
243,56.0,26.238775
244,35.0,118.54313
245,12.0,62.356617
246,92.0,54.720364
247,29.0,35.255836
248,51.0,30.918194
249,94.0,99.96276
250,63.0,38.358215
251,0.0,21.02456
252,49.0,56.734077
253,59.0,74.99583
254,98.0,61.179707
255,95.0,89.03489
256,23.0,44.699013
257,62.0,17.232748
258,83.0,62.735775
259,90.0,58.75556
260,39.0,52.82623
261,31.0,54.24984
262,82.0,117.85425
263,0.0,50.125473
264,0.0,39.62062
265,56.0,54.85995
266,75.0,69.39679
267,53.0,80.468376
268,61.0,2.5265522
269,62.0,24.128462
270,96.0,60.517464
271,1.0,28.137714
272,78.0,54.85995
273,77.0,78.5134
274,78.0,36.863167
275,85.0,18.754599
276,80.0,63.97705
277,54.0,58.118393
278,44.0,10.125238
279,88.0,92.90517
280,56.0,26.238775
281,75.0,34.609318
282,92.0,87.01032
283,63.0,94.15197
284,49.0,49.19372
285,20.0,12.188263
286,33.0,21.625053
287,64.0,24.128462
288,67.0,87.79336
289,0.0,5.345684
290,53.0,50.291985
291,78.0,59.77071
292,76.0,77.07974
293,55.0,76.13488
294,18.0,27.821177
295,0.0,41.50856
296,8.0,26.238775
297,74.0,64.43714
298,1.0,33.874104
299,98.0,59.550186
300,49.0,40.47151
301,70.0,76.03979
302,54.0,24.128464
303,0.0,38.515934
304,63.0,52.912216
305,41.0,48.841667
306,0.0,2.3443413
307,99.0,53.217094
308,1.0,52.82623
309,65.0,17.232748
310,23.0,38.58217
311,70.0,54.720364
312,78.0,75.13959
313,83.0,62.735775
314,75.0,93.94449
315,43.0,86.62145
316,49.0,89.968544
317,64.0,15.830473
318,0.0,-17.149248
319,30.0,-3.4970188
320,1.0,53.413982
321,53.0,27.680433
322,7.0,62.947296
323,86.0,92.11575
324,95.0,60.00812
325,99.0,49.106277
326,1.0,7.570877
327,86.0,96.45299
328,61.0,85.01628
329,74.0,104.18887
330,20.0,49.048008
331,60.0,84.91996
332,84.0,59.428135
333,0.0,24.771189
334,1.0,25.21454
335,93.0,86.88435
336,66.0,69.22981
337,47.0,62.735775
338,0.0,22.096212
339,45.0,47.33143
340,89.0,61.639828
341,70.0,26.238775
342,36.0,53.217094
343,52.0,56.771446
344,65.0,75.98231
345,97.0,42.96184
346,0.0,24.771189
347,35.0,26.86719
348,88.0,89.29189
349,51.0,70.062645
350,92.0,87.25212
351,95.0,56.01773
352,68.0,44.53362
353,77.0,44.233284
354,52.0,47.481525
355,0.0,5.8303547
356,17.0,35.255836
357,65.0,73.88125
358,0.0,26.200186
359,31.0,47.776306
360,88.0,54.720364
361,81.0,78.78386
362,18.0,-16.097548
363,80.0,93.25512
364,90.0,76.92074
365,75.0,53.109955
366,20.0,32.29859
367,50.0,53.193268
368,80.0,56.227715
369,73.0,57.93039
370,0.0,24.188427
371,89.0,73.3811
372,99.0,61.21373
373,70.0,118.18635
374,95.0,17.996435
375,37.0,38.567215
376,86.0,91.34619
377,54.0,9.987365
378,19.0,31.3706
379,75.0,71.89115
380,1.0,16.189827
381,27.0,19.75811
382,78.0,80.54843
383,1.0,61.612984
384,80.0,68.13034
385,31.0,16.189827
386,59.0,69.046745
387,45.0,49.26532
388,0.0,39.426514
389,43.0,39.426514
390,17.0,33.175507
391,52.0,85.86096
392,88.0,95.45094
393,41.0,47.93831
394,75.0,93.83251
395,67.0,72.924545
396,76.0,81.099686
397,63.0,42.235813
398,78.0,75.67453
399,82.0,54.871704
400,90.0,84.345566
401,0.0,26.709293
402,60.0,37.338943
403,53.0,41.31137
404,56.0,56.746304
405,99.0,50.192577
406,99.0,63.798347
407,0.0,17.387817
408,25.0,26.757547
409,65.0,61.612984
410,14.0,31.3706
411,65.0,59.706703
412,29.0,30.75774
413,48.0,27.428307
414,80.0,70.82901
415,36.0,50.192574
416,93.0,60.468582
417,83.0,63.081516
418,52.0,60.727715
419,46.0,60.871914
420,82.0,29.827576
421,1.0,25.241953
422,60.0,61.612984
423,53.0,31.3706
424,92.0,84.90419
425,49.0,84.3004
426,86.0,105.47044
427,1.0,26.709293
428,93.0,56.746304
429,20.0,58.255356
430,78.0,80.52385
431,36.0,29.728756
432,42.0,94.21683
433,79.0,51.163017
434,80.0,100.42622
435,56.0,90.78839
436,77.0,86.01201
437,0.0,39.802437
438,35.0,75.252235
439,11.0,12.2326565
440,0.0,26.709293
441,25.0,29.728756
442,40.0,37.057396
443,65.0,90.14354
444,47.0,4.834403
445,90.0,109.81607
446,39.0,24.77468
447,14.0,17.487125
448,36.0,47.378082
449,33.0,64.08527
450,0.0,47.56627
451,30.0,-12.506407
452,63.0,57.858395
453,48.0,98.54773
454,12.0,63.984295
455,73.0,48.69335
456,54.0,11.434176
457,88.0,71.615135
458,35.0,61.445347
459,83.0,74.74289
460,92.0,85.494064
461,44.0,48.73629
462,95.0,50.192577
463,71.0,73.84512
464,25.0,18.883207
465,1.0,30.75774
466,0.0,12.992715
467,91.0,76.873886
468,20.0,12.871183
469,50.0,63.798347
470,60.0,45.139137
471,1.0,11.000912
472,85.0,89.608154
473,49.0,86.365845
474,99.0,78.59139
475,55.0,73.968
476,96.0,30.75774
477,45.0,73.41551
478,35.0,52.159584
479,89.0,105.827995
480,73.0,63.553345
481,99.0,106.41934
482,33.0,25.502192
483,97.0,75.72365
484,0.0,19.323933
485,53.0,35.475964
486,66.0,77.64913
487,1.0,36.001328
488,80.0,92.84593
489,1.0,30.77437
490,70.0,95.3316
491,12.0,4.1601214
492,17.0,91.81049
493,40.0,33.29783
494,84.0,49.26532
495,52.0,82.08061
496,0.0,34.028893
497,17.0,50.192577
498,37.0,75.252075
499,68.0,58.744495
500,67.0,49.351982
501,43.0,53.74154
502,72.0,82.122574
503,10.0,30.77437
504,73.0,121.13704
505,1.0,51.184727
506,26.0,31.780853
507,95.0,93.36301
508,96.0,45.53765
509,78.0,46.3287
510,75.0,39.426514
511,60.0,47.576366
512,71.0,106.511604
513,43.0,77.42828
514,70.0,70.73571
515,95.0,29.436789
516,1.0,29.728756
517,60.0,69.05167
518,0.0,37.968323
519,44.0,80.346855
520,49.0,97.45287
521,35.0,55.507824
522,89.0,96.46132
523,57.0,40.934418
524,54.0,31.3706
525,96.0,62.111473
526,38.0,18.24017
527,95.0,74.64426
528,0.0,14.767613
529,0.0,47.566277
530,95.0,64.8972
531,92.0,57.24694
532,0.0,26.00093
533,23.0,28.47979
534,65.0,61.10762
535,58.0,54.20027
536,94.0,53.539085
537,1.0,31.305817
538,23.0,28.599892
539,31.0,51.838715
540,48.0,29.728756
541,31.0,65.35135
542,99.0,55.75551
543,86.0,85.988754
544,97.0,101.226456
545,34.0,37.338943
546,29.0,50.102688
547,54.0,46.582016
548,0.0,46.47422
549,18.0,-24.793535
550,86.0,49.74771
551,11.0,84.93773
552,0.0,-3.4751768
553,89.0,40.75141
554,49.0,96.93503
555,97.0,79.69046
556,51.0,67.70407
557,96.0,14.097741
558,98.0,61.612984
559,70.0,14.87023
560,30.0,53.77194
561,63.0,76.1638
562,28.0,68.034805
563,75.0,63.883602
564,81.0,96.51487
565,54.0,45.486763
566,70.0,121.247314
567,80.0,88.09767
568,78.0,36.21333
569,41.0,48.39289
570,95.0,29.663239
571,47.0,-12.340827
572,71.0,74.178024
573,99.0,62.754055
574,54.0,-5.5341697
575,91.0,68.57296
576,0.0,11.419293
577,1.0,34.192352
578,26.0,52.139248
579,31.0,54.656227
580,61.0,-36.54974
581,70.0,82.83431
582,86.0,76.02418
583,55.0,64.346
584,0.0,14.902434
585,46.0,59.615295
586,50.0,59.34628
587,1.0,52.072803
588,97.0,18.499432
589,34.0,19.600399
590,87.0,88.32029
591,90.0,90.11503
592,49.0,48.49451
593,1.0,33.700577
594,64.0,23.711706
595,94.0,84.45271
596,55.0,59.285988
597,56.0,93.60263
598,1.0,37.175335
599,90.0,80.97751
600,20.0,44.31372
601,78.0,66.37021
602,42.0,108.29946
603,62.0,32.551777
604,83.0,106.06759
605,51.0,82.123695
606,76.0,2.2188077
607,39.0,43.504997
608,33.0,63.962944
609,74.0,55.53309
610,0.0,46.26012
611,0.0,5.704348
612,24.0,50.04326
613,66.0,98.46931
614,91.0,52.603504
615,46.0,62.754055
616,80.0,85.31693
617,69.0,56.767696
618,52.0,79.235825
619,47.0,66.27734
620,1.0,33.711163
621,38.0,64.346
622,76.0,47.45383
623,33.0,49.28897
624,61.0,87.97578
625,21.0,20.87161
626,54.0,51.268448
627,71.0,93.3455
628,74.0,31.596725
629,95.0,49.855583
630,18.0,-24.689238
631,84.0,48.49451
632,51.0,65.09069
633,78.0,79.99211
634,46.0,56.332825
635,93.0,50.642727
636,0.0,52.776215
637,63.0,61.219204
638,93.0,103.025276
639,47.0,50.516888
640,37.0,38.44457
641,75.0,60.552082
642,64.0,15.643065
643,76.0,49.855583
644,63.0,55.155846
645,80.0,54.128036
646,52.0,28.883606
647,54.0,46.26012
648,80.0,56.21132
649,65.0,85.8033
650,78.0,82.141655
651,97.0,79.68638
652,96.0,56.26751
653,12.0,33.450165
654,96.0,84.249756
655,94.0,50.642727
656,78.0,43.504997
657,85.0,41.6066
658,17.0,19.056458
659,50.0,85.637924
660,80.0,66.23299
661,94.0,92.068016
662,52.0,55.801136
663,94.0,76.16886
664,1.0,18.605549
665,85.0,37.39649
666,50.0,58.112038
667,86.0,41.6066
668,1.0,33.787643
669,70.0,44.53652
670,86.0,113.94685
671,77.0,139.46619
672,85.0,68.81815
673,85.0,-6.0378795
674,72.0,61.537987
675,90.0,66.638664
676,35.0,49.656372
677,78.0,77.88606
678,98.0,41.692486
679,0.0,52.96274
680,43.0,20.813244
681,1.0,43.8728
682,0.0,23.562618
683,22.0,26.715778
684,56.0,50.642727
685,50.0,31.596725
686,85.0,87.86443
687,82.0,60.575455
688,0.0,38.87401
689,69.0,25.291492
690,80.0,82.75726
691,25.0,28.562653
692,43.0,-3.3521667
693,79.0,55.632423
694,1.0,16.577663
695,19.0,82.91501
696,20.0,23.049028
697,0.0,67.61021
698,0.0,25.58927
699,69.0,60.75708
700,80.0,110.828476
701,1.0,49.855583
702,53.0,86.93767
703,60.0,66.21244
704,85.0,68.99995
705,92.0,28.883606
706,0.0,29.023159
707,48.0,50.270542
708,26.0,54.479004
709,36.0,-32.72448
710,89.0,83.35331
711,35.0,20.813255
712,64.0,70.065956
713,0.0,8.720603
714,74.0,52.00726
715,61.0,91.86526
716,98.0,45.97992
717,75.0,64.92924
718,31.0,13.416755
719,47.0,51.776085
720,99.0,49.855583
721,0.0,0.24036081
722,0.0,51.594078
723,50.0,54.8089
724,70.0,128.53069
725,0.0,46.26012
726,33.0,48.49451
727,92.0,101.218376
728,72.0,49.855583
729,77.0,49.855583
730,63.0,43.504997
731,0.0,20.813255
732,53.0,44.736134
733,83.0,70.126625
734,60.0,31.596725
735,81.0,54.743244
736,52.0,75.50477
737,23.0,50.57306
738,25.0,10.159749
739,0.0,48.201557
740,0.0,32.736855
741,96.0,40.657036
742,27.0,19.430317
743,1.0,10.222222
744,94.0,72.75832
745,0.0,20.813255
746,66.0,50.642727
747,78.0,49.50176
748,50.0,67.22571
749,18.0,21.382755
750,91.0,68.13575
751,83.0,101.052055
752,45.0,63.053886
753,67.0,74.69446
754,44.0,10.159749
755,50.0,42.830536
756,54.0,47.474693
757,38.0,40.01686
758,50.0,59.15635
759,45.0,42.724575
760,0.0,22.435818
761,80.0,62.240734
762,98.0,51.242813
763,90.0,93.908806
764,97.0,50.701447
765,76.0,64.49901
766,44.0,46.642673
767,0.0,70.45523
768,77.0,53.07765
769,86.0,89.27606
770,0.0,38.30573
771,43.0,53.467094
772,46.0,58.346546
773,27.0,27.856705
774,1.0,53.807827
775,18.0,20.2062
776,71.0,52.12185
777,50.0,59.3477
778,67.0,60.81457
779,0.0,21.629688
780,50.0,42.00202
781,42.0,47.100754
782,14.0,37.302734
783,61.0,97.19114
784,65.0,69.363785
785,67.0,59.976917
786,71.0,77.625755
787,33.0,46.48963
788,61.0,90.968185
789,83.0,71.32984
790,0.0,51.242813
791,0.0,20.354164
792,96.0,47.16999
793,85.0,46.876884
794,83.0,83.7987
795,98.0,58.671085
796,58.0,67.29337
797,89.0,80.180725
798,93.0,87.568886
799,97.0,94.05769
800,95.0,81.43301
801,0.0,0.96834683
802,83.0,69.53875
803,93.0,84.01113
804,96.0,70.51664
805,97.0,79.90444
806,88.0,90.9476
807,39.0,27.804417
808,63.0,97.82297
809,50.0,32.63854
810,45.0,64.6575
811,86.0,121.87226
812,31.0,49.290604
813,78.0,91.5363
814,18.0,-23.331964
815,75.0,51.8574
816,90.0,71.7252
817,74.0,32.63854
818,75.0,58.729164
819,34.0,18.340233
820,90.0,80.12461
821,92.0,51.242813
822,1.0,39.524208
823,35.0,67.988075
824,85.0,39.503906
825,78.0,2.750634
826,60.0,32.63854
827,0.0,21.306187
828,0.0,37.302734
829,74.0,32.63854
830,82.0,27.003025
831,0.0,20.341333
832,73.0,33.995174
833,64.0,57.754307
834,31.0,32.309692
835,95.0,49.157597
836,42.0,77.72292
837,48.0,26.12325
838,23.0,26.48529
839,39.0,26.12325
840,55.0,72.651184
841,85.0,58.671085
842,64.0,59.59137
843,92.0,60.390266
844,0.0,32.63854
845,34.0,32.63854
846,50.0,47.905502
847,1.0,13.112429
848,54.0,72.27126
849,99.0,33.939606
850,96.0,51.242813
851,97.0,74.888985
852,52.0,57.484383
853,66.0,57.754307
854,96.0,55.030525
855,83.0,33.730934
856,19.0,66.80326
857,99.0,76.46877
858,68.0,54.58165
859,74.0,71.19451
860,84.0,47.827408
861,98.0,25.18679
862,49.0,72.58216
863,46.0,26.12325
864,0.0,66.96502
865,82.0,26.80833
866,98.0,78.18827
867,89.0,82.0202
868,84.0,71.559906
869,43.0,9.82308
870,1.0,16.213787
871,1.0,32.182167
872,95.0,-4.2457294
873,34.0,36.80671
874,4.0,55.038315
875,85.0,-18.777073
876,96.0,68.59507
877,29.0,37.610527
878,83.0,76.21779
879,99.0,95.54141
880,28.0,53.836647
881,60.0,20.354164
882,34.0,32.63854
883,29.0,29.424906
884,25.0,26.12325
885,75.0,73.209946
886,53.0,68.25672
887,78.0,62.486355
888,80.0,30.499126
889,83.0,77.22752
890,73.0,33.167557
891,75.0,95.0487
892,59.0,67.775826
893,0.0,32.63854
894,72.0,53.07765
895,30.0,89.21483
896,85.0,80.41248
897,94.0,96.568535
898,0.0,28.748032
899,91.0,58.346546
900,0.0,58.346546
901,63.0,94.35539
902,86.0,89.55895
903,0.0,11.384499
904,62.0,60.33626
905,75.0,67.521065
906,61.0,26.12325
907,85.0,76.03774
908,46.0,75.54118
909,78.0,65.85865
910,1.0,34.75579
911,85.0,64.795616
912,92.0,58.346546
913,96.0,62.47501
914,9.0,53.80784
915,8.0,26.12325
916,69.0,70.1409
917,43.0,32.598053
918,94.0,78.42606
919,95.0,53.836647
920,15.0,31.657684
921,43.0,33.6972
922,47.0,67.09597
923,52.0,53.158222
924,77.0,42.4222
925,30.0,59.59137
926,70.0,26.12325
927,79.0,64.104454
928,94.0,51.60618
929,1.0,51.242813
930,81.0,38.30573
931,88.0,29.523605
932,76.0,41.216
933,62.0,47.827408
934,53.0,54.021946
935,98.0,63.318573
936,46.0,32.182167
937,72.0,59.59137
938,74.0,61.251015
939,80.0,42.4222
940,64.0,88.699165
941,95.0,42.4222
942,50.0,42.4222
943,78.0,65.22589
944,20.0,38.30573
945,73.0,59.946312
946,75.0,72.8026
947,0.0,27.69677
948,0.0,55.523926
949,78.0,67.25801
950,0.0,34.994995
951,80.0,90.11433
952,75.0,85.96794
953,98.0,64.449905
954,10.0,16.997278
955,53.0,23.10519
956,87.0,45.517624
957,90.0,92.460304
958,50.0,58.58369
959,89.0,93.4079
960,78.0,96.16497
961,49.0,27.052534
962,92.0,56.373764
963,46.0,68.29198
964,94.0,76.126114
965,1.0,9.450912
966,80.0,55.08443
967,33.0,50.418922
968,80.0,51.255775
969,60.0,79.39203
970,90.0,57.474586
971,62.0,49.77012
972,11.0,88.46107
973,80.0,42.659737
974,83.0,101.31925
975,31.0,12.540845
976,58.0,67.12015
977,85.0,31.661955
978,73.0,42.219063
979,0.0,23.527426
980,53.0,76.00113
981,4.0,26.823627
982,80.0,82.48207
983,30.0,64.02417
984,1.0,64.02417
985,31.0,57.564697
986,49.0,57.99698
987,95.0,89.392136
988,0.0,26.239262
989,29.0,47.020363
990,91.0,54.656975
991,33.0,64.356636
992,79.0,56.604774
993,93.0,95.32129
994,61.0,31.557098
995,88.0,81.31582
996,1.0,19.639658
997,39.0,40.681095
998,29.0,35.31679
999,85.0,81.57858
1000,36.0,83.6946
1001,93.0,54.1883
1002,71.0,70.8114
1003,40.0,125.602394
1004,94.0,74.34378
1005,0.0,30.120853
1006,34.0,51.678757
1007,1.0,7.102893
1008,86.0,49.00246
1009,76.0,57.81743
1010,0.0,24.819412
1011,64.0,64.02417
1012,1.0,23.07432
1013,1.0,49.77012
1014,32.0,50.747547
1015,75.0,82.135864
1016,66.0,49.816315
1017,42.0,53.016678
1018,83.0,64.5903
1019,41.0,31.557098
1020,36.0,-45.078453
1021,20.0,19.639658
1022,53.0,70.07031
1023,1.0,31.557098
1024,41.0,60.51071
1025,0.0,27.53309
1026,78.0,60.754307
1027,25.0,41.28611
1028,53.0,53.024834
1029,50.0,24.219452
1030,50.0,40.123505
1031,80.0,56.513252
1032,83.0,35.26257
1033,63.0,66.55748
1034,96.0,63.15731
1035,34.0,45.446106
1036,94.0,81.24245
1037,73.0,56.681877
1038,53.0,40.47461
1039,33.0,31.557102
1040,92.0,91.94104
1041,99.0,61.859398
1042,85.0,67.11635
1043,94.0,73.35258
1044,88.0,91.70464
1045,29.0,54.26017
1046,12.0,24.477524
1047,72.0,84.18251
1048,45.0,48.302338
1049,14.0,30.467705
1050,1.0,56.373764
1051,23.0,29.311144
1052,44.0,82.140015
1053,94.0,98.558815
1054,78.0,79.93974
1055,1.0,30.664192
1056,31.0,46.435265
1057,55.0,34.63031
1058,25.0,31.557102
1059,38.0,48.529312
1060,63.0,45.872837
1061,76.0,100.13655
1062,0.0,11.580826
1063,0.0,62.371124
1064,45.0,49.77012
1065,70.0,94.50319
1066,67.0,49.77012
1067,20.0,30.664192
1068,84.0,-99.10904
1069,82.0,5.5601006
1070,48.0,49.77012
1071,38.0,12.540845
1072,83.0,61.353775
1073,99.0,88.61287
1074,0.0,33.22129
1075,78.0,82.136345
1076,97.0,58.608
1077,70.0,95.175026
1078,85.0,45.12126
1079,33.0,34.63031
1080,2.0,60.30876
1081,99.0,110.15823
1082,10.0,60.83078
1083,0.0,56.373764
1084,81.0,31.661955
1085,60.0,65.7274
1086,70.0,83.03211
1087,54.0,33.20112
1088,43.0,78.56807
1089,27.0,57.335384
1090,36.0,56.373764
1091,96.0,49.098747
1092,75.0,30.467705
1093,84.0,69.92235
1094,65.0,71.961685
1095,72.0,56.677532
1096,71.0,74.36537
1097,99.0,88.98945
1098,92.0,59.244446
1099,98.0,87.978
1100,65.0,29.06094
1101,60.0,64.02417
1102,96.0,45.36685
1103,53.0,34.63031
1104,1.0,31.557098
1105,1.0,53.49186
1106,33.0,34.63031
1107,74.0,51.309277
1108,0.0,34.262627
1109,83.0,44.754704
1110,28.0,14.336357
1111,75.0,56.443794
1112,96.0,64.453606
1113,1.0,42.186466
1114,75.0,31.661955
1115,38.0,20.102245
1116,92.0,94.430954
1117,12.0,58.725582
1118,90.0,53.10881
1119,0.0,29.945826
1120,60.0,80.78822
1121,75.0,54.424934
1122,67.0,49.098747
1123,88.0,75.63872
1124,85.0,20.543282
1125,0.0,2.1381302
1126,84.0,49.77012
1127,55.0,63.906586
1128,46.0,32.31954
1129,86.0,53.622345
1130,71.0,1.440322
1131,52.0,77.46068
1132,56.0,31.557098
1133,85.0,90.92259
1134,72.0,59.428345
1135,79.0,109.322266
1136,0.0,4.4899807
1137,0.0,-2.4380953
1138,0.0,15.167014
1139,84.0,66.85105
1140,55.0,60.32384
1141,92.0,65.82038
1142,19.0,66.89045
1143,72.0,10.030896
1144,74.0,34.42609
1145,85.0,98.20827
1146,83.0,66.89045
1147,44.0,13.656606
1148,64.0,9.026555
1149,1.0,50.014492
1150,92.0,79.6489
1151,70.0,61.016033
1152,51.0,72.5438
1153,45.0,34.867527
1154,75.0,89.58001
1155,52.0,52.74454
1156,0.0,25.17489
1157,38.0,36.866985
1158,74.0,70.91834
1159,34.0,49.583797
1160,36.0,47.014843
1161,91.0,72.74959
1162,0.0,65.83275
1163,88.0,56.435165
1164,54.0,48.36536
1165,42.0,33.24623
1166,40.0,141.35817
1167,19.0,31.281834
1168,85.0,71.85517
1169,61.0,-38.3459
1170,0.0,7.7282314
1171,0.0,13.656602
1172,30.0,-5.6322336
1173,81.0,63.487255
1174,1.0,65.82038
1175,1.0,22.662457
1176,78.0,75.72124
1177,56.0,92.272766
1178,14.0,25.013765
1179,1.0,11.612417
1180,44.0,27.42157
1181,62.0,28.901262
1182,72.0,70.47629
1183,35.0,51.455227
1184,1.0,12.781682
1185,50.0,23.74239
1186,60.0,121.01635
1187,46.0,59.301636
1188,63.0,48.67722
1189,78.0,118.00628
1190,86.0,85.99222
1191,84.0,75.81735
1192,50.0,69.10932
1193,54.0,40.40945
1194,90.0,104.11311
1195,75.0,69.648796
1196,33.0,34.42609
1197,30.0,65.82038
1198,24.0,55.519894
1199,34.0,27.212685
1200,97.0,97.389656
1201,99.0,104.02325
1202,85.0,75.888145
1203,90.0,117.63391
1204,94.0,75.467514
1205,2.0,57.76372
1206,80.0,74.67604
1207,0.0,27.733315
1208,83.0,74.35561
1209,78.0,84.86558
1210,25.0,28.686962
1211,30.0,58.45358
1212,83.0,50.014492
1213,86.0,35.75334
1214,43.0,58.62686
1215,84.0,54.44212
1216,90.0,74.55972
1217,1.0,65.82038
1218,51.0,8.948321
1219,77.0,150.30751
1220,37.0,67.75706
1221,70.0,82.263115
1222,17.0,31.551834
1223,78.0,55.031445
1224,83.0,66.89045
1225,1.0,66.71171
1226,46.0,32.781277
1227,0.0,18.796583
1228,45.0,70.754845
1229,1.0,34.381718
1230,75.0,64.49258
1231,1.0,34.93382
1232,83.0,36.957977
1233,0.0,47.782
1234,82.0,45.34739
1235,35.0,59.764126
1236,86.0,86.87084
1237,86.0,47.35976
1238,0.0,17.615763
1239,0.0,34.140697
1240,8.0,35.58917
1241,75.0,61.077442
1242,65.0,65.40727
1243,75.0,57.545116
