,Yields,Predicted Yields
90,14.0,-5.8509855
91,18.0,18.749416
92,35.0,35.772526
93,1.0,47.242416
94,59.0,53.940697
95,60.0,51.805706
96,66.0,70.21451
97,31.0,62.18926
98,41.0,18.718391
99,68.0,51.675224
100,58.0,59.891296
101,1.0,26.856949
102,0.0,24.975533
103,94.0,46.23127
104,65.0,41.582264
105,69.0,64.899506
106,99.0,70.68431
107,71.0,61.965866
108,76.0,69.89618
109,1.0,39.18577
110,65.0,80.94142
111,61.0,43.86593
112,98.0,62.73057
113,43.0,61.428486
114,49.0,56.062756
115,80.0,88.80371
116,25.0,51.094357
117,1.0,47.591698
118,96.0,35.732292
119,27.0,50.89719
120,0.0,72.42031
121,39.0,31.178583
122,0.0,39.643295
123,80.0,85.38866
124,25.0,27.085732
125,41.0,34.310974
126,86.0,87.87167
127,52.0,67.756195
128,80.0,40.41814
129,88.0,96.3781
130,95.0,49.14322
131,78.0,72.00226
132,70.0,63.768654
133,0.0,55.437187
134,75.0,80.093475
135,94.0,58.567585
136,98.0,79.1281
137,17.0,56.786755
138,95.0,59.41876
139,86.0,38.1659
140,48.0,63.85911
141,95.0,35.304607
142,54.0,56.604366
143,70.0,29.643497
144,33.0,22.887682
145,89.0,48.05806
146,98.0,53.419827
147,47.0,49.668114
148,65.0,55.645626
149,53.0,55.497128
150,15.0,73.99074
151,0.0,39.195354
152,17.0,27.195675
153,94.0,53.04497
154,0.0,63.93982
155,65.0,75.97173
156,15.0,37.47075
157,0.0,45.776493
158,88.0,63.763573
159,11.0,32.077763
160,85.0,68.14896
161,49.0,38.681015
162,70.0,58.71876
163,90.0,47.94709
164,60.0,59.462795
165,75.0,46.35102
166,0.0,25.316273
167,0.0,45.728886
168,0.0,40.823208
169,37.0,60.884552
170,44.0,37.47665
171,1.0,53.459965
172,72.0,58.248898
173,0.0,27.882195
174,45.0,41.955944
175,0.0,69.472206
176,12.0,60.05647
177,58.0,55.955368
178,93.0,80.50662
179,35.0,47.56127
180,49.0,52.481476
181,42.0,39.842827
182,85.0,72.82747
183,96.0,100.21083
184,75.0,65.03478
185,93.0,78.43228
186,8.0,28.204205
187,53.0,36.191025
188,69.0,76.32703
189,84.0,60.712997
190,0.0,46.933968
191,0.0,44.537025
192,81.0,64.91056
193,31.0,34.992523
194,48.0,67.99714
195,42.0,71.12762
196,0.0,58.460815
197,1.0,47.958454
198,39.0,6.6663094
199,83.0,84.77494
200,80.0,59.13091
201,27.0,45.03326
202,0.0,39.944084
203,60.0,70.154015
204,75.0,46.977547
205,23.0,43.455017
206,64.0,53.68859
207,98.0,52.09835
208,98.0,59.489986
209,64.0,47.54546
210,86.0,76.88914
211,77.0,56.980457
212,58.0,54.194225
213,31.0,48.587547
214,54.0,40.09012
215,81.0,36.72066
216,74.0,72.358025
217,1.0,21.248768
218,20.0,54.83133
219,41.0,35.112274
220,80.0,42.074814
221,33.0,34.02562
222,86.0,53.42037
223,70.0,59.44498
224,0.0,67.97525
225,0.0,25.433805
226,96.0,71.12689
227,23.0,44.390068
228,90.0,64.97761
229,35.0,30.53776
230,0.0,53.520676
231,70.0,59.777557
232,0.0,23.367102
233,22.0,65.38778
234,86.0,53.781487
235,85.0,68.08243
236,45.0,45.974922
237,1.0,49.66117
238,10.0,29.289677
239,92.0,59.631516
240,73.0,76.10863
241,81.0,75.65692
242,82.0,53.68859
243,56.0,28.039526
244,35.0,26.176634
245,12.0,80.027336
246,92.0,53.68859
247,29.0,31.040285
248,51.0,44.13849
249,94.0,79.01284
250,63.0,50.92743
251,0.0,24.69678
252,49.0,53.66251
253,59.0,71.8368
254,98.0,72.91592
255,95.0,40.541748
256,23.0,42.512215
257,62.0,25.8029
258,83.0,61.08124
259,90.0,75.72457
260,39.0,52.338043
261,31.0,54.863712
262,82.0,78.78305
263,0.0,47.467438
264,0.0,41.051044
265,56.0,45.335934
266,75.0,55.495388
267,53.0,66.12312
268,61.0,36.24555
269,62.0,19.682692
270,96.0,70.010155
271,1.0,50.166115
272,78.0,42.930653
273,77.0,62.222244
274,78.0,50.987095
275,85.0,55.912083
276,80.0,55.606407
277,54.0,58.728134
278,44.0,30.109568
279,88.0,92.01261
280,56.0,28.039526
281,75.0,36.8412
282,92.0,79.76065
283,63.0,65.84327
284,49.0,63.942284
285,20.0,21.653265
286,33.0,29.718748
287,64.0,32.768364
288,67.0,60.653976
289,0.0,31.378025
290,53.0,41.38589
291,78.0,60.935585
292,76.0,55.096848
293,55.0,45.897022
294,18.0,37.548035
295,0.0,28.870977
296,8.0,13.594305
297,74.0,61.6784
298,1.0,36.460403
299,98.0,66.09025
300,49.0,51.70404
301,70.0,52.991524
302,54.0,29.289677
303,0.0,48.98566
304,63.0,41.836266
305,41.0,43.67872
306,0.0,6.570384
307,99.0,57.98143
308,1.0,47.782387
309,65.0,28.111185
310,23.0,54.405388
311,70.0,47.720264
312,78.0,69.1205
313,83.0,61.08124
314,75.0,71.0365
315,43.0,58.893562
316,49.0,77.9054
317,64.0,63.99316
318,0.0,51.958855
319,30.0,20.189848
320,1.0,59.840034
321,53.0,51.98266
322,7.0,60.608086
323,86.0,47.54546
324,95.0,65.1641
325,99.0,62.661037
326,1.0,29.10205
327,86.0,85.114624
328,61.0,70.98607
329,74.0,59.92517
330,20.0,51.000206
331,60.0,57.17045
332,84.0,61.767952
333,0.0,26.89065
334,1.0,33.41285
335,93.0,43.30556
336,66.0,54.862392
337,47.0,50.94231
338,0.0,45.511005
339,45.0,54.232708
340,89.0,56.43585
341,70.0,28.039526
342,36.0,57.98143
343,52.0,67.84066
344,65.0,77.9871
345,97.0,46.59067
346,0.0,24.619295
347,35.0,50.21569
348,88.0,67.16555
349,51.0,64.72518
350,92.0,65.05889
351,95.0,56.46496
352,68.0,41.930576
353,77.0,53.901207
354,52.0,37.705956
355,0.0,34.160927
356,17.0,36.907158
357,65.0,62.51526
358,0.0,28.603199
359,31.0,42.130825
360,88.0,53.68859
361,81.0,62.335407
362,18.0,16.260517
363,80.0,70.52492
364,90.0,62.441864
365,75.0,62.10107
366,20.0,37.54055
367,50.0,48.09598
368,80.0,52.14271
369,73.0,65.0887
370,0.0,53.634933
371,89.0,66.304825
372,99.0,64.34191
373,70.0,46.083622
374,95.0,48.99044
375,37.0,54.548172
376,86.0,45.241924
377,54.0,49.869385
378,19.0,31.107302
379,75.0,56.691296
380,1.0,20.424553
381,27.0,36.17876
382,78.0,55.274376
383,1.0,57.11581
384,80.0,52.920326
385,31.0,19.091574
386,59.0,58.388702
387,45.0,46.176556
388,0.0,48.774567
389,43.0,48.774567
390,17.0,66.290794
391,52.0,48.817383
392,88.0,72.11264
393,41.0,40.410885
394,75.0,65.48962
395,67.0,65.28878
396,76.0,53.7381
397,63.0,57.933945
398,78.0,61.552437
399,82.0,43.750717
400,90.0,53.5545
401,0.0,28.379848
402,60.0,39.013412
403,53.0,56.137676
404,56.0,46.510685
405,99.0,52.924397
406,99.0,73.73827
407,0.0,31.17231
408,25.0,55.09413
409,65.0,57.11581
410,14.0,-4.365427
411,65.0,55.168045
412,29.0,28.251785
413,48.0,21.567438
414,80.0,63.81185
415,36.0,52.924393
416,93.0,42.029125
417,83.0,75.062706
418,52.0,41.601368
419,46.0,60.435566
420,82.0,55.79059
421,1.0,25.575573
422,60.0,57.11581
423,53.0,31.107302
424,92.0,57.60939
425,49.0,60.34663
426,86.0,75.19202
427,1.0,33.82363
428,93.0,47.749115
429,20.0,72.16847
430,78.0,57.8434
431,36.0,29.44739
432,42.0,75.397224
433,79.0,48.49859
434,80.0,70.24909
435,56.0,50.140373
436,77.0,85.01442
437,0.0,17.657032
438,35.0,34.024048
439,11.0,26.756207
440,0.0,27.973846
441,25.0,29.44739
442,40.0,57.4598
443,65.0,73.319664
444,47.0,20.707865
445,90.0,67.67648
446,39.0,10.894092
447,14.0,23.123386
448,36.0,50.688747
449,33.0,68.169075
450,0.0,66.42915
451,30.0,22.544222
452,63.0,43.540367
453,48.0,63.105335
454,12.0,81.84988
455,73.0,57.546722
456,54.0,63.282257
457,88.0,64.0115
458,35.0,59.700375
459,83.0,79.09809
460,92.0,63.857178
461,44.0,40.525944
462,95.0,49.78386
463,71.0,71.029785
464,25.0,26.773285
465,1.0,35.95987
466,0.0,45.128845
467,91.0,58.012524
468,20.0,22.527323
469,50.0,74.12185
470,60.0,68.251396
471,1.0,30.579327
472,85.0,76.40986
473,49.0,45.953194
474,99.0,82.20739
475,55.0,65.17073
476,96.0,35.95987
477,45.0,70.523254
478,35.0,46.192726
479,89.0,55.400864
480,73.0,80.09971
481,99.0,95.204124
482,33.0,51.39422
483,97.0,39.013412
484,0.0,42.79222
485,53.0,33.621468
486,66.0,54.318157
487,1.0,40.4205
488,80.0,58.629044
489,1.0,36.90605
490,70.0,82.81992
491,12.0,23.899529
492,17.0,72.725655
493,40.0,36.695557
494,84.0,43.543736
495,52.0,63.301483
496,0.0,54.861744
497,17.0,52.924397
498,37.0,57.3619
499,68.0,63.81269
500,67.0,48.249107
501,43.0,52.56285
502,72.0,72.54241
503,10.0,36.90605
504,73.0,79.63978
505,1.0,57.231686
506,26.0,35.03523
507,95.0,60.941948
508,96.0,69.251945
509,78.0,42.331284
510,75.0,41.689323
511,60.0,44.806313
512,71.0,68.82673
513,43.0,60.962112
514,70.0,46.007862
515,95.0,51.586838
516,1.0,26.788809
517,60.0,61.265167
518,0.0,44.565166
519,44.0,70.601616
520,49.0,71.08062
521,35.0,48.975193
522,89.0,44.806557
523,57.0,40.067787
524,54.0,31.107302
525,96.0,54.254272
526,38.0,32.783676
527,95.0,75.570885
528,0.0,44.555717
529,0.0,63.694527
530,95.0,59.233673
531,92.0,65.03843
532,0.0,35.470505
533,23.0,40.382015
534,65.0,76.387955
535,58.0,60.928223
536,94.0,57.60939
537,1.0,32.970043
538,23.0,45.003887
539,31.0,45.251915
540,48.0,29.44739
541,31.0,54.53148
542,99.0,79.20467
543,86.0,65.49139
544,97.0,63.23236
545,34.0,37.99469
546,29.0,40.67098
547,54.0,43.013954
548,0.0,53.80999
549,18.0,35.6168
550,86.0,51.981598
551,11.0,50.54281
552,0.0,25.645401
553,89.0,74.252815
554,49.0,76.38349
555,97.0,78.96665
556,51.0,75.61645
557,96.0,99.414215
558,98.0,57.11581
559,70.0,76.35482
560,30.0,44.034157
561,63.0,69.449844
562,28.0,52.053696
563,75.0,58.629044
564,81.0,73.78703
565,54.0,66.018486
566,70.0,49.496
567,80.0,83.06887
568,78.0,53.618916
569,41.0,59.050003
570,95.0,51.579185
571,47.0,64.08229
572,71.0,71.59859
573,99.0,75.57062
574,54.0,52.756744
575,91.0,64.68178
576,0.0,24.32479
577,1.0,50.33033
578,26.0,53.72339
579,31.0,44.575264
580,61.0,38.674652
581,70.0,62.393425
582,86.0,67.42383
583,55.0,56.31204
584,0.0,56.1439
585,46.0,61.287617
586,50.0,54.141075
587,1.0,42.093998
588,97.0,87.34896
589,34.0,30.957588
590,87.0,64.18182
591,90.0,66.442924
592,49.0,39.391167
593,1.0,39.20677
594,64.0,55.38829
595,94.0,63.1864
596,55.0,45.08909
597,56.0,49.40703
598,1.0,45.55278
599,90.0,79.642494
600,20.0,47.486996
601,78.0,52.18307
602,42.0,76.19847
603,62.0,35.51695
604,83.0,67.09678
605,51.0,76.34973
606,76.0,65.4035
607,39.0,46.975285
608,33.0,68.86896
609,74.0,52.579475
610,0.0,51.018955
611,0.0,36.25194
612,24.0,62.05873
613,66.0,55.16941
614,91.0,75.523026
615,46.0,75.89969
616,80.0,65.94872
617,69.0,56.332886
618,52.0,44.837017
619,47.0,47.95501
620,1.0,47.65696
621,38.0,45.446266
622,76.0,55.82081
623,33.0,41.75332
624,61.0,68.973114
625,21.0,28.290674
626,54.0,42.461506
627,71.0,53.072495
628,74.0,37.134205
629,95.0,48.784798
630,18.0,24.232775
631,84.0,43.351067
632,51.0,60.45729
633,78.0,69.80441
634,46.0,59.270294
635,93.0,43.466827
636,0.0,76.13169
637,63.0,46.616844
638,93.0,78.91429
639,47.0,44.89699
640,37.0,65.24576
641,75.0,56.276497
642,64.0,60.720306
643,76.0,49.611115
644,63.0,61.15902
645,80.0,56.82335
646,52.0,35.52487
647,54.0,51.018955
648,80.0,60.264416
649,65.0,80.90618
650,78.0,57.292686
651,97.0,63.79562
652,96.0,61.79061
653,12.0,58.97184
654,96.0,92.138504
655,94.0,43.466827
656,78.0,46.52623
657,85.0,49.204704
658,17.0,68.2975
659,50.0,52.671158
660,80.0,63.913925
661,94.0,83.60547
662,52.0,38.4597
663,94.0,78.02051
664,1.0,32.772564
665,85.0,77.298416
666,50.0,44.986217
667,86.0,49.204704
668,1.0,44.407307
669,70.0,65.33616
670,86.0,85.98512
671,77.0,64.69109
672,85.0,60.49491
673,85.0,57.539524
674,72.0,62.13688
675,90.0,63.932556
676,35.0,65.142685
677,78.0,65.14135
678,98.0,36.70358
679,0.0,75.893234
680,43.0,31.167694
681,1.0,52.144627
682,0.0,30.134958
683,22.0,66.40982
684,56.0,40.199203
685,50.0,37.134205
686,85.0,60.541363
687,82.0,62.44739
688,0.0,59.21561
689,69.0,43.838036
690,80.0,81.06536
691,25.0,29.806793
692,43.0,37.687744
693,79.0,73.86388
694,1.0,27.345587
695,19.0,77.91596
696,20.0,36.91719
697,0.0,53.328773
698,0.0,31.251162
699,69.0,54.660698
700,80.0,80.27804
701,1.0,46.478046
702,53.0,69.16097
703,60.0,32.385044
704,85.0,60.968014
705,92.0,35.52487
706,0.0,33.882042
707,48.0,49.67447
708,26.0,41.944412
709,36.0,50.447845
710,89.0,48.420174
711,35.0,30.781805
712,64.0,56.3974
713,0.0,35.1733
714,74.0,63.077026
715,61.0,46.69457
716,98.0,56.094784
717,75.0,61.29094
718,31.0,46.135315
719,47.0,45.36124
720,99.0,53.862
721,0.0,26.245157
722,0.0,47.90484
723,50.0,50.20604
724,70.0,60.276127
725,0.0,51.018955
726,33.0,42.13498
727,92.0,69.68338
728,72.0,49.683308
729,77.0,47.681976
730,63.0,41.533707
731,0.0,27.007376
732,53.0,59.593864
733,83.0,74.92796
734,60.0,37.134205
735,81.0,50.30636
736,52.0,47.084724
737,23.0,47.84247
738,25.0,28.289577
739,0.0,64.3938
740,0.0,40.800667
741,96.0,72.62947
742,27.0,32.385586
743,1.0,28.906855
744,94.0,57.985783
745,0.0,25.686686
746,66.0,44.582672
747,78.0,53.67344
748,50.0,59.060543
749,18.0,32.507626
750,91.0,46.889557
751,83.0,76.741745
752,45.0,54.30423
753,67.0,62.49554
754,44.0,28.675684
755,50.0,40.567863
756,54.0,41.52268
757,38.0,36.805023
758,50.0,47.57962
759,45.0,40.543427
760,0.0,27.61559
761,80.0,61.63598
762,98.0,51.854816
763,90.0,54.74669
764,97.0,47.96705
765,76.0,68.26555
766,44.0,40.439167
767,0.0,55.335175
768,77.0,58.782036
769,86.0,48.657806
770,0.0,45.42103
771,43.0,52.85369
772,46.0,58.80803
773,27.0,41.780617
774,1.0,75.295456
775,18.0,49.10131
776,71.0,59.896526
777,50.0,44.94895
778,67.0,62.50862
779,0.0,28.675354
780,50.0,39.598137
781,42.0,42.73917
782,14.0,-0.19233915
783,61.0,59.464413
784,65.0,60.219658
785,67.0,46.532516
786,71.0,66.44066
787,33.0,39.011707
788,61.0,48.179485
789,83.0,63.25156
790,0.0,53.73954
791,0.0,26.87782
792,96.0,71.444214
793,85.0,50.033096
794,83.0,59.68125
795,98.0,63.04041
796,58.0,63.63609
797,89.0,77.790634
798,93.0,63.63363
799,97.0,78.29488
800,95.0,80.19921
801,0.0,59.308582
802,83.0,58.033333
803,93.0,77.55478
804,96.0,68.73762
805,97.0,78.826294
806,88.0,62.198692
807,39.0,9.346892
808,63.0,63.06423
809,50.0,35.632034
810,45.0,64.74617
811,86.0,85.151985
812,31.0,36.64582
813,78.0,54.16093
814,18.0,26.33797
815,75.0,35.784595
816,90.0,75.27471
817,74.0,35.632034
818,75.0,66.25047
819,34.0,25.209686
820,90.0,83.05563
821,92.0,55.126755
822,1.0,33.79547
823,35.0,60.98093
824,85.0,65.56829
825,78.0,27.538282
826,60.0,35.632034
827,0.0,31.924503
828,0.0,19.00633
829,74.0,35.632034
830,82.0,35.615925
831,0.0,23.631237
832,73.0,44.50583
833,64.0,46.246845
834,31.0,38.601128
835,95.0,62.88517
836,42.0,69.06862
837,48.0,26.585323
838,23.0,35.929077
839,39.0,28.581703
840,55.0,65.88304
841,85.0,63.04041
842,64.0,56.662468
843,92.0,68.88518
844,0.0,35.632034
845,34.0,35.937004
846,50.0,47.641636
847,1.0,24.528961
848,54.0,47.775818
849,99.0,74.56175
850,96.0,56.74127
851,97.0,82.26305
852,52.0,38.890953
853,66.0,49.079514
854,96.0,56.9862
855,83.0,46.20844
856,19.0,60.73851
857,99.0,90.19324
858,68.0,64.357315
859,74.0,66.60186
860,84.0,42.293697
861,98.0,61.06179
862,49.0,59.938152
863,46.0,26.585323
864,0.0,68.17413
865,82.0,54.78644
866,98.0,63.169697
867,89.0,54.85389
868,84.0,66.97617
869,43.0,36.774292
870,1.0,61.000168
871,1.0,35.199253
872,95.0,72.95307
873,34.0,34.121643
874,4.0,43.20798
875,85.0,67.44474
876,96.0,90.19324
877,29.0,52.10737
878,83.0,67.798996
879,99.0,54.03482
880,28.0,54.285378
881,60.0,25.705818
882,34.0,35.632034
883,29.0,35.647038
884,25.0,26.585323
885,75.0,52.914505
886,53.0,64.227875
887,78.0,68.07274
888,80.0,27.53828
889,83.0,33.294807
890,73.0,64.56349
891,75.0,77.33474
892,59.0,58.953636
893,0.0,35.632034
894,72.0,58.782036
895,30.0,46.06668
896,85.0,75.46921
897,94.0,84.22385
898,0.0,32.120377
899,91.0,58.80803
900,0.0,58.80803
901,63.0,71.07883
902,86.0,75.435104
903,0.0,37.394928
904,62.0,28.887276
905,75.0,67.95776
906,61.0,26.585323
907,85.0,72.28006
908,46.0,48.329594
909,78.0,51.629387
910,1.0,50.95121
911,85.0,56.15397
912,92.0,60.295734
913,96.0,76.814026
914,9.0,75.295456
915,8.0,17.873505
916,69.0,49.830032
917,43.0,48.085007
918,94.0,72.56563
919,95.0,54.285378
920,15.0,37.02028
921,43.0,40.645424
922,47.0,46.439987
923,52.0,38.106834
924,77.0,41.983543
925,30.0,53.838715
926,70.0,26.585323
927,79.0,65.76553
928,94.0,50.906864
929,1.0,59.53418
930,81.0,39.09525
931,88.0,50.88046
932,76.0,44.372707
933,62.0,40.266796
934,53.0,46.891373
935,98.0,37.371845
936,46.0,35.199253
937,72.0,56.662468
938,74.0,54.53039
939,80.0,41.983543
940,64.0,62.394104
941,95.0,41.983543
942,50.0,40.413437
943,78.0,66.0342
944,20.0,30.320257
945,73.0,60.900146
946,75.0,47.97352
947,0.0,47.0759
948,0.0,72.93635
949,78.0,78.28613
950,0.0,44.856018
951,80.0,69.87087
952,75.0,35.688744
953,98.0,71.516685
954,10.0,29.83896
955,53.0,54.45762
956,87.0,57.4952
957,90.0,82.105736
958,50.0,52.253296
959,89.0,54.031494
960,78.0,67.56805
961,49.0,59.53897
962,92.0,56.786774
963,46.0,74.276695
964,94.0,58.045086
965,1.0,16.962688
966,80.0,49.271473
967,33.0,40.44292
968,80.0,66.18605
969,60.0,52.664043
970,90.0,50.840958
971,62.0,41.737633
972,11.0,53.335564
973,80.0,62.84202
974,83.0,65.96078
975,31.0,20.792332
976,58.0,62.581238
977,85.0,39.904434
978,73.0,65.451454
979,0.0,31.21965
980,53.0,64.55537
981,4.0,45.499657
982,80.0,81.03109
983,30.0,50.844944
984,1.0,45.502872
985,31.0,45.04417
986,49.0,63.503372
987,95.0,72.01095
988,0.0,32.267876
989,29.0,56.16511
990,91.0,51.63878
991,33.0,69.13517
992,79.0,70.58396
993,93.0,63.78132
994,61.0,28.812319
995,88.0,87.41459
996,1.0,33.878445
997,39.0,36.819527
998,29.0,37.688667
999,85.0,70.48062
1000,36.0,37.693726
1001,93.0,50.47505
1002,71.0,71.124176
1003,40.0,53.36372
1004,94.0,56.476913
1005,0.0,33.642647
1006,34.0,48.918213
1007,1.0,24.305695
1008,86.0,52.8573
1009,76.0,70.973274
1010,0.0,40.042435
1011,64.0,56.431335
1012,1.0,71.27619
1013,1.0,44.317688
1014,32.0,63.628906
1015,75.0,76.88061
1016,66.0,65.038475
1017,42.0,47.669037
1018,83.0,57.926235
1019,41.0,23.46847
1020,36.0,56.0874
1021,20.0,32.731934
1022,53.0,48.201187
1023,1.0,28.812319
1024,41.0,36.720238
1025,0.0,23.888702
1026,78.0,57.461655
1027,25.0,47.295498
1028,53.0,46.634266
1029,50.0,59.238518
1030,50.0,32.925865
1031,80.0,56.317726
1032,83.0,61.720417
1033,63.0,38.537727
1034,96.0,94.17417
1035,34.0,67.7118
1036,94.0,76.39268
1037,73.0,59.45112
1038,53.0,56.247906
1039,33.0,28.812317
1040,92.0,51.63878
1041,99.0,62.216164
1042,85.0,74.67614
1043,94.0,55.930595
1044,88.0,93.47219
1045,29.0,73.20987
1046,12.0,40.698723
1047,72.0,65.92034
1048,45.0,52.05999
1049,14.0,-4.2589993
1050,1.0,58.85889
1051,23.0,40.407536
1052,44.0,68.6448
1053,94.0,80.672325
1054,78.0,44.668335
1055,1.0,33.91713
1056,31.0,37.012447
1057,55.0,36.879303
1058,25.0,27.579247
1059,38.0,60.403107
1060,63.0,41.66373
1061,76.0,64.56777
1062,0.0,50.34647
1063,0.0,60.88875
1064,45.0,45.33825
1065,70.0,60.64071
1066,67.0,43.06479
1067,20.0,36.31816
1068,84.0,51.125916
1069,82.0,45.0019
1070,48.0,44.317688
1071,38.0,23.193386
1072,83.0,77.32972
1073,99.0,77.57661
1074,0.0,44.030663
1075,78.0,65.20628
1076,97.0,57.157104
1077,70.0,43.94773
1078,85.0,54.429436
1079,33.0,32.372375
1080,2.0,41.8074
1081,99.0,80.955795
1082,10.0,19.473774
1083,0.0,55.446945
1084,81.0,36.00535
1085,60.0,34.94409
1086,70.0,60.394966
1087,54.0,40.858917
1088,43.0,53.683563
1089,27.0,46.421333
1090,36.0,56.786774
1091,96.0,45.054115
1092,75.0,33.65206
1093,84.0,61.24961
1094,65.0,46.509933
1095,72.0,58.215263
1096,71.0,71.396484
1097,99.0,79.02478
1098,92.0,67.93679
1099,98.0,62.264435
1100,65.0,32.51571
1101,60.0,56.431335
1102,96.0,65.50507
1103,53.0,32.434814
1104,1.0,27.337925
1105,1.0,59.04226
1106,33.0,36.879303
1107,74.0,72.83131
1108,0.0,33.82093
1109,83.0,50.31909
1110,28.0,47.599716
1111,75.0,63.255424
1112,96.0,64.67613
1113,1.0,57.327488
1114,75.0,37.32167
1115,38.0,28.779203
1116,92.0,63.034267
1117,12.0,87.14207
1118,90.0,69.29201
1119,0.0,31.14124
1120,60.0,59.603607
1121,75.0,64.50856
1122,67.0,45.054115
1123,88.0,64.17091
1124,85.0,56.947292
1125,0.0,27.725197
1126,84.0,44.317688
1127,55.0,47.844
1128,46.0,46.3493
1129,86.0,60.746937
1130,71.0,60.4861
1131,52.0,64.91929
1132,56.0,28.812319
1133,85.0,71.88742
1134,72.0,72.61565
1135,79.0,48.658257
1136,0.0,38.60739
1137,0.0,22.641695
1138,0.0,15.388635
1139,84.0,49.144802
1140,55.0,49.312653
1141,92.0,60.55519
1142,19.0,60.862354
1143,72.0,35.968273
1144,74.0,39.21078
1145,85.0,76.521324
1146,83.0,61.60673
1147,44.0,27.523066
1148,64.0,40.961575
1149,1.0,43.994873
1150,92.0,81.40233
1151,70.0,70.03876
1152,51.0,59.153324
1153,45.0,44.545704
1154,75.0,70.01924
1155,52.0,50.65988
1156,0.0,60.960285
1157,38.0,33.180576
1158,74.0,68.81885
1159,34.0,54.723877
1160,36.0,43.032856
1161,91.0,62.137127
1162,0.0,65.5981
1163,88.0,88.01598
1164,54.0,68.69725
1165,42.0,44.049633
1166,40.0,50.82477
1167,19.0,30.626055
1168,85.0,74.48831
1169,61.0,34.343113
1170,0.0,35.909832
1171,0.0,22.633009
1172,30.0,16.014967
1173,81.0,66.082275
1174,1.0,60.55519
1175,1.0,14.487673
1176,78.0,53.06524
1177,56.0,50.19456
1178,14.0,21.57518
1179,1.0,16.425882
1180,44.0,33.700512
1181,62.0,29.490902
1182,72.0,64.85249
1183,35.0,47.49901
1184,1.0,30.773752
1185,50.0,60.788692
1186,60.0,64.12143
1187,46.0,57.117767
1188,63.0,47.753384
1189,78.0,69.701294
1190,86.0,76.0048
1191,84.0,67.68583
1192,50.0,63.554535
1193,54.0,43.260403
1194,90.0,82.57623
1195,75.0,66.85743
1196,33.0,34.251762
1197,30.0,53.157604
1198,24.0,63.395588
1199,34.0,37.830925
1200,97.0,81.91486
1201,99.0,52.108887
1202,85.0,64.51994
1203,90.0,68.14796
1204,94.0,78.05245
1205,2.0,48.063633
1206,80.0,69.683495
1207,0.0,45.122997
1208,83.0,77.714264
1209,78.0,71.8356
1210,25.0,27.732471
1211,30.0,59.436443
1212,83.0,43.994873
1213,86.0,60.84213
1214,43.0,49.643005
1215,84.0,63.747227
1216,90.0,82.91902
1217,1.0,43.783367
1218,51.0,75.31176
1219,77.0,67.09355
1220,37.0,60.21716
1221,70.0,62.301136
1222,17.0,66.58281
1223,78.0,60.712673
1224,83.0,61.60673
1225,1.0,68.00786
1226,46.0,48.70875
1227,0.0,37.831318
1228,45.0,71.03816
1229,1.0,52.618496
1230,75.0,52.00535
1231,1.0,42.06165
1232,83.0,48.08843
1233,0.0,73.85046
1234,82.0,45.586323
1235,35.0,21.580873
1236,86.0,49.826603
1237,86.0,65.16097
1238,0.0,48.00727
1239,0.0,67.122986
1240,8.0,49.633938
1241,75.0,39.200226
1242,65.0,62.77417
1243,75.0,67.75347
1244,53.0,55.909607
1245,86.0,80.56864
1246,80.0,67.01932
