,Yields,Predicted Yields
213,31.0,69.27709
214,54.0,26.49029
215,81.0,26.49029
216,74.0,61.02887
217,1.0,24.718184
218,20.0,49.338745
219,41.0,29.664715
220,80.0,47.731087
221,33.0,33.931168
222,86.0,47.159866
223,70.0,61.53132
224,0.0,74.52058
225,0.0,26.49029
226,96.0,111.898346
227,23.0,41.363342
228,90.0,51.61525
229,35.0,24.211557
230,0.0,54.469368
231,70.0,98.24866
232,0.0,31.439821
233,22.0,48.3528
234,86.0,61.885925
235,85.0,90.72149
236,45.0,48.40153
237,1.0,39.26209
238,10.0,22.914167
239,92.0,104.931
240,73.0,90.66067
241,81.0,82.60148
242,82.0,38.189293
243,56.0,25.440044
244,35.0,91.84873
245,12.0,56.50898
246,92.0,38.189293
247,29.0,32.736927
248,51.0,33.353714
249,94.0,79.67371
250,63.0,64.07896
251,0.0,26.492857
252,49.0,52.03827
253,59.0,67.03367
254,98.0,53.5272
255,95.0,54.264523
256,23.0,31.87488
257,62.0,32.38969
258,83.0,63.22001
259,90.0,60.514763
260,39.0,48.29826
261,31.0,48.34799
262,82.0,121.65058
263,0.0,33.360985
264,0.0,35.93611
265,56.0,48.159416
266,75.0,65.74675
267,53.0,96.39423
268,61.0,23.655989
269,62.0,22.914167
270,96.0,59.09852
271,1.0,32.490105
272,78.0,48.159416
273,77.0,69.631325
274,78.0,32.002827
275,85.0,26.991327
276,80.0,60.446033
277,54.0,52.04046
278,44.0,23.572111
279,88.0,90.06198
280,56.0,25.440044
281,75.0,26.49029
282,92.0,74.97881
283,63.0,88.073906
284,49.0,48.667683
285,20.0,23.840673
286,33.0,10.007303
287,64.0,22.914167
288,67.0,80.72164
289,0.0,27.686823
290,53.0,48.7344
291,78.0,58.971397
292,76.0,42.92602
293,55.0,89.4038
294,18.0,48.411522
295,0.0,27.52091
296,8.0,25.440044
297,74.0,55.650734
298,1.0,35.650463
299,98.0,55.847042
300,49.0,35.86403
301,70.0,75.37902
302,54.0,22.91417
303,0.0,34.60585
304,63.0,52.393173
305,41.0,36.98261
306,0.0,22.936012
307,99.0,52.08745
308,1.0,48.29826
309,65.0,32.38969
310,23.0,50.702995
311,70.0,38.189293
312,78.0,87.38158
313,83.0,63.22001
314,75.0,75.49665
315,43.0,101.89533
316,49.0,96.42234
317,64.0,-4.1573243
318,0.0,25.863865
319,30.0,21.130116
320,1.0,47.468304
321,53.0,48.338554
322,7.0,46.094685
323,86.0,91.37089
324,95.0,67.84231
325,99.0,57.462196
326,1.0,23.360037
327,86.0,97.25221
328,61.0,70.684525
329,74.0,91.86936
330,20.0,45.194366
331,60.0,70.77578
332,84.0,59.05455
333,0.0,24.211557
334,1.0,32.33185
335,93.0,88.1999
336,66.0,58.9767
337,47.0,63.22001
338,0.0,31.990786
339,45.0,52.61297
340,89.0,56.620575
341,70.0,25.440044
342,36.0,52.08745
343,52.0,52.82736
344,65.0,69.35924
345,97.0,55.711143
346,0.0,24.211557
347,35.0,28.814444
348,88.0,80.50771
349,51.0,62.706367
350,92.0,101.28517
351,95.0,51.50824
352,68.0,47.22815
353,77.0,61.39433
354,52.0,30.998629
355,0.0,22.35189
356,17.0,32.736927
357,65.0,64.229645
358,0.0,27.605574
359,31.0,43.56951
360,88.0,38.189293
361,81.0,59.012463
362,18.0,6.503918
363,80.0,97.72878
364,90.0,55.97393
365,75.0,45.109226
366,20.0,27.375914
367,50.0,56.9532
368,80.0,35.795357
369,73.0,60.382797
370,0.0,26.483448
371,89.0,75.19907
372,99.0,53.6103
373,70.0,109.54131
374,95.0,37.620853
375,37.0,49.063057
376,86.0,90.19861
377,54.0,18.767113
378,19.0,28.305355
379,75.0,52.43801
380,1.0,27.570965
381,27.0,32.889748
382,78.0,80.53699
383,1.0,39.136955
384,80.0,68.62979
385,31.0,27.570965
386,59.0,57.569702
387,45.0,35.788963
388,0.0,30.16219
389,43.0,30.16219
390,17.0,43.241646
391,52.0,76.06821
392,88.0,86.54016
393,41.0,39.259693
394,75.0,76.60112
395,67.0,64.29445
396,76.0,60.98007
397,63.0,34.099842
398,78.0,66.34718
399,82.0,47.366478
400,90.0,74.68112
401,0.0,27.246706
402,60.0,34.061607
403,53.0,53.251686
404,56.0,48.23191
405,99.0,48.04281
406,99.0,66.872185
407,0.0,5.611404
408,25.0,54.097412
409,65.0,39.136955
410,14.0,28.305355
411,65.0,53.53328
412,29.0,24.962713
413,48.0,28.711897
414,80.0,51.960983
415,36.0,48.04281
416,93.0,52.90634
417,83.0,55.00785
418,52.0,77.531555
419,46.0,50.11254
420,82.0,28.542376
421,1.0,43.13302
422,60.0,39.136955
423,53.0,28.305355
424,92.0,77.06589
425,49.0,74.31378
426,86.0,76.95502
427,1.0,27.246706
428,93.0,48.23191
429,20.0,66.2609
430,78.0,69.444725
431,36.0,28.652287
432,42.0,87.81573
433,79.0,70.283485
434,80.0,118.87023
435,56.0,79.95125
436,77.0,69.29988
437,0.0,43.538113
438,35.0,77.28301
439,11.0,29.331182
440,0.0,27.246706
441,25.0,28.652287
442,40.0,48.853714
443,65.0,77.85489
444,47.0,23.180979
445,90.0,80.91521
446,39.0,28.726892
447,14.0,28.764315
448,36.0,33.970444
449,33.0,62.084114
450,0.0,44.845963
451,30.0,24.393435
452,63.0,68.22211
453,48.0,69.40299
454,12.0,56.427734
455,73.0,64.53921
456,54.0,9.763424
457,88.0,74.075
458,35.0,59.179398
459,83.0,78.08091
460,92.0,75.13
461,44.0,57.745865
462,95.0,48.04281
463,71.0,75.65871
464,25.0,27.233765
465,1.0,24.962713
466,0.0,33.787144
467,91.0,64.1414
468,20.0,26.617636
469,50.0,66.872185
470,60.0,48.11278
471,1.0,24.584064
472,85.0,86.8041
473,49.0,89.73512
474,99.0,92.30662
475,55.0,72.515076
476,96.0,24.962713
477,45.0,67.29776
478,35.0,45.95984
479,89.0,84.35126
480,73.0,93.67578
481,99.0,91.29919
482,33.0,36.65115
483,97.0,89.21019
484,0.0,24.852388
485,53.0,44.546707
486,66.0,60.099453
487,1.0,36.9797
488,80.0,69.07255
489,1.0,33.195137
490,70.0,106.37253
491,12.0,25.823027
492,17.0,97.871124
493,40.0,47.688503
494,84.0,35.788963
495,52.0,76.01311
496,0.0,39.1726
497,17.0,48.04281
498,37.0,77.274124
499,68.0,57.611458
500,67.0,46.05251
501,43.0,65.16399
502,72.0,77.873566
503,10.0,33.195137
504,73.0,100.46242
505,1.0,45.479904
506,26.0,34.93907
507,95.0,90.70755
508,96.0,51.04514
509,78.0,42.62433
510,75.0,30.162191
511,60.0,56.94901
512,71.0,89.44902
513,43.0,82.596664
514,70.0,86.737656
515,95.0,40.208885
516,1.0,28.652287
517,60.0,85.912254
518,0.0,44.331226
519,44.0,80.79704
520,49.0,83.073456
521,35.0,69.32124
522,89.0,54.40203
523,57.0,36.61744
524,54.0,28.305355
525,96.0,56.02794
526,38.0,23.715582
527,95.0,75.2984
528,0.0,32.888905
529,0.0,44.845955
530,95.0,53.210728
531,92.0,51.489685
532,0.0,29.793594
533,23.0,43.114292
534,65.0,59.815453
535,58.0,50.107254
536,94.0,40.859875
537,1.0,30.581202
538,23.0,27.367502
539,31.0,45.973137
540,48.0,28.652287
541,31.0,54.535194
542,99.0,77.54104
543,86.0,69.051216
544,97.0,87.03305
545,34.0,34.061607
546,29.0,43.00831
547,54.0,50.705154
548,0.0,44.501633
549,18.0,-9.266338
550,86.0,45.06694
551,11.0,71.803085
552,0.0,26.45376
553,89.0,51.723206
554,49.0,91.791916
555,97.0,58.95673
556,51.0,65.21788
557,96.0,65.8886
558,98.0,39.136955
559,70.0,55.416016
560,30.0,84.2264
561,63.0,66.61009
562,28.0,51.571247
563,75.0,69.16088
564,81.0,76.32482
565,54.0,28.900316
566,70.0,109.364075
567,80.0,80.36861
568,78.0,29.743864
569,41.0,47.261887
570,95.0,46.841682
571,47.0,32.9632
572,71.0,78.92056
573,99.0,67.617966
574,54.0,40.63851
575,91.0,81.67719
576,0.0,31.256706
577,1.0,48.484272
578,26.0,35.41952
579,31.0,45.939823
580,61.0,10.058593
581,70.0,81.037506
582,86.0,68.094315
583,55.0,64.91305
584,0.0,17.449007
585,46.0,40.81633
586,50.0,57.014973
587,1.0,29.595823
588,97.0,49.157455
589,34.0,26.712574
590,87.0,78.73518
591,90.0,61.087967
592,49.0,37.095978
593,1.0,27.526104
594,64.0,31.662197
595,94.0,60.208702
596,55.0,60.573578
597,56.0,80.0707
598,1.0,50.82535
599,90.0,76.45177
600,20.0,42.218884
601,78.0,82.4018
602,42.0,90.697495
603,62.0,35.491024
604,83.0,99.931564
605,51.0,64.67262
606,76.0,51.831394
607,39.0,43.82506
608,33.0,62.75394
609,74.0,48.171093
610,0.0,34.39146
611,0.0,27.96024
612,24.0,49.81482
613,66.0,140.79955
614,91.0,65.893135
615,46.0,67.617966
616,80.0,109.81843
617,69.0,63.46229
618,52.0,68.93834
619,47.0,49.568
620,1.0,41.438442
621,38.0,64.91305
622,76.0,46.18844
623,33.0,43.625763
624,61.0,80.9835
625,21.0,28.101776
626,54.0,53.594826
627,71.0,89.17
628,74.0,30.258085
629,95.0,49.329247
630,18.0,2.3146596
631,84.0,37.095978
632,51.0,61.208626
633,78.0,72.91959
634,46.0,42.151836
635,93.0,44.22676
636,0.0,66.2092
637,63.0,54.37443
638,93.0,91.64438
639,47.0,51.597923
640,37.0,55.45024
641,75.0,38.53882
642,64.0,19.068823
643,76.0,49.329247
644,63.0,67.37735
645,80.0,66.94756
646,52.0,26.030432
647,54.0,34.39146
648,80.0,33.515865
649,65.0,82.733734
650,78.0,69.02805
651,97.0,70.644165
652,96.0,67.2647
653,12.0,55.33033
654,96.0,85.19043
655,94.0,44.22676
656,78.0,43.82506
657,85.0,43.586742
658,17.0,32.180603
659,50.0,81.33854
660,80.0,89.23204
661,94.0,93.07447
662,52.0,32.81884
663,94.0,89.51386
664,1.0,26.95785
665,85.0,58.05882
666,50.0,59.146843
667,86.0,43.586742
668,1.0,29.650326
669,70.0,76.05948
670,86.0,102.06285
671,77.0,124.65355
672,85.0,45.885117
673,85.0,55.19622
674,72.0,49.035824
675,90.0,60.299385
676,35.0,49.708916
677,78.0,68.58308
678,98.0,56.861645
679,0.0,65.690445
680,43.0,25.4193
681,1.0,42.75094
682,0.0,30.277391
683,22.0,55.13111
684,56.0,44.22676
685,50.0,30.258085
686,85.0,78.1452
687,82.0,56.741455
688,0.0,34.266495
689,69.0,27.839014
690,80.0,60.827904
691,25.0,27.904171
692,43.0,35.03477
693,79.0,55.32052
694,1.0,25.951597
695,19.0,60.87763
696,20.0,28.631878
697,0.0,45.255905
698,0.0,35.255516
699,69.0,46.510353
700,80.0,117.54645
701,1.0,49.329247
702,53.0,80.13266
703,60.0,56.637657
704,85.0,67.33797
705,92.0,26.030432
706,0.0,32.70887
707,48.0,54.57725
708,26.0,43.371304
709,36.0,12.990229
710,89.0,60.15055
711,35.0,25.4193
712,64.0,59.796844
713,0.0,26.603836
714,74.0,63.062664
715,61.0,101.71667
716,98.0,35.916054
717,75.0,55.520924
718,31.0,25.195107
719,47.0,61.41581
720,99.0,49.329247
721,0.0,25.026466
722,0.0,33.95527
723,50.0,48.018593
724,70.0,100.03205
725,0.0,34.39146
726,33.0,37.095978
727,92.0,105.59041
728,72.0,49.329247
729,77.0,49.329247
730,63.0,43.82506
731,0.0,25.4193
732,53.0,54.491753
733,83.0,68.2679
734,60.0,30.258085
735,81.0,48.078484
736,52.0,82.572784
737,23.0,33.06905
738,25.0,25.46753
739,0.0,45.7988
740,0.0,40.18892
741,96.0,42.528294
742,27.0,27.329819
743,1.0,25.000324
744,94.0,51.923126
745,0.0,25.4193
746,66.0,44.22676
747,78.0,63.539356
748,50.0,36.16327
749,18.0,11.396018
750,91.0,53.132095
751,83.0,99.659546
752,45.0,40.36771
753,67.0,77.97776
754,44.0,25.46753
755,50.0,43.667305
756,54.0,51.503456
757,38.0,36.535957
758,50.0,63.859474
759,45.0,65.51257
760,0.0,27.472324
761,80.0,73.40166
762,98.0,49.643906
763,90.0,77.07471
764,97.0,55.040646
765,76.0,61.02073
766,44.0,52.03222
767,0.0,47.736153
768,77.0,54.204304
769,86.0,88.87293
770,0.0,34.00891
771,43.0,59.275665
772,46.0,36.558445
773,27.0,25.132286
774,1.0,55.044548
775,18.0,32.10612
776,71.0,53.259712
777,50.0,54.82939
778,67.0,55.995735
779,0.0,29.614538
780,50.0,47.085686
781,42.0,43.07449
782,14.0,32.77171
783,61.0,82.5809
784,65.0,65.38578
785,67.0,57.50256
786,71.0,67.00441
787,33.0,42.62291
788,61.0,97.15155
789,83.0,61.847145
790,0.0,49.643906
791,0.0,23.599638
792,96.0,30.719273
793,85.0,44.1211
794,83.0,66.50098
795,98.0,53.495594
796,58.0,60.09379
797,89.0,81.801636
798,93.0,86.879425
799,97.0,59.75601
800,95.0,73.95227
801,0.0,14.7777605
802,83.0,76.17432
803,93.0,78.08041
804,96.0,76.94972
805,97.0,58.52569
806,88.0,59.725307
807,39.0,25.703686
808,63.0,89.371445
809,50.0,26.216053
810,45.0,61.112545
811,86.0,101.753525
812,31.0,37.35637
813,78.0,86.11865
814,18.0,-1.3427494
815,75.0,37.602444
816,90.0,69.368256
817,74.0,26.216053
818,75.0,57.423916
819,34.0,24.321499
820,90.0,80.27667
821,92.0,49.643906
822,1.0,35.32493
823,35.0,49.7583
824,85.0,60.79695
825,78.0,4.050197
826,60.0,26.216053
827,0.0,31.04631
828,0.0,32.77171
829,74.0,26.216053
830,82.0,32.77565
831,0.0,27.590734
832,73.0,50.279503
833,64.0,47.205017
834,31.0,26.844185
835,95.0,41.42826
836,42.0,82.34291
837,48.0,25.56165
838,23.0,35.326553
839,39.0,25.56165
840,55.0,60.01354
841,85.0,53.495594
842,64.0,39.228092
843,92.0,66.187355
844,0.0,26.216053
845,34.0,26.216053
846,50.0,37.621933
847,1.0,23.888586
848,54.0,67.917946
849,99.0,49.316315
850,96.0,49.643898
851,97.0,42.62655
852,52.0,65.91937
853,66.0,47.205017
854,96.0,45.360443
855,83.0,27.038555
856,19.0,64.80586
857,99.0,73.946556
858,68.0,58.73933
859,74.0,71.66354
860,84.0,35.744442
861,98.0,51.187943
862,49.0,72.54948
863,46.0,25.56165
864,0.0,60.849342
865,82.0,31.51295
866,98.0,62.70457
867,89.0,94.010574
868,84.0,63.287155
869,43.0,18.50444
870,1.0,9.355103
871,1.0,25.406292
872,95.0,38.32829
873,34.0,28.869724
874,4.0,45.586826
875,85.0,58.143406
876,96.0,72.84096
877,29.0,28.468914
878,83.0,74.180885
879,99.0,97.91225
880,28.0,55.00937
881,60.0,23.599638
882,34.0,26.216053
883,29.0,27.724012
884,25.0,25.56165
885,75.0,55.397663
886,53.0,60.636246
887,78.0,69.86577
888,80.0,34.67782
889,83.0,85.99501
890,73.0,36.61238
891,75.0,104.75069
892,59.0,56.61222
893,0.0,26.216053
894,72.0,54.204304
895,30.0,85.74275
896,85.0,77.55209
897,94.0,83.28704
898,0.0,28.07074
899,91.0,36.558445
900,0.0,36.558445
901,63.0,70.4664
902,86.0,81.16045
903,0.0,30.681446
904,62.0,70.297295
905,75.0,63.8443
906,61.0,25.56165
907,85.0,66.15267
908,46.0,70.69673
909,78.0,50.105812
910,1.0,49.207924
911,85.0,61.09102
912,92.0,36.558445
913,96.0,28.531528
914,9.0,55.044548
915,8.0,25.56165
916,69.0,54.37471
917,43.0,57.667427
918,94.0,80.720856
919,95.0,55.00937
920,15.0,29.704308
921,43.0,29.82483
922,47.0,48.70353
923,52.0,31.427761
924,77.0,41.528515
925,30.0,39.228092
926,70.0,25.561651
927,79.0,52.258293
928,94.0,33.55166
929,1.0,49.643906
930,81.0,34.00891
931,88.0,25.260868
932,76.0,42.643555
933,62.0,35.744442
934,53.0,47.863228
935,98.0,58.466858
936,46.0,25.406292
937,72.0,39.228092
938,74.0,47.90868
939,80.0,41.528515
940,64.0,75.34189
941,95.0,41.528515
942,50.0,41.528515
943,78.0,55.282124
944,20.0,34.00891
945,73.0,59.401623
946,75.0,52.76282
947,0.0,28.190628
948,0.0,70.03914
949,78.0,63.05068
950,0.0,30.409096
951,80.0,95.494896
952,75.0,49.45789
953,98.0,54.843174
954,10.0,47.23561
955,53.0,50.999798
956,87.0,70.82834
957,90.0,80.957924
958,50.0,51.20551
959,89.0,90.44793
960,78.0,88.469864
961,49.0,66.2928
962,92.0,53.09684
963,46.0,71.47645
964,94.0,68.20872
965,1.0,23.06249
966,80.0,52.31092
967,33.0,46.021343
968,80.0,47.65411
969,60.0,74.55097
970,90.0,74.685326
971,62.0,35.415398
972,11.0,88.146385
973,80.0,53.78594
974,83.0,90.55309
975,31.0,26.980736
976,58.0,54.708267
977,85.0,27.602978
978,73.0,45.047173
979,0.0,26.762611
980,53.0,56.895428
981,4.0,13.378876
982,80.0,93.20741
983,30.0,39.17995
984,1.0,39.17995
985,31.0,48.411625
986,49.0,64.90889
987,95.0,86.751686
988,0.0,28.757767
989,29.0,33.319405
990,91.0,40.30581
991,33.0,64.183266
992,79.0,54.978817
993,93.0,97.78478
994,61.0,27.012299
995,88.0,76.92217
996,1.0,28.65922
997,39.0,29.858955
998,29.0,33.29443
999,85.0,79.90098
1000,36.0,49.5929
1001,93.0,55.377766
1002,71.0,50.035213
1003,40.0,128.5946
1004,94.0,72.45542
1005,0.0,28.1919
1006,34.0,34.727917
1007,1.0,27.044628
1008,86.0,45.22785
1009,76.0,52.20605
1010,0.0,43.547607
1011,64.0,39.17995
1012,1.0,50.956577
1013,1.0,35.415398
1014,32.0,56.805283
1015,75.0,94.68216
1016,66.0,49.947414
1017,42.0,48.316353
1018,83.0,63.752716
1019,41.0,27.012299
1020,36.0,-8.984249
1021,20.0,28.65922
1022,53.0,73.52288
1023,1.0,27.012299
1024,41.0,43.8352
1025,0.0,34.39447
1026,78.0,37.903652
1027,25.0,40.15685
1028,53.0,51.571087
1029,50.0,23.234713
1030,50.0,28.30536
1031,80.0,31.227295
1032,83.0,45.759197
1033,63.0,71.80512
1034,96.0,71.2396
1035,34.0,55.465267
1036,94.0,81.66801
1037,73.0,64.32311
1038,53.0,55.07349
1039,33.0,27.012299
1040,92.0,72.897095
1041,99.0,57.501842
1042,85.0,50.119106
1043,94.0,50.91219
1044,88.0,90.11353
1045,29.0,68.171
1046,12.0,51.067135
1047,72.0,84.076866
1048,45.0,38.66769
1049,14.0,25.304447
1050,1.0,53.09684
1051,23.0,40.55933
1052,44.0,76.74031
1053,94.0,95.766045
1054,78.0,61.909626
1055,1.0,30.05354
1056,31.0,29.363384
1057,55.0,30.803322
1058,25.0,27.012299
1059,38.0,49.222294
1060,63.0,32.956333
1061,76.0,79.11887
1062,0.0,18.654278
1063,0.0,58.114365
1064,45.0,35.415398
1065,70.0,84.415245
1066,67.0,35.415398
1067,20.0,30.05354
1068,84.0,-13.522807
1069,82.0,41.18612
1070,48.0,35.415398
1071,38.0,26.980736
1072,83.0,48.84811
1073,99.0,105.639885
1074,0.0,30.55962
1075,78.0,72.28886
1076,97.0,52.4521
1077,70.0,90.264946
1078,85.0,40.777405
1079,33.0,30.803322
1080,2.0,43.8402
1081,99.0,91.71904
1082,10.0,40.880062
1083,0.0,53.09684
1084,81.0,27.602978
1085,60.0,42.854164
1086,70.0,84.193954
1087,54.0,45.980156
1088,43.0,84.80476
1089,27.0,48.395103
1090,36.0,53.09684
1091,96.0,46.492138
1092,75.0,25.304447
1093,84.0,54.576828
1094,65.0,53.897358
1095,72.0,56.987877
1096,71.0,74.48391
1097,99.0,87.722755
1098,92.0,56.23119
1099,98.0,64.95123
1100,65.0,32.987835
1101,60.0,39.17995
1102,96.0,50.19955
1103,53.0,30.803322
1104,1.0,27.012299
1105,1.0,44.856937
1106,33.0,30.803322
1107,74.0,47.7024
1108,0.0,29.02148
1109,83.0,43.114822
1110,28.0,44.72645
1111,75.0,49.646404
1112,96.0,58.647434
1113,1.0,56.099743
1114,75.0,27.602978
1115,38.0,27.49661
1116,92.0,95.97326
1117,12.0,59.496037
1118,90.0,53.216606
1119,0.0,28.829752
1120,60.0,77.61733
1121,75.0,25.849503
1122,67.0,46.492138
1123,88.0,77.8882
1124,85.0,27.927639
1125,0.0,26.30167
1126,84.0,35.415398
1127,55.0,62.779083
1128,46.0,58.36436
1129,86.0,46.27934
1130,71.0,40.303562
1131,52.0,85.37271
1132,56.0,27.012299
1133,85.0,95.537094
1134,72.0,67.57988
1135,79.0,82.184906
1136,0.0,29.66552
1137,0.0,24.947859
1138,0.0,25.962553
1139,84.0,53.98502
1140,55.0,59.57409
1141,92.0,41.26742
1142,19.0,66.66205
1143,72.0,18.292257
1144,74.0,31.285242
1145,85.0,90.81769
1146,83.0,66.66205
1147,44.0,25.97429
1148,64.0,15.772559
1149,1.0,37.970387
1150,92.0,78.676674
1151,70.0,51.986767
1152,51.0,66.27962
1153,45.0,47.851
1154,75.0,76.027794
1155,52.0,49.46236
1156,0.0,53.21358
1157,38.0,30.82708
1158,74.0,72.310074
1159,34.0,56.99123
1160,36.0,44.054813
1161,91.0,58.626568
1162,0.0,59.287342
1163,88.0,85.15799
1164,54.0,33.199596
1165,42.0,48.60053
1166,40.0,144.35858
1167,19.0,28.876287
1168,85.0,67.50724
1169,61.0,3.5492418
1170,0.0,27.215025
1171,0.0,25.974295
1172,30.0,24.361324
1173,81.0,63.401417
1174,1.0,41.26742
1175,1.0,26.127344
1176,78.0,52.935192
1177,56.0,79.74884
1178,14.0,29.650114
1179,1.0,25.818697
1180,44.0,24.265036
1181,62.0,36.218487
1182,72.0,62.281036
1183,35.0,47.296444
1184,1.0,26.879955
1185,50.0,23.243269
1186,60.0,94.95091
1187,46.0,46.834583
1188,63.0,30.863527
1189,78.0,88.55624
1190,86.0,83.82062
1191,84.0,65.134476
1192,50.0,38.30065
1193,54.0,31.580835
1194,90.0,102.9501
1195,75.0,63.812695
1196,33.0,31.285242
1197,30.0,41.26742
1198,24.0,56.156357
1199,34.0,30.577175
1200,97.0,60.91798
1201,99.0,103.17821
1202,85.0,72.79082
1203,90.0,106.448166
1204,94.0,95.838875
1205,2.0,48.079563
1206,80.0,96.66298
1207,0.0,48.400528
1208,83.0,67.96884
1209,78.0,79.160736
1210,25.0,28.44034
1211,30.0,59.30304
1212,83.0,37.970387
1213,86.0,41.65189
1214,43.0,52.39174
1215,84.0,49.955147
1216,90.0,84.48363
1217,1.0,41.26742
1218,51.0,36.18311
1219,77.0,114.705894
1220,37.0,66.7596
1221,70.0,81.902626
1222,17.0,21.35898
1223,78.0,36.700066
1224,83.0,66.66205
1225,1.0,58.911434
1226,46.0,65.5925
1227,0.0,46.946133
1228,45.0,68.77121
1229,1.0,47.95727
1230,75.0,64.0297
1231,1.0,26.305609
1232,83.0,26.551926
1233,0.0,65.6163
1234,82.0,28.258522
1235,35.0,64.88771
1236,86.0,88.68645
1237,86.0,29.073732
1238,0.0,32.946835
1239,0.0,49.098667
1240,8.0,44.146194
1241,75.0,41.500896
1242,65.0,71.69911
1243,75.0,49.046413
1244,53.0,51.602684
1245,86.0,101.72273
1246,80.0,66.19197
