,Yields,Predicted Yields
409,85.0,46.163128
410,66.0,48.578087
411,29.0,30.496412
412,46.0,46.766815
413,99.0,47.75885
414,75.0,20.90575
415,96.0,73.28696
416,70.0,48.071175
417,1.0,20.955193
418,58.0,47.20168
419,29.0,31.521553
420,0.0,33.49511
421,41.0,24.233183
422,90.0,78.379295
423,0.0,21.21937
424,27.0,33.55326
425,0.0,24.832129
426,42.0,46.076714
427,82.0,47.764397
428,62.0,47.23687
429,40.0,20.693823
430,1.0,47.053238
431,65.0,64.08219
432,82.0,75.430176
433,98.0,48.241245
434,44.0,33.633797
435,19.0,63.901688
436,15.0,39.904366
437,0.0,47.799862
438,66.0,46.31545
439,65.0,46.274773
440,0.0,43.197144
441,83.0,56.51927
442,36.0,47.761536
443,62.0,30.426111
444,82.0,33.44097
445,96.0,47.815582
446,31.0,71.76292
447,26.0,45.87882
448,70.0,56.939323
449,82.0,48.25398
450,0.0,21.030695
451,78.0,57.84684
452,23.0,33.493286
453,17.0,47.625515
454,46.0,33.845497
455,63.0,47.38285
456,1.0,91.46849
457,50.0,50.845146
458,1.0,26.958633
459,41.0,47.763
460,47.0,63.72383
461,14.0,25.420063
462,0.0,47.795425
463,33.0,24.707973
464,94.0,45.2561
465,76.0,47.62921
466,75.0,76.118225
467,33.0,50.09047
468,97.0,32.823414
469,75.0,39.93872
470,52.0,33.77581
471,0.0,20.59585
472,53.0,49.638412
473,91.0,37.03803
474,1.0,20.948381
475,80.0,47.26047
476,52.0,20.982553
477,50.0,30.57567
478,0.0,20.887344
479,1.0,33.27398
480,74.0,56.344025
481,0.0,30.103815
482,70.0,37.983208
483,29.0,47.306023
484,35.0,20.931067
485,1.0,33.975624
486,0.0,42.80448
487,0.0,20.622625
488,28.0,47.589108
489,70.0,81.64148
490,74.0,78.887886
491,0.0,29.567202
492,39.0,47.189014
493,55.0,57.429928
494,31.0,55.737514
495,54.0,59.403008
496,34.0,21.27566
497,72.0,44.689148
498,49.0,22.639235
499,69.0,28.847885
500,0.0,28.217558
501,31.0,56.903618
502,58.0,62.973827
503,37.0,62.015892
504,40.0,22.043879
505,83.0,62.80967
506,0.0,62.502296
507,93.0,48.844616
508,1.0,21.235289
509,66.0,51.185303
510,70.0,48.83529
511,0.0,16.119085
512,71.0,31.792925
513,76.0,61.275894
514,88.0,67.92893
515,17.0,31.513859
516,69.0,71.19026
517,91.0,39.257008
518,1.0,23.8528
519,99.0,137.42934
520,31.0,15.647761
521,83.0,73.34325
522,36.0,52.122936
523,1.0,17.709534
524,32.0,24.763132
525,33.0,28.229605
526,90.0,68.67055
527,69.0,28.121962
528,39.0,39.68015
529,55.0,76.35302
530,61.0,59.403008
531,29.0,46.439796
532,55.0,59.940582
533,95.0,46.57159
534,48.0,51.59524
535,75.0,73.93387
536,34.0,43.182514
537,76.0,59.38234
538,70.0,57.90233
539,76.0,50.43215
540,58.0,44.793633
541,30.0,21.041616
542,0.0,27.81359
543,47.0,62.246075
544,35.0,50.622467
545,50.0,55.573433
546,1.0,47.280838
547,58.0,28.084639
548,83.0,83.99797
549,0.0,79.61124
550,27.0,31.473183
551,75.0,62.980366
552,45.0,48.4264
553,25.0,15.95391
554,74.0,31.781618
555,83.0,35.129948
556,81.0,68.66948
557,81.0,57.058918
558,34.0,31.770271
559,0.0,21.865053
560,74.0,52.070515
561,0.0,46.4044
562,80.0,65.468445
563,34.0,30.669367
564,21.0,21.38656
565,1.0,47.551826
566,84.0,84.58132
567,86.0,40.872475
568,0.0,34.85598
569,82.0,72.401855
570,58.0,47.226894
571,1.0,85.75873
572,1.0,46.893955
573,36.0,52.9107
574,53.0,31.716482
575,65.0,52.82971
576,46.0,25.67247
577,73.0,64.72168
578,48.0,65.44111
579,67.0,62.826004
580,50.0,31.809103
581,23.0,46.803734
582,38.0,16.208231
583,18.0,62.4348
584,63.0,47.818787
585,78.0,73.75486
586,56.0,21.922482
587,89.0,106.123795
588,10.0,35.151978
589,0.0,22.630775
590,90.0,55.02324
591,96.0,46.949146
592,0.0,48.616043
593,1.0,31.434837
594,50.0,5.245155
595,33.0,52.614952
596,82.0,39.697563
597,84.0,47.957485
598,27.0,31.051579
599,1.0,51.377853
600,10.0,34.181873
601,49.0,65.53497
602,82.0,67.09773
603,76.0,69.67315
604,52.0,54.843285
605,34.0,35.875465
606,75.0,49.396137
607,21.0,20.925364
608,40.0,80.54883
609,1.0,46.403885
610,1.0,18.35088
611,44.0,33.784496
612,26.0,55.995377
613,99.0,105.40431
614,48.0,42.414867
615,0.0,43.000256
616,1.0,48.579365
617,75.0,67.8097
618,20.0,17.860695
619,55.0,47.439774
620,23.0,36.550896
621,83.0,60.89859
622,1.0,55.917717
623,76.0,44.504208
624,23.0,45.78161
625,0.0,34.238903
626,52.0,45.681374
627,29.0,33.94897
628,49.0,77.67572
629,36.0,52.79876
630,1.0,30.41714
631,65.0,85.40789
632,70.0,21.36931
633,25.0,17.795649
634,84.0,78.40233
635,20.0,17.862274
636,35.0,18.070702
637,92.0,86.338554
638,0.0,31.127533
639,88.0,67.00486
640,1.0,32.692772
641,63.0,42.50865
642,27.0,53.797462
643,0.0,17.866497
644,1.0,31.170834
645,0.0,55.65662
646,52.0,40.656155
647,83.0,72.80899
648,43.0,60.96138
649,92.0,82.477135
650,10.0,21.634687
651,21.0,56.05582
652,98.0,74.749176
653,50.0,46.188675
654,83.0,31.715714
655,27.0,34.18164
656,90.0,68.007065
657,1.0,44.97182
658,90.0,74.03027
659,75.0,74.46643
660,45.0,53.26354
661,0.0,18.363384
662,78.0,48.540356
663,80.0,61.02569
664,0.0,17.94986
665,44.0,17.920303
666,18.0,61.975235
667,0.0,57.902042
668,43.0,69.14108
669,34.0,33.51369
670,27.0,34.249065
671,76.0,61.679783
672,70.0,65.252174
673,46.0,45.78126
674,0.0,21.359259
675,75.0,27.091427
676,42.0,60.712627
677,1.0,17.987513
678,90.0,68.09036
679,1.0,26.155466
680,0.0,17.924965
681,63.0,72.49098
682,81.0,70.46623
683,41.0,20.509983
684,42.0,44.502327
685,34.0,34.5387
686,87.0,49.32539
687,20.0,18.457867
688,69.0,60.842064
689,61.0,55.06054
690,52.0,31.31179
691,70.0,46.513527
692,83.0,72.943825
693,61.0,70.79686
694,73.0,47.32709
695,50.0,43.14601
696,0.0,50.005608
697,38.0,61.179047
698,0.0,24.381489
699,33.0,25.988363
700,31.0,43.166008
701,0.0,46.05377
702,0.0,43.365734
703,24.0,50.270584
704,80.0,50.054802
705,20.0,61.86044
706,39.0,38.61072
707,25.0,24.299599
708,54.0,70.79686
709,75.0,43.152714
710,90.0,67.32242
711,75.0,54.583885
712,66.0,52.40839
713,70.0,60.462887
714,1.0,50.039227
715,86.0,57.871037
716,51.0,37.522972
717,89.0,80.364746
718,0.0,25.588863
719,31.0,29.737751
720,73.0,78.397224
721,67.0,65.10167
722,0.0,32.72542
723,60.0,29.792122
724,1.0,24.561588
725,1.0,49.918926
726,60.0,24.342234
727,62.0,52.265812
728,86.0,50.84936
729,98.0,79.01997
730,62.0,44.566673
731,55.0,47.923676
732,48.0,38.11736
733,0.0,24.534014
734,91.0,66.24551
735,65.0,40.92415
736,89.0,62.10387
737,74.0,49.99302
738,31.0,49.53238
739,69.0,32.570568
740,39.0,48.44177
741,46.0,27.739769
742,39.0,25.97276
743,56.0,25.973257
744,1.0,25.65577
745,81.0,56.77296
746,1.0,32.892807
747,39.0,43.52925
748,92.0,71.71483
749,1.0,32.71992
750,49.0,72.35302
751,86.0,69.41515
752,31.0,75.0243
753,67.0,29.693398
754,50.0,80.16131
755,23.0,39.49571
756,80.0,43.53482
757,98.0,60.183273
758,65.0,84.960526
759,0.0,32.56393
760,8.0,25.5817
761,51.0,78.28598
762,1.0,30.299248
763,67.0,61.627384
764,0.0,42.604946
765,45.0,54.902714
766,20.0,29.67445
767,56.0,49.940536
768,83.0,61.555897
769,0.0,24.61247
770,78.0,46.307247
771,55.0,60.86746
772,0.0,66.91232
773,0.0,24.287455
774,98.0,50.10079
775,38.0,24.29206
776,68.0,71.44095
777,1.0,43.18581
778,82.0,48.488735
779,76.0,49.796913
780,90.0,54.862507
781,0.0,49.82768
782,23.0,49.753147
783,83.0,87.90216
784,55.0,29.788343
785,30.0,25.60716
786,58.0,48.82421
787,17.0,54.29884
788,45.0,41.31772
789,69.0,89.96133
790,47.0,61.427685
791,67.0,43.541515
792,69.0,27.455996
793,43.0,42.208008
794,44.0,44.93888
795,18.0,20.68989
796,70.0,51.9158
797,50.0,52.36477
798,83.0,60.390438
799,1.0,51.799885
800,65.0,90.549576
801,40.0,46.8013
802,1.0,23.550909
803,66.0,55.910187
804,74.0,51.327194
805,1.0,87.81992
806,30.0,51.7803
807,82.0,35.88745
808,1.0,24.225107
809,38.0,18.42425
810,26.0,33.904297
811,47.0,60.213394
812,15.0,41.3102
813,74.0,34.126717
814,86.0,44.677376
815,98.0,46.05079
816,42.0,57.234062
817,96.0,27.42356
818,61.0,24.207136
819,76.0,62.715775
820,14.0,28.840242
821,34.0,22.208334
822,82.0,88.5631
823,25.0,24.111555
824,65.0,35.626328
825,0.0,42.076965
826,31.0,52.91813
827,54.0,70.034035
828,0.0,20.60251
829,86.0,95.07439
830,49.0,53.04112
831,43.0,53.202812
832,89.0,61.81956
833,1.0,27.172697
834,0.0,20.527872
835,1.0,27.439783
836,11.0,23.387842
837,1.0,18.558283
838,25.0,37.629654
839,74.0,59.933483
840,61.0,70.034035
841,46.0,29.470583
842,0.0,20.504679
843,52.0,56.44248
844,18.0,69.76028
845,74.0,86.18704
846,1.0,46.834576
847,53.0,33.990562
848,25.0,23.69686
849,70.0,70.35453
850,68.0,48.80386
851,90.0,115.034645
852,34.0,47.65268
853,82.0,36.788826
854,39.0,46.75802
855,8.0,42.739426
856,63.0,65.40201
857,45.0,53.5005
858,49.0,30.571188
859,23.0,48.91743
860,78.0,70.93384
861,36.0,47.128284
862,78.0,54.539207
863,23.0,36.539986
864,0.0,44.561104
865,55.0,46.594707
866,91.0,59.241005
867,25.0,20.979197
868,20.0,21.501047
869,19.0,60.217613
870,83.0,60.35441
871,0.0,75.68891
872,74.0,49.033554
873,41.0,22.863626
874,82.0,43.98681
875,50.0,52.326042
876,60.0,51.817295
877,78.0,81.702995
878,86.0,75.837494
879,52.0,27.255072
880,90.0,60.599365
881,50.0,34.04071
882,72.0,46.876236
883,0.0,33.97741
884,51.0,74.394
885,85.0,44.677376
886,24.0,45.241005
887,80.0,60.538982
888,98.0,52.26913
889,1.0,26.762442
890,94.0,42.612137
891,86.0,78.16174
892,8.0,33.308952
893,93.0,50.11679
894,65.0,64.615074
895,44.0,19.286207
896,49.0,49.98922
897,0.0,54.160942
898,78.0,47.346565
899,1.0,50.536507
900,42.0,40.21972
901,76.0,40.46809
902,45.0,52.016415
903,1.0,26.167517
904,75.0,65.41158
905,74.0,27.296844
906,1.0,32.33264
907,92.0,64.6526
908,69.0,63.740097
909,71.0,27.644152
910,0.0,18.886858
911,92.0,44.46728
912,0.0,18.865149
913,70.0,56.320435
914,58.0,32.30269
915,49.0,50.61957
916,50.0,47.98236
917,60.0,19.091623
918,31.0,32.577374
919,98.0,48.025826
920,86.0,53.132523
921,47.0,64.20842
922,0.0,25.548166
923,20.0,19.846165
924,1.0,47.676495
925,19.0,64.227264
926,1.0,40.550865
927,89.0,29.804375
928,0.0,49.74585
929,52.0,32.08974
930,43.0,30.00824
931,11.0,25.902237
932,1.0,40.364845
933,80.0,73.10888
934,40.0,52.714256
935,72.0,40.777622
936,0.0,19.20449
937,90.0,60.82238
938,73.0,73.86015
939,24.0,31.894796
940,63.0,47.990295
941,0.0,55.2843
942,92.0,48.00452
943,96.0,40.53062
944,35.0,55.953526
945,33.0,27.68121
946,71.0,67.43825
947,36.0,40.775135
948,73.0,46.108303
949,75.0,79.18315
950,0.0,19.347372
951,1.0,25.812334
952,0.0,40.11524
953,52.0,67.40285
954,0.0,18.926317
955,1.0,48.00127
956,62.0,27.602873
957,50.0,47.41809
958,0.0,32.180977
959,65.0,50.412315
960,58.0,47.88054
961,0.0,25.984108
962,42.0,52.892326
963,61.0,35.86251
964,51.0,26.038223
965,45.0,49.493904
966,1.0,30.737133
967,36.0,26.143267
968,26.0,49.640278
969,39.0,36.96725
970,56.0,11.099959
971,75.0,39.797348
972,62.0,43.813797
973,55.0,27.668854
974,99.0,76.477486
975,0.0,19.096159
976,78.0,70.99496
977,10.0,22.700968
978,18.0,64.31263
979,51.0,73.175064
980,83.0,64.4973
981,78.0,71.84776
982,58.0,45.361256
983,34.0,24.797112
984,23.0,41.741276
985,82.0,30.16321
986,0.0,32.29123
987,43.0,50.41793
988,26.0,27.449743
989,27.0,52.389107
990,56.0,11.700138
991,0.0,22.212574
992,25.0,45.783043
993,97.0,46.862423
994,1.0,43.819748
995,53.0,33.8119
996,0.0,11.5306015
997,0.0,22.619133
998,1.0,43.403545
999,26.0,33.504337
1000,31.0,50.502125
1001,75.0,62.28055
1002,18.0,75.35838
1003,20.0,85.429756
1004,27.0,52.53452
1005,0.0,11.845422
1006,53.0,50.663868
1007,98.0,57.187935
1008,50.0,43.29555
1009,49.0,49.47867
1010,0.0,29.880669
1011,96.0,47.64681
1012,0.0,47.40823
1013,27.0,29.816336
1014,65.0,62.468273
1015,52.0,12.156759
1016,1.0,28.851954
1017,50.0,46.293304
1018,1.0,11.185804
1019,82.0,42.266438
1020,46.0,43.475983
1021,43.0,11.998911
1022,66.0,48.12134
1023,1.0,57.638508
1024,18.0,95.69176
1025,35.0,39.51993
1026,1.0,29.784708
1027,62.0,59.115467
1028,78.0,48.10158
1029,84.0,57.328255
1030,81.0,45.47603
1031,92.0,82.182175
1032,96.0,79.8196
1033,45.0,47.321774
1034,42.0,82.896835
1035,30.0,21.565361
1036,75.0,12.014456
1037,10.0,29.41684
1038,80.0,62.554104
1039,90.0,40.397358
1040,26.0,47.50809
1041,40.0,15.192713
1042,34.0,51.07903
1043,53.0,33.457996
1044,71.0,59.961365
1045,36.0,52.08205
1046,46.0,25.573292
1047,81.0,67.61512
1048,43.0,30.56522
1049,75.0,78.12125
1050,90.0,112.27846
1051,61.0,47.266598
1052,52.0,29.884048
1053,61.0,22.614187
1054,23.0,42.935856
1055,0.0,35.666027
1056,36.0,41.69699
1057,1.0,34.057297
1058,1.0,30.436047
1059,73.0,63.42582
1060,75.0,43.306923
1061,82.0,52.412754
1062,0.0,56.329086
1063,49.0,32.92595
1064,1.0,35.772953
1065,79.0,49.577274
1066,63.0,44.223835
1067,0.0,29.486694
1068,29.0,40.999073
1069,60.0,11.629879
1070,39.0,44.17614
1071,0.0,51.90095
1072,0.0,12.115207
1073,70.0,72.7236
1074,75.0,52.426464
1075,20.0,23.50584
1076,34.0,33.831543
1077,60.0,34.075386
1078,76.0,57.282116
1079,60.0,40.10291
1080,86.0,36.345036
1081,47.0,61.70634
1082,83.0,30.667343
1083,58.0,50.453815
1084,0.0,66.28141
1085,77.0,47.64681
1086,42.0,47.73302
1087,49.0,90.27865
1088,96.0,41.5931
1089,55.0,31.798738
1090,54.0,77.07766
1091,80.0,43.881954
1092,0.0,25.355013
1093,42.0,45.83991
1094,83.0,58.74129
1095,20.0,28.492994
1096,23.0,46.17616
1097,63.0,43.905277
1098,0.0,29.122507
1099,78.0,72.48124
1100,57.0,23.036163
1101,0.0,22.400019
1102,88.0,75.18157
1103,0.0,22.15492
1104,74.0,46.667747
1105,78.0,43.83414
1106,75.0,43.47053
1107,46.0,43.450653
1108,75.0,59.057426
1109,0.0,30.48193
1110,61.0,77.07766
1111,29.0,30.660616
1112,97.0,44.163918
1113,48.0,32.923088
1114,26.0,25.375109
1115,77.0,46.5051
1116,43.0,63.409733
1117,23.0,43.40646
1118,96.0,30.579205
1119,0.0,25.424616
1120,1.0,30.045961
1121,17.0,30.571407
1122,0.0,52.440117
1123,31.0,54.850582
1124,49.0,26.564758
1125,39.0,32.854427
1126,1.0,30.656033
1127,73.0,54.80685
1128,69.0,30.575747
1129,1.0,46.22987
1130,31.0,49.005604
1131,10.0,31.362253
1132,87.0,48.66344
1133,1.0,22.419294
1134,0.0,22.247286
1135,31.0,53.606594
1136,31.0,30.702599
1137,58.0,50.34533
1138,43.0,58.732327
1139,65.0,38.951466
1140,1.0,43.40456
1141,70.0,49.612648
1142,83.0,60.640728
1143,20.0,22.360876
1144,55.0,89.89807
1145,91.0,66.002815
1146,33.0,52.43925
1147,23.0,35.407757
1148,1.0,43.40651
1149,1.0,30.937632
1150,1.0,32.666885
1151,1.0,46.194454
1152,56.0,31.065664
1153,50.0,48.61272
1154,53.0,53.421482
1155,27.0,31.35399
1156,83.0,65.91997
1157,25.0,40.316753
1158,36.0,25.270126
1159,78.0,46.357506
1160,38.0,20.42312
1161,80.0,58.790096
1162,65.0,48.623806
1163,65.0,44.830154
1164,82.0,40.50825
1165,70.0,76.81916
1166,78.0,78.52964
1167,35.0,61.705757
1168,26.0,40.78155
1169,74.0,31.10956
1170,67.0,65.32586
1171,48.0,52.931683
1172,43.0,68.07372
1173,0.0,22.375698
1174,71.0,68.84871
1175,96.0,46.217426
1176,88.0,61.677532
1177,1.0,30.577496
1178,36.0,48.28612
1179,70.0,56.642555
1180,64.0,51.137
1181,63.0,48.380665
1182,83.0,39.087357
1183,65.0,56.09965
1184,0.0,48.255703
1185,51.0,31.65092
1186,83.0,58.735386
1187,20.0,73.46703
1188,1.0,20.386084
1189,61.0,26.399908
1190,78.0,48.8875
1191,77.0,30.751823
1192,51.0,39.71742
1193,82.0,52.883102
1194,66.0,52.729637
1195,82.0,25.5508
1196,40.0,64.66139
1197,75.0,45.945583
1198,38.0,64.511765
1199,96.0,41.342884
1200,61.0,56.13552
1201,27.0,32.96296
1202,33.0,26.42401
1203,17.0,33.089275
1204,45.0,64.309685
1205,91.0,68.18574
1206,1.0,43.20298
1207,64.0,49.00289
1208,0.0,26.43656
1209,0.0,20.977814
1210,79.0,56.709694
1211,0.0,52.492233
1212,82.0,73.58983
1213,50.0,41.72408
1214,44.0,43.959305
1215,37.0,59.78505
1216,53.0,33.326237
1217,35.0,48.91074
1218,49.0,51.4875
1219,0.0,52.48772
1220,51.0,59.804825
1221,55.0,71.64103
1222,20.0,20.845587
1223,44.0,29.055433
1224,26.0,20.799746
1225,27.0,32.99337
1226,1.0,26.389452
1227,0.0,40.88567
1228,1.0,20.488794
1229,97.0,28.364454
1230,98.0,53.147472
1231,81.0,62.82432
1232,38.0,24.032412
1233,64.0,53.636074
1234,56.0,40.843292
1235,63.0,56.603374
1236,50.0,45.935844
1237,1.0,20.065012
1238,1.0,29.410622
1239,43.0,34.018665
1240,1.0,29.177206
1241,65.0,62.007504
1242,0.0,61.050327
1243,1.0,28.67396
1244,33.0,52.735916
1245,29.0,29.19304
1246,60.0,51.26894
1247,46.0,46.054474
