,Yields,Predicted Yields
75,27.0,36.79299278499278
76,80.0,86.88073774413131
77,83.0,66.30781033163434
78,99.0,80.13638719654443
79,17.0,66.30743372755843
80,20.0,40.93461270600745
81,1.0,39.31457287157287
82,95.0,85.02970772943199
83,90.0,72.31382028335375
84,18.0,16.95909523809524
85,0.0,40.06547205478443
86,73.0,47.43519645157857
87,0.0,39.78375865800865
88,1.0,49.79815945165944
89,40.0,61.520005016527335
90,61.0,53.359147546897546
91,72.0,72.62905899049616
92,80.0,75.26287551963317
93,94.0,76.80808444737521
94,95.0,55.608591269841256
95,86.0,70.8295267956499
96,0.0,76.80808444737521
97,82.0,45.30354294972458
98,70.0,75.31405490574647
99,37.0,57.26061181874391
100,95.0,60.768784497582885
101,91.0,76.16722072175773
102,33.0,39.63412121212121
103,52.0,61.172573500914766
104,70.0,63.32936570360942
105,95.0,72.70803630728575
106,56.0,63.62973886024058
107,96.0,80.13638719654443
108,52.0,39.05066643933486
109,86.0,67.55394268579201
110,17.0,32.91131168831169
111,99.0,77.79662148268399
112,58.0,28.10015471507659
113,53.0,49.63709887707839
114,65.0,45.30354294972458
115,41.0,45.30354294972458
116,15.0,8.095386363636363
117,58.0,68.83370741723658
118,0.0,48.00970815295815
119,65.0,79.3628953257762
120,94.0,71.04016560469906
121,40.0,73.0226196963414
122,50.0,63.65102123455368
123,89.0,79.6455715171823
124,79.0,80.58716574857098
125,75.0,66.54278931639304
126,89.0,79.25389995349693
127,76.0,84.19877359424726
128,0.0,53.35245310245309
129,1.0,45.50512373737374
130,20.0,40.579581807081816
131,7.0,75.01507905845995
132,68.0,56.72231675765801
133,76.0,67.16066140386678
134,33.0,56.44188095238096
135,1.0,30.337138888888898
136,70.0,53.70579180504551
137,73.0,65.60299551197218
138,50.0,42.15885672783422
139,12.0,43.71398781324541
140,0.0,41.65578344438439
141,58.0,91.26735749690923
142,75.0,75.17722289881831
143,30.0,60.52697497957463
144,25.0,10.727432539682543
145,77.0,62.82321879688175
146,70.0,42.742914557664555
147,34.0,32.218138888888895
148,0.0,49.79815945165944
149,39.0,26.00087667887669
150,50.0,51.61639298144403
151,40.0,66.00770375602308
152,10.0,14.45143939393939
153,71.0,76.04211393866726
154,45.0,45.29272630147629
155,80.0,80.63806316328811
156,70.0,73.66307384987891
157,83.0,45.30354294972458
158,78.0,64.65436537318448
159,98.0,42.23489492851486
160,0.0,13.355615440115443
161,60.0,56.370869792547126
162,81.0,75.49033670212424
163,49.0,40.28669336219336
164,54.0,60.458712336669805
165,17.0,29.58969516594517
166,97.0,78.67538321844448
167,10.0,80.37055559994604
168,65.0,46.53391579773713
169,25.0,42.742914557664555
170,95.0,73.3187878261074
171,47.0,5.300225108225109
172,60.0,70.92581502740663
173,43.0,46.52726010101011
174,86.0,69.07546103896104
175,78.0,46.99794431005401
176,70.0,73.36208940081346
177,97.0,92.31105957261133
178,60.0,68.95356009580802
179,74.0,61.36165643264123
180,90.0,81.59815858101165
181,0.0,26.926038064876302
182,0.0,44.12283056331353
183,37.0,63.698160373079006
184,89.0,59.320366161616164
185,85.0,70.45577229545319
186,77.0,71.8971267392977
187,69.0,38.944173160173165
188,89.0,65.70247168375302
189,73.0,82.57057873374653
190,82.0,68.79043564426269
191,98.0,68.95356009580802
192,27.0,42.71090259740261
193,75.0,61.93399896735377
194,0.0,34.97721428571428
195,45.0,43.4389712444947
196,0.0,43.567589940557966
197,96.0,67.11870386775772
198,75.0,51.68586972618939
199,52.0,66.14332194178421
200,0.0,10.699166666666665
201,8.0,27.624952741702756
202,95.0,76.42355487717894
203,28.0,19.98229997561316
204,1.0,25.99275000000001
205,23.0,24.506699311171005
206,83.0,67.05363487066901
207,46.0,30.56230550872738
208,20.0,45.864461059285524
209,78.0,48.3337087235494
210,99.0,88.23309441101574
211,1.0,46.05159412714092
212,0.0,6.384599206349207
213,45.0,73.32348883563982
214,76.0,71.26487829051386
215,1.0,69.82378646723038
216,72.0,50.45809887514818
217,98.0,69.43334848027354
218,71.0,65.7352764591034
219,93.0,49.10421394954808
220,85.0,83.8234811863761
221,75.0,66.32155592768139
222,0.0,40.32727197502653
223,0.0,80.40022387579742
224,50.0,72.73090682246192
225,1.0,16.496
226,79.0,62.614746753246756
227,86.0,59.295034662630826
228,35.0,63.716761555948466
229,97.0,64.49968568249075
230,84.0,64.58867065555295
231,27.0,30.94736667426142
232,46.0,34.56069738594739
233,80.0,75.97424707017058
234,74.0,78.11631513970411
235,82.0,49.03773015873016
236,75.0,61.879216845427244
237,95.0,71.40943883767417
238,62.0,43.654827256077255
239,8.0,41.3386207700271
240,50.0,72.84264258455305
241,34.0,58.48350987182852
242,47.0,68.81350320225765
243,74.0,44.12283056331353
244,75.0,65.60324742157327
245,1.0,17.911785714285713
246,11.0,15.487424603174604
247,46.0,42.742914557664555
248,92.0,62.32503393791669
249,66.0,36.190071309855675
250,37.0,60.80507230269303
251,75.0,68.29037012987014
252,41.0,53.11755410021824
253,77.0,61.285807291061374
254,47.0,57.693361223753094
255,78.0,72.53156303854425
256,97.0,44.12283056331353
257,80.0,80.71871993973892
258,41.0,30.61474603174603
259,52.0,55.804117615124895
260,93.0,76.80808444737521
261,9.0,11.778632437372114
262,83.0,72.12016186720064
263,49.0,34.60247551220543
264,34.0,44.12283056331353
265,18.0,35.23558886707884
266,0.0,3.6775277777777777
267,71.0,73.52057653894042
268,81.0,48.06399784666666
269,43.0,47.51124062049062
270,91.0,72.56488481581577
271,0.0,13.355615440115443
272,1.0,26.98957138174326
273,75.0,53.738235359206534
274,43.0,71.04016560469906
275,63.0,47.39521670909881
276,31.0,28.759740315240315
277,0.0,34.69434267665016
278,53.0,72.56446392960027
279,29.0,42.60962012987013
280,41.0,60.80507230269303
281,90.0,80.36232860223866
282,35.0,51.68858675819822
283,85.0,81.26906526569508
284,22.0,80.37055559994604
285,81.0,71.42280121224601
286,65.0,68.95356009580802
287,99.0,80.98736840475796
288,66.0,66.54278931639304
289,70.0,72.51766133866134
290,50.0,45.29946836374597
291,25.0,56.227414334817624
292,84.0,77.2358581281277
293,35.0,48.49798412698413
294,23.0,23.09171428571429
295,90.0,85.39557060569372
296,0.0,46.62186524912997
297,64.0,59.85635885148928
298,0.0,72.60020608705977
299,30.0,51.92588960915204
300,84.0,37.55074603174604
301,0.0,18.68807142857143
302,64.0,71.65446446487881
303,61.0,48.1485873015873
304,92.0,88.74841046827545
305,56.0,67.15890753991971
306,85.0,84.27556953673809
307,1.0,32.31114718614719
308,0.0,62.390728811643164
309,23.0,38.01803174603175
310,45.0,41.92735714285715
311,8.0,37.685168488998926
312,86.0,75.83033168099603
313,30.0,8.314239316239318
314,72.0,80.04536371975692
315,1.0,23.690916381863747
316,91.0,77.37118061668608
317,58.0,63.753173148303574
318,88.0,78.62620875521422
319,37.0,41.60956628682443
320,54.0,64.45347186147185
321,74.0,47.56507596447855
322,90.0,80.28226186876734
323,92.0,59.85635885148928
324,39.0,32.67385964912281
325,68.0,55.6392380952381
326,78.0,74.07731835410033
327,45.0,65.9700909090909
328,80.0,84.50652876664373
329,75.0,43.89827777777778
330,0.0,38.58990476190477
331,20.0,16.83295238095238
332,1.0,62.161484096148726
333,35.0,27.015532467532463
334,90.0,84.260578109601
335,20.0,41.76924242424242
336,95.0,85.26078420599008
337,53.0,56.60523809523809
338,0.0,54.558803938606644
339,90.0,79.4887326139015
340,0.0,42.11260665646703
341,0.0,60.66514379084967
342,0.0,16.030250572956458
343,76.0,75.28827914344896
344,31.0,31.157976190476184
345,50.0,58.63309700152012
346,36.0,45.50407806199403
347,74.0,58.267346909533195
348,86.0,66.80849128020823
349,1.0,29.626036694299845
350,31.0,67.1497062935926
351,82.0,59.85635885148928
352,81.0,66.54980952380951
353,56.0,41.50994468001898
354,36.0,64.00500751209576
355,42.0,77.56071473438459
356,89.0,68.79077080322214
357,47.0,55.533571428571435
358,58.0,62.532982246584496
359,0.0,10.956684315684315
360,63.0,72.82456732156732
361,1.0,39.45044877344878
362,63.0,62.11975559237516
363,93.0,71.13997619047619
364,33.0,68.66162803234502
365,53.0,68.64796025306674
366,33.0,45.90387406015039
367,75.0,75.08040569561157
368,83.0,69.64363429351513
369,60.0,56.528999999999996
370,65.0,44.466747508305644
371,45.0,78.28543343653251
372,85.0,78.50084339977475
373,0.0,49.41054230913565
374,90.0,79.15628066764447
375,0.0,47.595170983801424
376,75.0,81.43399996632343
377,90.0,75.6801157269807
378,1.0,32.11864243273067
379,23.0,83.23835811751601
380,98.0,75.52158744539814
381,12.0,44.03501140189997
382,0.0,13.86900854700855
383,89.0,62.800334018720314
384,70.0,74.22213124613032
385,35.0,61.58741271800094
386,63.0,51.941773791567904
387,83.0,77.00554611075198
388,78.0,33.13790114253157
389,86.0,75.64345337119882
390,80.0,71.94904558418526
391,78.0,80.72849454955237
392,93.0,67.19952831007377
393,85.0,30.32414864864865
394,94.0,92.78960338646839
395,1.0,22.0662973342447
396,67.0,62.40909700152011
397,39.0,50.25038528138528
398,83.0,79.57659198339553
399,1.0,31.119894993895
400,78.0,74.49177737783519
401,6.0,32.78543960402452
402,60.0,42.53480421766205
403,0.0,26.69898808698809
404,74.0,75.23672672124343
405,78.0,69.15274893112047
406,8.0,36.437807378807385
407,62.0,38.852000000000004
408,33.0,41.50994468001898
409,28.0,46.76260173160174
410,78.0,71.35713312814529
411,95.0,42.91007341740386
412,44.0,54.718763668186796
413,18.0,21.18395726495726
414,41.0,37.55074603174604
415,75.0,63.31237362637362
416,38.0,30.31828674043534
417,27.0,35.52941103667575
418,84.0,73.46635842245212
419,96.0,77.21269140989729
420,83.0,37.55074603174604
421,70.0,58.38530512743556
422,8.0,15.975568010936433
423,83.0,69.64363429351513
424,52.0,21.364018379281532
425,0.0,18.393214285714283
426,60.0,68.41843214809677
427,1.0,60.32855854302288
428,51.0,62.30097959183674
429,66.0,22.417879120879128
430,86.0,71.65446446487881
431,17.0,36.86277349551034
432,41.0,29.5127264957265
433,43.0,42.57607142857144
434,87.0,74.26811071116852
435,45.0,65.24933263133265
436,82.0,37.55074603174604
437,20.0,41.65136263736264
438,1.0,11.81695238095238
439,11.0,50.79825768552012
440,94.0,65.63075907930453
441,94.0,83.08555952380952
442,72.0,52.64503446272075
443,29.0,36.132386318360005
444,47.0,70.94942140836108
445,44.0,20.239662337662338
446,75.0,84.99118417020703
447,92.0,53.535151404151385
448,50.0,75.37090507314038
449,0.0,71.91553965170426
450,67.0,66.59726634981179
451,70.0,54.67255771130316
452,66.0,63.21638258878586
453,69.0,71.21398788491202
454,1.0,25.201833333333333
455,98.0,54.558803938606644
456,73.0,48.67346836374597
457,37.0,38.28311111111112
458,45.0,46.98773655809741
459,54.0,69.07033496973825
460,0.0,41.364582010582005
461,31.0,50.42443290043289
462,1.0,32.433733766233765
463,65.0,50.31710281531334
464,90.0,45.05210378510379
465,65.0,64.56404260350581
466,49.0,36.3595
467,35.0,62.16758666877296
468,88.0,59.85635885148928
469,80.0,56.139442729724685
470,69.0,76.15431402890621
471,0.0,10.8045641025641
472,74.0,60.25545238095238
473,87.0,69.44168631946827
474,0.0,7.4874761904761895
475,0.0,77.90414101419884
476,50.0,47.55466273772667
477,53.0,51.86633610187954
478,73.0,70.97789747900117
479,1.0,50.59712684236986
480,74.0,69.278213640161
481,88.0,85.18361097836453
482,1.0,9.576111111111112
483,0.0,29.357623007623012
484,72.0,68.1127401923251
485,85.0,76.4122655789339
486,90.0,44.96629004329006
487,94.0,53.535151404151385
488,20.0,9.925238095238095
489,86.0,88.04286190400926
490,86.0,83.13651519443829
491,33.0,49.616888888888894
492,25.0,38.939901541870576
493,8.0,25.713374791874788
494,1.0,48.05425669746257
495,53.0,54.82455844155844
496,76.0,74.5671094587738
497,76.0,74.22506380329911
498,34.0,45.75588994708995
499,14.0,22.881703360966515
500,95.0,64.80930333594418
501,83.0,57.69909162045661
502,72.0,76.40492238915768
503,26.0,42.75346417325364
504,0.0,27.802694803957234
505,0.0,46.03485810144969
506,43.0,52.23083333333334
507,0.0,26.80619047619047
508,63.0,75.65806863125495
509,60.0,74.73705504331546
510,97.0,82.0147498113625
511,56.0,79.06616515837104
512,0.0,39.34118018949236
513,25.0,7.023714285714288
514,73.0,68.33528288022256
515,0.0,29.067304093567255
516,1.0,51.78699988626663
517,78.0,69.09645857222074
518,35.0,18.726539682539677
519,0.0,22.112783882783884
520,26.0,41.225562698374
521,88.0,82.94344802760592
522,88.0,81.31152224707124
523,87.0,68.85776270362054
524,87.0,59.85635885148928
525,4.0,27.387185635770543
526,64.0,40.55455555555555
527,92.0,67.07288993194774
528,53.0,55.6392380952381
529,65.0,27.3464761904762
530,34.0,49.41054230913565
531,80.0,90.44341046827545
532,23.0,35.703150369238614
533,66.0,71.94442216660848
534,80.0,78.50495806597479
535,25.0,44.03501140189997
536,49.0,79.15161558392627
537,65.0,71.65446446487881
538,82.0,56.17759842118666
539,99.0,76.22068512033843
540,87.0,68.12941359219555
541,63.0,71.16669778557865
542,14.0,26.908492063492066
543,70.0,66.87119047619048
544,0.0,64.35525396825396
545,85.0,54.558803938606644
546,75.0,78.50495806597479
547,73.0,76.40521277741864
548,99.0,85.38465859741213
549,58.0,79.27410402339224
550,86.0,73.39712454212453
551,68.0,68.24598718980187
552,0.0,6.621333333333333
553,23.0,45.98294951680733
554,0.0,38.650532248796964
555,42.0,56.02266233766233
556,0.0,46.20374759391891
557,99.0,74.11867069081153
558,10.0,32.58066666666666
559,23.0,21.921450549450554
560,75.0,66.43781955740447
561,0.0,20.56972531831022
562,98.0,61.65201400560224
563,83.0,71.0402272367327
564,70.0,67.71298718980186
565,88.0,58.09339684522458
566,49.0,44.479666666666674
567,65.0,80.93752224707123
568,51.0,51.394059973246264
569,17.0,40.73822222222222
570,80.0,76.66187944408533
571,70.0,50.24310410830999
572,0.0,35.847955266955275
573,29.0,40.010023809523815
574,72.0,31.913379084967325
575,58.0,33.5270670995671
576,75.0,69.64363429351513
577,31.0,58.44446825396825
578,99.0,63.60502985188981
579,12.0,35.83361111111112
580,89.0,83.01242109060532
581,25.0,18.71711904761905
582,1.0,42.49801190476191
583,61.0,71.00659945171773
584,90.0,74.02396022931994
585,0.0,54.45620255955296
586,52.0,43.935613249538555
587,83.0,77.15646411104305
588,11.0,53.212626928852615
589,88.0,52.199223303988305
590,75.0,75.03157314514112
591,63.0,80.46570531025279
592,76.0,59.28273761913732
593,43.0,43.122744153722095
594,81.0,61.87680800405269
595,78.0,73.42335537634776
596,99.0,69.41543473107895
597,1.0,76.49468285237744
598,82.0,58.843178932178944
599,71.0,68.00268643564087
600,80.0,72.55906594956863
601,0.0,33.01881683375106
602,0.0,69.81139647884925
603,77.0,74.39962334173285
604,0.0,4.334714285714285
605,0.0,55.72286280407697
606,1.0,19.34256349206349
607,97.0,40.65106076963971
608,75.0,69.31388126499819
609,9.0,68.47587856870169
610,0.0,54.73159864572679
611,50.0,51.005370605650924
612,59.0,34.65464935064935
613,1.0,36.139734293484295
614,86.0,63.69912841179175
615,28.0,65.50211493883637
616,65.0,76.49468285237744
617,19.0,83.7229117018651
618,95.0,79.50607917700873
619,25.0,47.830544349349914
620,60.0,40.65106076963971
621,56.0,58.400821595546944
622,47.0,10.651530748663104
623,1.0,43.89539167394352
624,72.0,63.2179343932431
625,61.0,37.37361544011544
626,36.0,64.97906995219806
627,90.0,37.647248862248865
628,88.0,75.70977211020627
629,20.0,3.1098095238095254
630,0.0,35.098238761238754
631,74.0,68.04081239085092
632,60.0,76.49468285237744
633,88.0,83.18810312062628
634,92.0,75.01423791157416
635,63.0,44.430228614780475
636,38.0,30.26314270395927
637,75.0,74.99692236198925
638,52.0,54.25747222222222
639,60.0,67.6297888986672
640,31.0,11.948452380952382
641,82.0,68.44394085194627
642,63.0,60.81735641214703
643,80.0,67.39053106204615
644,91.0,71.60871781625416
645,65.0,49.00871172980046
646,12.0,39.89588150018802
647,1.0,15.547833333333333
648,89.0,70.09723322940897
649,93.0,68.61568294223676
650,29.0,55.27441674470324
651,0.0,8.108797619047621
652,92.0,69.4824523350485
653,49.0,40.13472807017545
654,6.0,23.128773809523803
655,48.0,58.81639103389416
656,36.0,43.18609131146633
657,74.0,66.81938578492247
658,28.0,65.68194075977472
659,81.0,73.55655678444766
660,36.0,59.84530516960431
661,11.0,63.72562557757133
662,89.0,76.00151414683106
663,97.0,81.88125016078692
664,1.0,9.242030748663103
665,43.0,44.54928174603177
666,0.0,77.58076558529832
667,0.0,72.90917589642127
668,25.0,32.08717787194697
669,99.0,62.28355952380954
670,85.0,74.69845187950358
671,27.0,34.98728571428572
672,96.0,77.52866478623169
673,51.0,65.5792421710074
674,35.0,51.40347154853611
675,95.0,80.46170799495005
676,41.0,58.81639103389416
677,84.0,60.456967641013016
678,78.0,53.17940772294276
679,94.0,71.47287279289063
680,42.0,24.74944588744589
681,72.0,62.63297589485492
682,90.0,79.35781909271128
683,0.0,33.767550231931814
684,11.0,15.853648670773673
685,34.0,56.6529260665033
686,70.0,72.48250396825395
687,84.0,80.28048165044474
688,39.0,57.95103174603174
689,59.0,70.98021088868568
690,95.0,52.6977011732229
691,49.0,54.80952596566387
692,55.0,71.29823936512368
693,55.0,56.4143888888889
694,36.0,44.7444053285402
695,10.0,22.821718253968246
696,72.0,46.2096329262393
697,51.0,58.433268689704676
698,72.0,57.6889467021639
699,0.0,55.462446960748366
700,23.0,30.34876587301588
701,10.0,42.49801190476191
702,72.0,65.33640665776302
703,53.0,43.536331769596764
704,32.0,43.14649424186925
705,64.0,42.57684163059164
706,96.0,69.1992057755961
707,51.0,49.255412337662335
708,70.0,58.98498931623931
709,85.0,47.77536327561328
710,95.0,85.27063311396206
711,81.0,79.55410509672473
712,68.0,71.77937676998936
713,0.0,9.80634523809524
714,26.0,35.10661904761905
715,78.0,71.08967417128106
716,1.0,58.86366796688799
717,35.0,61.83973696634634
718,91.0,71.40217716355964
719,25.0,47.60380249823117
720,81.0,61.50161866487883
721,1.0,32.81370238095238
722,45.0,63.7540757599062
723,40.0,42.520290955215934
724,89.0,68.78060317460316
725,45.0,47.61491841491843
726,99.0,57.36726491476646
727,70.0,51.94219047619047
728,77.0,43.89539167394352
729,80.0,65.11462707623346
730,0.0,46.05600486646604
731,86.0,80.02253745728748
732,1.0,10.10684523809524
733,74.0,58.89583665808667
734,99.0,80.42017054358
735,76.0,69.1790968226266
736,57.0,21.47165476190476
737,82.0,66.50949828835466
738,78.0,65.79065796774906
739,79.0,61.87680800405269
740,5.0,32.331449911199925
741,85.0,72.75197808779733
742,0.0,64.4670701213128
743,73.0,55.60621428571429
744,31.0,27.802598595848593
745,99.0,77.76102589166608
746,97.0,40.5386930891518
747,0.0,21.004141135972464
748,86.0,57.19456348026593
749,65.0,46.980134920634924
750,0.0,54.75711763584381
751,54.0,52.88066666666666
752,79.0,51.94219047619047
753,73.0,69.61152380952377
754,80.0,68.67995950952285
755,50.0,62.04792157329887
756,53.0,39.41118362193362
757,72.0,76.39035493177762
758,34.0,42.22011399608304
759,1.0,68.47587856870169
760,63.0,78.38521428571427
761,85.0,64.19372727272726
762,43.0,47.26809797821825
763,86.0,67.28351521927873
764,92.0,73.57320416864215
765,1.0,44.54928174603177
766,97.0,75.77531431596016
767,0.0,23.053377899877905
768,70.0,68.37903448666307
769,77.0,78.18674812649287
770,96.0,57.74265975715275
771,98.0,76.49468285237744
772,1.0,34.37166070401709
773,66.0,66.92123045683806
774,1.0,22.801290265290273
775,86.0,70.20761544011542
776,75.0,59.701427534080565
777,53.0,51.19278011281042
778,54.0,72.76671924089983
779,75.0,64.58102809791575
780,60.0,12.833773809523812
781,0.0,59.817786048411996
782,83.0,76.52323056855388
783,98.0,56.6529260665033
784,75.0,77.74121508993127
785,89.0,69.69664587397659
786,83.0,67.04354250669125
787,97.0,52.250631044487456
788,76.0,71.12934463921987
789,0.0,50.427407580641756
790,34.0,25.039761904761907
791,1.0,34.18397694333332
792,72.0,68.48279374290011
793,94.0,88.09914797895692
794,1.0,37.45208207691258
795,67.0,80.68047436016127
796,0.0,81.2955704709391
797,82.0,63.681549909531356
798,0.0,62.506376889961096
799,43.0,32.010104256854255
800,45.0,53.175108913686906
801,49.0,63.911926018426
802,65.0,76.60519974126252
803,75.0,60.38997076026372
804,0.0,29.22638888888889
805,0.0,33.74276587301588
806,43.0,40.66848226248226
807,12.0,55.08611763584382
808,98.0,90.0780555922939
809,85.0,40.66848226248226
810,24.0,22.88919597232832
811,50.0,40.65106076963971
812,30.0,7.791595238095238
813,1.0,28.055628089302004
814,78.0,62.618739763454975
815,84.0,48.725305776237754
816,0.0,75.81454834355351
817,0.0,11.713468253968252
818,18.0,20.581118589743593
819,52.0,65.38461827087775
820,44.0,43.89539167394352
821,75.0,65.60120274170272
822,0.0,15.830982004107005
823,33.0,65.7163095238095
824,50.0,67.2250759452837
825,60.0,61.399420995670965
826,38.0,31.478134920634915
827,81.0,72.21589767476016
828,75.0,51.005370605650924
829,67.0,66.66135268968816
830,30.0,12.833634920634923
831,29.0,35.34367153460574
832,89.0,43.935613249538555
833,28.0,57.7104265451683
834,60.0,54.448703425369914
835,25.0,3.0791428571428576
836,0.0,65.71480261325091
837,37.0,44.843354817168645
838,90.0,81.70705926621117
839,50.0,40.09511266949425
840,96.0,77.76102589166608
841,0.0,42.83401914466945
842,1.0,10.552864081996436
843,85.0,89.72314471340962
844,46.0,42.013388148083806
845,0.0,43.38740297196893
846,70.0,43.18609131146633
847,39.0,26.559761904761903
848,91.0,63.13402755925375
849,90.0,70.078482600609
850,96.0,79.83787800562799
851,25.0,22.34498809523809
852,86.0,67.28351521927873
853,96.0,43.89539167394352
854,0.0,31.434112065671556
855,31.0,40.453061403508784
856,34.0,40.65106076963971
857,78.0,61.62958698849314
858,46.0,62.33405630816244
859,83.0,71.99771968785751
860,41.0,38.459609418359435
861,89.0,55.92267673171178
862,92.0,76.42502910789268
863,35.0,67.56080629462325
864,20.0,48.69391982289602
865,25.0,43.18609131146633
866,78.0,67.39053106204615
867,53.0,72.08353983770868
868,12.0,40.189031782629606
869,25.0,45.19207733349603
870,93.0,69.31178840060034
871,61.0,41.749827204386015
872,70.0,60.05977124025522
873,0.0,41.384255482564576
874,78.0,79.85377427054466
875,78.0,74.17442294576198
876,71.0,81.71582827157656
877,43.0,57.00775932709268
878,55.0,75.29234393711401
879,83.0,85.09209088259806
880,34.0,29.502813344063348
881,0.0,60.46351895169462
882,74.0,66.31939202192146
883,96.0,56.93973158176556
884,44.0,17.909684223184218
885,95.0,82.69471837566417
886,50.0,34.643449735449735
887,78.0,69.50811909408982
888,69.0,78.03355610851096
889,70.0,69.1521828512937
890,95.0,54.8348239962652
891,48.0,59.70958187167511
892,26.0,18.74897751322752
893,95.0,69.82019885467113
894,96.0,35.67165780951077
895,86.0,88.97432722334875
896,35.0,15.202800865800858
897,49.0,41.749827204386015
898,84.0,83.43907110779352
899,39.0,26.632933357492178
900,46.0,69.80645051569775
901,43.0,47.90239485329484
902,75.0,80.98125474700213
903,50.0,63.41571725617891
904,0.0,23.274788359788353
905,60.0,42.149978785079604
906,86.0,74.86114260337534
907,25.0,6.697454304954306
908,31.0,38.885509843040786
909,94.0,69.31178840060034
910,94.0,76.17316857391806
911,52.0,57.65512257495592
912,83.0,83.46950906192384
913,72.0,77.08415957375956
914,76.0,86.05694262621383
915,1.0,15.554394179894176
916,65.0,50.52792491313401
917,45.0,51.825140816974795
918,54.0,66.226218156819
919,83.0,77.40556387403447
920,95.0,56.1046998357338
921,1.0,41.749827204386015
922,21.0,30.979934343434355
923,8.0,54.35719694493944
924,35.0,59.113888856952244
925,91.0,79.614174680374
926,1.0,67.45449491540296
927,20.0,26.99483655233655
928,72.0,34.96263663003661
929,69.0,74.16773595250602
930,4.0,32.63733038173947
931,1.0,44.10201024927454
932,18.0,19.88782164567459
933,38.0,30.815578058393857
934,11.0,57.54535986909358
935,97.0,80.79664680455768
936,98.0,52.187641421127104
937,1.0,44.252372975828294
938,76.0,62.350558115445004
939,0.0,8.413640211640216
940,33.0,53.44613838484746
941,91.0,81.98774035700708
942,25.0,35.520124610683425
943,61.0,50.281269841269854
944,75.0,71.440808835358
945,72.0,75.4978622296349
946,28.0,74.64682314944857
947,70.0,72.03663749399723
948,0.0,18.900173641173637
949,43.0,45.61988407888408
950,75.0,53.28284006444934
951,32.0,42.85951405506205
952,1.0,30.279658901011842
953,1.0,31.49705959595958
954,46.0,35.67165780951077
955,80.0,76.16357744519945
956,95.0,74.64682314944857
957,98.0,49.43702218587514
958,50.0,41.20123107284871
959,85.0,63.55654108802798
960,65.0,84.33271655175317
961,78.0,75.40487913330185
962,18.0,63.22433344433344
963,96.0,78.18030024321392
964,8.0,40.17254497354497
965,49.0,60.3366353944909
966,0.0,7.013296296296298
967,50.0,34.48390740740741
968,61.0,64.23719609449701
969,0.0,37.191978703366566
970,70.0,70.63127537277536
971,80.0,73.62570778702226
972,74.0,40.25338223649988
973,75.0,20.69016762866763
974,49.0,44.64381361666658
975,25.0,54.411931259765964
976,1.0,49.96236443186442
977,35.0,59.492743217078726
978,84.0,50.52792491313401
979,86.0,63.55654108802798
980,39.0,53.33328042328042
981,51.0,77.40454958413827
982,76.0,62.08448901098898
983,90.0,72.99988336964343
984,0.0,44.57466712916712
985,34.0,67.45449491540296
986,46.0,41.749827204386015
987,85.0,78.55434451970264
988,0.0,27.936424001924006
989,81.0,50.45025226625225
990,43.0,37.64923617123618
991,54.0,58.92131738015073
992,35.0,34.147497354497354
993,92.0,35.67165780951077
994,1.0,60.44297973526191
995,1.0,72.36213816923816
996,47.0,55.265771557271584
997,56.0,65.95065424726982
998,20.0,31.66597351722352
